#wls	flux	fluxerr	mangling_mask
4.007767E+03	3.942451E-16	1.904975E-16	2.255923E+00
4.010627E+03	3.924321E-16	1.902876E-16	2.257303E+00
4.013487E+03	3.866447E-16	1.897465E-16	2.258703E+00
4.016347E+03	3.886506E-16	1.898699E-16	2.260122E+00
4.019206E+03	3.888530E-16	1.898426E-16	2.261562E+00
4.022066E+03	3.825865E-16	1.892870E-16	2.263022E+00
4.024926E+03	3.818856E-16	1.891945E-16	2.264502E+00
4.039225E+03	3.831172E-16	1.891409E-16	2.272209E+00
4.042084E+03	3.857523E-16	1.893183E-16	2.273812E+00
4.044944E+03	3.754015E-16	1.878276E-16	2.275437E+00
4.047804E+03	3.673616E-16	1.741930E-16	2.277082E+00
4.053524E+03	3.619963E-16	1.593894E-16	2.280435E+00
4.056383E+03	3.513589E-16	1.551029E-16	2.282144E+00
4.062103E+03	3.443980E-16	1.246565E-16	2.285625E+00
4.070682E+03	3.378781E-16	1.146921E-16	2.291010E+00
4.076402E+03	3.343160E-16	1.140728E-16	2.294708E+00
4.084981E+03	3.314217E-16	1.094702E-16	2.300421E+00
4.090701E+03	3.243360E-16	1.057013E-16	2.304341E+00
4.096420E+03	3.148592E-16	9.955417E-17	2.308352E+00
4.102140E+03	3.085737E-16	8.068661E-17	2.312453E+00
4.105000E+03	2.989689E-16	7.037127E-17	2.314538E+00
4.107859E+03	2.926387E-16	6.300126E-17	2.316646E+00
4.110719E+03	2.870183E-16	5.703935E-17	2.318777E+00
4.113579E+03	2.765622E-16	5.704807E-17	2.320932E+00
4.116439E+03	2.714554E-16	6.203472E-17	2.323110E+00
4.119298E+03	2.665736E-16	6.639452E-17	2.325311E+00
4.125018E+03	2.613086E-16	8.347132E-17	2.329784E+00
4.127878E+03	2.554535E-16	8.158322E-17	2.332057E+00
4.130738E+03	2.494723E-16	9.356210E-17	2.334353E+00
4.142177E+03	2.445264E-16	9.642450E-17	2.343778E+00
4.147896E+03	2.393496E-16	9.782759E-17	2.348637E+00
4.150756E+03	2.348423E-16	1.059372E-16	2.351104E+00
4.153616E+03	2.314337E-16	1.060888E-16	2.353594E+00
4.156476E+03	2.293226E-16	1.099740E-16	2.356110E+00
4.162195E+03	2.288161E-16	1.336422E-16	2.361217E+00
4.167915E+03	2.175785E-16	1.382508E-16	2.366425E+00
4.170775E+03	2.039908E-16	1.396047E-16	2.369066E+00
4.173634E+03	1.994509E-16	1.394568E-16	2.371734E+00
4.179354E+03	2.056991E-16	1.493013E-16	2.377145E+00
4.182214E+03	2.006913E-16	1.480497E-16	2.379890E+00
4.187933E+03	2.054451E-16	1.497214E-16	2.385457E+00
4.190793E+03	2.055592E-16	1.487804E-16	2.388279E+00
4.193653E+03	2.056442E-16	1.425166E-16	2.391128E+00
4.202232E+03	2.044035E-16	1.427954E-16	2.399834E+00
4.205092E+03	2.117819E-16	1.360493E-16	2.402789E+00
4.207952E+03	2.063430E-16	1.333708E-16	2.405771E+00
4.210811E+03	2.010513E-16	1.331213E-16	2.408781E+00
4.213671E+03	2.023949E-16	1.272580E-16	2.411817E+00
4.216531E+03	1.957043E-16	1.274788E-16	2.414881E+00
4.225110E+03	1.938807E-16	1.266276E-16	2.424236E+00
4.227970E+03	1.922217E-16	8.855845E-17	2.427409E+00
4.230830E+03	1.910095E-16	9.021748E-17	2.430611E+00
4.239409E+03	1.909673E-16	9.299045E-17	2.440383E+00
4.242269E+03	1.909041E-16	9.520711E-17	2.443697E+00
4.245129E+03	1.904580E-16	8.530895E-17	2.447039E+00
4.247989E+03	1.896470E-16	8.329637E-17	2.450410E+00
4.256568E+03	1.890405E-16	7.818287E-17	2.460695E+00
4.259428E+03	1.882117E-16	7.844619E-17	2.464182E+00
4.265147E+03	1.871842E-16	7.521761E-17	2.471242E+00
4.268007E+03	1.855320E-16	7.509897E-17	2.474816E+00
4.270867E+03	1.836509E-16	6.763681E-17	2.478420E+00
4.276586E+03	1.699385E-16	6.738730E-17	2.485716E+00
4.279446E+03	1.619162E-16	5.773858E-17	2.489410E+00
4.288025E+03	1.593552E-16	7.171579E-17	2.500670E+00
4.290885E+03	1.620626E-16	8.380631E-17	2.504484E+00
4.293745E+03	1.670672E-16	7.724577E-17	2.508328E+00
4.296605E+03	1.700938E-16	8.630223E-17	2.512204E+00
4.302324E+03	1.666683E-16	9.898062E-17	2.520047E+00
4.308044E+03	1.764504E-16	9.813787E-17	2.528015E+00
4.310904E+03	1.881917E-16	9.762140E-17	2.532045E+00
4.319483E+03	1.889748E-16	9.618504E-17	2.544327E+00
4.328062E+03	1.967812E-16	9.963543E-17	2.556896E+00
4.336642E+03	2.128142E-16	1.056240E-16	2.569755E+00
4.339501E+03	2.256822E-16	1.096719E-16	2.574106E+00
4.342361E+03	2.325696E-16	1.162167E-16	2.578491E+00
4.350940E+03	2.324649E-16	1.149199E-16	2.591842E+00
4.359520E+03	2.472979E-16	1.141947E-16	2.605495E+00
