#wls	flux	fluxerr	mangling_mask
3.955796E+03	1.279464E-15	4.638942E-16	2.422356E+00
3.957533E+03	1.301663E-15	4.373109E-16	2.422330E+00
3.959271E+03	1.319138E-15	4.368969E-16	2.422304E+00
3.961008E+03	1.338720E-15	4.280257E-16	2.422278E+00
3.962746E+03	1.355395E-15	4.200478E-16	2.422252E+00
3.964484E+03	1.368799E-15	4.470545E-16	2.422225E+00
3.966221E+03	1.378183E-15	4.366370E-16	2.422199E+00
3.967959E+03	1.396334E-15	4.364505E-16	2.422172E+00
3.969697E+03	1.405716E-15	4.355873E-16	2.422145E+00
3.971434E+03	1.418005E-15	4.198083E-16	2.422118E+00
3.973172E+03	1.442621E-15	4.003813E-16	2.422090E+00
3.974910E+03	1.451058E-15	4.012786E-16	2.422063E+00
3.976647E+03	1.452276E-15	3.810685E-16	2.422035E+00
3.978385E+03	1.440997E-15	3.747821E-16	2.422007E+00
3.980122E+03	1.436766E-15	3.740494E-16	2.421979E+00
3.981860E+03	1.433020E-15	3.760963E-16	2.421951E+00
3.983598E+03	1.447099E-15	3.762504E-16	2.421923E+00
3.985335E+03	1.449479E-15	3.759691E-16	2.421894E+00
3.987073E+03	1.450479E-15	4.403783E-16	2.421865E+00
3.988810E+03	1.452230E-15	4.483400E-16	2.421836E+00
3.990548E+03	1.456208E-15	4.411763E-16	2.421807E+00
3.992286E+03	1.434492E-15	4.479235E-16	2.421778E+00
3.994023E+03	1.426700E-15	4.563340E-16	2.421749E+00
3.995761E+03	1.420314E-15	4.534876E-16	2.421719E+00
3.997499E+03	1.418698E-15	4.690097E-16	2.421689E+00
3.999236E+03	1.417373E-15	4.662535E-16	2.421659E+00
4.000974E+03	1.404012E-15	4.625834E-16	2.421629E+00
4.002711E+03	1.389659E-15	4.548177E-16	2.421599E+00
4.004449E+03	1.381117E-15	4.580259E-16	2.421568E+00
4.006187E+03	1.384490E-15	4.502657E-16	2.421538E+00
4.007924E+03	1.381082E-15	4.501936E-16	2.421507E+00
4.009662E+03	1.364163E-15	4.385369E-16	2.421476E+00
4.011399E+03	1.342860E-15	4.351355E-16	2.421444E+00
4.013137E+03	1.321050E-15	3.985417E-16	2.421413E+00
4.014875E+03	1.312849E-15	3.944657E-16	2.421381E+00
4.016612E+03	1.305301E-15	4.064529E-16	2.421350E+00
4.018350E+03	1.304848E-15	4.166039E-16	2.421318E+00
4.020088E+03	1.284904E-15	4.062400E-16	2.421286E+00
4.021825E+03	1.271497E-15	4.129664E-16	2.421253E+00
4.023563E+03	1.278066E-15	4.794916E-16	2.421221E+00
4.025300E+03	1.272867E-15	4.768952E-16	2.421188E+00
4.027038E+03	1.257209E-15	4.816366E-16	2.421156E+00
4.028776E+03	1.260945E-15	4.773039E-16	2.421123E+00
4.030513E+03	1.260758E-15	4.790605E-16	2.421089E+00
4.032251E+03	1.259119E-15	4.893247E-16	2.421056E+00
4.033988E+03	1.264718E-15	4.857468E-16	2.421022E+00
4.035726E+03	1.252668E-15	4.415811E-16	2.420989E+00
4.037464E+03	1.263424E-15	4.175208E-16	2.420955E+00
4.039201E+03	1.254110E-15	4.174292E-16	2.420921E+00
4.040939E+03	1.250412E-15	4.125985E-16	2.420886E+00
4.042677E+03	1.249160E-15	4.100119E-16	2.420852E+00
4.044414E+03	1.250933E-15	4.119931E-16	2.420817E+00
4.046152E+03	1.260090E-15	3.865551E-16	2.420783E+00
4.047889E+03	1.265325E-15	3.842898E-16	2.420748E+00
4.049627E+03	1.269058E-15	4.108877E-16	2.420712E+00
4.051365E+03	1.254419E-15	4.087208E-16	2.420677E+00
4.053102E+03	1.266891E-15	4.083238E-16	2.420642E+00
4.054840E+03	1.291296E-15	4.479956E-16	2.420606E+00
4.056577E+03	1.292657E-15	4.613057E-16	2.420570E+00
4.058315E+03	1.295542E-15	4.729558E-16	2.420534E+00
4.060053E+03	1.316121E-15	4.833658E-16	2.420497E+00
4.061790E+03	1.337474E-15	4.835924E-16	2.420461E+00
4.063528E+03	1.364587E-15	4.834783E-16	2.420424E+00
4.065266E+03	1.391408E-15	4.692161E-16	2.420388E+00
4.067003E+03	1.419366E-15	4.777105E-16	2.420351E+00
