#wls	flux	fluxerr	mangling_mask
3.412925E+03	7.545680E-16	2.568757E-16	4.622445E-01
3.414666E+03	7.530221E-16	2.426232E-16	4.622603E-01
3.416407E+03	7.528167E-16	2.478274E-16	4.622761E-01
3.418148E+03	7.575116E-16	2.472224E-16	4.622919E-01
3.419889E+03	7.635475E-16	2.498046E-16	4.623077E-01
3.421630E+03	7.638972E-16	2.497231E-16	4.623236E-01
3.423371E+03	7.586990E-16	2.486266E-16	4.623394E-01
3.425112E+03	7.549337E-16	2.298823E-16	4.623553E-01
3.426853E+03	7.565778E-16	1.956438E-16	4.623711E-01
3.428594E+03	7.623836E-16	1.930419E-16	4.623870E-01
3.430335E+03	7.684673E-16	1.937982E-16	4.624028E-01
3.432077E+03	7.700197E-16	1.969682E-16	4.624187E-01
3.433818E+03	7.875724E-16	1.901719E-16	4.624346E-01
3.435559E+03	8.025829E-16	1.806438E-16	4.624505E-01
3.437300E+03	8.051078E-16	1.859693E-16	4.624664E-01
3.439041E+03	8.112865E-16	2.104969E-16	4.624824E-01
3.440782E+03	8.204720E-16	2.005669E-16	4.624983E-01
3.442523E+03	8.402958E-16	1.932174E-16	4.625142E-01
3.444264E+03	8.667815E-16	1.942765E-16	4.625302E-01
3.446005E+03	8.891062E-16	2.036637E-16	4.625461E-01
3.447746E+03	9.068993E-16	2.074331E-16	4.625621E-01
3.449487E+03	9.086884E-16	2.055873E-16	4.625781E-01
3.451228E+03	9.127443E-16	1.990355E-16	4.625941E-01
3.452969E+03	9.272093E-16	2.041050E-16	4.626101E-01
3.454710E+03	9.344584E-16	2.053909E-16	4.626261E-01
3.456451E+03	9.368965E-16	2.005969E-16	4.626421E-01
3.458192E+03	9.426659E-16	2.067752E-16	4.626581E-01
3.459933E+03	9.568101E-16	2.135311E-16	4.626741E-01
3.461674E+03	9.692434E-16	2.105238E-16	4.626902E-01
3.463415E+03	9.773744E-16	2.116412E-16	4.627062E-01
3.465156E+03	9.801846E-16	2.095822E-16	4.627223E-01
3.466897E+03	9.778124E-16	2.103462E-16	4.627384E-01
3.468638E+03	9.808543E-16	2.090148E-16	4.627544E-01
3.470379E+03	9.875060E-16	2.160990E-16	4.627705E-01
3.472120E+03	9.907336E-16	2.159280E-16	4.627866E-01
3.473861E+03	9.953961E-16	2.157631E-16	4.628027E-01
3.475602E+03	9.962176E-16	2.277105E-16	4.628189E-01
3.477343E+03	9.994922E-16	2.388163E-16	4.628350E-01
3.479084E+03	9.940191E-16	2.316560E-16	4.628511E-01
3.480825E+03	9.896102E-16	2.285019E-16	4.628673E-01
3.482567E+03	9.848308E-16	2.339728E-16	4.628834E-01
3.484308E+03	9.873185E-16	2.339345E-16	4.628996E-01
3.486049E+03	9.888807E-16	2.304885E-16	4.629158E-01
3.487790E+03	9.887301E-16	2.108363E-16	4.629320E-01
3.489531E+03	9.987643E-16	2.087099E-16	4.629481E-01
3.491272E+03	9.967159E-16	2.079836E-16	4.629643E-01
3.493013E+03	9.928618E-16	2.108248E-16	4.629806E-01
3.494754E+03	9.865072E-16	1.997288E-16	4.629968E-01
3.496495E+03	9.768649E-16	1.835936E-16	4.630130E-01
3.498236E+03	9.684257E-16	1.840334E-16	4.630293E-01
3.499977E+03	9.674873E-16	1.951983E-16	4.630455E-01
3.501718E+03	9.726612E-16	1.928989E-16	4.630618E-01
3.503459E+03	9.728806E-16	2.041333E-16	4.630780E-01
3.505200E+03	9.707846E-16	2.175366E-16	4.630943E-01
3.506941E+03	9.785990E-16	2.143796E-16	4.631106E-01
3.508682E+03	9.840983E-16	2.167806E-16	4.631269E-01
3.510423E+03	9.842719E-16	2.168980E-16	4.631432E-01
3.512164E+03	9.842140E-16	2.170387E-16	4.631595E-01
3.513905E+03	9.820254E-16	2.168474E-16	4.631758E-01
3.515646E+03	9.710824E-16	2.177208E-16	4.631922E-01
3.517387E+03	9.624547E-16	2.179666E-16	4.632085E-01
3.519128E+03	9.621181E-16	2.123433E-16	4.632249E-01
3.520869E+03	9.618741E-16	2.168208E-16	4.632412E-01
3.522610E+03	9.618154E-16	2.182304E-16	4.632576E-01
3.524352E+03	9.628687E-16	2.074171E-16	4.632740E-01
3.526093E+03	9.569263E-16	1.888721E-16	4.632904E-01
3.527834E+03	9.476477E-16	1.888410E-16	4.633068E-01
3.529575E+03	9.407777E-16	1.845737E-16	4.633232E-01
3.531316E+03	9.346487E-16	1.744459E-16	4.633396E-01
3.533057E+03	9.319943E-16	1.773731E-16	4.633560E-01
3.534798E+03	9.311007E-16	1.855280E-16	4.633725E-01
3.536539E+03	9.237658E-16	1.956878E-16	4.633889E-01
3.538280E+03	9.168475E-16	1.888218E-16	4.634054E-01
3.540021E+03	9.149801E-16	1.890489E-16	4.634218E-01
3.541762E+03	9.097294E-16	1.888447E-16	4.634383E-01
3.543503E+03	9.009561E-16	2.020687E-16	4.634548E-01
3.545244E+03	8.980220E-16	2.068565E-16	4.634713E-01
3.546985E+03	8.913798E-16	2.069816E-16	4.634878E-01
3.548726E+03	8.849224E-16	2.039733E-16	4.635043E-01
3.550467E+03	8.792527E-16	2.078819E-16	4.635208E-01
3.552208E+03	8.723310E-16	1.955800E-16	4.635374E-01
3.553949E+03	8.671240E-16	1.844361E-16	4.635539E-01
3.555690E+03	8.693801E-16	1.837374E-16	4.635705E-01
3.557431E+03	8.627355E-16	1.821680E-16	4.635870E-01
3.559172E+03	8.594747E-16	1.896003E-16	4.636036E-01
3.560913E+03	8.628899E-16	1.890950E-16	4.636202E-01
3.562654E+03	8.682989E-16	1.887979E-16	4.636368E-01
3.564395E+03	8.726420E-16	1.876124E-16	4.636534E-01
3.566136E+03	8.712359E-16	1.904604E-16	4.636700E-01
