#wls	flux	fluxerr	mangling_mask
3.494605E+03	1.234341E-15	2.651423E-16	5.706617E-01
3.497469E+03	1.258726E-15	2.653130E-16	5.707216E-01
3.500332E+03	1.281405E-15	2.654743E-16	5.707815E-01
3.503196E+03	1.313335E-15	2.656995E-16	5.708417E-01
3.506060E+03	1.349098E-15	2.659547E-16	5.709019E-01
3.508924E+03	1.380073E-15	2.661809E-16	5.709623E-01
3.511787E+03	1.392211E-15	2.662763E-16	5.710229E-01
3.514651E+03	1.422284E-15	2.665001E-16	5.710836E-01
3.517515E+03	1.430089E-15	2.665653E-16	5.711445E-01
3.520378E+03	1.453661E-15	3.033257E-16	5.712055E-01
3.523242E+03	1.465585E-15	3.042661E-16	5.712667E-01
3.526106E+03	1.473969E-15	2.891638E-16	5.713280E-01
3.528970E+03	1.481041E-15	3.223902E-16	5.713894E-01
3.531833E+03	1.479201E-15	3.181828E-16	5.714510E-01
3.534697E+03	1.484390E-15	3.278737E-16	5.715128E-01
3.537561E+03	1.489181E-15	3.225603E-16	5.715747E-01
3.540425E+03	1.486770E-15	3.182637E-16	5.716367E-01
3.543288E+03	1.496994E-15	3.229813E-16	5.716990E-01
3.546152E+03	1.494355E-15	3.370639E-16	5.717613E-01
3.549016E+03	1.495319E-15	3.713294E-16	5.718238E-01
3.551879E+03	1.497885E-15	3.735529E-16	5.718865E-01
3.554743E+03	1.488898E-15	3.667186E-16	5.719493E-01
3.557607E+03	1.477451E-15	3.713839E-16	5.720123E-01
3.560470E+03	1.472637E-15	3.765801E-16	5.720754E-01
3.563334E+03	1.465419E-15	3.781699E-16	5.721387E-01
3.566198E+03	1.456712E-15	3.781044E-16	5.722021E-01
3.569062E+03	1.444914E-15	3.549002E-16	5.722657E-01
3.571925E+03	1.446277E-15	3.484716E-16	5.723294E-01
3.574789E+03	1.440256E-15	3.524007E-16	5.723933E-01
3.577653E+03	1.434006E-15	3.223917E-16	5.724574E-01
3.580517E+03	1.435025E-15	3.200546E-16	5.725216E-01
3.583380E+03	1.432667E-15	3.261365E-16	5.725860E-01
3.586244E+03	1.426014E-15	3.320086E-16	5.726505E-01
3.589108E+03	1.428752E-15	3.412547E-16	5.727152E-01
3.591971E+03	1.431320E-15	3.512786E-16	5.727800E-01
3.594835E+03	1.447465E-15	3.341888E-16	5.728450E-01
3.597699E+03	1.466707E-15	2.935816E-16	5.729101E-01
3.600562E+03	1.490939E-15	2.951267E-16	5.729754E-01
3.603426E+03	1.499877E-15	2.900597E-16	5.730409E-01
3.606290E+03	1.504405E-15	2.822525E-16	5.731065E-01
3.609154E+03	1.514436E-15	2.739647E-16	5.731723E-01
3.612017E+03	1.527852E-15	2.720289E-16	5.732382E-01
3.614881E+03	1.525506E-15	2.631761E-16	5.733043E-01
3.617745E+03	1.535372E-15	2.597042E-16	5.733706E-01
3.620608E+03	1.545757E-15	2.734696E-16	5.734370E-01
3.623472E+03	1.545076E-15	2.677226E-16	5.735036E-01
3.626336E+03	1.526156E-15	2.507849E-16	5.735704E-01
3.629200E+03	1.520827E-15	2.591794E-16	5.736373E-01
3.632063E+03	1.490312E-15	2.519269E-16	5.737043E-01
3.634927E+03	1.479413E-15	2.450627E-16	5.737716E-01
3.637791E+03	1.475569E-15	2.278044E-16	5.738390E-01
3.640655E+03	1.457780E-15	2.036064E-16	5.739065E-01
3.643518E+03	1.445210E-15	1.849503E-16	5.739742E-01
3.646382E+03	1.450375E-15	1.759799E-16	5.740421E-01
3.649246E+03	1.445552E-15	1.880822E-16	5.741102E-01
3.652109E+03	1.429991E-15	1.880114E-16	5.741784E-01
3.654973E+03	1.397946E-15	1.880661E-16	5.742468E-01
3.657837E+03	1.379448E-15	1.753312E-16	5.743153E-01
3.660701E+03	1.361864E-15	1.747027E-16	5.743840E-01
3.663564E+03	1.361453E-15	1.971771E-16	5.744529E-01
3.666428E+03	1.345071E-15	1.935710E-16	5.745219E-01
3.669292E+03	1.335982E-15	2.014152E-16	5.745911E-01
3.672155E+03	1.316605E-15	2.017675E-16	5.746605E-01
3.675019E+03	1.289637E-15	1.986733E-16	5.747301E-01
3.677883E+03	1.283585E-15	1.768608E-16	5.747998E-01
3.680747E+03	1.298975E-15	1.767770E-16	5.748696E-01
3.683610E+03	1.310575E-15	1.910439E-16	5.749397E-01
3.686474E+03	1.335806E-15	1.853805E-16	5.750099E-01
3.689338E+03	1.355349E-15	1.831451E-16	5.750803E-01
3.692202E+03	1.393533E-15	1.888552E-16	5.751509E-01
3.695065E+03	1.436961E-15	2.095118E-16	5.752216E-01
3.697929E+03	1.472979E-15	1.889661E-16	5.752925E-01
3.700793E+03	1.530410E-15	2.057433E-16	5.753636E-01
3.703656E+03	1.593436E-15	2.074558E-16	5.754348E-01
3.706520E+03	1.663328E-15	2.042294E-16	5.755062E-01
3.709384E+03	1.719021E-15	2.046842E-16	5.755778E-01
3.712247E+03	1.779563E-15	1.998775E-16	5.756495E-01
3.715111E+03	1.860156E-15	2.179310E-16	5.757215E-01
3.717975E+03	1.915320E-15	2.023507E-16	5.757936E-01
3.720839E+03	2.003898E-15	2.031788E-16	5.758659E-01
3.723702E+03	2.065488E-15	2.194885E-16	5.759383E-01
3.726566E+03	2.138383E-15	2.221633E-16	5.760109E-01
3.729430E+03	2.211067E-15	2.215852E-16	5.760837E-01
3.732294E+03	2.286132E-15	1.977271E-16	5.761567E-01
3.735157E+03	2.375335E-15	2.001936E-16	5.762299E-01
3.738021E+03	2.457299E-15	2.227573E-16	5.763032E-01
3.740885E+03	2.542455E-15	2.056748E-16	5.763767E-01
3.743748E+03	2.631381E-15	2.275138E-16	5.764504E-01
3.746612E+03	2.704475E-15	2.275045E-16	5.765242E-01
3.749476E+03	2.779838E-15	2.299989E-16	5.765983E-01
3.752340E+03	2.849281E-15	2.319317E-16	5.766725E-01
3.755203E+03	2.906631E-15	2.439383E-16	5.767469E-01
3.758067E+03	2.968727E-15	2.431282E-16	5.768214E-01
3.760931E+03	3.025763E-15	2.489316E-16	5.768962E-01
3.763794E+03	3.069890E-15	2.379524E-16	5.769711E-01
3.766658E+03	3.110221E-15	2.362407E-16	5.770462E-01
3.769522E+03	3.145312E-15	2.387340E-16	5.771215E-01
3.772385E+03	3.175160E-15	2.213815E-16	5.771970E-01
3.775249E+03	3.179906E-15	2.145182E-16	5.772726E-01
3.778113E+03	3.180497E-15	2.208305E-16	5.773484E-01
3.780977E+03	3.170810E-15	2.178218E-16	5.774244E-01
3.783840E+03	3.150323E-15	2.367180E-16	5.775005E-01
3.786704E+03	3.119666E-15	2.261703E-16	5.775768E-01
3.789568E+03	3.092467E-15	2.343854E-16	5.776532E-01
3.792432E+03	3.053996E-15	2.236662E-16	5.777298E-01
3.795295E+03	3.013955E-15	2.237041E-16	5.778066E-01
3.798159E+03	2.959804E-15	2.304961E-16	5.778835E-01
3.801023E+03	2.904483E-15	2.216672E-16	5.779606E-01
3.803886E+03	2.838975E-15	1.976190E-16	5.780377E-01
3.806750E+03	2.768940E-15	2.022144E-16	5.781151E-01
3.809614E+03	2.698251E-15	1.963692E-16	5.781925E-01
3.812478E+03	2.613955E-15	1.947223E-16	5.782701E-01
3.815341E+03	2.534841E-15	2.030174E-16	5.783479E-01
3.818205E+03	2.449170E-15	2.024091E-16	5.784257E-01
3.821069E+03	2.353932E-15	2.066930E-16	5.785037E-01
3.823932E+03	2.269082E-15	2.026621E-16	5.785818E-01
3.826796E+03	2.178308E-15	2.118487E-16	5.786600E-01
3.829660E+03	2.100126E-15	2.156189E-16	5.787384E-01
3.832524E+03	2.014688E-15	1.921644E-16	5.788168E-01
3.835387E+03	1.942020E-15	1.894021E-16	5.788954E-01
3.838251E+03	1.867075E-15	1.722608E-16	5.789740E-01
3.841115E+03	1.789331E-15	1.491695E-16	5.790528E-01
3.843979E+03	1.718863E-15	1.512981E-16	5.791317E-01
3.846842E+03	1.656079E-15	1.121147E-16	5.792106E-01
3.849706E+03	1.581750E-15	1.225523E-16	5.792897E-01
3.852570E+03	1.511457E-15	1.227642E-16	5.793688E-01
3.855433E+03	1.443753E-15	1.245774E-16	5.794480E-01
3.858297E+03	1.390924E-15	1.228210E-16	5.795274E-01
3.861161E+03	1.323184E-15	1.312761E-16	5.796068E-01
3.864024E+03	1.282962E-15	1.261892E-16	5.796862E-01
3.866888E+03	1.238612E-15	1.287259E-16	5.797658E-01
3.869752E+03	1.222140E-15	1.278490E-16	5.798454E-01
3.872616E+03	1.197661E-15	1.257723E-16	5.799251E-01
3.875479E+03	1.192780E-15	1.077953E-16	5.800049E-01
3.878343E+03	1.205416E-15	1.060686E-16	5.800847E-01
3.881207E+03	1.235867E-15	9.579464E-17	5.801646E-01
3.884070E+03	1.258202E-15	9.534967E-17	5.802446E-01
3.886934E+03	1.311475E-15	9.093841E-17	5.803246E-01
3.889798E+03	1.364821E-15	1.076530E-16	5.804046E-01
3.892662E+03	1.426425E-15	1.083819E-16	5.804847E-01
3.895525E+03	1.499135E-15	1.605068E-16	5.805649E-01
3.898389E+03	1.585393E-15	1.762951E-16	5.806450E-01
3.901253E+03	1.685381E-15	1.816904E-16	5.807253E-01
3.904117E+03	1.784351E-15	1.813648E-16	5.808055E-01
3.906980E+03	1.891016E-15	1.823614E-16	5.808858E-01
3.909844E+03	1.997536E-15	1.761126E-16	5.809662E-01
3.912708E+03	2.109722E-15	1.769612E-16	5.810465E-01
3.915571E+03	2.214442E-15	1.765440E-16	5.811269E-01
3.918435E+03	2.319715E-15	1.836459E-16	5.812073E-01
3.921299E+03	2.443443E-15	2.016866E-16	5.812877E-01
3.924162E+03	2.541102E-15	2.417796E-16	5.813682E-01
3.927026E+03	2.654836E-15	2.567501E-16	5.814486E-01
3.929890E+03	2.766857E-15	2.710729E-16	5.815291E-01
3.932754E+03	2.883504E-15	2.723312E-16	5.816096E-01
3.935617E+03	2.996576E-15	3.031944E-16	5.816900E-01
3.938481E+03	3.101477E-15	2.973649E-16	5.817705E-01
3.941345E+03	3.213679E-15	2.980959E-16	5.818510E-01
3.944209E+03	3.314623E-15	2.681783E-16	5.819314E-01
3.947072E+03	3.420833E-15	2.466673E-16	5.820119E-01
3.949936E+03	3.521368E-15	2.552193E-16	5.820923E-01
3.952800E+03	3.627926E-15	2.707039E-16	5.821728E-01
3.955663E+03	3.735212E-15	2.754973E-16	5.822532E-01
3.958527E+03	3.841363E-15	2.778371E-16	5.823336E-01
3.961391E+03	3.945796E-15	3.017718E-16	5.824139E-01
3.964255E+03	4.052063E-15	3.033595E-16	5.824943E-01
3.967118E+03	4.157835E-15	3.173486E-16	5.825746E-01
3.969982E+03	4.250351E-15	3.280743E-16	5.826549E-01
3.972846E+03	4.338987E-15	3.057986E-16	5.827351E-01
3.975709E+03	4.429921E-15	2.871723E-16	5.828153E-01
3.978573E+03	4.514351E-15	2.679662E-16	5.828955E-01
3.981437E+03	4.589242E-15	2.658675E-16	5.829756E-01
3.984301E+03	4.658731E-15	2.066844E-16	5.830557E-01
3.987164E+03	4.714069E-15	2.386893E-16	5.831357E-01
3.990028E+03	4.768138E-15	2.549190E-16	5.832156E-01
3.992892E+03	4.803789E-15	2.612652E-16	5.832956E-01
3.995756E+03	4.835715E-15	2.654261E-16	5.833754E-01
3.998619E+03	4.868583E-15	3.018521E-16	5.834552E-01
4.001483E+03	4.890373E-15	2.935451E-16	5.835349E-01
4.004347E+03	4.899678E-15	2.968870E-16	5.836146E-01
4.007210E+03	4.906708E-15	3.022258E-16	5.836941E-01
4.010074E+03	4.899145E-15	2.876386E-16	5.837736E-01
4.012938E+03	4.895199E-15	2.877290E-16	5.838531E-01
4.015802E+03	4.891660E-15	2.684441E-16	5.839324E-01
4.018665E+03	4.883038E-15	2.333617E-16	5.840117E-01
4.021529E+03	4.887205E-15	2.344317E-16	5.840909E-01
4.024393E+03	4.887399E-15	2.463121E-16	5.841699E-01
4.027256E+03	4.892267E-15	2.802146E-16	5.842489E-01
4.030120E+03	4.887493E-15	3.120601E-16	5.843278E-01
4.032984E+03	4.883828E-15	3.309453E-16	5.844066E-01
4.035847E+03	4.884602E-15	3.418251E-16	5.844853E-01
4.038711E+03	4.885142E-15	3.446045E-16	5.845639E-01
4.041575E+03	4.881296E-15	3.463294E-16	5.846424E-01
4.044439E+03	4.876863E-15	3.421916E-16	5.847208E-01
4.047302E+03	4.872136E-15	3.042486E-16	5.847990E-01
4.050166E+03	4.852433E-15	3.003284E-16	5.848771E-01
4.053030E+03	4.829624E-15	2.996831E-16	5.849552E-01
4.055894E+03	4.798207E-15	3.015446E-16	5.850331E-01
4.058757E+03	4.769472E-15	3.003329E-16	5.851108E-01
4.061621E+03	4.722939E-15	3.106953E-16	5.851885E-01
4.064485E+03	4.684410E-15	3.299598E-16	5.852660E-01
4.067348E+03	4.638144E-15	3.569549E-16	5.853433E-01
4.070212E+03	4.589873E-15	3.575269E-16	5.854206E-01
4.073076E+03	4.534035E-15	3.604515E-16	5.854977E-01
4.075939E+03	4.484623E-15	3.613579E-16	5.855746E-01
4.078803E+03	4.437715E-15	3.419468E-16	5.856514E-01
4.081667E+03	4.387513E-15	3.218642E-16	5.857281E-01
4.084531E+03	4.334661E-15	2.901567E-16	5.858045E-01
4.087394E+03	4.291988E-15	2.756498E-16	5.858809E-01
4.090258E+03	4.242915E-15	2.660600E-16	5.859571E-01
4.093122E+03	4.202853E-15	2.782363E-16	5.860331E-01
4.095986E+03	4.167703E-15	2.670404E-16	5.861089E-01
4.098849E+03	4.138698E-15	2.745554E-16	5.861846E-01
4.101713E+03	4.111325E-15	2.966737E-16	5.862601E-01
4.104577E+03	4.094322E-15	2.961369E-16	5.863354E-01
4.107440E+03	4.074322E-15	3.114865E-16	5.864106E-01
4.110304E+03	4.057835E-15	3.193609E-16	5.864856E-01
4.113168E+03	4.036122E-15	3.113898E-16	5.865603E-01
4.116032E+03	4.019975E-15	2.812687E-16	5.866349E-01
4.118895E+03	4.001768E-15	2.777177E-16	5.867093E-01
4.121759E+03	3.986197E-15	2.633906E-16	5.867836E-01
4.124623E+03	3.957591E-15	2.316877E-16	5.868576E-01
4.127486E+03	3.942007E-15	2.219499E-16	5.869314E-01
4.130350E+03	3.915969E-15	2.261186E-16	5.870050E-01
4.133214E+03	3.886283E-15	2.266967E-16	5.870784E-01
4.136078E+03	3.851069E-15	2.489557E-16	5.871516E-01
4.138941E+03	3.815198E-15	2.748894E-16	5.872246E-01
4.141805E+03	3.782313E-15	2.876055E-16	5.872974E-01
4.144669E+03	3.741312E-15	2.968392E-16	5.873699E-01
4.147533E+03	3.707936E-15	2.994440E-16	5.874423E-01
4.150396E+03	3.667147E-15	2.902451E-16	5.875144E-01
4.153260E+03	3.632341E-15	2.872591E-16	5.875863E-01
4.156124E+03	3.599287E-15	2.601522E-16	5.876579E-01
4.158987E+03	3.566870E-15	2.239166E-16	5.877293E-01
4.161851E+03	3.538324E-15	2.016269E-16	5.878005E-01
4.164715E+03	3.506536E-15	1.845988E-16	5.878714E-01
4.167578E+03	3.473503E-15	1.534888E-16	5.879421E-01
4.170442E+03	3.435699E-15	1.572356E-16	5.880126E-01
4.173306E+03	3.405587E-15	1.973361E-16	5.880828E-01
4.176170E+03	3.370527E-15	2.187450E-16	5.881527E-01
4.179033E+03	3.324751E-15	2.299041E-16	5.882224E-01
4.181897E+03	3.271079E-15	2.288579E-16	5.882919E-01
4.184761E+03	3.213216E-15	2.234261E-16	5.883610E-01
4.187624E+03	3.154573E-15	2.110930E-16	5.884299E-01
4.190488E+03	3.091148E-15	1.962905E-16	5.884986E-01
4.193352E+03	3.019760E-15	1.849596E-16	5.885670E-01
4.196216E+03	2.954948E-15	1.712437E-16	5.886350E-01
4.199079E+03	2.888059E-15	1.573633E-16	5.887029E-01
4.201943E+03	2.810849E-15	1.524992E-16	5.887704E-01
4.204807E+03	2.734150E-15	1.499211E-16	5.888377E-01
4.207671E+03	2.654193E-15	1.438555E-16	5.889046E-01
4.210534E+03	2.574688E-15	1.428514E-16	5.889713E-01
4.213398E+03	2.501879E-15	1.425838E-16	5.890377E-01
4.216262E+03	2.435532E-15	1.432464E-16	5.891038E-01
4.219125E+03	2.372115E-15	1.417683E-16	5.891696E-01
4.221989E+03	2.308387E-15	1.182085E-16	5.892351E-01
4.224853E+03	2.243820E-15	9.992694E-17	5.893002E-01
4.227717E+03	2.189138E-15	8.664191E-17	5.893651E-01
4.230580E+03	2.134443E-15	8.923236E-17	5.894297E-01
4.233444E+03	2.092114E-15	9.171912E-17	5.894939E-01
4.236308E+03	2.063511E-15	8.782433E-17	5.895579E-01
4.239171E+03	2.040090E-15	8.816708E-17	5.896215E-01
4.242035E+03	2.025508E-15	7.859530E-17	5.896848E-01
4.244899E+03	2.020594E-15	7.688974E-17	5.897477E-01
4.247763E+03	2.026470E-15	7.684665E-17	5.898103E-01
4.250626E+03	2.029457E-15	7.802272E-17	5.898726E-01
4.253490E+03	2.042825E-15	7.125709E-17	5.899346E-01
4.256354E+03	2.060267E-15	7.254052E-17	5.899962E-01
4.259217E+03	2.086443E-15	7.373953E-17	5.900575E-01
4.262081E+03	2.112152E-15	7.639515E-17	5.901184E-01
4.264945E+03	2.142232E-15	7.574586E-17	5.901790E-01
4.267809E+03	2.180226E-15	7.540840E-17	5.902392E-01
4.270672E+03	2.214507E-15	7.595093E-17	5.902991E-01
4.273536E+03	2.248912E-15	7.376210E-17	5.903586E-01
4.276400E+03	2.280784E-15	7.505836E-17	5.904177E-01
4.279264E+03	2.321872E-15	7.648523E-17	5.904765E-01
4.282127E+03	2.353872E-15	7.541239E-17	5.905349E-01
4.284991E+03	2.384047E-15	7.467524E-17	5.905930E-01
4.287855E+03	2.415761E-15	7.698910E-17	5.906506E-01
4.290718E+03	2.449075E-15	7.756457E-17	5.907079E-01
4.293582E+03	2.477195E-15	1.050235E-16	5.907648E-01
4.296446E+03	2.506146E-15	1.188735E-16	5.908213E-01
4.299310E+03	2.541719E-15	1.284761E-16	5.908775E-01
4.302173E+03	2.572628E-15	1.282525E-16	5.909332E-01
4.305037E+03	2.600941E-15	1.283940E-16	5.909886E-01
4.307901E+03	2.621810E-15	1.250459E-16	5.910435E-01
4.310764E+03	2.645814E-15	1.276027E-16	5.910981E-01
4.313628E+03	2.671240E-15	1.284141E-16	5.911522E-01
4.316492E+03	2.693948E-15	1.301506E-16	5.912060E-01
4.319355E+03	2.707317E-15	1.311426E-16	5.912593E-01
4.322219E+03	2.726541E-15	1.458278E-16	5.913122E-01
4.325083E+03	2.744110E-15	1.471666E-16	5.913647E-01
4.327947E+03	2.760438E-15	1.559776E-16	5.914168E-01
4.330810E+03	2.770261E-15	1.585795E-16	5.914685E-01
4.333674E+03	2.782863E-15	1.636171E-16	5.915197E-01
4.336538E+03	2.792508E-15	1.653442E-16	5.915705E-01
4.339401E+03	2.805348E-15	1.726226E-16	5.916208E-01
4.342265E+03	2.812625E-15	1.509655E-16	5.916708E-01
4.345129E+03	2.818482E-15	1.380984E-16	5.917203E-01
4.347993E+03	2.829486E-15	1.167935E-16	5.917693E-01
4.350856E+03	2.835932E-15	1.160653E-16	5.918179E-01
4.353720E+03	2.848711E-15	1.123758E-16	5.918661E-01
4.356584E+03	2.861726E-15	1.344993E-16	5.919138E-01
4.359448E+03	2.880246E-15	1.354895E-16	5.919610E-01
4.362311E+03	2.896398E-15	1.358703E-16	5.920078E-01
4.365175E+03	2.910775E-15	1.371731E-16	5.920541E-01
4.368039E+03	2.927106E-15	1.453685E-16	5.921000E-01
4.370902E+03	2.943022E-15	1.401932E-16	5.921454E-01
4.373766E+03	2.960004E-15	1.410204E-16	5.921903E-01
4.376630E+03	2.977756E-15	1.377312E-16	5.922348E-01
4.379494E+03	2.998648E-15	1.343275E-16	5.922787E-01
4.382357E+03	3.015927E-15	1.305247E-16	5.923222E-01
4.385221E+03	3.040374E-15	1.288388E-16	5.923652E-01
4.388085E+03	3.064170E-15	1.143441E-16	5.924077E-01
4.390948E+03	3.084590E-15	1.106489E-16	5.924497E-01
