#wls	flux	fluxerr	mangling_mask
3.821912E+03	1.307810E-15	4.420358E-16	1.217361E+00
3.824773E+03	1.273119E-15	4.131518E-16	1.217364E+00
3.827635E+03	1.232949E-15	4.105724E-16	1.217367E+00
3.830497E+03	1.208118E-15	3.958911E-16	1.217370E+00
3.833359E+03	1.196873E-15	3.760919E-16	1.217373E+00
3.836220E+03	1.188598E-15	3.741919E-16	1.217377E+00
3.839082E+03	1.163158E-15	3.590483E-16	1.217380E+00
3.841944E+03	1.170404E-15	3.822791E-16	1.217383E+00
3.844805E+03	1.150369E-15	3.690959E-16	1.217386E+00
3.847667E+03	1.142983E-15	3.568661E-16	1.217389E+00
3.850529E+03	1.134391E-15	3.596504E-16	1.217393E+00
3.853391E+03	1.148333E-15	3.627952E-16	1.217396E+00
3.856252E+03	1.154326E-15	3.636498E-16	1.217399E+00
3.859114E+03	1.139720E-15	3.436671E-16	1.217402E+00
3.861976E+03	1.120439E-15	3.143642E-16	1.217406E+00
3.864838E+03	1.090250E-15	3.166045E-16	1.217409E+00
3.867699E+03	1.083862E-15	3.040717E-16	1.217412E+00
3.870561E+03	1.063790E-15	3.095398E-16	1.217415E+00
3.873423E+03	1.077805E-15	3.171498E-16	1.217418E+00
3.876284E+03	1.065086E-15	3.264295E-16	1.217422E+00
3.879146E+03	1.062142E-15	3.328781E-16	1.217425E+00
3.882008E+03	1.049058E-15	2.975778E-16	1.217428E+00
3.884869E+03	1.019745E-15	2.945138E-16	1.217431E+00
3.887731E+03	1.013393E-15	2.926021E-16	1.217435E+00
3.890593E+03	9.965824E-16	2.739699E-16	1.217438E+00
3.893455E+03	1.005351E-15	2.633293E-16	1.217441E+00
3.896316E+03	1.021314E-15	2.819008E-16	1.217444E+00
3.899178E+03	1.017396E-15	2.783597E-16	1.217447E+00
3.902040E+03	1.071247E-15	2.843184E-16	1.217451E+00
3.904901E+03	1.094394E-15	3.059833E-16	1.217454E+00
3.907763E+03	1.160480E-15	3.055962E-16	1.217457E+00
3.910625E+03	1.215561E-15	3.045370E-16	1.217460E+00
3.913487E+03	1.273345E-15	3.039181E-16	1.217464E+00
3.916348E+03	1.361128E-15	3.177998E-16	1.217467E+00
3.919210E+03	1.433571E-15	3.148547E-16	1.217470E+00
3.922072E+03	1.480691E-15	2.830587E-16	1.217473E+00
3.924934E+03	1.550456E-15	2.858703E-16	1.217477E+00
3.927795E+03	1.630936E-15	2.573501E-16	1.217480E+00
3.930657E+03	1.698876E-15	2.772117E-16	1.217483E+00
3.933519E+03	1.787391E-15	2.736875E-16	1.217486E+00
3.936380E+03	1.887352E-15	2.933875E-16	1.217489E+00
3.939242E+03	1.954319E-15	3.193596E-16	1.217493E+00
3.942104E+03	2.058907E-15	3.113516E-16	1.217496E+00
3.944965E+03	2.123805E-15	3.066375E-16	1.217499E+00
3.947827E+03	2.201610E-15	3.067203E-16	1.217502E+00
3.950689E+03	2.269796E-15	2.967710E-16	1.217506E+00
3.953551E+03	2.358680E-15	2.635495E-16	1.217509E+00
3.956412E+03	2.427841E-15	2.640888E-16	1.217512E+00
3.959274E+03	2.472408E-15	2.657324E-16	1.217515E+00
3.962136E+03	2.544857E-15	2.662894E-16	1.217519E+00
3.964997E+03	2.579563E-15	2.570223E-16	1.217522E+00
3.967859E+03	2.634968E-15	2.702343E-16	1.217525E+00
3.970721E+03	2.711679E-15	2.639330E-16	1.217528E+00
3.973583E+03	2.763675E-15	2.847951E-16	1.217531E+00
3.976444E+03	2.821758E-15	3.800370E-16	1.217535E+00
3.979306E+03	2.876677E-15	3.768279E-16	1.217538E+00
3.982168E+03	2.925143E-15	4.118190E-16	1.217541E+00
3.985030E+03	2.969956E-15	4.211185E-16	1.217544E+00
3.987891E+03	3.020614E-15	4.090884E-16	1.217548E+00
3.990753E+03	3.057636E-15	4.120195E-16	1.217551E+00
3.993615E+03	3.095997E-15	4.230858E-16	1.217554E+00
3.996476E+03	3.146412E-15	4.230649E-16	1.217557E+00
3.999338E+03	3.175642E-15	4.228094E-16	1.217561E+00
4.002200E+03	3.187095E-15	4.192746E-16	1.217564E+00
4.005062E+03	3.190756E-15	4.116313E-16	1.217567E+00
4.007923E+03	3.192957E-15	4.088423E-16	1.217570E+00
4.010785E+03	3.205263E-15	4.112075E-16	1.217574E+00
4.013647E+03	3.205636E-15	4.062326E-16	1.217577E+00
4.016508E+03	3.194565E-15	4.054474E-16	1.217580E+00
4.019370E+03	3.204558E-15	4.529728E-16	1.217583E+00
4.022232E+03	3.215159E-15	4.467034E-16	1.217587E+00
4.025094E+03	3.237937E-15	3.828456E-16	1.217590E+00
4.027955E+03	3.265098E-15	3.775457E-16	1.217593E+00
4.030817E+03	3.306870E-15	3.419458E-16	1.217596E+00
4.033679E+03	3.353513E-15	3.254736E-16	1.217600E+00
4.036540E+03	3.390415E-15	3.112437E-16	1.217603E+00
4.039402E+03	3.447652E-15	3.064226E-16	1.217606E+00
4.042264E+03	3.495635E-15	3.827704E-16	1.217609E+00
4.045126E+03	3.534242E-15	4.206797E-16	1.217613E+00
4.047987E+03	3.586000E-15	4.182031E-16	1.217616E+00
4.050849E+03	3.634471E-15	4.246028E-16	1.217619E+00
4.053711E+03	3.681359E-15	4.213468E-16	1.217622E+00
4.056572E+03	3.718385E-15	4.168582E-16	1.217626E+00
4.059434E+03	3.761864E-15	4.195305E-16	1.217629E+00
4.062296E+03	3.803274E-15	4.262387E-16	1.217632E+00
4.065158E+03	3.827028E-15	4.356471E-16	1.217635E+00
4.068019E+03	3.865637E-15	3.801780E-16	1.217639E+00
4.070881E+03	3.894871E-15	3.828131E-16	1.217642E+00
4.073743E+03	3.916555E-15	4.180322E-16	1.217645E+00
4.076604E+03	3.923994E-15	4.749410E-16	1.217648E+00
4.079466E+03	3.899286E-15	4.829415E-16	1.217652E+00
4.082328E+03	3.870803E-15	4.943148E-16	1.217655E+00
4.085190E+03	3.838667E-15	4.984532E-16	1.217658E+00
4.088051E+03	3.823700E-15	5.027880E-16	1.217661E+00
4.090913E+03	3.801914E-15	4.313971E-16	1.217665E+00
4.093775E+03	3.770387E-15	3.974941E-16	1.217668E+00
4.096636E+03	3.709270E-15	4.097157E-16	1.217671E+00
4.099498E+03	3.673602E-15	4.269772E-16	1.217674E+00
4.102360E+03	3.652668E-15	4.048258E-16	1.217678E+00
4.105222E+03	3.597638E-15	4.225319E-16	1.217681E+00
4.108083E+03	3.573294E-15	4.394857E-16	1.217684E+00
4.110945E+03	3.517655E-15	4.403258E-16	1.217687E+00
4.113807E+03	3.480038E-15	4.406475E-16	1.217691E+00
4.116668E+03	3.437185E-15	4.500821E-16	1.217694E+00
4.119530E+03	3.390921E-15	4.637914E-16	1.217697E+00
4.122392E+03	3.351842E-15	4.517047E-16	1.217700E+00
4.125254E+03	3.308988E-15	3.812545E-16	1.217704E+00
4.128115E+03	3.252495E-15	3.562334E-16	1.217707E+00
4.130977E+03	3.198925E-15	3.117194E-16	1.217710E+00
4.133839E+03	3.148520E-15	3.116424E-16	1.217713E+00
4.136700E+03	3.080336E-15	2.555163E-16	1.217717E+00
4.139562E+03	3.039186E-15	2.821498E-16	1.217720E+00
4.142424E+03	2.991703E-15	2.978528E-16	1.217723E+00
4.145286E+03	2.907687E-15	3.121050E-16	1.217727E+00
4.148147E+03	2.864588E-15	3.464877E-16	1.217730E+00
4.151009E+03	2.811867E-15	3.831060E-16	1.217733E+00
4.153871E+03	2.760974E-15	3.919711E-16	1.217736E+00
4.156733E+03	2.696684E-15	3.839208E-16	1.217740E+00
4.159594E+03	2.646033E-15	3.829498E-16	1.217743E+00
4.162456E+03	2.597574E-15	3.799157E-16	1.217746E+00
4.165318E+03	2.535720E-15	3.826678E-16	1.217749E+00
4.168179E+03	2.505648E-15	3.625171E-16	1.217753E+00
4.171041E+03	2.480812E-15	3.277168E-16	1.217756E+00
4.173903E+03	2.441242E-15	3.540543E-16	1.217759E+00
4.176765E+03	2.415797E-15	3.593218E-16	1.217762E+00
4.179626E+03	2.404113E-15	3.611733E-16	1.217766E+00
4.182488E+03	2.382565E-15	3.738818E-16	1.217769E+00
4.185350E+03	2.352005E-15	3.734130E-16	1.217772E+00
4.188211E+03	2.311094E-15	3.690851E-16	1.217776E+00
4.191073E+03	2.279317E-15	3.685551E-16	1.217779E+00
4.193935E+03	2.258986E-15	3.811600E-16	1.217782E+00
4.196797E+03	2.235610E-15	3.387791E-16	1.217785E+00
4.199658E+03	2.197743E-15	3.120866E-16	1.217789E+00
4.202520E+03	2.141609E-15	2.774346E-16	1.217792E+00
4.205382E+03	2.091076E-15	2.781726E-16	1.217795E+00
4.208243E+03	2.032749E-15	3.074535E-16	1.217798E+00
4.211105E+03	1.994516E-15	3.055449E-16	1.217802E+00
4.213967E+03	1.937406E-15	2.976818E-16	1.217805E+00
4.216828E+03	1.888090E-15	3.249988E-16	1.217808E+00
4.219690E+03	1.860085E-15	3.264541E-16	1.217812E+00
4.222552E+03	1.816858E-15	3.030999E-16	1.217815E+00
4.225414E+03	1.775579E-15	3.099200E-16	1.217818E+00
4.228275E+03	1.725531E-15	3.061712E-16	1.217821E+00
4.231137E+03	1.687905E-15	2.919251E-16	1.217825E+00
4.233999E+03	1.651009E-15	3.079789E-16	1.217828E+00
4.236860E+03	1.613992E-15	3.090175E-16	1.217831E+00
4.239722E+03	1.581723E-15	3.069093E-16	1.217834E+00
4.242584E+03	1.535206E-15	2.822225E-16	1.217838E+00
4.245446E+03	1.511462E-15	2.802522E-16	1.217841E+00
4.248307E+03	1.505743E-15	2.677860E-16	1.217844E+00
4.251169E+03	1.497222E-15	2.691192E-16	1.217848E+00
4.254031E+03	1.483221E-15	2.696105E-16	1.217851E+00
4.256892E+03	1.485538E-15	2.465002E-16	1.217854E+00
4.259754E+03	1.489196E-15	2.519977E-16	1.217857E+00
4.262616E+03	1.498578E-15	2.237097E-16	1.217861E+00
