#wls	flux	fluxerr	mangling_mask
3.996858E+03	8.073430E-16	5.081370E-16	9.481644E-01
4.001379E+03	8.371968E-16	5.327919E-16	9.481385E-01
4.005901E+03	8.991995E-16	5.357214E-16	9.481126E-01
4.010423E+03	9.215497E-16	5.325965E-16	9.480867E-01
4.014944E+03	9.282463E-16	5.373538E-16	9.480608E-01
4.019466E+03	9.893693E-16	5.298820E-16	9.480349E-01
4.023988E+03	1.039776E-15	4.561607E-16	9.480091E-01
4.028509E+03	1.132745E-15	3.556701E-16	9.479832E-01
4.033031E+03	1.154612E-15	3.915250E-16	9.479574E-01
4.037553E+03	1.081590E-15	4.185605E-16	9.479316E-01
4.042075E+03	1.074830E-15	4.424808E-16	9.479058E-01
4.046596E+03	1.087503E-15	3.644237E-16	9.478800E-01
4.051118E+03	1.081028E-15	3.938737E-16	9.478542E-01
4.055639E+03	1.042801E-15	3.982859E-16	9.478285E-01
4.060161E+03	1.021731E-15	3.900432E-16	9.478028E-01
4.064683E+03	1.032224E-15	4.006821E-16	9.477771E-01
4.069205E+03	1.068590E-15	4.455092E-16	9.477514E-01
4.073726E+03	1.119643E-15	4.876433E-16	9.477257E-01
4.078248E+03	1.169367E-15	4.340993E-16	9.477001E-01
4.082769E+03	1.198998E-15	5.107261E-16	9.476745E-01
4.087291E+03	1.263026E-15	4.589241E-16	9.476488E-01
4.091813E+03	1.302603E-15	4.936823E-16	9.476233E-01
4.096334E+03	1.296598E-15	4.894089E-16	9.475977E-01
4.100856E+03	1.267473E-15	4.879111E-16	9.475722E-01
4.105378E+03	1.312447E-15	4.717162E-16	9.475467E-01
4.109900E+03	1.329751E-15	5.791153E-16	9.475212E-01
4.114421E+03	1.294090E-15	5.522610E-16	9.474957E-01
4.118943E+03	1.324374E-15	5.202689E-16	9.474703E-01
4.123465E+03	1.339971E-15	5.358062E-16	9.474449E-01
4.127986E+03	1.323545E-15	4.835987E-16	9.474195E-01
4.132508E+03	1.294046E-15	4.830238E-16	9.473942E-01
4.137030E+03	1.272506E-15	4.793682E-16	9.473689E-01
4.141552E+03	1.259304E-15	4.793518E-16	9.473436E-01
4.146073E+03	1.243640E-15	4.772336E-16	9.473183E-01
4.150595E+03	1.192926E-15	4.835187E-16	9.472931E-01
4.155117E+03	1.143637E-15	3.716998E-16	9.472679E-01
4.159638E+03	1.092739E-15	3.773512E-16	9.472428E-01
4.164160E+03	1.029720E-15	3.485437E-16	9.472176E-01
4.168682E+03	9.646209E-16	2.635428E-16	9.471925E-01
4.173203E+03	9.095271E-16	2.603424E-16	9.471675E-01
4.177725E+03	8.305208E-16	2.564473E-16	9.471425E-01
4.182247E+03	7.882953E-16	2.381160E-16	9.471175E-01
4.186769E+03	7.434866E-16	2.412263E-16	9.470925E-01
4.191290E+03	7.200934E-16	2.411057E-16	9.470676E-01
4.195812E+03	6.725708E-16	2.373327E-16	9.470427E-01
4.200333E+03	5.880224E-16	3.277494E-16	9.470179E-01
4.204855E+03	5.293976E-16	3.017173E-16	9.469931E-01
4.209377E+03	5.212777E-16	3.158018E-16	9.469683E-01
4.213898E+03	4.942288E-16	3.652760E-16	9.469436E-01
4.218420E+03	5.057021E-16	3.612991E-16	9.469190E-01
4.222942E+03	5.550221E-16	3.798626E-16	9.468943E-01
4.227463E+03	5.605469E-16	3.933384E-16	9.468697E-01
4.231985E+03	5.989459E-16	3.966758E-16	9.468452E-01
4.236507E+03	6.386874E-16	4.246997E-16	9.468207E-01
4.241029E+03	6.311438E-16	4.137720E-16	9.467962E-01
4.245550E+03	6.554975E-16	3.036137E-16	9.467718E-01
4.250072E+03	6.741126E-16	2.830513E-16	9.467475E-01
4.254594E+03	6.992781E-16	2.911924E-16	9.467231E-01
4.259115E+03	7.056031E-16	3.373553E-16	9.466989E-01
4.263637E+03	7.080180E-16	3.594564E-16	9.466747E-01
4.268159E+03	7.420509E-16	3.633111E-16	9.466505E-01
4.272681E+03	7.490276E-16	3.033268E-16	9.466264E-01
4.277202E+03	7.422119E-16	2.647627E-16	9.466023E-01
4.281724E+03	7.227504E-16	2.499063E-16	9.465783E-01
4.286246E+03	7.292633E-16	2.530171E-16	9.465543E-01
4.290767E+03	7.182462E-16	2.935485E-16	9.465304E-01
4.295289E+03	7.135335E-16	3.529953E-16	9.465066E-01
4.299811E+03	6.927213E-16	3.676921E-16	9.464828E-01
4.304332E+03	6.780338E-16	3.289026E-16	9.464591E-01
4.308854E+03	6.867335E-16	3.108830E-16	9.464354E-01
4.313376E+03	6.714034E-16	2.835101E-16	9.464118E-01
4.317898E+03	6.105718E-16	2.783545E-16	9.463882E-01
4.322419E+03	5.636927E-16	2.697791E-16	9.463647E-01
4.326941E+03	5.153396E-16	3.108665E-16	9.463413E-01
4.331462E+03	4.894072E-16	3.088044E-16	9.463179E-01
4.335984E+03	4.459602E-16	2.852429E-16	9.462946E-01
4.340506E+03	4.403284E-16	2.354739E-16	9.462713E-01
4.345027E+03	4.694242E-16	2.620366E-16	9.462481E-01
4.349549E+03	4.961720E-16	2.541885E-16	9.462250E-01
4.354071E+03	4.927630E-16	2.793031E-16	9.462019E-01
4.358592E+03	5.024305E-16	3.016570E-16	9.461790E-01
4.363114E+03	5.597932E-16	3.154791E-16	9.461560E-01
4.367636E+03	6.113345E-16	3.216422E-16	9.461332E-01
4.372158E+03	6.420589E-16	3.049849E-16	9.461104E-01
4.376679E+03	6.578148E-16	3.042895E-16	9.460877E-01
4.381201E+03	6.899558E-16	3.004485E-16	9.460651E-01
4.385723E+03	6.845942E-16	3.114710E-16	9.460425E-01
4.390244E+03	6.985790E-16	2.852387E-16	9.460200E-01
4.394766E+03	6.857726E-16	2.774274E-16	9.459976E-01
4.399288E+03	6.782737E-16	2.551433E-16	9.459752E-01
4.403810E+03	6.684198E-16	2.083724E-16	9.459530E-01
4.408331E+03	6.712230E-16	1.981889E-16	9.459308E-01
4.412852E+03	6.912228E-16	2.384200E-16	9.459087E-01
4.417374E+03	7.036451E-16	2.377946E-16	9.458867E-01
4.421896E+03	7.323925E-16	2.383733E-16	9.458647E-01
4.426418E+03	8.030962E-16	2.412142E-16	9.458428E-01
4.430939E+03	8.292770E-16	2.330919E-16	9.458211E-01
4.435461E+03	8.568848E-16	2.151977E-16	9.457994E-01
4.439983E+03	9.000399E-16	2.404491E-16	9.457777E-01
4.444504E+03	9.181307E-16	2.542890E-16	9.457562E-01
4.449026E+03	9.456875E-16	2.541523E-16	9.457348E-01
4.453548E+03	9.455527E-16	2.565102E-16	9.457134E-01
4.458069E+03	9.427132E-16	2.763906E-16	9.456922E-01
4.462591E+03	9.155135E-16	2.574470E-16	9.456710E-01
4.467113E+03	8.713691E-16	2.707514E-16	9.456499E-01
4.471635E+03	8.508769E-16	2.701669E-16	9.456289E-01
4.476156E+03	8.469433E-16	2.470786E-16	9.456080E-01
4.480678E+03	8.241360E-16	1.956894E-16	9.455872E-01
4.485200E+03	8.236830E-16	2.206406E-16	9.455665E-01
4.489721E+03	8.150795E-16	2.232363E-16	9.455459E-01
4.494243E+03	8.004534E-16	2.893303E-16	9.455254E-01
4.498765E+03	7.726667E-16	3.165332E-16	9.455050E-01
4.503287E+03	7.447205E-16	2.874501E-16	9.454847E-01
4.507808E+03	7.236491E-16	2.856795E-16	9.454645E-01
4.512330E+03	6.916682E-16	2.563858E-16	9.454444E-01
4.516852E+03	6.745130E-16	2.701700E-16	9.454244E-01
4.521373E+03	6.665385E-16	2.943755E-16	9.454045E-01
4.525895E+03	6.856402E-16	3.304727E-16	9.453847E-01
4.530417E+03	7.458835E-16	3.311868E-16	9.453650E-01
4.534939E+03	8.268180E-16	3.295471E-16	9.453454E-01
4.539460E+03	9.070119E-16	2.721004E-16	9.453259E-01
4.543981E+03	1.007791E-15	2.549762E-16	9.453066E-01
4.548503E+03	1.128673E-15	2.972886E-16	9.452873E-01
4.553025E+03	1.275545E-15	3.228292E-16	9.452682E-01
4.557547E+03	1.412864E-15	3.140991E-16	9.452492E-01
4.562068E+03	1.558401E-15	3.374582E-16	9.452303E-01
4.566590E+03	1.710549E-15	3.335102E-16	9.452115E-01
4.571112E+03	1.853618E-15	3.321098E-16	9.451928E-01
4.575633E+03	1.963222E-15	3.260453E-16	9.451743E-01
4.580155E+03	2.061952E-15	3.313168E-16	9.451559E-01
4.584677E+03	2.149148E-15	3.636171E-16	9.451376E-01
4.589198E+03	2.242768E-15	3.454546E-16	9.451194E-01
4.593720E+03	2.311434E-15	2.796443E-16	9.451013E-01
4.598242E+03	2.347304E-15	2.440521E-16	9.450834E-01
4.602764E+03	2.386858E-15	2.649377E-16	9.450656E-01
4.607285E+03	2.425655E-15	2.608336E-16	9.450479E-01
4.611807E+03	2.481177E-15	2.586570E-16	9.450304E-01
4.616329E+03	2.542274E-15	2.371853E-16	9.450129E-01
4.620850E+03	2.564340E-15	2.447202E-16	9.449955E-01
4.625372E+03	2.583665E-15	2.396841E-16	9.449783E-01
4.629894E+03	2.625291E-15	1.524911E-16	9.449611E-01
4.634416E+03	2.661718E-15	1.515727E-16	9.449441E-01
4.638937E+03	2.672443E-15	1.969291E-16	9.449271E-01
4.643458E+03	2.662946E-15	2.271202E-16	9.449102E-01
4.647980E+03	2.644190E-15	2.412961E-16	9.448934E-01
4.652502E+03	2.656993E-15	2.472826E-16	9.448766E-01
4.657024E+03	2.643813E-15	2.555578E-16	9.448599E-01
4.661545E+03	2.653498E-15	2.506688E-16	9.448433E-01
4.666067E+03	2.700126E-15	2.448739E-16	9.448268E-01
4.670589E+03	2.760925E-15	2.230161E-16	9.448103E-01
4.675110E+03	2.804998E-15	2.222442E-16	9.447938E-01
4.679632E+03	2.820066E-15	2.436578E-16	9.447774E-01
4.684154E+03	2.848455E-15	2.344970E-16	9.447610E-01
4.688676E+03	2.858892E-15	2.191828E-16	9.447447E-01
4.693197E+03	2.874525E-15	2.011199E-16	9.447284E-01
4.697719E+03	2.887229E-15	1.874934E-16	9.447121E-01
4.702241E+03	2.870175E-15	1.812383E-16	9.446959E-01
4.706762E+03	2.845847E-15	1.784068E-16	9.446797E-01
4.711284E+03	2.799699E-15	2.133158E-16	9.446634E-01
4.715806E+03	2.757709E-15	2.151212E-16	9.446472E-01
4.720327E+03	2.721293E-15	2.075292E-16	9.446310E-01
4.724849E+03	2.676283E-15	1.949381E-16	9.446148E-01
4.729371E+03	2.620505E-15	1.887809E-16	9.445986E-01
4.733893E+03	2.567469E-15	2.081495E-16	9.445824E-01
4.738414E+03	2.495449E-15	2.333772E-16	9.445661E-01
4.742936E+03	2.426549E-15	2.332241E-16	9.445499E-01
4.747458E+03	2.353778E-15	2.372652E-16	9.445336E-01
4.751979E+03	2.285826E-15	2.359443E-16	9.445173E-01
4.756501E+03	2.187464E-15	2.179009E-16	9.445009E-01
4.761023E+03	2.087878E-15	2.048581E-16	9.444845E-01
4.765544E+03	1.978661E-15	1.982523E-16	9.444681E-01
4.770066E+03	1.865009E-15	1.910888E-16	9.444516E-01
4.774587E+03	1.758255E-15	2.103691E-16	9.444351E-01
4.779109E+03	1.644705E-15	2.196052E-16	9.444186E-01
4.783631E+03	1.510571E-15	1.782820E-16	9.444019E-01
4.788153E+03	1.381919E-15	1.836934E-16	9.443852E-01
4.792674E+03	1.289913E-15	2.175304E-16	9.443684E-01
4.797196E+03	1.226146E-15	2.284276E-16	9.443516E-01
4.801718E+03	1.186084E-15	2.317969E-16	9.443347E-01
4.806239E+03	1.172937E-15	2.461514E-16	9.443177E-01
4.810761E+03	1.194540E-15	2.451439E-16	9.443006E-01
4.815283E+03	1.244660E-15	2.557988E-16	9.442834E-01
4.819805E+03	1.329810E-15	2.170484E-16	9.442661E-01
4.824326E+03	1.423927E-15	1.284017E-16	9.442487E-01
4.828848E+03	1.522290E-15	1.321930E-16	9.442313E-01
4.833370E+03	1.626975E-15	1.407590E-16	9.442137E-01
4.837891E+03	1.720608E-15	1.811698E-16	9.441960E-01
4.842413E+03	1.823869E-15	2.364884E-16	9.441781E-01
4.846935E+03	1.895779E-15	3.102330E-16	9.441602E-01
4.851456E+03	1.993839E-15	3.362275E-16	9.441421E-01
4.855978E+03	2.085664E-15	3.730093E-16	9.441239E-01
4.860499E+03	2.164740E-15	3.371455E-16	9.441056E-01
4.865021E+03	2.227101E-15	3.162155E-16	9.440871E-01
4.869543E+03	2.285590E-15	2.951626E-16	9.440684E-01
4.874065E+03	2.353138E-15	3.396486E-16	9.440497E-01
4.878586E+03	2.425781E-15	4.107105E-16	9.440308E-01
4.883108E+03	2.504746E-15	5.009795E-16	9.440117E-01
4.887630E+03	2.600227E-15	5.242042E-16	9.439925E-01
4.892151E+03	2.683149E-15	4.941851E-16	9.439732E-01
4.896673E+03	2.754174E-15	4.261060E-16	9.439538E-01
4.901195E+03	2.834257E-15	2.941640E-16	9.439342E-01
4.905716E+03	2.921698E-15	2.693922E-16	9.439144E-01
4.910238E+03	3.022162E-15	3.392050E-16	9.438946E-01
4.914760E+03	3.098929E-15	4.013263E-16	9.438746E-01
4.919282E+03	3.163234E-15	4.691497E-16	9.438545E-01
4.923803E+03	3.220268E-15	4.801299E-16	9.438342E-01
4.928325E+03	3.245870E-15	4.772826E-16	9.438139E-01
4.932847E+03	3.257786E-15	4.428363E-16	9.437934E-01
4.937368E+03	3.238839E-15	3.771845E-16	9.437727E-01
4.941890E+03	3.208851E-15	3.147988E-16	9.437520E-01
4.946412E+03	3.164708E-15	2.023311E-16	9.437311E-01
4.950934E+03	3.107260E-15	2.769913E-16	9.437101E-01
4.955455E+03	3.042548E-15	3.447499E-16	9.436890E-01
4.959977E+03	2.967080E-15	4.221362E-16	9.436677E-01
4.964498E+03	2.887935E-15	4.536862E-16	9.436464E-01
4.969020E+03	2.806435E-15	4.838180E-16	9.436249E-01
4.973542E+03	2.714652E-15	4.541825E-16	9.436033E-01
4.978064E+03	2.641934E-15	4.237436E-16	9.435816E-01
4.982585E+03	2.577428E-15	3.344016E-16	9.435598E-01
4.987107E+03	2.517642E-15	2.582804E-16	9.435378E-01
4.991628E+03	2.468426E-15	2.242119E-16	9.435158E-01
4.996150E+03	2.457612E-15	2.632068E-16	9.434936E-01
5.000672E+03	2.480386E-15	3.460317E-16	9.434713E-01
5.005193E+03	2.524575E-15	4.228558E-16	9.434489E-01
5.009715E+03	2.591970E-15	4.766336E-16	9.434264E-01
5.014237E+03	2.684173E-15	4.691763E-16	9.434038E-01
5.018759E+03	2.792408E-15	4.145640E-16	9.433811E-01
5.023280E+03	2.906110E-15	3.186910E-16	9.433583E-01
5.027802E+03	3.003769E-15	2.628908E-16	9.433354E-01
5.032324E+03	3.077557E-15	2.769578E-16	9.433124E-01
5.036845E+03	3.140682E-15	3.291403E-16	9.432893E-01
5.041367E+03	3.199558E-15	3.583089E-16	9.432661E-01
5.045889E+03	3.220608E-15	3.725874E-16	9.432427E-01
5.050411E+03	3.219585E-15	3.494450E-16	9.432193E-01
5.054932E+03	3.184984E-15	2.830002E-16	9.431958E-01
5.059454E+03	3.113600E-15	2.374054E-16	9.431722E-01
5.063976E+03	3.012982E-15	2.081538E-16	9.431485E-01
5.068497E+03	2.899825E-15	1.552402E-16	9.431247E-01
