#wls	flux	fluxerr	mangling_mask
3.400592E+03	1.180923E-15	4.089274E-16	1.643892E+00
3.402333E+03	1.192730E-15	4.051788E-16	1.644124E+00
3.404073E+03	1.210691E-15	4.041669E-16	1.644357E+00
3.405814E+03	1.238131E-15	3.999398E-16	1.644592E+00
3.407555E+03	1.242438E-15	4.002368E-16	1.644828E+00
3.409296E+03	1.257818E-15	3.908063E-16	1.645066E+00
3.411037E+03	1.287501E-15	4.322196E-16	1.645306E+00
3.412778E+03	1.304853E-15	4.428598E-16	1.645547E+00
3.414518E+03	1.317323E-15	4.410851E-16	1.645790E+00
3.416259E+03	1.330177E-15	4.384202E-16	1.646034E+00
3.418000E+03	1.343381E-15	4.205292E-16	1.646280E+00
3.419741E+03	1.356838E-15	4.208917E-16	1.646528E+00
3.421482E+03	1.374631E-15	4.235370E-16	1.646777E+00
3.423222E+03	1.374840E-15	4.380001E-16	1.647028E+00
3.424963E+03	1.388591E-15	4.357213E-16	1.647280E+00
3.426704E+03	1.401640E-15	4.199711E-16	1.647534E+00
3.428445E+03	1.401660E-15	4.215916E-16	1.647790E+00
3.430186E+03	1.425429E-15	4.182409E-16	1.648047E+00
3.431926E+03	1.461718E-15	3.944114E-16	1.648306E+00
3.433667E+03	1.489365E-15	3.874839E-16	1.648567E+00
3.435408E+03	1.501111E-15	3.873568E-16	1.648829E+00
3.437149E+03	1.523564E-15	3.931599E-16	1.649093E+00
3.438890E+03	1.552145E-15	4.040765E-16	1.649359E+00
3.440631E+03	1.582948E-15	4.046415E-16	1.649626E+00
3.442371E+03	1.607195E-15	4.081958E-16	1.649895E+00
3.444112E+03	1.624307E-15	4.110358E-16	1.650165E+00
3.445853E+03	1.642466E-15	4.089881E-16	1.650438E+00
3.447594E+03	1.671345E-15	4.110974E-16	1.650711E+00
3.449335E+03	1.694903E-15	4.179537E-16	1.650987E+00
3.451075E+03	1.689574E-15	4.118256E-16	1.651264E+00
3.452816E+03	1.699108E-15	4.098886E-16	1.651543E+00
3.454557E+03	1.732598E-15	4.117404E-16	1.651824E+00
3.456298E+03	1.762632E-15	4.113132E-16	1.652106E+00
3.458039E+03	1.781938E-15	4.159043E-16	1.652390E+00
3.459779E+03	1.786212E-15	3.878114E-16	1.652676E+00
3.461520E+03	1.780077E-15	3.884938E-16	1.652964E+00
3.463261E+03	1.792291E-15	3.889932E-16	1.653253E+00
3.465002E+03	1.817741E-15	3.931495E-16	1.653544E+00
3.466743E+03	1.824016E-15	3.902239E-16	1.653836E+00
3.468483E+03	1.819875E-15	4.032337E-16	1.654131E+00
3.470224E+03	1.822186E-15	3.975255E-16	1.654427E+00
3.471965E+03	1.819204E-15	3.552018E-16	1.654725E+00
3.473706E+03	1.814403E-15	3.238098E-16	1.655024E+00
3.475447E+03	1.805960E-15	3.261449E-16	1.655326E+00
3.477188E+03	1.799337E-15	3.239789E-16	1.655629E+00
3.478928E+03	1.794867E-15	3.309829E-16	1.655934E+00
3.480669E+03	1.787083E-15	3.339185E-16	1.656240E+00
