#wls	flux	fluxerr	mangling_mask
3.250654E+03	1.453601E-14	1.649561E-15	1.652233E+00
3.252395E+03	1.454172E-14	1.649423E-15	1.652150E+00
3.254136E+03	1.454429E-14	1.649270E-15	1.652066E+00
3.255877E+03	1.454389E-14	1.649104E-15	1.651982E+00
3.257618E+03	1.454909E-14	1.648963E-15	1.651898E+00
3.259360E+03	1.453877E-14	1.648750E-15	1.651814E+00
3.261101E+03	1.454315E-14	1.648605E-15	1.651729E+00
3.262842E+03	1.454141E-14	1.648431E-15	1.651645E+00
3.264583E+03	1.453983E-14	1.648259E-15	1.651559E+00
3.266324E+03	1.455642E-14	1.648169E-15	1.651474E+00
3.268065E+03	1.459134E-14	1.648163E-15	1.651388E+00
3.269807E+03	1.460115E-14	1.648042E-15	1.651302E+00
3.271548E+03	1.460071E-14	1.647873E-15	1.651216E+00
3.273289E+03	1.461002E-14	1.647748E-15	1.651130E+00
3.275030E+03	1.460381E-14	1.647553E-15	1.651043E+00
3.276771E+03	1.461245E-14	1.648832E-15	1.650956E+00
3.278512E+03	1.463825E-14	1.651434E-15	1.650869E+00
3.280253E+03	1.464903E-14	1.662379E-15	1.650781E+00
3.281994E+03	1.467813E-14	1.636402E-15	1.650693E+00
3.283736E+03	1.468973E-14	1.599350E-15	1.650605E+00
3.285477E+03	1.470297E-14	1.635013E-15	1.650517E+00
3.287218E+03	1.473090E-14	1.636280E-15	1.650428E+00
3.288959E+03	1.474941E-14	1.643808E-15	1.650339E+00
3.290700E+03	1.478723E-14	1.618132E-15	1.650250E+00
3.292441E+03	1.481663E-14	1.347179E-15	1.650161E+00
3.294183E+03	1.484272E-14	1.404527E-15	1.650071E+00
3.295924E+03	1.488613E-14	1.391938E-15	1.649981E+00
3.297665E+03	1.494108E-14	1.379869E-15	1.649891E+00
3.299406E+03	1.502440E-14	1.352597E-15	1.649800E+00
3.301147E+03	1.510985E-14	1.357591E-15	1.649709E+00
3.302888E+03	1.516543E-14	1.405315E-15	1.649618E+00
3.304630E+03	1.520187E-14	1.433997E-15	1.649527E+00
3.306371E+03	1.526189E-14	1.438798E-15	1.649435E+00
3.308112E+03	1.533625E-14	1.429487E-15	1.649343E+00
3.309853E+03	1.539757E-14	1.420741E-15	1.649251E+00
3.311594E+03	1.545228E-14	1.435070E-15	1.649158E+00
3.313335E+03	1.549940E-14	1.399478E-15	1.649065E+00
3.315076E+03	1.554882E-14	1.398186E-15	1.648972E+00
3.316818E+03	1.559575E-14	1.402652E-15	1.648879E+00
3.318559E+03	1.564713E-14	1.385326E-15	1.648785E+00
3.320300E+03	1.569587E-14	1.232130E-15	1.648691E+00
