#wls	flux	fluxerr	mangling_mask
3.909338E+03	1.511845E-16	5.769612E-17	9.570453E-01
3.912201E+03	1.585507E-16	5.374031E-17	9.570273E-01
3.915064E+03	1.716204E-16	5.391579E-17	9.570091E-01
3.917926E+03	1.771677E-16	5.466951E-17	9.569909E-01
3.920789E+03	1.833368E-16	6.012758E-17	9.569725E-01
3.923652E+03	1.925487E-16	5.881571E-17	9.569541E-01
3.926515E+03	1.969278E-16	5.841901E-17	9.569356E-01
3.929377E+03	2.037563E-16	6.575411E-17	9.569171E-01
3.932240E+03	2.210340E-16	6.415252E-17	9.568984E-01
3.935103E+03	2.313161E-16	6.507250E-17	9.568796E-01
3.937966E+03	2.439421E-16	6.195011E-17	9.568608E-01
3.940828E+03	2.513815E-16	6.430114E-17	9.568419E-01
3.943691E+03	2.676234E-16	6.453061E-17	9.568229E-01
3.946554E+03	2.778176E-16	6.462344E-17	9.568038E-01
3.949417E+03	2.873320E-16	6.388565E-17	9.567846E-01
3.952279E+03	2.972096E-16	6.343315E-17	9.567654E-01
3.955142E+03	3.089142E-16	6.441910E-17	9.567460E-01
3.958005E+03	3.217663E-16	6.393172E-17	9.567266E-01
3.960868E+03	3.338047E-16	6.588424E-17	9.567071E-01
3.963730E+03	3.464835E-16	6.620115E-17	9.566875E-01
3.966593E+03	3.599462E-16	7.278607E-17	9.566678E-01
3.969456E+03	3.721169E-16	7.391337E-17	9.566480E-01
3.972319E+03	3.842201E-16	7.407834E-17	9.566281E-01
3.975182E+03	3.962080E-16	7.839887E-17	9.566082E-01
3.978044E+03	4.101180E-16	8.573939E-17	9.565881E-01
3.980907E+03	4.182785E-16	8.904963E-17	9.565680E-01
3.983770E+03	4.201445E-16	9.125395E-17	9.565478E-01
3.986633E+03	4.279504E-16	9.194714E-17	9.565274E-01
3.989495E+03	4.337664E-16	9.746744E-17	9.565070E-01
3.992358E+03	4.329632E-16	9.860485E-17	9.564866E-01
3.995221E+03	4.343790E-16	9.859259E-17	9.564660E-01
3.998084E+03	4.337671E-16	1.013658E-16	9.564453E-01
4.000946E+03	4.260680E-16	1.017424E-16	9.564246E-01
4.003809E+03	4.225583E-16	1.040124E-16	9.564037E-01
4.006672E+03	4.133199E-16	1.052987E-16	9.563828E-01
4.009535E+03	4.027526E-16	1.022943E-16	9.563617E-01
4.012397E+03	3.967379E-16	1.022424E-16	9.563406E-01
4.015260E+03	3.815236E-16	1.014728E-16	9.563194E-01
4.018123E+03	3.710341E-16	9.502770E-17	9.562981E-01
4.020986E+03	3.582499E-16	9.491902E-17	9.562767E-01
4.023848E+03	3.458106E-16	9.029601E-17	9.562552E-01
4.026711E+03	3.368524E-16	8.170180E-17	9.562336E-01
4.029574E+03	3.297401E-16	7.965215E-17	9.562120E-01
4.032437E+03	3.174743E-16	7.578344E-17	9.561902E-01
4.035299E+03	3.067197E-16	7.869074E-17	9.561683E-01
4.038162E+03	2.982507E-16	7.004035E-17	9.561464E-01
4.041025E+03	2.926888E-16	6.991807E-17	9.561243E-01
4.043888E+03	2.892974E-16	7.373467E-17	9.561022E-01
4.046750E+03	2.895679E-16	6.652764E-17	9.560800E-01
4.049613E+03	2.866739E-16	6.654779E-17	9.560576E-01
4.052476E+03	2.826614E-16	6.397118E-17	9.560352E-01
4.055339E+03	2.788402E-16	5.845385E-17	9.560127E-01
4.058202E+03	2.810420E-16	5.731760E-17	9.559901E-01
4.061064E+03	2.813699E-16	5.533977E-17	9.559674E-01
4.063927E+03	2.884467E-16	6.571824E-17	9.559446E-01
4.066790E+03	2.940320E-16	6.549091E-17	9.559217E-01
4.069653E+03	2.986132E-16	6.344862E-17	9.558987E-01
4.072515E+03	3.081647E-16	7.229168E-17	9.558756E-01
4.075378E+03	3.155938E-16	7.153731E-17	9.558524E-01
4.078241E+03	3.275722E-16	7.963820E-17	9.558291E-01
4.081104E+03	3.377435E-16	8.013038E-17	9.558057E-01
4.083966E+03	3.477327E-16	7.721110E-17	9.557823E-01
4.086829E+03	3.610092E-16	7.943518E-17	9.557587E-01
4.089692E+03	3.681587E-16	7.833561E-17	9.557350E-01
4.092555E+03	3.732148E-16	6.856593E-17	9.557112E-01
4.095417E+03	3.785287E-16	6.933327E-17	9.556874E-01
4.098280E+03	3.788345E-16	7.525878E-17	9.556634E-01
4.101143E+03	3.912387E-16	7.570901E-17	9.556393E-01
4.104006E+03	3.959687E-16	8.051374E-17	9.556152E-01
4.106868E+03	4.056388E-16	8.062934E-17	9.555909E-01
4.109731E+03	4.107503E-16	8.504951E-17	9.555665E-01
4.112594E+03	4.083604E-16	8.228405E-17	9.555420E-01
4.115457E+03	4.060758E-16	8.281380E-17	9.555175E-01
4.118319E+03	4.085496E-16	8.913891E-17	9.554928E-01
4.121182E+03	4.016119E-16	8.567277E-17	9.554680E-01
4.124045E+03	3.997288E-16	8.568519E-17	9.554432E-01
4.126908E+03	3.990782E-16	7.858237E-17	9.554182E-01
4.129770E+03	3.931347E-16	7.966526E-17	9.553931E-01
4.132633E+03	3.887297E-16	7.838515E-17	9.553679E-01
4.135496E+03	3.817167E-16	7.107425E-17	9.553427E-01
4.138359E+03	3.737106E-16	6.921485E-17	9.553173E-01
4.141221E+03	3.670040E-16	6.821821E-17	9.552918E-01
4.144084E+03	3.568779E-16	6.909043E-17	9.552662E-01
4.146947E+03	3.443547E-16	7.027827E-17	9.552405E-01
4.149810E+03	3.341150E-16	7.011554E-17	9.552147E-01
4.152672E+03	3.265026E-16	6.164759E-17	9.551888E-01
4.155535E+03	3.168562E-16	6.225571E-17	9.551628E-01
4.158398E+03	3.090058E-16	6.258429E-17	9.551367E-01
4.161261E+03	3.008121E-16	6.746207E-17	9.551105E-01
4.164123E+03	2.953025E-16	6.764410E-17	9.550842E-01
4.166986E+03	2.898982E-16	6.153122E-17	9.550578E-01
4.169849E+03	2.819157E-16	5.966228E-17	9.550312E-01
4.172712E+03	2.779445E-16	5.996460E-17	9.550046E-01
4.175575E+03	2.736012E-16	6.937007E-17	9.549779E-01
4.178437E+03	2.691243E-16	6.919223E-17	9.549510E-01
4.181300E+03	2.686201E-16	6.984723E-17	9.549241E-01
4.184163E+03	2.659961E-16	6.740541E-17	9.548970E-01
4.187026E+03	2.585024E-16	6.898118E-17	9.548698E-01
4.189888E+03	2.572919E-16	7.146386E-17	9.548426E-01
4.192751E+03	2.556136E-16	7.025379E-17	9.548152E-01
4.195614E+03	2.512524E-16	7.422474E-17	9.547877E-01
4.198477E+03	2.498703E-16	7.451087E-17	9.547601E-01
4.201339E+03	2.465978E-16	7.479868E-17	9.547324E-01
4.204202E+03	2.444521E-16	7.442333E-17	9.547046E-01
4.207065E+03	2.422492E-16	7.157382E-17	9.546766E-01
4.209928E+03	2.379557E-16	6.835504E-17	9.546486E-01
4.212790E+03	2.379296E-16	7.085637E-17	9.546204E-01
4.215653E+03	2.343619E-16	7.288027E-17	9.545922E-01
4.218516E+03	2.330472E-16	7.431074E-17	9.545638E-01
4.221379E+03	2.347775E-16	7.731423E-17	9.545353E-01
4.224242E+03	2.353718E-16	6.742499E-17	9.545068E-01
4.227104E+03	2.292943E-16	6.712722E-17	9.544781E-01
4.229967E+03	2.268249E-16	6.545926E-17	9.544492E-01
4.232830E+03	2.261690E-16	6.427614E-17	9.544203E-01
4.235693E+03	2.241197E-16	6.391715E-17	9.543913E-01
4.238555E+03	2.217747E-16	6.249844E-17	9.543621E-01
4.241418E+03	2.222260E-16	5.923578E-17	9.543329E-01
4.244281E+03	2.176766E-16	5.405678E-17	9.543035E-01
4.247144E+03	2.133948E-16	5.412895E-17	9.542740E-01
4.250006E+03	2.086742E-16	5.136448E-17	9.542444E-01
4.252869E+03	2.074272E-16	5.094786E-17	9.542147E-01
4.255732E+03	2.051211E-16	5.255116E-17	9.541849E-01
4.258595E+03	2.049811E-16	5.244272E-17	9.541549E-01
4.261457E+03	2.029137E-16	5.158236E-17	9.541249E-01
4.264320E+03	2.028119E-16	4.887389E-17	9.540947E-01
4.267183E+03	2.050189E-16	4.882498E-17	9.540644E-01
4.270046E+03	2.038007E-16	4.300247E-17	9.540340E-01
4.272908E+03	2.068470E-16	4.865721E-17	9.540035E-01
4.275771E+03	2.076703E-16	4.612678E-17	9.539728E-01
4.278634E+03	2.097719E-16	4.638162E-17	9.539421E-01
4.281497E+03	2.160895E-16	4.578039E-17	9.539112E-01
4.284359E+03	2.158535E-16	4.585426E-17	9.538802E-01
4.287222E+03	2.174585E-16	4.402544E-17	9.538491E-01
4.290085E+03	2.191110E-16	4.530869E-17	9.538179E-01
4.292948E+03	2.216981E-16	4.511776E-17	9.537865E-01
4.295810E+03	2.247810E-16	4.403738E-17	9.537550E-01
4.298673E+03	2.204723E-16	4.715666E-17	9.537235E-01
4.301536E+03	2.253478E-16	4.695897E-17	9.536918E-01
4.304399E+03	2.253212E-16	4.323370E-17	9.536599E-01
4.307261E+03	2.241026E-16	4.331257E-17	9.536280E-01
4.310124E+03	2.253824E-16	4.236803E-17	9.535959E-01
4.312987E+03	2.277396E-16	4.297326E-17	9.535638E-01
4.315850E+03	2.256723E-16	4.280895E-17	9.535315E-01
4.318712E+03	2.294881E-16	4.218722E-17	9.534990E-01
4.321575E+03	2.317496E-16	3.390764E-17	9.534665E-01
4.324438E+03	2.375576E-16	3.366734E-17	9.534338E-01
4.327301E+03	2.407910E-16	3.262710E-17	9.534010E-01
4.330163E+03	2.403727E-16	3.187327E-17	9.533681E-01
4.333026E+03	2.396017E-16	3.268964E-17	9.533351E-01
4.335889E+03	2.433494E-16	3.320613E-17	9.533019E-01
4.338752E+03	2.447136E-16	3.183458E-17	9.532686E-01
4.341615E+03	2.450291E-16	3.617051E-17	9.532352E-01
