#wls	flux	fluxerr	mangling_mask
3.250080E+03	3.425247E-14	3.091355E-15	1.731935E+00
3.251821E+03	3.411982E-14	3.087551E-15	1.731883E+00
3.253562E+03	3.396637E-14	3.083487E-15	1.731829E+00
3.255304E+03	3.381638E-14	3.079515E-15	1.731776E+00
3.257045E+03	3.373912E-14	3.076603E-15	1.731721E+00
3.258786E+03	3.357006E-14	3.072440E-15	1.731665E+00
3.260528E+03	3.335079E-14	3.067635E-15	1.731609E+00
3.262269E+03	3.317133E-14	3.063432E-15	1.731552E+00
3.264010E+03	3.300919E-14	3.059510E-15	1.731494E+00
3.265752E+03	3.284531E-14	3.055610E-15	1.731435E+00
3.267493E+03	3.272298E-14	3.052297E-15	1.731375E+00
3.269234E+03	3.260237E-14	3.049040E-15	1.731314E+00
3.270976E+03	3.245233E-14	3.045436E-15	1.731252E+00
3.272717E+03	3.226765E-14	3.041433E-15	1.731190E+00
3.274458E+03	3.208124E-14	3.037457E-15	1.731127E+00
3.276200E+03	3.191733E-14	3.070326E-15	1.731062E+00
3.277941E+03	3.171014E-14	3.068667E-15	1.730997E+00
3.279682E+03	3.149084E-14	2.960164E-15	1.730932E+00
3.281423E+03	3.132865E-14	2.952084E-15	1.730865E+00
3.283165E+03	3.117339E-14	2.982460E-15	1.730797E+00
3.284906E+03	3.103023E-14	3.001134E-15	1.730728E+00
3.286648E+03	3.094591E-14	3.036845E-15	1.730659E+00
3.288389E+03	3.084947E-14	2.891500E-15	1.730589E+00
3.290130E+03	3.079110E-14	2.747916E-15	1.730517E+00
3.291871E+03	3.073444E-14	2.758342E-15	1.730445E+00
3.293613E+03	3.064489E-14	2.762136E-15	1.730372E+00
3.295354E+03	3.054323E-14	2.743909E-15	1.730298E+00
3.297095E+03	3.046924E-14	2.759063E-15	1.730224E+00
3.298837E+03	3.035890E-14	2.822561E-15	1.730148E+00
3.300578E+03	3.022088E-14	2.819037E-15	1.730071E+00
3.302319E+03	3.012957E-14	2.805523E-15	1.729994E+00
3.304061E+03	3.005728E-14	2.830718E-15	1.729915E+00
3.305802E+03	2.998324E-14	2.828482E-15	1.729836E+00
3.307543E+03	2.988499E-14	2.790710E-15	1.729755E+00
3.309285E+03	2.980748E-14	2.689654E-15	1.729674E+00
3.311026E+03	2.977320E-14	2.686530E-15	1.729592E+00
3.312767E+03	2.970778E-14	2.950436E-15	1.729509E+00
3.314508E+03	2.963889E-14	2.796973E-15	1.729425E+00
3.316250E+03	2.956653E-14	2.748403E-15	1.729340E+00
3.317991E+03	2.952702E-14	2.703327E-15	1.729254E+00
3.319733E+03	2.947885E-14	2.745717E-15	1.729168E+00
3.321474E+03	2.938398E-14	2.686203E-15	1.729080E+00
3.323215E+03	2.928047E-14	2.598299E-15	1.728991E+00
3.324956E+03	2.923918E-14	2.490046E-15	1.728902E+00
3.326698E+03	2.922209E-14	2.459412E-15	1.728811E+00
3.328439E+03	2.917042E-14	2.454502E-15	1.728720E+00
3.330180E+03	2.912045E-14	2.453491E-15	1.728627E+00
3.331922E+03	2.908258E-14	2.433276E-15	1.728534E+00
3.333663E+03	2.899976E-14	2.529318E-15	1.728439E+00
3.335404E+03	2.894285E-14	2.465303E-15	1.728344E+00
3.337146E+03	2.889976E-14	2.541500E-15	1.728248E+00
3.338887E+03	2.883938E-14	2.544599E-15	1.728151E+00
3.340628E+03	2.878244E-14	2.500261E-15	1.728053E+00
3.342370E+03	2.871340E-14	2.474193E-15	1.727953E+00
3.344111E+03	2.863571E-14	2.451298E-15	1.727853E+00
3.345852E+03	2.856320E-14	2.430738E-15	1.727752E+00
3.347593E+03	2.848722E-14	2.396373E-15	1.727650E+00
3.349335E+03	2.840260E-14	2.406856E-15	1.727547E+00
3.351076E+03	2.831279E-14	2.412300E-15	1.727443E+00
3.352818E+03	2.826443E-14	2.405009E-15	1.727338E+00
3.354559E+03	2.828688E-14	2.506005E-15	1.727232E+00
3.356300E+03	2.827994E-14	2.715923E-15	1.727125E+00
3.358041E+03	2.824191E-14	2.778195E-15	1.727017E+00
3.359783E+03	2.815551E-14	2.844919E-15	1.726908E+00
3.361524E+03	2.807428E-14	2.646069E-15	1.726798E+00
3.363265E+03	2.794125E-14	2.589931E-15	1.726687E+00
3.365007E+03	2.779613E-14	2.507301E-15	1.726575E+00
3.366748E+03	2.772698E-14	2.523286E-15	1.726462E+00
3.368489E+03	2.770098E-14	2.425894E-15	1.726348E+00
3.370231E+03	2.761455E-14	2.427243E-15	1.726233E+00
3.371972E+03	2.754537E-14	2.399746E-15	1.726117E+00
3.373713E+03	2.746756E-14	2.426784E-15	1.726000E+00
3.375455E+03	2.734832E-14	2.407892E-15	1.725882E+00
3.377196E+03	2.725670E-14	2.450051E-15	1.725763E+00
3.378937E+03	2.715989E-14	2.448156E-15	1.725643E+00
3.380679E+03	2.708896E-14	2.448465E-15	1.725521E+00
3.382420E+03	2.695419E-14	2.187597E-15	1.725399E+00
3.384161E+03	2.681079E-14	2.187466E-15	1.725276E+00
3.385903E+03	2.668465E-14	2.127055E-15	1.725152E+00
