#wls	flux	fluxerr	mangling_mask
3.524926E+03	3.354752E-15	1.133857E-15	2.137738E+00
3.526664E+03	3.355269E-15	1.102653E-15	2.137795E+00
3.528401E+03	3.383365E-15	1.110150E-15	2.137852E+00
3.530139E+03	3.424930E-15	1.134931E-15	2.137909E+00
3.531876E+03	3.475050E-15	1.085589E-15	2.137966E+00
3.533614E+03	3.484336E-15	1.085627E-15	2.138023E+00
3.535352E+03	3.525266E-15	1.081704E-15	2.138080E+00
3.537090E+03	3.554011E-15	9.879188E-16	2.138137E+00
3.538827E+03	3.596869E-15	9.841410E-16	2.138193E+00
3.540565E+03	3.608725E-15	9.770178E-16	2.138250E+00
3.542303E+03	3.651159E-15	9.953970E-16	2.138307E+00
3.544040E+03	3.731231E-15	9.914568E-16	2.138364E+00
3.545778E+03	3.771746E-15	9.812346E-16	2.138421E+00
3.547516E+03	3.818679E-15	9.717376E-16	2.138478E+00
3.549253E+03	3.822416E-15	9.612985E-16	2.138534E+00
3.550991E+03	3.817813E-15	9.708511E-16	2.138591E+00
3.552729E+03	3.832243E-15	9.978120E-16	2.138648E+00
3.554466E+03	3.841327E-15	8.099272E-16	2.138704E+00
3.556204E+03	3.886343E-15	7.677099E-16	2.138761E+00
3.557942E+03	3.941841E-15	7.646454E-16	2.138818E+00
3.559679E+03	3.978093E-15	7.572103E-16	2.138875E+00
3.561417E+03	4.024827E-15	7.404145E-16	2.138931E+00
3.563155E+03	4.037126E-15	7.454241E-16	2.138988E+00
3.564892E+03	4.068676E-15	7.376199E-16	2.139044E+00
3.566630E+03	4.086539E-15	7.387627E-16	2.139101E+00
3.568368E+03	4.095631E-15	7.080108E-16	2.139158E+00
3.570105E+03	4.105152E-15	6.679344E-16	2.139214E+00
3.571843E+03	4.061406E-15	6.557168E-16	2.139271E+00
3.573581E+03	4.058946E-15	6.727250E-16	2.139327E+00
3.575318E+03	4.088363E-15	6.985683E-16	2.139384E+00
3.577056E+03	4.107725E-15	7.207111E-16	2.139440E+00
3.578794E+03	4.081304E-15	6.205692E-16	2.139497E+00
3.580532E+03	4.044184E-15	6.421649E-16	2.139553E+00
3.582269E+03	4.058412E-15	6.441113E-16	2.139610E+00
3.584007E+03	4.075636E-15	6.191970E-16	2.139666E+00
3.585744E+03	4.088154E-15	6.091600E-16	2.139723E+00
3.587482E+03	4.095751E-15	6.066949E-16	2.139779E+00
3.589220E+03	4.123677E-15	6.095477E-16	2.139835E+00
3.590958E+03	4.123999E-15	5.887376E-16	2.139892E+00
3.592695E+03	4.139944E-15	5.951000E-16	2.139948E+00
3.594433E+03	4.097252E-15	5.934521E-16	2.140004E+00
3.596171E+03	4.045999E-15	6.148098E-16	2.140061E+00
3.597908E+03	4.025774E-15	6.620600E-16	2.140117E+00
3.599646E+03	3.995703E-15	6.477896E-16	2.140173E+00
3.601384E+03	3.979543E-15	6.109409E-16	2.140230E+00
3.603121E+03	3.962311E-15	6.205608E-16	2.140286E+00
3.604859E+03	3.900773E-15	6.254128E-16	2.140342E+00
3.606597E+03	3.817828E-15	6.492862E-16	2.140398E+00
3.608334E+03	3.761848E-15	7.140778E-16	2.140454E+00
3.610072E+03	3.715498E-15	7.106766E-16	2.140510E+00
3.611810E+03	3.708104E-15	7.037960E-16	2.140567E+00
3.613547E+03	3.685510E-15	7.131826E-16	2.140623E+00
3.615285E+03	3.666341E-15	7.118773E-16	2.140679E+00
3.617023E+03	3.621053E-15	7.149977E-16	2.140735E+00
3.618760E+03	3.560349E-15	7.197468E-16	2.140791E+00
3.620498E+03	3.518910E-15	7.771075E-16	2.140847E+00
