time,mag,mag_err
54474.55,-11.639035839267649,0.0012026697077299295
54474.75,-13.03652611875432,0.0005152582385088523
54475.05,-13.79573457199033,0.00038425928605036045
54477.0,-14.587561479451306,0.00020655136279164638
54478.0,-14.532911622119787,0.00023405580668749097
54479.0,-14.561829518050944,0.00016193396905266204
54480.0,-14.641522434389913,1.4558491502200972e-06
54480.07,-14.653680953978405,1.4597158641061052e-06
54481.06,-14.81720176957652,0.0002228772360045936
54483.0,-15.138951258509,0.00018092634945753375
54483.05,-15.146225932589983,0.00018277334553093742
54486.0,-15.377230616669141,0.0003672589317380095
54486.04,-15.379811163793784,0.00037384170533487127
54488.03,-15.508202849554477,0.0009686140789775711
54490.02,-15.597626179951616,0.0002586969794157714
54492.01,-15.683578512621514,0.0003856574325366722
54494.0,-15.716929544378544,0.0003031799819348199
54495.99,-15.754216749961966,0.00016943801824276537
54497.98,-15.703146975593693,0.00018719184934337072
54498.0,-15.69870791244276,0.00018616505132704967
54498.98,-15.684087557444677,0.0001899763914371734
54500.97,-15.620874774745868,0.00045494455713463583
54502.96,-15.557492959640577,0.0003211233304680725
54504.95,-15.452229013955073,0.0002130328279859975
54506.94,-15.34426868700848,6.825585243085694e-06
54507.94,-15.3081072632342,5.5975991276857655e-05
54508.0,-15.302630763786118,5.233135839859081e-06
54509.96,-15.201370050998257,0.00033220486824142185
54511.92,-15.173717100724279,1.3050164768562787e-05
54512.0,-15.16776446877942,9.406046517198133e-06
54512.91,-15.131417959241793,0.0008642441576304059
54514.9,-14.992628175822713,0.0014440463808826588
54516.9,-14.923186563754447,0.001410650582699705
54518.89,-14.835559009587946,0.0012185169387323096
54520.88,-14.763314982266682,0.0005907272202735149
54522.87,-14.664138746402083,0.0004771451210202808
54524.0,-14.625197228251158,0.00035128562650707285
54525.0,-14.613176467563271,0.000839716531344094
54526.96,-14.587615406993667,0.0017880248577491907
54528.92,-14.550783817897322,0.0018060373512177245
54530.89,-14.495952921039727,0.0006822967854546707
54532.85,-14.478834905245508,0.0016423162284315816
54534.81,-14.440064751207313,0.001297852035009449
54535.0,-14.428090176796628,0.0011929042300452487
54537.04,-14.296922841861072,0.0005490071677222865
54539.08,-14.268689861800572,0.000553910633895536
54541.12,-14.283394100503667,0.0020461666706420236
54543.17,-14.226524692110118,0.002370865342906141
54545.21,-14.134231617340324,0.0014784166448050544
54547.25,-14.10086823969104,0.000984475808037684
54549.29,-13.973190358150408,0.0011704455771799343
54551.33,-13.970167399352018,0.002224061784519436
54553.38,-13.936190685441874,0.001023000944697542
54555.42,-13.884060105995182,0.0016762807648429974
54557.46,-13.842554514399017,0.0011901747534862036
54559.5,-13.808173770393427,0.0015903296068911828
54561.54,-13.768369597192748,0.0017519173113321742
54563.58,-13.72970548422376,0.0017807311652016267
54565.62,-13.692535012153332,0.0018089169709403017
54567.67,-13.655996308077151,0.001793496561727712
54569.71,-13.614344421205285,0.0016962968156997332
54571.75,-13.565471953389148,0.001329801489898482
54573.79,-13.534929172329058,0.001862018960181485
54575.83,-13.497882102099792,0.00165184599811268
54577.88,-13.475038937294903,0.0018648312702699286
54579.92,-13.440813715653375,0.0016579318610424883
54581.96,-13.373046376534223,0.0020100084142744
54584.0,-13.36350149540671,0.001574249136332559
54585.98,-13.338146824267445,0.0020453203101271173
54587.95,-13.290219840970877,0.0022112398508440097
54589.93,-13.255980368276848,0.001689605302955911
54591.9,-13.216999204974053,0.0022526844468337194
54593.88,-13.174773644512374,0.0013813462541025943
54595.85,-13.144897380392477,0.0022770682843591974
54597.83,-13.105704005723906,0.0023416797038533967
54599.8,-13.06967971869996,0.002364795838989443
54601.78,-13.032268652003173,0.0023893185508003676
54603.75,-12.995870230309293,0.0024166295053648507
54605.73,-12.958509696627075,0.002443245059873002
54607.7,-12.922226523860624,0.002472431265498517
54609.68,-12.884969438513833,0.002501491689054996
54611.65,-12.847647591413843,0.002532133636478505
54613.63,-12.818319560715185,0.0025431197330351893
54615.6,-12.79672655935601,0.0020956812462037747
54617.58,-12.737432394102479,0.002635640556944379
54619.55,-12.701874520063479,0.0026684359599909576
54621.53,-12.66509836145297,0.002707795419081743
54623.5,-12.628801655251563,0.002744003922738747
54625.48,-12.591793355776272,0.0027904390630447183
54627.45,-12.555386842200855,0.0028271431321344035
54629.43,-12.518079189049606,0.0028710621508239668
54631.4,-12.481461475112717,0.0029080330539758606
54633.38,-12.444599680519419,0.0029539499103973595
54635.35,-12.466400490501082,0.0025754735272979132
54637.33,-12.430493133898473,0.0026062812850800444
54639.3,-12.39513066505139,0.0026278457889092133
54641.28,-12.359174263978545,0.002658950379532878
54643.25,-12.323712020280116,0.0026801239039240966
54645.23,-12.287688387889496,0.0027115872022636205
54647.2,-12.25215558340082,0.002733521497049943
54649.18,-12.216053178464142,0.0027654336931176907
54651.15,-12.180500236748792,0.002789650024086924
54653.13,-12.144599449326254,0.0028319688428520527
