time,mag,mag_err
54474.55,-11.039840938105925,0.002909734762503667
54474.75,-12.360700423989957,0.0012748567666854274
54475.05,-13.148229621568257,0.0009573903732296955
54477.0,-13.62160041486867,0.0003533044126289333
54478.0,-13.26303256195451,0.0003690922781961253
54479.0,-13.220238999014747,0.0002592285933885775
54480.0,-13.247603138077007,2.32693475052599e-06
54480.07,-13.248012493521701,2.331780000005735e-06
54481.06,-13.433014203248783,0.0003646088737110588
54483.0,-13.390100792011099,0.00028461296091294216
54483.05,-13.395540334888118,0.0002875936609476338
54486.0,-13.648791008406098,0.0006055305625741091
54486.04,-13.65228695075544,0.0006163523538911712
54488.03,-13.662350036428572,0.0017852072925433262
54490.02,-13.64805018359181,0.0004159081688650605
54492.01,-13.584456005061691,0.000656763856096419
54494.0,-13.51711169979036,0.0006845904537452652
54495.99,-13.396049479709415,0.0002879563310856356
54497.98,-12.991437309149145,0.0003056369855158017
54498.0,-13.025922591810243,0.00030058124168587624
54498.98,-13.187631076813517,0.00032883375912264685
54500.97,-12.758417635665216,0.0014710845339368306
54502.96,-12.433718405265369,0.001501458427368026
54504.95,-12.150366008214599,0.00035030633033619486
54506.94,-11.790028094847603,1.1343926060435178e-05
54507.94,-11.791897496009616,9.248733310608694e-05
54508.0,-11.721285103321078,8.636025926304325e-06
54509.96,-11.662442858031248,0.0013838976815126133
54511.92,-11.391689542369445,2.0896714318221318e-05
54512.0,-11.382416095034282,1.5046293673286255e-05
54512.91,-11.329105103590436,0.0014653120180845548
54514.9,-11.20585128401726,0.002713624888496253
54516.9,-11.044142337476679,0.002673885803176026
54518.89,-10.946157932395861,0.0030244610445272417
54520.88,-10.728672278370526,0.0009471459356026572
54522.87,-10.682065978953446,0.000768992342882463
54524.0,-10.53743024119493,0.0005714350404120877
54525.0,-10.573640202451685,0.0013552665518011887
54526.96,-10.711010291883863,0.003650777672055034
54528.92,-10.70963485537272,0.0037217646681327095
54530.89,-10.80986702968552,0.0027707359240649963
54532.85,-10.7486662536875,0.004118572678527465
54534.81,-10.29547656957584,0.002106088569872005
54535.0,-10.282867500670907,0.0019339659191508602
54537.04,-10.775268319833826,0.0027184354872411406
54539.08,-10.88607712866171,0.0019032239059792778
54541.12,-10.622341824115056,0.004191580230461685
54543.17,-10.427636640391995,0.004610093989995233
54545.21,-10.321322440217777,0.004011887542365842
54547.25,-10.29074925486521,0.00214202719554796
54549.29,-10.455823576551985,0.002298984327187081
54551.33,-10.501479125995077,0.005081178017299906
54553.38,-10.552861238178508,0.00637971275120967
54555.42,-10.67221373141746,0.005289539560084195
54557.46,-10.7243391513637,0.004244733355578845
54559.5,-10.629256898429682,0.00511050436066931
54561.54,-10.57889261796861,0.005369419008286116
54563.58,-10.559375752011093,0.0054232207831464915
54565.62,-10.547423569372501,0.005469526262345258
54567.67,-10.53898402452445,0.00523556541076916
54569.71,-10.55186609241057,0.004710449533964459
54571.75,-10.560976892375258,0.00516404621190027
54573.79,-10.512404953744927,0.006155481650485325
54575.83,-10.499209965718864,0.006367271829081063
54577.88,-10.545754868970892,0.005820639733431686
54579.92,-10.563590505754433,0.005505287496795328
54581.96,-10.53713945822395,0.006373326208863302
54584.0,-10.027105027690673,0.0024559110434354717
54585.98,-10.526439567935999,0.006427789759094107
54587.95,-10.52097726230198,0.006491880680487561
54589.93,-10.455427655943307,0.0069299429341904825
54591.9,-10.487368729874685,0.006530559475907331
54593.88,-10.477262026287644,0.005678558338971366
54595.85,-10.446458022367647,0.006445477390065896
54597.83,-10.414033114633664,0.006591761903712148
54599.8,-10.386450011483069,0.006580760393990015
54601.78,-10.355222601143685,0.006594316586128915
54603.75,-10.323069650909249,0.006610430176950779
54605.73,-10.28868493150792,0.006631899880169426
54607.7,-10.253902900319648,0.006657109011693006
54609.68,-10.21701056173762,0.006688044774923841
54611.65,-10.179262192326293,0.006705313440569528
54613.63,-10.15612153591573,0.00686974285556978
54615.6,-10.186838071342258,0.0064047801258136725
54617.58,-10.065976162137932,0.006877249464113302
54619.55,-10.026096837086548,0.006933532849581218
54621.53,-9.987426259520578,0.007017060380454156
54623.5,-9.948931988204105,0.007091009813343531
54625.48,-9.905239664971269,0.007207631039644476
54627.45,-9.867412059053395,0.007292892966347343
54629.43,-9.828955555022306,0.00739180822190519
54631.4,-9.791828540645513,0.007488269345843311
54633.38,-9.754919068428077,0.0075857238304379015
54635.35,-9.873511553985914,0.005479427457944031
54637.33,-9.839508970241258,0.005530281358390944
54639.3,-9.807433603269853,0.005569609198475598
54641.28,-9.774898312826885,0.0056220279998092666
54643.25,-9.744338093361911,0.0056622850894020305
54645.23,-9.713276154761656,0.005716478618695079
54647.2,-9.684155101215854,0.005759283909606216
54649.18,-9.654492511560388,0.005815453067613091
54651.15,-9.626490207165137,0.005862287259155058
54653.13,-9.601175069309866,0.0059446439392835315
