time,mag,mag_err
54474.55,-11.371899922556338,0.0016490828327482706
54474.75,-12.695102365756341,0.0007215364701616011
54475.05,-13.449117901720712,0.000546716930636199
54477.0,-14.088576167412146,0.00026685232551169934
54478.0,-14.025553271079858,0.000307093070435659
54479.0,-14.13226796854741,0.0002182408087406856
54480.0,-14.231799739268459,1.974169502264732e-06
54480.07,-14.24070453847355,1.9726727575103826e-06
54481.06,-14.366126822236625,0.00029578338628103107
54483.0,-14.60346198903997,0.0002407289862849087
54483.05,-14.608525597272084,0.00024257578328218347
54486.0,-14.872805905558957,0.0004937294238345268
54486.04,-14.874092366206249,0.0005007312704925047
54488.03,-15.007015273507488,0.0009448847367236409
54490.02,-15.083149385664608,0.000351122236808608
54492.01,-15.13680751470104,0.00046543540214273165
54494.0,-15.148982756469984,0.0003652472748284205
54495.99,-15.11813742822184,0.00022439573276011664
54497.98,-15.044582185489578,0.000250198234120601
54498.0,-15.048269370589377,0.0002498021177074698
54498.98,-15.040850086606508,0.0002534327088717736
54500.97,-14.96632692524933,0.0006159098619082015
54502.96,-14.834643992431218,0.0004120955311714174
54504.95,-14.717909389285387,0.0002841998212234358
54506.94,-14.593677143195297,9.141040102025341e-06
54507.94,-14.527133811029998,7.49764603811142e-05
54508.0,-14.52404584386359,6.998396369431927e-06
54509.96,-14.375153274187479,0.0005104777602909913
54511.92,-14.332212972909462,1.7475385868832957e-05
54512.0,-14.328862009891928,1.2581258278742027e-05
54512.91,-14.309025347893414,0.001147467959599526
54514.9,-14.155315055566893,0.0018132201132703867
54516.9,-14.05811316172943,0.0018086809176801686
54518.89,-13.951477933433056,0.0017082952080699559
54520.88,-13.816861511330334,0.0007869706070068121
54522.87,-13.697550535330274,0.0006355246158516814
54524.0,-13.68742031808436,0.00046979301369838377
54525.0,-13.649410956559294,0.0011165488717486817
54526.96,-13.70494468507047,0.0025083117560802007
54528.92,-13.683012195725164,0.0025419845799588008
54530.89,-13.648914625120533,0.0011148489433690587
54532.85,-13.626054942237978,0.0024627501902767116
54534.81,-13.47295959971829,0.0017412440607221553
54535.0,-13.463427593775464,0.0015998249350934592
54537.04,-13.439351584854602,0.0009776346011972725
54539.08,-13.49383990686998,0.0008806896539951402
54541.12,-13.454804158299865,0.002892211712788461
54543.17,-13.331503467286712,0.003290072731874347
54545.21,-13.240712969800018,0.0021066531086643523
54547.25,-13.303750219576074,0.0012560431541375017
54549.29,-13.23614041384725,0.00170162410353035
54551.33,-13.250494772499493,0.003341612371056049
54553.38,-13.146971613454543,0.001856913116665143
54555.42,-13.203811358757452,0.0027368495398341314
54557.46,-13.163817132613246,0.001990325304253431
54559.5,-13.122192166497877,0.002603873885544597
54561.54,-13.079050956776864,0.0028254911067049316
54563.58,-13.036759162785277,0.0028637987510860604
54565.62,-12.995501729093029,0.0028984389400570705
54567.67,-12.95731188911942,0.002814185622350939
54569.71,-12.90322811845553,0.0025186997957144437
54571.75,-12.787822295477845,0.0023091463189986038
54573.79,-12.798028472275618,0.003040701917733295
54575.83,-12.755385207945881,0.002762396448795002
54577.88,-12.739289418462276,0.0029860662751619578
54579.92,-12.693278954437972,0.0026891452146359904
54581.96,-12.635584997737228,0.0032021744270465096
54584.0,-12.491224395022835,0.001982334466939003
54585.98,-12.57327878453735,0.003242814417317002
54587.95,-12.519289569986272,0.0034531271216117045
54589.93,-12.418087810334457,0.0026091976197621866
54591.9,-12.436019590720257,0.0034892929974344295
54593.88,-12.386043471333185,0.0023950596960899215
54595.85,-12.35875262104841,0.0034987223481155938
54597.83,-12.313347818062173,0.003583528279870375
54599.8,-12.274087635767334,0.003600143763775333
54601.78,-12.232931245862416,0.003621741224607041
54603.75,-12.19282637875667,0.003646156005250579
54605.73,-12.151691747506053,0.0036702225867016954
54607.7,-12.111616058604897,0.003697241243161126
54609.68,-12.070490391743672,0.0037246444314641023
54611.65,-12.031096580030699,0.003748215468243798
54613.63,-11.987689421190966,0.0038056808921516643
54615.6,-11.955483510000192,0.0033614853616444032
54617.58,-11.909480351722754,0.0038600546034899537
54619.55,-11.869090463733698,0.0038965094308065335
54621.53,-11.828420395676398,0.00394417429833228
54623.5,-11.788870856028597,0.003986125389482065
54625.48,-11.74851232840009,0.00404609180444234
54627.45,-11.709129831631536,0.004091365800531836
54629.43,-11.669167600001442,0.004146943631109951
54631.4,-11.629995738955657,0.004195446219513523
54633.38,-11.592140255976586,0.004256352865753012
54635.35,-11.681940485112492,0.003555477028746375
54637.33,-11.646246130355188,0.0035915853020785688
54639.3,-11.61162555413085,0.003617536534849382
54641.28,-11.576720652495657,0.0036553676849311882
54643.25,-11.54280469594924,0.003682297942655927
54645.23,-11.508583498743015,0.0037218781372822056
54647.2,-11.475278045789995,0.003751056645552018
54649.18,-11.441615627270492,0.003792407933758671
54651.15,-11.408795100267916,0.0038253433654389817
54653.13,-11.376468796171771,0.003883144747338858
