time,mag,mag_err
54474.55,-13.248654477151325,0.00205592841530009
54474.75,-14.581485176633638,0.0008975200422456298
54475.05,-15.360691971847029,0.0006707099709049893
54477.0,-15.896002415265933,0.00027723106304770493
54478.0,-15.770632367926565,0.00031535316550003787
54479.0,-15.69896124329323,0.00021555207046251686
54480.0,-15.66936951685565,1.9025161353171933e-06
54480.07,-15.671298694729,1.904984457113612e-06
54481.06,-15.770294912313803,0.00029527283190110005
54483.0,-16.00194649681259,0.00023779133773974934
54483.05,-16.009165565979654,0.00024030703730340216
54486.0,-16.200796023443097,0.00048549887667620023
54486.04,-16.207601109167605,0.0004936529006677288
54488.03,-16.367521557286047,0.0011504796944972716
54490.02,-16.396296667134955,0.00034085475195649
54492.01,-16.459150124995496,0.0004968707018845316
54494.0,-16.47174522520464,0.0004779673161960645
54495.99,-16.394601880732434,0.00022500526682416738
54497.98,-16.297435204596265,0.00024971486009157007
54498.0,-16.29028166511655,0.00024921699936205293
54498.98,-16.144626198459832,0.0002486003696837869
54500.97,-16.062350486522384,0.0009452559612459177
54502.96,-15.802407297933964,0.0008337899058748673
54504.95,-15.647255938713883,0.0002814356482182319
54506.94,-15.440720148084733,9.025944977608294e-06
54507.94,-15.325377286635328,7.376382726419034e-05
54508.0,-15.320049278257283,6.886350213726613e-06
54509.96,-15.131283790028405,0.0008750757058141991
54511.92,-14.939763430622882,1.6992879887761202e-05
54512.0,-14.931181532670594,1.2246240174420742e-05
54512.91,-14.736810844667232,0.0011197482979976713
54514.9,-14.720593754842355,0.00196273507946005
54516.9,-14.553643293803667,0.0019467681622065945
54518.89,-14.422482834185855,0.002103105589228324
54520.88,-14.156861041225632,0.0007534023859441055
54522.87,-14.18110431578973,0.0006189875937286167
54524.0,-13.947751030216079,0.0004479041493843413
54525.0,-13.982817183649729,0.0010781703486062917
54526.96,-14.118001989380474,0.002700302076319756
54528.92,-14.104318156366219,0.0027445964997604012
54530.89,-14.151077878919757,0.0017656964554455688
54532.85,-14.10776931424209,0.0029181833562250486
54534.81,-13.772921692552062,0.0016746335705132948
54535.0,-13.75219661044392,0.0015411522426304934
54537.04,-14.072399902067383,0.0017007728877170747
54539.08,-14.21234714408759,0.001249368107229942
54541.12,-14.019674461178337,0.0031196092778133645
54543.17,-13.862656988529352,0.0034691864525457816
54545.21,-13.777747838908482,0.002757231061244199
54547.25,-13.827976014325913,0.0014700267112986087
54549.29,-13.885148897316897,0.0017656598428912726
54551.33,-13.926246605983199,0.003740515235577177
54553.38,-13.876400954500124,0.0038470213225042407
54555.42,-14.034460707173126,0.0036259962258812038
54557.46,-14.065715903497873,0.0028284039253068235
54559.5,-13.986927066954358,0.0034872622101358814
54561.54,-13.937883108911691,0.0037001564056619975
54563.58,-13.907102489673107,0.0037404143047040884
54565.62,-13.877657519502902,0.003775380750224171
54567.67,-13.849232642476004,0.0036202858383042233
54569.71,-13.823825692962084,0.0032281890381740566
54571.75,-13.751537364392867,0.003411960331528103
54573.79,-13.702987953637003,0.004161759706683736
54575.83,-13.64349241920368,0.004165378356669159
54577.88,-13.662429725245499,0.003962348136609999
54579.92,-13.636546990072056,0.003699025776609016
54581.96,-13.578280851213737,0.004323267671638302
54584.0,-13.122798710792477,0.0018927639777746783
54585.98,-13.525808613790868,0.004383070962647278
54587.95,-13.496177540500149,0.004489388772120334
54589.93,-13.385982973466932,0.00446106029208253
54591.9,-13.438606620344988,0.004540052566828213
54593.88,-13.409723795665602,0.0037376617401391203
54595.85,-13.389229959989176,0.004520251153034193
54597.83,-13.355569089028126,0.004637324904691304
54599.8,-13.329834524089872,0.004649150448364927
54601.78,-13.301946455851574,0.004676038635476275
54603.75,-13.274765565833642,0.004705315710170736
54605.73,-13.246408635959032,0.004737406517697032
54607.7,-13.218677489624218,0.0047723417624986764
54609.68,-13.189476456343671,0.00481027939179645
54611.65,-13.160802670555121,0.004838511201581561
54613.63,-13.138275092709101,0.00496420182700645
54615.6,-13.161939239223477,0.004595023775541706
54617.58,-13.07198822415556,0.005001613674491867
54619.55,-13.040504017834065,0.005053956425462668
54621.53,-13.00929408900794,0.0051244284764117316
54623.5,-12.978230562975954,0.005186712306297252
54625.48,-12.94406513037173,0.005276503865848617
54627.45,-12.912297667201042,0.005344669573644142
54629.43,-12.879356131961288,0.005422872897300129
54631.4,-12.846841320487679,0.005496599326488868
54633.38,-12.814811390305717,0.005574088181916059
54635.35,-12.942834846004077,0.00419784843901319
54637.33,-12.91217952522617,0.0042384736747003516
54639.3,-12.882498456025617,0.004268901125615657
54641.28,-12.851763168933372,0.00430968415685652
54643.25,-12.821997312628037,0.0043397561665833116
54645.23,-12.791162492175182,0.00438095923590778
54647.2,-12.761264410973967,0.004412137025105114
54649.18,-12.730292000739494,0.004454045415291793
54651.15,-12.700082493988978,0.004487765440254164
54653.13,-12.671213850381339,0.004549108125580788
