time,mag,mag_err
51476.55,-15.615075085411537,0.00010266825338558384
51476.75,-15.787531216406297,7.462179358647678e-05
51477.05,-15.983269617174823,6.473240602951902e-05
51478.78,-16.369215635455824,5.678144876613684e-05
51481.0,-16.51365296737702,5.159789617546485e-05
51483.08,-16.599275790577742,0.00016167885371368328
51485.17,-16.625503466596275,1.1676074269384423e-06
51487.0,-16.611648894788114,2.4277712009499785e-05
51488.0,-16.631630795382627,1.0805170323248558e-06
51489.0,-16.59896912667393,3.170642932055623e-05
51490.0,-16.619927340605784,8.101840447497376e-07
51491.0,-16.632203678405737,8.157287236626648e-07
51492.72,-16.65399137118443,0.00019369262322037713
51494.45,-16.6770105611376,0.00024136177308435299
51496.17,-16.67458204561328,1.2869215300294823e-06
51498.67,-16.63921952830153,0.00024346426263395485
51501.16,-16.65009871870293,0.00010810316997453604
51504.0,-16.62000035228,3.367026290887349e-05
51506.0,-16.60150858366171,3.5314532068333715e-05
51508.0,-16.590087481098234,0.000234860089005833
51510.0,-16.582639910033855,0.00015125178067735637
51512.0,-16.57189142828647,0.0003250884774523954
51514.0,-16.562009329955465,2.9675323259128138e-06
51515.5,-16.5656866834301,0.0006144194761391191
51517.0,-16.57046942820493,2.925103427017083e-06
51518.5,-16.570817416601066,0.0005953290231520772
51520.0,-16.565531506720426,2.9387681479624733e-06
51522.0,-16.59180428140727,0.0002451715820307705
51524.0,-16.615648246939877,1.7541746570715558e-06
51525.5,-16.606308640793117,0.0004896733813789536
51527.0,-16.636471574205828,5.528436020878423e-06
51528.25,-16.628220494882203,2.415017621597249e-06
51529.0,-16.59379181577851,2.127983669764412e-06
51531.04,-16.61284110958502,0.0002547223247297591
51533.07,-16.600746136375765,0.00027941458191851074
51535.11,-16.594191615667132,0.00033684920201373014
51537.14,-16.59776454356901,0.000314639780496816
51539.18,-16.59621070451803,0.00025327876603623765
51541.21,-16.58650660174176,0.00030663877586607053
51543.25,-16.610476978915074,0.00024029385642186605
51545.38,-16.599932581581697,0.00027468203339161217
51547.5,-16.615883210644753,0.00024386367290730164
51549.62,-16.637105902444237,0.00022448015411612575
51551.75,-16.649082798636947,0.00024387539163518146
51553.88,-16.654848424161838,0.0003100691595439303
51556.0,-16.665242384980857,3.717764858559237e-05
51557.9,-16.65228385135736,0.0004712241058414141
51559.8,-16.64655251495972,0.0006614388366353086
51561.7,-16.6361788196661,0.0008368386844436222
51563.6,-16.621470730383404,0.0009863795636367203
51565.5,-16.598683816693768,0.0011151239689091543
51567.4,-16.577047541694462,0.0012180066347339325
51569.3,-16.553858331221885,0.0012948404786150556
51571.2,-16.529263433896258,0.001327947420853536
51573.1,-16.501805416726498,0.001276195866117553
51575.0,-16.44640460328908,0.000874663636981024
51576.0,-16.401362617451984,0.0006820240784498597
51578.0,-16.409603470194195,0.00031970580370953804
51580.0,-16.33619589282967,0.000928197500617639
51582.0,-16.245608265611118,0.0015629144018663404
51584.0,-16.141232059950383,0.00204383335404159
51586.0,-16.028108625419787,0.0023555601885357946
51588.0,-15.912955338900417,0.002455009730351339
51590.0,-15.800663443998557,0.0022832759066722503
51592.0,-15.693220408111904,0.0018589292611260059
51594.0,-15.583488235900411,0.0015837506651875625
51596.0,-15.455801692641336,0.0019992369365852054
51598.0,-15.303632685017668,0.0027849839218988533
51600.0,-15.13133593511749,0.0034970428328877138
51602.0,-14.94633586455735,0.003705574314753444
51604.0,-14.863709536939764,0.00225601555409854
51606.0,-14.684672065573183,0.001256642959813515
51608.0,-14.658073449898614,0.0009321424877572231
51610.0,-14.650721995838964,0.0009741952576215882
51612.0,-14.636444417865754,0.0009401251451293139
51614.0,-14.622838645251857,0.0009019857643783529
51616.0,-14.609448518121543,0.0008579717747208836
51618.0,-14.631270817942923,0.0005830289523361403
51620.1,-14.575412094066989,0.0007333240476512889
51622.2,-14.54340231396751,0.0005980201145500055
51624.3,-14.514389836456235,0.0005074543756570946
51626.4,-14.518341876275151,0.0006504320148307505
51628.5,-14.508806703145341,0.0007806449906587783
51630.6,-14.493899349083922,0.0008713735673211956
51632.7,-14.479400043302766,0.0009473234449649922
51634.8,-14.479956106169364,0.000812780548327794
51636.9,-14.456212131486517,0.0004824706735212836
51639.0,-14.501553914620464,0.0005044319279895264
51641.0,-14.411463467603134,0.00048954293098915
51643.0,-14.486480273762812,5.282453574803101e-06
51644.98,-14.361425931175841,0.0004972635402342823
51646.96,-14.329935548671727,0.0005109114418896054
51648.95,-14.298802830994632,0.0005190786249828064
51650.93,-14.270121978546143,0.0005243415471464461
51652.91,-14.24441708518787,0.0005296737419586858
51654.89,-14.220595138905,0.0005322355118000691
51656.88,-14.19863655596215,0.0005341472122005848
51658.86,-14.178527507018597,0.0005380700878966103
51660.84,-14.159760011123447,0.0005395382510011207
51662.82,-14.140646891985023,0.000546984993632337
51664.81,-14.115972541238175,0.0004534841179379278
51666.79,-14.112239414757521,0.00044043028475770197
51668.77,-14.090078775206491,0.0005474785760223535
51670.75,-14.072526073290987,0.0005553886049892302
51672.74,-14.05596514618539,0.0005600773119126273
51674.72,-14.039701140738607,0.0005680223506944194
