#wls	flux	fluxerr
1.592975E+03	2.561216E-05	5.434030E-06
1.632799E+03	2.603330E-05	5.493977E-06
1.672624E+03	2.650056E-05	5.562009E-06
1.712448E+03	2.700034E-05	5.635084E-06
1.752272E+03	2.755099E-05	5.716847E-06
1.792097E+03	2.815491E-05	5.807556E-06
1.831921E+03	2.880628E-05	5.905765E-06
1.871746E+03	2.950724E-05	6.011668E-06
1.911570E+03	3.026805E-05	6.127087E-06
1.951394E+03	3.109087E-05	6.252144E-06
1.991219E+03	3.197765E-05	6.386904E-06
2.031043E+03	3.292165E-05	6.529684E-06
2.070867E+03	3.393311E-05	6.682168E-06
2.110692E+03	3.501359E-05	6.844276E-06
2.150516E+03	3.616469E-05	7.015913E-06
2.190341E+03	3.737876E-05	7.195181E-06
2.230165E+03	3.867539E-05	7.385416E-06
2.269989E+03	4.005653E-05	7.586476E-06
2.309814E+03	4.150503E-05	7.794604E-06
2.349638E+03	4.304170E-05	8.013210E-06
2.389462E+03	4.466903E-05	8.242162E-06
2.429287E+03	4.637976E-05	8.479521E-06
2.469111E+03	4.818700E-05	8.727060E-06
2.508936E+03	5.009467E-05	8.984799E-06
2.548760E+03	5.210738E-05	9.252833E-06
2.588584E+03	5.423059E-05	9.531350E-06
2.628409E+03	5.647084E-05	9.820665E-06
2.668233E+03	5.885878E-05	1.012517E-05
2.708057E+03	6.136997E-05	1.043962E-05
2.747882E+03	6.405051E-05	1.077080E-05
2.787706E+03	6.690284E-05	1.111785E-05
2.827531E+03	6.994348E-05	1.148217E-05
2.867355E+03	7.320487E-05	1.186755E-05
2.907179E+03	7.669822E-05	1.227410E-05
2.947004E+03	8.047860E-05	1.270871E-05
2.986828E+03	8.456800E-05	1.317260E-05
2.996784E+03	8.563596E-05	1.329245E-05
3.006740E+03	8.673609E-05	1.341594E-05
3.016696E+03	8.786934E-05	1.354314E-05
3.026652E+03	8.900827E-05	1.366979E-05
3.036609E+03	9.018195E-05	1.380031E-05
3.046565E+03	9.139155E-05	1.393483E-05
3.056521E+03	9.262359E-05	1.407122E-05
3.066477E+03	9.387896E-05	1.420957E-05
3.076433E+03	9.515858E-05	1.434998E-05
3.086389E+03	9.647830E-05	1.449478E-05
3.096345E+03	9.783942E-05	1.464409E-05
