#wls	flux	fluxerr	mangling_mask
3.501907E+03	1.598442E-15	5.520004E-16	2.398874E+02
3.503789E+03	1.593829E-15	5.063828E-16	2.398539E+02
3.505661E+03	1.587300E-15	4.916761E-16	2.398206E+02
3.507544E+03	1.557920E-15	4.836430E-16	2.397870E+02
3.509426E+03	1.512221E-15	4.580816E-16	2.397535E+02
3.511299E+03	1.484083E-15	4.491814E-16	2.397200E+02
3.513181E+03	1.477139E-15	4.169553E-16	2.396864E+02
3.515064E+03	1.478849E-15	3.322491E-16	2.396527E+02
3.516936E+03	1.481326E-15	3.373206E-16	2.396192E+02
3.518819E+03	1.475990E-15	3.954214E-16	2.395855E+02
3.520701E+03	1.471231E-15	3.988325E-16	2.395517E+02
3.522574E+03	1.461731E-15	3.888173E-16	2.395181E+02
3.524456E+03	1.437840E-15	3.884388E-16	2.394843E+02
3.526339E+03	1.433757E-15	3.896474E-16	2.394504E+02
3.528211E+03	1.476531E-15	4.194692E-16	2.394167E+02
3.530093E+03	1.530518E-15	4.240449E-16	2.393828E+02
3.531976E+03	1.579368E-15	4.420254E-16	2.393489E+02
3.533848E+03	1.635695E-15	4.711581E-16	2.393151E+02
3.535731E+03	1.689181E-15	4.670368E-16	2.392811E+02
3.537613E+03	1.722053E-15	4.632717E-16	2.392471E+02
3.539486E+03	1.739893E-15	4.641574E-16	2.392132E+02
3.541368E+03	1.749739E-15	4.683335E-16	2.391791E+02
3.543251E+03	1.759270E-15	4.650504E-16	2.391450E+02
3.545123E+03	1.768298E-15	4.650687E-16	2.391111E+02
3.547006E+03	1.764866E-15	4.616100E-16	2.390769E+02
3.548888E+03	1.770207E-15	4.584141E-16	2.390427E+02
3.550760E+03	1.806093E-15	4.535164E-16	2.390086E+02
3.552643E+03	1.869783E-15	4.526631E-16	2.389744E+02
3.554526E+03	1.942224E-15	4.548161E-16	2.389401E+02
3.556398E+03	2.005926E-15	4.737364E-16	2.389059E+02
3.558280E+03	2.043738E-15	4.841248E-16	2.388716E+02
3.560163E+03	2.065799E-15	4.858590E-16	2.388372E+02
3.562035E+03	2.094374E-15	4.880839E-16	2.388030E+02
3.563918E+03	2.119405E-15	4.943179E-16	2.387685E+02
3.565800E+03	2.121272E-15	4.864194E-16	2.387341E+02
3.567673E+03	2.116527E-15	4.503339E-16	2.386998E+02
3.569555E+03	2.130827E-15	4.477165E-16	2.386652E+02
3.571438E+03	2.165502E-15	4.497677E-16	2.386307E+02
3.573310E+03	2.200597E-15	4.544351E-16	2.385963E+02
3.575193E+03	2.218766E-15	4.575825E-16	2.385616E+02
3.577075E+03	2.227246E-15	4.395600E-16	2.385270E+02
3.578948E+03	2.238800E-15	4.399040E-16	2.384925E+02
3.580830E+03	2.236996E-15	4.261201E-16	2.384578E+02
3.582713E+03	2.223938E-15	3.958630E-16	2.384230E+02
3.584585E+03	2.218467E-15	3.820200E-16	2.383884E+02
3.586467E+03	2.221027E-15	3.823440E-16	2.383536E+02
3.588350E+03	2.221894E-15	3.856225E-16	2.383188E+02
3.590222E+03	2.215828E-15	3.957131E-16	2.382841E+02
3.592105E+03	2.209476E-15	4.113619E-16	2.382492E+02
3.593987E+03	2.205912E-15	4.209731E-16	2.382143E+02
3.595860E+03	2.185035E-15	4.212159E-16	2.381796E+02
3.597742E+03	2.153780E-15	4.275578E-16	2.381446E+02
3.599625E+03	2.146462E-15	4.600819E-16	2.381096E+02
3.601497E+03	2.152481E-15	4.836814E-16	2.380747E+02
3.603380E+03	2.157901E-15	4.833119E-16	2.380396E+02
3.605262E+03	2.158725E-15	4.683193E-16	2.380045E+02
3.607135E+03	2.153767E-15	4.584112E-16	2.379696E+02
3.609017E+03	2.152069E-15	4.544775E-16	2.379344E+02
3.610899E+03	2.147730E-15	4.537376E-16	2.378992E+02
3.612772E+03	2.147366E-15	4.556495E-16	2.378642E+02
3.614654E+03	2.145764E-15	4.566255E-16	2.378289E+02
3.616537E+03	2.125447E-15	4.562480E-16	2.377936E+02
3.618409E+03	2.101738E-15	4.513266E-16	2.377585E+02
3.620292E+03	2.092939E-15	4.724863E-16	2.377232E+02
3.622174E+03	2.092889E-15	4.825966E-16	2.376878E+02
3.624047E+03	2.088919E-15	4.731561E-16	2.376526E+02
3.625929E+03	2.068624E-15	4.581844E-16	2.376171E+02
3.627812E+03	2.034483E-15	4.447355E-16	2.375817E+02
3.629684E+03	2.012944E-15	4.512198E-16	2.375464E+02
3.631567E+03	2.017298E-15	4.663450E-16	2.375108E+02
3.633449E+03	2.032812E-15	4.697297E-16	2.374753E+02
3.635322E+03	2.044262E-15	4.697628E-16	2.374399E+02
3.637204E+03	2.047327E-15	4.692465E-16	2.374043E+02
3.639086E+03	2.048420E-15	4.547752E-16	2.373686E+02
3.640959E+03	2.058651E-15	4.357852E-16	2.373331E+02
3.642841E+03	2.066267E-15	4.238002E-16	2.372974E+02
3.644724E+03	2.077582E-15	4.267282E-16	2.372617E+02
3.646596E+03	2.086261E-15	4.285883E-16	2.372261E+02
3.648479E+03	2.088697E-15	4.000136E-16	2.371903E+02
3.650361E+03	2.095425E-15	3.824340E-16	2.371544E+02
3.652234E+03	2.102295E-15	3.799819E-16	2.371188E+02
3.654116E+03	2.100436E-15	3.766436E-16	2.370829E+02
3.655999E+03	2.094997E-15	3.736560E-16	2.370469E+02
3.657871E+03	2.089088E-15	3.727414E-16	2.370112E+02
3.659754E+03	2.089055E-15	3.730745E-16	2.369752E+02
3.661636E+03	2.098641E-15	3.641075E-16	2.369392E+02
3.663508E+03	2.106923E-15	3.574643E-16	2.369033E+02
3.665391E+03	2.111411E-15	3.573528E-16	2.368672E+02
3.667273E+03	2.112581E-15	3.599062E-16	2.368311E+02
3.669146E+03	2.107879E-15	3.354130E-16	2.367952E+02
3.671028E+03	2.104551E-15	3.105773E-16	2.367590E+02
3.672911E+03	2.106501E-15	3.117304E-16	2.367228E+02
3.674783E+03	2.118110E-15	3.151899E-16	2.366867E+02
3.676666E+03	2.139557E-15	3.160675E-16	2.366505E+02
3.678548E+03	2.160666E-15	3.114900E-16	2.366142E+02
3.680421E+03	2.170130E-15	2.711800E-16	2.365780E+02
3.682303E+03	2.169347E-15	2.508025E-16	2.365417E+02
3.684186E+03	2.171473E-15	2.529663E-16	2.365053E+02
