#wls	flux	fluxerr	mangling_mask
4.200002E+03	1.171415E-15	1.003755E-16	2.044034E+02
4.204506E+03	1.176891E-15	1.002608E-16	2.043639E+02
4.209020E+03	1.180438E-15	1.000586E-16	2.043235E+02
4.213524E+03	1.183183E-15	9.982106E-17	2.042824E+02
4.218028E+03	1.181429E-15	9.939145E-17	2.042404E+02
4.222542E+03	1.176545E-15	9.883264E-17	2.041975E+02
4.227046E+03	1.170251E-15	9.841422E-17	2.041539E+02
4.231560E+03	1.164709E-15	9.825437E-17	2.041093E+02
4.236064E+03	1.160858E-15	9.512858E-17	2.040639E+02
4.240567E+03	1.157311E-15	9.595005E-17	2.040177E+02
4.245081E+03	1.156880E-15	9.191063E-17	2.039705E+02
4.249585E+03	1.152264E-15	9.264124E-17	2.039225E+02
4.254099E+03	1.147503E-15	7.933452E-17	2.038736E+02
4.258603E+03	1.142310E-15	7.305103E-17	2.038239E+02
4.263107E+03	1.139011E-15	7.682449E-17	2.037732E+02
4.267621E+03	1.135972E-15	7.865367E-17	2.037216E+02
4.272125E+03	1.129997E-15	7.784151E-17	2.036692E+02
4.276639E+03	1.122635E-15	7.749448E-17	2.036158E+02
4.281142E+03	1.122581E-15	7.705708E-17	2.035615E+02
4.285646E+03	1.129847E-15	7.718717E-17	2.035063E+02
4.290160E+03	1.132648E-15	7.623545E-17	2.034501E+02
4.294664E+03	1.144290E-15	7.653581E-17	2.033931E+02
4.299178E+03	1.158379E-15	7.360707E-17	2.033350E+02
4.303682E+03	1.163878E-15	7.337473E-17	2.032761E+02
4.308186E+03	1.169022E-15	7.273505E-17	2.032163E+02
4.312700E+03	1.173486E-15	6.875437E-17	2.031553E+02
4.317204E+03	1.174449E-15	6.766476E-17	2.030935E+02
4.321718E+03	1.171324E-15	6.690641E-17	2.030307E+02
4.326221E+03	1.174164E-15	6.860323E-17	2.029669E+02
4.330725E+03	1.174053E-15	6.725603E-17	2.029022E+02
4.335239E+03	1.174463E-15	6.709899E-17	2.028364E+02
4.339743E+03	1.180464E-15	6.603191E-17	2.027697E+02
4.344257E+03	1.186232E-15	6.477292E-17	2.027019E+02
4.348761E+03	1.198271E-15	6.555374E-17	2.026332E+02
4.353265E+03	1.206974E-15	6.549419E-17	2.025635E+02
4.357779E+03	1.214632E-15	6.640721E-17	2.024926E+02
4.362283E+03	1.220193E-15	6.676182E-17	2.024208E+02
4.366797E+03	1.231226E-15	6.507616E-17	2.023479E+02
4.371300E+03	1.241882E-15	6.640613E-17	2.022740E+02
4.375804E+03	1.253655E-15	6.574088E-17	2.021992E+02
4.380318E+03	1.269899E-15	6.592605E-17	2.021231E+02
4.384822E+03	1.286630E-15	6.567498E-17	2.020461E+02
4.389336E+03	1.300713E-15	6.629780E-17	2.019679E+02
4.393840E+03	1.308602E-15	6.614617E-17	2.018887E+02
4.398344E+03	1.321099E-15	6.617683E-17	2.018085E+02
4.402858E+03	1.331984E-15	6.610275E-17	2.017270E+02
4.407361E+03	1.348116E-15	6.742976E-17	2.016447E+02
4.411876E+03	1.361363E-15	7.029016E-17	2.015610E+02
4.416379E+03	1.373444E-15	7.038007E-17	2.014764E+02
4.420883E+03	1.390220E-15	6.922898E-17	2.013907E+02
4.425397E+03	1.409689E-15	6.758830E-17	2.013037E+02
4.429901E+03	1.422756E-15	6.904155E-17	2.012157E+02
4.434415E+03	1.434333E-15	7.278569E-17	2.011264E+02
4.438919E+03	1.451582E-15	7.321943E-17	2.010362E+02
4.443423E+03	1.466515E-15	7.369820E-17	2.009448E+02
4.447937E+03	1.482248E-15	7.274160E-17	2.008520E+02
4.452440E+03	1.503439E-15	7.504740E-17	2.007583E+02
4.456954E+03	1.524198E-15	7.444356E-17	2.006632E+02
4.461458E+03	1.542742E-15	7.300771E-17	2.005671E+02
4.465962E+03	1.568236E-15	7.466245E-17	2.004699E+02
4.470476E+03	1.599604E-15	7.609318E-17	2.003712E+02
4.474980E+03	1.625865E-15	7.869417E-17	2.002716E+02
4.479494E+03	1.654349E-15	7.842347E-17	2.001705E+02
4.483998E+03	1.683476E-15	7.430631E-17	2.000684E+02
4.488502E+03	1.710922E-15	7.724275E-17	1.999652E+02
4.493016E+03	1.742223E-15	7.815333E-17	1.998604E+02
4.497519E+03	1.769187E-15	7.996809E-17	1.997546E+02
4.502033E+03	1.792255E-15	7.830276E-17	1.996474E+02
