#wls	flux	fluxerr	mangling_mask
3.437000E+03	5.383446E-16	1.918041E-16	6.111787E-15
3.438000E+03	5.334069E-16	1.856156E-16	6.112146E-15
3.439000E+03	5.329614E-16	1.850434E-16	6.112503E-15
3.440000E+03	5.326379E-16	1.771136E-16	6.112860E-15
3.441000E+03	5.298446E-16	1.774311E-16	6.113216E-15
3.442000E+03	5.276501E-16	1.775710E-16	6.113571E-15
3.443000E+03	5.293253E-16	1.764071E-16	6.113926E-15
3.444000E+03	5.298084E-16	1.755856E-16	6.114279E-15
3.445000E+03	5.269957E-16	1.798512E-16	6.114632E-15
3.446000E+03	5.294965E-16	1.781870E-16	6.114985E-15
3.447000E+03	5.291356E-16	1.765570E-16	6.115336E-15
3.448000E+03	5.344010E-16	1.769795E-16	6.115687E-15
3.449000E+03	5.328414E-16	1.768786E-16	6.116038E-15
3.450000E+03	5.294773E-16	1.779177E-16	6.116387E-15
3.451000E+03	5.337831E-16	1.756720E-16	6.116736E-15
3.452000E+03	5.365416E-16	1.667318E-16	6.117084E-15
3.453000E+03	5.430566E-16	1.646693E-16	6.117431E-15
3.454000E+03	5.446229E-16	1.709297E-16	6.117777E-15
3.455000E+03	5.479819E-16	1.715155E-16	6.118123E-15
3.456000E+03	5.523447E-16	1.716716E-16	6.118468E-15
3.457000E+03	5.586843E-16	1.721161E-16	6.118812E-15
3.458000E+03	5.587095E-16	1.727926E-16	6.119156E-15
3.459000E+03	5.630244E-16	1.726137E-16	6.119498E-15
3.460000E+03	5.641575E-16	1.777609E-16	6.119840E-15
3.461000E+03	5.685893E-16	1.739511E-16	6.120182E-15
3.462000E+03	5.712650E-16	1.752049E-16	6.120522E-15
3.463000E+03	5.723863E-16	1.748855E-16	6.120862E-15
3.464000E+03	5.734157E-16	1.748329E-16	6.121201E-15
3.465000E+03	5.760552E-16	1.757457E-16	6.121539E-15
3.466000E+03	5.843637E-16	1.714416E-16	6.121876E-15
3.467000E+03	5.906221E-16	1.719219E-16	6.122213E-15
3.468000E+03	5.982343E-16	1.730662E-16	6.122549E-15
3.469000E+03	5.993507E-16	1.740143E-16	6.122884E-15
3.470000E+03	6.049801E-16	1.742632E-16	6.123218E-15
3.471000E+03	6.062439E-16	1.746746E-16	6.123552E-15
3.472000E+03	6.078201E-16	1.711959E-16	6.123885E-15
3.473000E+03	6.149939E-16	1.716139E-16	6.124217E-15
3.474000E+03	6.202942E-16	1.726479E-16	6.124548E-15
3.475000E+03	6.274326E-16	1.712185E-16	6.124879E-15
3.476000E+03	6.329790E-16	1.718160E-16	6.125208E-15
3.477000E+03	6.382197E-16	1.726031E-16	6.125537E-15
3.478000E+03	6.453599E-16	1.656849E-16	6.125865E-15
3.479000E+03	6.525621E-16	1.622915E-16	6.126193E-15
3.480000E+03	6.522293E-16	1.646600E-16	6.126519E-15
3.481000E+03	6.567365E-16	1.693438E-16	6.126845E-15
3.482000E+03	6.606928E-16	1.693544E-16	6.127170E-15
3.483000E+03	6.610954E-16	1.665002E-16	6.127495E-15
3.484000E+03	6.663389E-16	1.665392E-16	6.127818E-15
3.485000E+03	6.691317E-16	1.639819E-16	6.128141E-15
3.486000E+03	6.725375E-16	1.679239E-16	6.128463E-15
3.487000E+03	6.736759E-16	1.595098E-16	6.128784E-15
3.488000E+03	6.818015E-16	1.595008E-16	6.129104E-15
3.489000E+03	6.880278E-16	1.600768E-16	6.129423E-15
3.490000E+03	6.867150E-16	1.595769E-16	6.129742E-15
3.491000E+03	6.893252E-16	1.589309E-16	6.130060E-15
3.492000E+03	6.916291E-16	1.587958E-16	6.130377E-15
3.493000E+03	6.955272E-16	1.579769E-16	6.130693E-15
3.494000E+03	6.964826E-16	1.605453E-16	6.131009E-15
3.495000E+03	6.979899E-16	1.568349E-16	6.131323E-15
