#wls	flux	fluxerr	mangling_mask
3.901322E+03	2.199058E-15	2.424471E-16	2.435118E+02
3.903295E+03	2.203485E-15	2.423851E-16	2.435140E+02
3.905269E+03	2.202067E-15	2.420383E-16	2.435161E+02
3.907232E+03	2.207442E-15	2.420212E-16	2.435180E+02
3.909206E+03	2.217930E-15	2.422472E-16	2.435198E+02
3.911180E+03	2.220819E-15	2.421049E-16	2.435215E+02
3.913143E+03	2.225776E-15	2.420621E-16	2.435230E+02
3.915117E+03	2.240693E-15	2.424925E-16	2.435245E+02
3.917090E+03	2.245819E-15	2.424514E-16	2.435258E+02
3.919054E+03	2.247827E-15	2.422616E-16	2.435270E+02
3.921027E+03	2.251977E-15	2.421712E-16	2.435280E+02
3.923001E+03	2.251084E-15	2.418411E-16	2.435290E+02
3.924964E+03	2.259275E-15	2.419401E-16	2.435298E+02
3.926938E+03	2.265540E-15	2.510184E-16	2.435305E+02
3.928912E+03	2.265277E-15	2.353031E-16	2.435310E+02
3.930875E+03	2.265281E-15	2.351547E-16	2.435315E+02
3.932849E+03	2.269838E-15	2.415641E-16	2.435318E+02
3.934822E+03	2.269474E-15	2.409796E-16	2.435319E+02
3.936786E+03	2.273322E-15	2.435400E-16	2.435320E+02
3.938759E+03	2.273833E-15	2.512022E-16	2.435319E+02
3.940723E+03	2.277143E-15	2.521857E-16	2.435317E+02
3.942696E+03	2.281645E-15	2.520865E-16	2.435313E+02
3.944670E+03	2.281811E-15	2.521268E-16	2.435308E+02
3.946633E+03	2.276228E-15	2.490249E-16	2.435302E+02
3.948607E+03	2.273128E-15	2.481038E-16	2.435295E+02
3.950581E+03	2.276432E-15	2.463149E-16	2.435286E+02
3.952544E+03	2.281244E-15	2.425703E-16	2.435276E+02
3.954518E+03	2.282719E-15	2.340097E-16	2.435264E+02
3.956491E+03	2.273502E-15	2.375159E-16	2.435251E+02
3.958455E+03	2.264283E-15	2.320837E-16	2.435237E+02
3.960428E+03	2.259788E-15	2.295639E-16	2.435221E+02
3.962402E+03	2.256241E-15	2.302637E-16	2.435204E+02
3.964365E+03	2.254666E-15	2.255904E-16	2.435186E+02
