#wls	flux	fluxerr	mangling_mask
3.437001E+03	5.523454E-16	1.962306E-16	2.837342E+02
3.438003E+03	5.472171E-16	1.898476E-16	2.837527E+02
3.439005E+03	5.467419E-16	1.892635E-16	2.837712E+02
3.439996E+03	5.463798E-16	1.810653E-16	2.837895E+02
3.440998E+03	5.434637E-16	1.813967E-16	2.838079E+02
3.442000E+03	5.411716E-16	1.815431E-16	2.838263E+02
3.443002E+03	5.429097E-16	1.803339E-16	2.838447E+02
3.444004E+03	5.433706E-16	1.794868E-16	2.838630E+02
3.444996E+03	5.404246E-16	1.838654E-16	2.838812E+02
3.445998E+03	5.429577E-16	1.821389E-16	2.838995E+02
3.447000E+03	5.425384E-16	1.804540E-16	2.839178E+02
3.448002E+03	5.479113E-16	1.808713E-16	2.839360E+02
3.449004E+03	5.462712E-16	1.807761E-16	2.839542E+02
3.449996E+03	5.427846E-16	1.818408E-16	2.839723E+02
3.450998E+03	5.471644E-16	1.795017E-16	2.839904E+02
3.452000E+03	5.499542E-16	1.702668E-16	2.840086E+02
3.453002E+03	5.566072E-16	1.681216E-16	2.840267E+02
3.454004E+03	5.581481E-16	1.745256E-16	2.840448E+02
3.454996E+03	5.615636E-16	1.751179E-16	2.840627E+02
3.455998E+03	5.660025E-16	1.752745E-16	2.840808E+02
3.457000E+03	5.724875E-16	1.757128E-16	2.840988E+02
3.458002E+03	5.724670E-16	1.764053E-16	2.841168E+02
3.459004E+03	5.768220E-16	1.762139E-16	2.841348E+02
3.459995E+03	5.779095E-16	1.814805E-16	2.841525E+02
3.460997E+03	5.824074E-16	1.775346E-16	2.841705E+02
3.461999E+03	5.851154E-16	1.788081E-16	2.841884E+02
3.463001E+03	5.862322E-16	1.784780E-16	2.842062E+02
3.464003E+03	5.872354E-16	1.784192E-16	2.842241E+02
3.464995E+03	5.898869E-16	1.793505E-16	2.842417E+02
3.465997E+03	5.983379E-16	1.748892E-16	2.842595E+02
3.466999E+03	6.046862E-16	1.753639E-16	2.842773E+02
3.468001E+03	6.124568E-16	1.765225E-16	2.842950E+02
3.469003E+03	6.135469E-16	1.774883E-16	2.843127E+02
3.470005E+03	6.192433E-16	1.777300E-16	2.843304E+02
3.470997E+03	6.205040E-16	1.781470E-16	2.843479E+02
3.471999E+03	6.220781E-16	1.745247E-16	2.843656E+02
3.473001E+03	6.293684E-16	1.749360E-16	2.843832E+02
3.474003E+03	6.347540E-16	1.759808E-16	2.844007E+02
3.475005E+03	6.420174E-16	1.744880E-16	2.844183E+02
3.475997E+03	6.476315E-16	1.750840E-16	2.844357E+02
3.476999E+03	6.530191E-16	1.758755E-16	2.844532E+02
3.478001E+03	6.602563E-16	1.687137E-16	2.844706E+02
3.479003E+03	6.676082E-16	1.651959E-16	2.844881E+02
3.480005E+03	6.672223E-16	1.676150E-16	2.845055E+02
3.480997E+03	6.717582E-16	1.723974E-16	2.845227E+02
3.481999E+03	6.757827E-16	1.723953E-16	2.845401E+02
3.483001E+03	6.761369E-16	1.694412E-16	2.845574E+02
3.484002E+03	6.814711E-16	1.694658E-16	2.845747E+02
3.485004E+03	6.843300E-16	1.668214E-16	2.845920E+02
3.485996E+03	6.877579E-16	1.708475E-16	2.846091E+02
3.486998E+03	6.888527E-16	1.621514E-16	2.846264E+02
3.488000E+03	6.971205E-16	1.621209E-16	2.846436E+02
3.489002E+03	7.034821E-16	1.626942E-16	2.846607E+02
3.490004E+03	7.021011E-16	1.621844E-16	2.846779E+02
3.490996E+03	7.047051E-16	1.615119E-16	2.846948E+02
3.491998E+03	7.069682E-16	1.613614E-16	2.847119E+02
3.493000E+03	7.109683E-16	1.605123E-16	2.847290E+02
3.494002E+03	7.118651E-16	1.631366E-16	2.847460E+02
3.495004E+03	7.133884E-16	1.592945E-16	2.847630E+02
3.495996E+03	7.166770E-16	1.594082E-16	2.847799E+02
3.496998E+03	7.184569E-16	1.596750E-16	2.847968E+02
3.498000E+03	7.217465E-16	1.589598E-16	2.848137E+02
3.499002E+03	7.231565E-16	1.596343E-16	2.848306E+02
3.500004E+03	7.266460E-16	1.597437E-16	2.848475E+02
3.500996E+03	7.268879E-16	1.601615E-16	2.848642E+02
3.501998E+03	7.262471E-16	1.597266E-16	2.848810E+02
3.502999E+03	7.262614E-16	1.602111E-16	2.848978E+02
3.504001E+03	7.237969E-16	1.502647E-16	2.849145E+02
3.505003E+03	7.241243E-16	1.491645E-16	2.849313E+02
3.505995E+03	7.265599E-16	1.511922E-16	2.849478E+02
3.506997E+03	7.260610E-16	1.509903E-16	2.849645E+02
3.507999E+03	7.268443E-16	1.512986E-16	2.849811E+02
3.509001E+03	7.289102E-16	1.520350E-16	2.849977E+02
3.510003E+03	7.291521E-16	1.460873E-16	2.850143E+02
3.510995E+03	7.338115E-16	1.465739E-16	2.850307E+02
3.511997E+03	7.335690E-16	1.443787E-16	2.850472E+02
3.512999E+03	7.355499E-16	1.483093E-16	2.850637E+02
3.514001E+03	7.345946E-16	1.488896E-16	2.850802E+02
3.515003E+03	7.354923E-16	1.490091E-16	2.850966E+02
3.516005E+03	7.418641E-16	1.499282E-16	2.851130E+02
3.516997E+03	7.441874E-16	1.507082E-16	2.851293E+02
3.517999E+03	7.473382E-16	1.523083E-16	2.851456E+02
3.519001E+03	7.460977E-16	1.512565E-16	2.851619E+02
3.520003E+03	7.470814E-16	1.512670E-16	2.851782E+02
3.521005E+03	7.455269E-16	1.510447E-16	2.851945E+02
3.521997E+03	7.528704E-16	1.478151E-16	2.852106E+02
3.522999E+03	7.528846E-16	1.485654E-16	2.852268E+02
3.524001E+03	7.573201E-16	1.476746E-16	2.852430E+02
3.525003E+03	7.634389E-16	1.479986E-16	2.852591E+02
3.526005E+03	7.634821E-16	1.476837E-16	2.852752E+02
3.526996E+03	7.647229E-16	1.465643E-16	2.852911E+02
3.527998E+03	7.618558E-16	1.457682E-16	2.853072E+02
3.529000E+03	7.616418E-16	1.473069E-16	2.853232E+02
3.530002E+03	7.651086E-16	1.437671E-16	2.853392E+02
3.531004E+03	7.696315E-16	1.397954E-16	2.853552E+02
3.531996E+03	7.751532E-16	1.396932E-16	2.853710E+02
3.532998E+03	7.816176E-16	1.389387E-16	2.853869E+02
3.534000E+03	7.838301E-16	1.393129E-16	2.854028E+02
3.535002E+03	7.846728E-16	1.390420E-16	2.854186E+02
3.536004E+03	7.878846E-16	1.331210E-16	2.854344E+02
3.536996E+03	7.857013E-16	1.331500E-16	2.854500E+02
3.537998E+03	7.854021E-16	1.326562E-16	2.854658E+02
3.539000E+03	7.863874E-16	1.327707E-16	2.854815E+02
3.540002E+03	7.907131E-16	1.356804E-16	2.854972E+02
3.541004E+03	7.950106E-16	1.361863E-16	2.855129E+02
3.541996E+03	7.966527E-16	1.379065E-16	2.855284E+02
3.542998E+03	7.983809E-16	1.390753E-16	2.855440E+02
3.544000E+03	8.004805E-16	1.364917E-16	2.855595E+02
3.545002E+03	7.980681E-16	1.353594E-16	2.855751E+02
3.546004E+03	7.977973E-16	1.354281E-16	2.855906E+02
3.546995E+03	7.979258E-16	1.349781E-16	2.856059E+02
3.547997E+03	7.989972E-16	1.385830E-16	2.856213E+02
3.548999E+03	8.012682E-16	1.380775E-16	2.856368E+02
3.550001E+03	8.068816E-16	1.374847E-16	2.856521E+02
3.551003E+03	8.112100E-16	1.358694E-16	2.856675E+02
3.551995E+03	8.146813E-16	1.360149E-16	2.856827E+02
3.552997E+03	8.196389E-16	1.375948E-16	2.856980E+02
3.553999E+03	8.296255E-16	1.386181E-16	2.857132E+02
3.555001E+03	8.353557E-16	1.405265E-16	2.857284E+02
3.556003E+03	8.401149E-16	1.390742E-16	2.857436E+02
3.556995E+03	8.464171E-16	1.395578E-16	2.857586E+02
3.557997E+03	8.494340E-16	1.407906E-16	2.857738E+02
3.558999E+03	8.540229E-16	1.403328E-16	2.857889E+02
3.560001E+03	8.526675E-16	1.399233E-16	2.858039E+02
3.561003E+03	8.559993E-16	1.414492E-16	2.858190E+02
3.562005E+03	8.576163E-16	1.414991E-16	2.858340E+02
3.562997E+03	8.630919E-16	1.375998E-16	2.858488E+02
3.563999E+03	8.650523E-16	1.358819E-16	2.858637E+02
3.565001E+03	8.707006E-16	1.355158E-16	2.858786E+02
3.566003E+03	8.730616E-16	1.343956E-16	2.858935E+02
3.567005E+03	8.756230E-16	1.342299E-16	2.859084E+02
3.567997E+03	8.795278E-16	1.331608E-16	2.859230E+02
3.568999E+03	8.850347E-16	1.353851E-16	2.859378E+02
3.570001E+03	8.887119E-16	1.384617E-16	2.859525E+02
3.571003E+03	8.956495E-16	1.371599E-16	2.859673E+02
3.572005E+03	9.061052E-16	1.374444E-16	2.859819E+02
3.572996E+03	9.118996E-16	1.370839E-16	2.859964E+02
3.573998E+03	9.199831E-16	1.374297E-16	2.860110E+02
3.575000E+03	9.262654E-16	1.384682E-16	2.860256E+02
3.576002E+03	9.323193E-16	1.400906E-16	2.860402E+02
3.577004E+03	9.381450E-16	1.420387E-16	2.860547E+02
3.577996E+03	9.433984E-16	1.463253E-16	2.860690E+02
3.578998E+03	9.484525E-16	1.455876E-16	2.860835E+02
3.580000E+03	9.504744E-16	1.456287E-16	2.860979E+02
3.581002E+03	9.531258E-16	1.441753E-16	2.861123E+02
3.582004E+03	9.576658E-16	1.450109E-16	2.861266E+02
3.582996E+03	9.609466E-16	1.464100E-16	2.861408E+02
3.583998E+03	9.662598E-16	1.467938E-16	2.861551E+02
3.585000E+03	9.718310E-16	1.480226E-16	2.861693E+02
3.586002E+03	9.719365E-16	1.482491E-16	2.861835E+02
3.587004E+03	9.749039E-16	1.493214E-16	2.861977E+02
3.587996E+03	9.755526E-16	1.495819E-16	2.862117E+02
3.588998E+03	9.760587E-16	1.491613E-16	2.862258E+02
3.590000E+03	9.793984E-16	1.471303E-16	2.862399E+02
3.591002E+03	9.814503E-16	1.484849E-16	2.862539E+02
3.592004E+03	9.861358E-16	1.483253E-16	2.862680E+02
3.592995E+03	9.901628E-16	1.483876E-16	2.862818E+02
3.593997E+03	9.969104E-16	1.491552E-16	2.862957E+02
3.594999E+03	1.001769E-15	1.487838E-16	2.863096E+02
3.596001E+03	1.003879E-15	1.487910E-16	2.863235E+02
3.597003E+03	1.005445E-15	1.493598E-16	2.863373E+02
3.597995E+03	1.008958E-15	1.486635E-16	2.863510E+02
3.598997E+03	1.010753E-15	1.516818E-16	2.863648E+02
3.599999E+03	1.014410E-15	1.510516E-16	2.863785E+02
3.601001E+03	1.018783E-15	1.507100E-16	2.863922E+02
3.602003E+03	1.023930E-15	1.516384E-16	2.864059E+02
3.603005E+03	1.029707E-15	1.505104E-16	2.864195E+02
3.603997E+03	1.034023E-15	1.514294E-16	2.864330E+02
3.604999E+03	1.038483E-15	1.518758E-16	2.864465E+02
3.606001E+03	1.044433E-15	1.521745E-16	2.864601E+02
3.607003E+03	1.047605E-15	1.517194E-16	2.864735E+02
3.608005E+03	1.050777E-15	1.505947E-16	2.864870E+02
3.608997E+03	1.055954E-15	1.509294E-16	2.865003E+02
3.609999E+03	1.057751E-15	1.509823E-16	2.865137E+02
3.611001E+03	1.058947E-15	1.509384E-16	2.865270E+02
3.612003E+03	1.061002E-15	1.509332E-16	2.865403E+02
3.613005E+03	1.067727E-15	1.512367E-16	2.865536E+02
3.613997E+03	1.073594E-15	1.527808E-16	2.865667E+02
3.614999E+03	1.078773E-15	1.525160E-16	2.865799E+02
3.616001E+03	1.083179E-15	1.527251E-16	2.865931E+02
3.617003E+03	1.084747E-15	1.524765E-16	2.866062E+02
3.618005E+03	1.087634E-15	1.519572E-16	2.866193E+02
3.618996E+03	1.091123E-15	1.511459E-16	2.866323E+02
3.619998E+03	1.098195E-15	1.490999E-16	2.866453E+02
3.621000E+03	1.099162E-15	1.492424E-16	2.866583E+02
3.622002E+03	1.103398E-15	1.489606E-16	2.866712E+02
3.623004E+03	1.108837E-15	1.501754E-16	2.866841E+02
3.623996E+03	1.109546E-15	1.501111E-16	2.866969E+02
3.624998E+03	1.112950E-15	1.494205E-16	2.867097E+02
3.626000E+03	1.114118E-15	1.480536E-16	2.867225E+02
3.627002E+03	1.114999E-15	1.468605E-16	2.867353E+02
3.628004E+03	1.117859E-15	1.440836E-16	2.867481E+02
3.628996E+03	1.119743E-15	1.432954E-16	2.867606E+02
3.629998E+03	1.121943E-15	1.439824E-16	2.867733E+02
3.631000E+03	1.127958E-15	1.444514E-16	2.867859E+02
3.632002E+03	1.129671E-15	1.441652E-16	2.867985E+02
3.633004E+03	1.131412E-15	1.428134E-16	2.868111E+02
3.633996E+03	1.133526E-15	1.428490E-16	2.868234E+02
3.634998E+03	1.135239E-15	1.422839E-16	2.868359E+02
3.636000E+03	1.137038E-15	1.421786E-16	2.868484E+02
3.637002E+03	1.138177E-15	1.411161E-16	2.868608E+02
3.638004E+03	1.137854E-15	1.407477E-16	2.868731E+02
3.638995E+03	1.137902E-15	1.428270E-16	2.868853E+02
3.639997E+03	1.137176E-15	1.451578E-16	2.868976E+02
3.640999E+03	1.137368E-15	1.433809E-16	2.869099E+02
3.642001E+03	1.136957E-15	1.424673E-16	2.869221E+02
3.643003E+03	1.136001E-15	1.422281E-16	2.869343E+02
3.643995E+03	1.134959E-15	1.418462E-16	2.869463E+02
3.644997E+03	1.134490E-15	1.424745E-16	2.869584E+02
3.645999E+03	1.133849E-15	1.423441E-16	2.869704E+02
3.647001E+03	1.134040E-15	1.426288E-16	2.869825E+02
3.648003E+03	1.134604E-15	1.405509E-16	2.869945E+02
3.649005E+03	1.133159E-15	1.365319E-16	2.870064E+02
3.649997E+03	1.133062E-15	1.362485E-16	2.870182E+02
3.650999E+03	1.134515E-15	1.376048E-16	2.870301E+02
3.652001E+03	1.134246E-15	1.380706E-16	2.870419E+02
3.653003E+03	1.132656E-15	1.388218E-16	2.870537E+02
3.654005E+03	1.128942E-15	1.380635E-16	2.870655E+02
3.654997E+03	1.128155E-15	1.370736E-16	2.870771E+02
3.655999E+03	1.128058E-15	1.377405E-16	2.870887E+02
3.657001E+03	1.125089E-15	1.380942E-16	2.871004E+02
3.658003E+03	1.125307E-15	1.379995E-16	2.871120E+02
3.659005E+03	1.123256E-15	1.382823E-16	2.871235E+02
3.659997E+03	1.122525E-15	1.384919E-16	2.871349E+02
3.660999E+03	1.121881E-15	1.362756E-16	2.871464E+02
3.662001E+03	1.120605E-15	1.361730E-16	2.871579E+02
3.663002E+03	1.119242E-15	1.366907E-16	2.871693E+02
3.664004E+03	1.117276E-15	1.350048E-16	2.871806E+02
3.664996E+03	1.116746E-15	1.349076E-16	2.871919E+02
3.665998E+03	1.114722E-15	1.345361E-16	2.872032E+02
3.667000E+03	1.114564E-15	1.349776E-16	2.872144E+02
3.668002E+03	1.113344E-15	1.355335E-16	2.872256E+02
3.669004E+03	1.110572E-15	1.348067E-16	2.872368E+02
3.669996E+03	1.111333E-15	1.346911E-16	2.872478E+02
3.670998E+03	1.110112E-15	1.393890E-16	2.872589E+02
3.672000E+03	1.109350E-15	1.392470E-16	2.872699E+02
3.673002E+03	1.105859E-15	1.370735E-16	2.872809E+02
3.674004E+03	1.107252E-15	1.366750E-16	2.872919E+02
3.674996E+03	1.106345E-15	1.375632E-16	2.873027E+02
3.675998E+03	1.104146E-15	1.374156E-16	2.873136E+02
3.677000E+03	1.104533E-15	1.381585E-16	2.873245E+02
3.678002E+03	1.106873E-15	1.386991E-16	2.873353E+02
3.679004E+03	1.108150E-15	1.383778E-16	2.873460E+02
3.679996E+03	1.106840E-15	1.380111E-16	2.873567E+02
3.680998E+03	1.107140E-15	1.377010E-16	2.873674E+02
3.682000E+03	1.107382E-15	1.380515E-16	2.873780E+02
3.683001E+03	1.104377E-15	1.373877E-16	2.873886E+02
3.684003E+03	1.102923E-15	1.370396E-16	2.873992E+02
3.684995E+03	1.106383E-15	1.366578E-16	2.874096E+02
3.685997E+03	1.108723E-15	1.365897E-16	2.874201E+02
3.686999E+03	1.109424E-15	1.365880E-16	2.874305E+02
3.688001E+03	1.109292E-15	1.365687E-16	2.874409E+02
3.689003E+03	1.109763E-15	1.368291E-16	2.874513E+02
3.689995E+03	1.111412E-15	1.346901E-16	2.874615E+02
3.690997E+03	1.109612E-15	1.343284E-16	2.874718E+02
3.691999E+03	1.108186E-15	1.338067E-16	2.874820E+02
3.693001E+03	1.105522E-15	1.330536E-16	2.874922E+02
3.694003E+03	1.104958E-15	1.328867E-16	2.875023E+02
3.695005E+03	1.103904E-15	1.319324E-16	2.875124E+02
3.695997E+03	1.106329E-15	1.332172E-16	2.875224E+02
3.696999E+03	1.109070E-15	1.321915E-16	2.875324E+02
3.698001E+03	1.113019E-15	1.324363E-16	2.875424E+02
3.699003E+03	1.117802E-15	1.330376E-16	2.875524E+02
3.700005E+03	1.120371E-15	1.340930E-16	2.875622E+02
3.700997E+03	1.121818E-15	1.331820E-16	2.875720E+02
3.701999E+03	1.124847E-15	1.319543E-16	2.875818E+02
3.703001E+03	1.126525E-15	1.308860E-16	2.875916E+02
3.704003E+03	1.127368E-15	1.314833E-16	2.876013E+02
3.705005E+03	1.129937E-15	1.312834E-16	2.876110E+02
3.705997E+03	1.131211E-15	1.308719E-16	2.876205E+02
3.706998E+03	1.133550E-15	1.306074E-16	2.876301E+02
3.708000E+03	1.134911E-15	1.303852E-16	2.876396E+02
3.709002E+03	1.138343E-15	1.299700E-16	2.876491E+02
3.710004E+03	1.141544E-15	1.297495E-16	2.876586E+02
3.710996E+03	1.145925E-15	1.308908E-16	2.876679E+02
3.711998E+03	1.148695E-15	1.312515E-16	2.876773E+02
3.713000E+03	1.151926E-15	1.306055E-16	2.876866E+02
3.714002E+03	1.154610E-15	1.306411E-16	2.876959E+02
3.715004E+03	1.158128E-15	1.313586E-16	2.877051E+02
3.715996E+03	1.160150E-15	1.316825E-16	2.877142E+02
3.716998E+03	1.164416E-15	1.330205E-16	2.877234E+02
3.718000E+03	1.166870E-15	1.336187E-16	2.877325E+02
3.719002E+03	1.172432E-15	1.338473E-16	2.877415E+02
3.720004E+03	1.175403E-15	1.342323E-16	2.877505E+02
3.720996E+03	1.180475E-15	1.290631E-16	2.877594E+02
3.721998E+03	1.185059E-15	1.292982E-16	2.877683E+02
3.723000E+03	1.186246E-15	1.296361E-16	2.877772E+02
3.724002E+03	1.193420E-15	1.307627E-16	2.877860E+02
3.725004E+03	1.197169E-15	1.306347E-16	2.877948E+02
3.725995E+03	1.200543E-15	1.313971E-16	2.878034E+02
3.726997E+03	1.203601E-15	1.307523E-16	2.878121E+02
3.727999E+03	1.205422E-15	1.287671E-16	2.878207E+02
3.729001E+03	1.207933E-15	1.286876E-16	2.878293E+02
3.730003E+03	1.213668E-15	1.288394E-16	2.878379E+02
3.730995E+03	1.220296E-15	1.299785E-16	2.878463E+02
3.731997E+03	1.224448E-15	1.298254E-16	2.878547E+02
3.732999E+03	1.225894E-15	1.301509E-16	2.878631E+02
3.734001E+03	1.229413E-15	1.314466E-16	2.878715E+02
3.735003E+03	1.230600E-15	1.319617E-16	2.878798E+02
3.735995E+03	1.231786E-15	1.324778E-16	2.878880E+02
3.736997E+03	1.235708E-15	1.355362E-16	2.878962E+02
3.737999E+03	1.238910E-15	1.375513E-16	2.879043E+02
3.739001E+03	1.243465E-15	1.352930E-16	2.879124E+02
3.740003E+03	1.249143E-15	1.352312E-16	2.879205E+02
3.741005E+03	1.255685E-15	1.361870E-16	2.879285E+02
3.741997E+03	1.258973E-15	1.363141E-16	2.879364E+02
3.742999E+03	1.260246E-15	1.360657E-16	2.879443E+02
3.744001E+03	1.262411E-15	1.367757E-16	2.879522E+02
3.745003E+03	1.263050E-15	1.384104E-16	2.879600E+02
3.746005E+03	1.264495E-15	1.383778E-16	2.879678E+02
3.746997E+03	1.268244E-15	1.396606E-16	2.879754E+02
3.747999E+03	1.273000E-15	1.395945E-16	2.879831E+02
3.749001E+03	1.275741E-15	1.395490E-16	2.879907E+02
3.750003E+03	1.278453E-15	1.387712E-16	2.879983E+02
3.751005E+03	1.282634E-15	1.384347E-16	2.880058E+02
3.751996E+03	1.287448E-15	1.385394E-16	2.880132E+02
3.752998E+03	1.289353E-15	1.388157E-16	2.880206E+02
3.754000E+03	1.290423E-15	1.375521E-16	2.880280E+02
3.755002E+03	1.291982E-15	1.373314E-16	2.880353E+02
3.756004E+03	1.292332E-15	1.381338E-16	2.880425E+02
3.756996E+03	1.292133E-15	1.380571E-16	2.880497E+02
3.757998E+03	1.294268E-15	1.381353E-16	2.880569E+02
3.759000E+03	1.297872E-15	1.383529E-16	2.880640E+02
3.760002E+03	1.298739E-15	1.384204E-16	2.880710E+02
3.761004E+03	1.300327E-15	1.377874E-16	2.880780E+02
3.761996E+03	1.302749E-15	1.376907E-16	2.880849E+02
3.762998E+03	1.307188E-15	1.379345E-16	2.880918E+02
