time,mag,mag_err
54403.05,-17.36578293249452,0.0
54403.25,-17.4065696663755,0.0
54403.55,-17.480871238173656,0.0
54405.53,-17.851069613128388,0.0
54408.0,-18.200204360528854,0.00012136768718214867
54409.0,-18.217147251268948,0.00011014342583931165
54410.0,-18.20745967749507,9.548479087362596e-05
54411.0,-18.199756753846792,8.570109431816528e-05
54412.0,-18.19375905565688,7.922001889117271e-05
54413.0,-18.18467432339841,7.902472740454314e-05
54414.0,-18.177808804463282,7.625505608385872e-05
54415.0,-18.17413192671396,6.730314547696853e-05
54417.0,-18.16948082789682,6.589898871241776e-05
54418.0,-18.167536728167164,8.00910733055649e-05
54419.0,-18.16390296307886,8.083082028574959e-05
54421.1,-18.175233536945047,0.00033129306111680804
54423.2,-18.171461633192777,0.000420509644237258
54425.3,-18.165440675703664,0.0005161303176950708
54427.4,-18.157700053771244,0.0005849874535700636
54429.5,-18.14336885562572,0.0006587950908510892
54431.6,-18.126783099350124,0.0006905175547438667
54433.7,-18.106277807791518,0.000649765668348572
54435.8,-18.08226314901586,0.0005769690966761608
54437.9,-18.054838377218168,0.0004030641519709616
54440.0,-18.024028307049345,0.00012569268672023255
54442.0,-17.997358798565195,0.0005347656950029828
54444.0,-17.96560668169588,0.0005585042675998025
54446.0,-17.932311074597408,0.0005781205121001222
54448.0,-17.919036158105822,0.00014435397959649784
54450.0,-17.86467262831056,0.0006205125023289851
54452.0,-17.83197308889254,0.000613165513481821
54454.0,-17.801412393261735,0.0006034351370566072
54456.0,-17.77471274881501,0.0006055863303783855
54458.0,-17.752143477383466,0.000597422278975004
54460.0,-17.73230046927271,0.0006002116951198353
54462.0,-17.71013555748419,0.0006466391142803241
54464.0,-17.687965766880286,0.0006704458987379176
54466.0,-17.663146865234108,0.000699495606929738
54468.0,-17.6357084343215,0.0007460689231203089
54470.0,-17.60679435542996,0.0007790404170281426
54472.0,-17.576236033847724,0.0007291381719954372
54474.0,-17.551189773821648,0.00046645276308970976
54476.0,-17.51511790033277,0.00044341371050309384
54478.0,-17.490834575201507,0.0003089455047674141
54480.0,-17.46539767507362,0.00025837179719334706
54482.0,-17.414983417228722,0.0002979740064629889
54484.0,-17.34832858415742,0.0003860527274292419
54486.0,-17.28259682985279,0.00044372137345384055
54488.0,-17.22321330462976,0.0004892433701974312
54490.0,-17.161968091297744,0.0004953472699195634
54492.0,-17.098939210303026,0.00045500431726375065
54494.0,-17.044527640393017,0.0004084125999945101
54496.0,-16.954044784036466,0.0005625731221217379
54498.0,-16.8731118822559,0.0006626497221452391
54500.0,-16.78829493734444,0.0007169760330975247
54502.0,-16.700039950318995,0.000747213683030446
54504.0,-16.608113387069736,0.0007717427534020699
54506.0,-16.50976572010389,0.0008230917317341862
54508.0,-16.40663777326499,0.0008928206162384838
54510.0,-16.298509067666252,0.0009704877181806837
54512.0,-16.18535353771665,0.001148210999843839
54514.0,-16.068157837264515,0.0016570203691832165
54516.0,-15.944509429123226,0.0016436834459652317
54518.0,-15.817780883260442,0.0020899817922646028
54520.0,-15.686823793225669,0.0026997137557134695
54522.0,-15.551053774225803,0.0034252017107721214
54524.0,-15.40997717145132,0.004252957723459109
54526.0,-15.26301381147344,0.005176419319295004
54528.0,-15.109313299342848,0.006191682900676321
54530.0,-14.947451039621134,0.0072991334423379226
54532.0,-14.775166894586055,0.008508291605078967
54534.0,-14.589595011595648,0.009839741194591448
54536.0,-14.388222702380634,0.011313590705720236
54538.0,-14.170105916734858,0.012918308586039682
54540.0,-13.936509404917583,0.014571123270335237
