time,mag,mag_err
54403.05,-17.320008009242052,0.0
54403.25,-17.356543747703977,0.0
54403.55,-17.43599746937977,0.0
54405.53,-17.790977882112482,0.0
54408.0,-18.118476436755277,0.00011082005183774944
54409.0,-18.10504451022524,9.990784940307235e-05
54410.0,-18.093764030360983,8.716056386185357e-05
54411.0,-18.083018440451426,7.80511515622515e-05
54412.0,-18.070676253748037,7.223136832447954e-05
54413.0,-18.061004102540572,7.254892876553406e-05
54414.0,-18.04839804487407,6.995541140821264e-05
54415.0,-18.03685423829638,6.182022240659767e-05
54417.0,-18.01282448126973,6.07282116189274e-05
54418.0,-18.00298702499935,7.398464866224606e-05
54419.0,-17.99310737199171,7.484306056375905e-05
54421.1,-17.974795814983327,0.0001849503165471393
54423.2,-17.955082166952753,0.00022383129848922037
54425.3,-17.936095304559174,0.00026077976160634607
54427.4,-17.91843936782041,0.0002818121528387295
54429.5,-17.90207518570259,0.00031675347805213035
54431.6,-17.887399051791647,0.0003329593292366624
54433.7,-17.873212598587106,0.0003221179335920798
54435.8,-17.859807160979702,0.00030856211117047643
54437.9,-17.84663519424809,0.00024559537197078873
54440.0,-17.827825651185478,0.0001200792056758153
54442.0,-17.81570438686655,0.0003010455815392544
54444.0,-17.797270479451136,0.00031228148737833856
54446.0,-17.777619248428906,0.00032676198206340365
54448.0,-17.74994596522595,0.00013891603868417608
54450.0,-17.737569716917623,0.00032842248370083766
54452.0,-17.71820483299794,0.0003284752007996976
54454.0,-17.69994494898788,0.0003014125225228639
54456.0,-17.680797689858288,0.00028709541241566614
54458.0,-17.6578916862842,0.0002957057797141049
54460.0,-17.63317144565162,0.0003035011968678502
54462.0,-17.609394939774525,0.00031892532254055575
54464.0,-17.58599274707178,0.0003298132346299759
54466.0,-17.562034309372923,0.00034482600371708286
54468.0,-17.53665801075888,0.00034955148581005286
54470.0,-17.509454425015555,0.0003644958935633003
54472.0,-17.480586761332706,0.000354803761439078
54474.0,-17.45013974622876,0.0002697693350774061
54476.0,-17.418310225261894,0.00023484294477859363
54478.0,-17.382705546469413,0.00018751221957988602
54480.0,-17.344376696697992,0.00017110316434668451
54482.0,-17.311185698380097,0.00019241941791445441
54484.0,-17.328249299129844,0.0003320429438192583
54486.0,-17.31695706755087,0.00041260594620964316
54488.0,-17.28709083227771,0.0004570101089908868
54490.0,-17.247284600977807,0.00046383641262689226
54492.0,-17.1945140679096,0.00042479071346879243
54494.0,-17.11440714333228,0.0003449257841094833
54496.0,-17.072570503865446,0.0005252980356460845
54498.0,-16.997355172593025,0.0006185706563704014
54500.0,-16.906626510112613,0.0006699339535719761
54502.0,-16.80164348850653,0.000700026934266738
54504.0,-16.684846508304876,0.0007246906767712075
54506.0,-16.558959321990155,0.0007726543486155224
54508.0,-16.417545589556166,0.0008354053338069877
54510.0,-16.25812373468522,0.0008950945795889898
54512.0,-16.08153151775881,0.0010056823533486927
54514.0,-15.890762589165728,0.0009694338673388204
54516.0,-15.690147522870099,0.0015484201267850506
54518.0,-15.477447068835348,0.002164876978979607
54520.0,-15.2518901627666,0.0030096711135099664
54522.0,-15.01357743681542,0.004038847975716019
54524.0,-14.762892293819483,0.005208892201513837
54526.0,-14.500971238844006,0.006455795785262068
54528.0,-14.229683372205042,0.00770245947220758
54530.0,-13.951280448867875,0.008891654330874455
54532.0,-13.668172622558338,0.010023556178974357
54534.0,-13.383667186843946,0.011161729115843054
54536.0,-13.103999479516649,0.012398656471532704
54538.0,-12.840717680640942,0.013809755682324357
54540.0,-12.611470271217321,0.015417968942482251
