time,mag,mag_err
54403.05,-17.287073945193413,0.0
54403.25,-17.32560984601004,0.0
54403.55,-17.382899382096376,0.0
54405.53,-17.699879895746196,0.0
54408.0,-17.93628347496781,0.0001395628699005896
54409.0,-17.957908783791577,0.00012614795035957853
54410.0,-17.953773589802836,0.00011045357799582406
54411.0,-17.93067860314103,9.925901627148387e-05
54412.0,-17.902195936766216,9.161823608758977e-05
54413.0,-17.866815097294417,9.209660245238435e-05
54414.0,-17.84441377315472,8.863626774794977e-05
54415.0,-17.82108910762486,7.821014983068242e-05
54417.0,-17.783567561731676,7.680737378822468e-05
54418.0,-17.765328154162635,9.357910676568813e-05
54419.0,-17.74387778616771,9.445992745969207e-05
54421.1,-17.693144989761176,0.00026108117352287004
54423.2,-17.647483942662532,0.0003314089995057243
54425.3,-17.605438977837206,0.00037479676122317406
54427.4,-17.564979733350345,0.00035366319328820184
54429.5,-17.526682632051852,0.00044657986329182947
54431.6,-17.49791173395301,0.00048244345461183645
54433.7,-17.488573018674142,0.00045585783512210666
54435.8,-17.47307818355117,0.0004945725729047191
54437.9,-17.435014402057288,0.0003840565377030694
54440.0,-17.393219752568296,0.0001472938198049641
54442.0,-17.343459992871367,0.00043822914795015885
54444.0,-17.3243092954952,0.0004607160405781746
54446.0,-17.308460180485053,0.0005242213968830201
54448.0,-17.298189552935675,0.00016907236337272696
54450.0,-17.29051818298458,0.0004621073336282319
54452.0,-17.272928056076964,0.000564377002149559
54454.0,-17.236128585805716,0.0004423719673205421
54456.0,-17.185216964965203,0.00037311235697518275
54458.0,-17.158895155555207,0.00047507462852312685
54460.0,-17.126645444022706,0.000501830880221236
54462.0,-17.08218883162966,0.0005258596253607634
54464.0,-17.04075055762162,0.0005555444731417082
54466.0,-16.998803930756196,0.0005878244749915508
54468.0,-16.95582789711788,0.0004494517534174694
54470.0,-16.9222126703696,0.0005183166654204474
54472.0,-16.889983679259707,0.0005892609199454997
54474.0,-16.844348913475717,0.000611069468534199
54476.0,-16.79618100704745,0.0003685336261016856
54478.0,-16.76863804958605,0.00030751159704474237
54480.0,-16.731543150357805,0.00028133569755657746
54482.0,-16.676317222005615,0.00029790525245121385
54484.0,-16.677583404774765,0.00048149917077900664
54486.0,-16.679941634798062,0.0006971655781167554
54488.0,-16.65954478289674,0.0008357737561658988
54490.0,-16.62198061820596,0.0008466467072964681
54492.0,-16.556255053118655,0.0006976604570946863
54494.0,-16.4591792131609,0.0004630214423971711
54496.0,-16.482990556244005,0.0009058240264007063
54498.0,-16.44475309679297,0.0011110630627557258
54500.0,-16.368562960582345,0.0011643914884664213
54502.0,-16.27243316091889,0.0011638391665587302
54504.0,-16.159694301123626,0.0011789935545094977
54506.0,-16.032531227951374,0.0013047641675585512
54508.0,-15.88600966235623,0.0015492861080816552
54510.0,-15.716605271323346,0.0018924724867105526
54512.0,-15.49912931034748,0.002436528821161557
54514.0,-15.200678215449997,0.0017774341754904829
54516.0,-15.139691422969442,0.0036384672010033887
54518.0,-14.95478365151152,0.004565406945258563
54520.0,-14.744271894055617,0.005796813136471265
54522.0,-14.522421631122501,0.007275354345357085
54524.0,-14.292819165316558,0.008952740004056456
54526.0,-14.058158508726397,0.010755330097320284
54528.0,-13.821274581838392,0.012596510895731754
54530.0,-13.584951525330668,0.014423049018866462
54532.0,-13.351933819193164,0.016264616743382632
54534.0,-13.126112492858669,0.01823076483449113
54536.0,-12.9147907112147,0.02043066393029313
54538.0,-12.730125149715484,0.02284218411934652
54540.0,-12.586524558031897,0.02519434036009369
