time,mag,mag_err
54412.25,-16.801030220463783,0.0005438180004413331
54412.45,-16.951339232114087,0.0004455762361162435
54412.75,-17.13050862371831,0.00041849566178257715
54413.88,-17.629840768867062,0.0003701399496891935
54415.5,-17.997566485097728,9.033662780442768e-07
54416.5,-18.131111292520764,2.7651048018286775e-05
54419.0,-18.37447693491136,0.0004840438025611036
54421.5,-18.531617868214468,1.7286952491268825e-06
54423.62,-18.651885769542584,0.0005448667444174399
54425.75,-18.72005444371687,0.0006560897269382162
54427.88,-18.754119302058502,0.0007958380247796452
54430.0,-18.775630978309454,0.0008064510540701657
54432.12,-18.79473360554122,0.0006606143717843871
54434.25,-18.786421643121592,0.0006529280276957487
54436.38,-18.739768802130968,0.000674827285734028
54438.5,-18.682530302207095,0.0002237308969515625
54440.5,-18.618371981494963,0.0004726015040135146
54442.5,-18.525413942927248,0.0004400166564147328
54444.5,-18.512888229957202,0.0004612951456855917
54446.5,-18.51098842192091,0.00045181787091505646
54448.5,-18.507038380932013,0.0003506748183523975
54450.5,-18.489232560058607,0.00041484583276802213
54452.5,-18.4573703946881,0.00039040038829938397
54454.5,-18.430878922018728,0.00043640168659332137
54456.5,-18.397668292704918,0.00038695605507912387
54458.5,-18.341617489098617,0.0003583316117978299
54460.5,-18.289101346443644,0.0005268801046070672
54462.5,-18.288837102778114,0.00018825759156358858
54464.5,-18.27701783736359,0.0005235296144513188
54466.5,-18.29640345068094,0.0006431341606014474
54468.5,-18.254001397663014,0.0007368056412849131
54470.5,-18.21529594520618,0.0008362153474807404
54472.5,-18.202188875548515,0.00093000237474732
54474.5,-18.20235959748112,0.0007201092330816269
54476.5,-18.192384577652017,5.6437319154340504e-05
54478.62,-18.205706407225474,0.0005162054128351434
54480.75,-18.2048170891396,0.0006096956322170385
54482.88,-18.19895296646696,0.00069704390768308
54485.0,-18.180218547994976,0.0008305123052613575
54487.12,-18.187400478831023,0.0007688898997942716
54489.25,-18.15082021269806,0.0010442363683877938
54491.38,-17.92800855888956,0.0015373519979598011
54493.5,-17.834880313396077,9.531627399990294e-06
54495.47,-17.84468810353332,0.0
54497.44,-17.77098013144715,0.0
54499.4,-17.69781911195447,0.0
54501.37,-17.623290026127073,0.0
54503.34,-17.546280645018285,0.0
54505.31,-17.46904454471927,0.0
54507.27,-17.391068632338953,0.0
54509.24,-17.312124981903544,0.0
54511.21,-17.233836291146403,0.0
54513.18,-17.154818450218535,0.0
54515.14,-17.07835783013956,0.0
54517.11,-17.0045350663753,0.0
54519.08,-16.93286039873828,0.0
54521.05,-16.865189456964092,0.0
54523.01,-16.80087951563693,0.0
54524.98,-16.73944881261481,0.0
54526.95,-16.682775985235963,0.0
54528.92,-16.629166607487914,0.0
54530.88,-16.57369977744453,0.0
