time,mag,mag_err
54412.25,-18.610467966318808,0.0006936983280219806
54412.45,-18.78972360856068,0.0005675791575633132
54412.75,-18.98496838783213,0.0005341651432304874
54413.88,-19.496489168129504,0.00047660980597929434
54415.5,-19.832970083947604,1.2858122932509274e-06
54416.5,-19.892226476553105,3.916410028099937e-05
54419.0,-19.845967476756343,0.0005324858269317284
54421.5,-19.748089655923756,2.4294961924851474e-06
54423.62,-19.689676326937022,0.0006428993121752658
54425.75,-19.563837836007668,0.0007958672720849175
54427.88,-19.411058293550504,0.0008773275314286379
54430.0,-19.282688529005053,0.000846721288528102
54432.12,-19.109706251193565,0.0009418050584346062
54434.25,-18.89512763439828,0.0010252065119743553
54436.38,-18.707811948126107,0.0009912373831875566
54438.5,-18.45937112450003,0.0003346975047740586
54440.5,-18.305067270391014,0.0007246785740255773
54442.5,-18.137559142948664,0.0007650136804292395
54444.5,-17.980248926076246,0.000950164902454108
54446.5,-17.830333959673887,0.0009214087576989717
54448.5,-17.660134900403058,0.0005936956123044657
54450.5,-17.508486497550997,0.0008254249382077801
54452.5,-17.380810265749382,0.0006681279925580718
54454.5,-17.248344422296892,0.0007456596018252732
54456.5,-17.095824584821305,0.0007370306542059426
54458.5,-16.977138928600134,0.000810936006537675
54460.5,-16.848470449577803,0.0014415971421453944
54462.5,-16.744667668818245,0.00027156225911226424
54464.5,-16.650829349495996,0.0011447379573870662
54466.5,-16.679167147820966,0.001227090017430493
54468.5,-16.52255751330241,0.0012977809666671204
54470.5,-16.398330205733764,0.0014697657866974206
54472.5,-16.34812998336024,0.0016844491213680783
54474.5,-16.39312824810919,0.0014240046671437038
54476.5,-16.319469133921267,8.191768011659918e-05
54478.62,-16.274334310508642,0.0011548388737280177
54480.75,-16.183886225249452,0.001340855918027929
54482.88,-16.20912342954792,0.001535695383266755
54485.0,-16.130597632095398,0.0019091000057128236
54487.12,-15.93936903887911,0.001970291132740009
54489.25,-15.919378871953231,0.00265543431082866
54491.38,-16.001145300827325,0.0022594167986683205
54493.5,-16.174423542002813,1.4529804215583712e-05
54495.47,-16.221706639730986,0.0
54497.44,-16.205701892884154,0.0
54499.4,-16.185549872861444,0.0
54501.37,-16.162774091490412,0.0
54503.34,-16.140762639445484,0.0
54505.31,-16.12487005573136,0.0
54507.27,-16.115507890688367,0.0
54509.24,-16.110774618700475,0.0
54511.21,-16.109812791580637,0.0
54513.18,-16.10937355396317,0.0
54515.14,-16.1105748813614,0.0
54517.11,-16.111693676643306,0.0
54519.08,-16.111209395147238,0.0
54521.05,-16.110467101995663,0.0
54523.01,-16.108724271422062,0.0
54524.98,-16.10554555268554,0.0
54526.95,-16.102985045450282,0.0
54528.92,-16.09955547279829,0.0
54530.88,-16.090547588502943,0.0
