time,mag,mag_err
54412.25,-16.886122441750476,0.00044684623967580756
54412.45,-17.045778208555994,0.000366082389555017
54412.75,-17.255514150468002,0.00034014802325667276
54413.88,-17.782797904428524,0.0002980738979099593
54415.5,-18.171492139613065,8.71644514564154e-07
54416.5,-18.294046766133967,2.6523919974664126e-05
54419.0,-18.516997541518798,0.00029119020151050065
54421.5,-18.643514622421343,1.6240570886133906e-06
54423.62,-18.699109877397404,0.00026767026623073236
54425.75,-18.74324282466238,0.00038649379803911815
54427.88,-18.74881668801415,0.0004257561356434586
54430.0,-18.727760153429273,0.0003649752316531856
54432.12,-18.68222111882954,0.00031835848828737367
54434.25,-18.627676821913646,0.0003698496645503446
54436.38,-18.586163072882062,0.00037204192241770714
54438.5,-18.54383221762797,0.0002114604414933194
54440.5,-18.491892487348032,0.00029203004440620455
54442.5,-18.409868298385074,0.0003130468467075739
54444.5,-18.370666223329373,0.0003793027731698666
54446.5,-18.354232247868257,0.0003648391071500598
54448.5,-18.326627001598812,0.00023544641103807748
54450.5,-18.2989835798524,0.0003409689080052923
54452.5,-18.29116002478004,0.0002978861254136965
54454.5,-18.264811057293517,0.0003780085946975848
54456.5,-18.249470088775414,0.0003282109998875784
54458.5,-18.203194637241015,0.00026147315636409704
54460.5,-18.164119092129898,0.0003985023055437185
54462.5,-18.138754021781672,0.00017912459995893864
54464.5,-18.124109374713335,0.00035963267431178824
54466.5,-18.09815471142939,0.000339858129010848
54468.5,-18.075088737833582,0.000435278798263651
54470.5,-18.042991053876936,0.0005058105535485675
54472.5,-18.02192747844175,0.0006205121585469188
54474.5,-18.003436253886264,0.0005337740038467954
54476.5,-17.965037882465744,5.363193305926796e-05
54478.62,-17.966473041387786,0.00030266059099975364
54480.75,-17.95430482765731,0.0003349642785428749
54482.88,-17.901866021429523,0.0004001551494114543
54485.0,-17.876296068172245,0.0005836958308369281
54487.12,-17.864648127980747,0.0004190531025134747
54489.25,-17.8463243229147,0.0007269546843055618
54491.38,-17.613112095379293,0.0012948521250563882
54493.5,-17.533857649898707,9.27317316418113e-06
54495.47,-17.488478247238827,0.0
54497.44,-17.401387507914666,0.0
54499.4,-17.31935096999944,0.0
54501.37,-17.241075317839805,0.0
54503.34,-17.165823275957376,0.0
54505.31,-17.096068018395293,0.0
54507.27,-17.0295413473379,0.0
54509.24,-16.960720334318648,0.0
54511.21,-16.888981655619354,0.0
54513.18,-16.815341435285834,0.0
54515.14,-16.744541345736664,0.0
54517.11,-16.676910608944176,0.0
54519.08,-16.611778144390083,0.0
54521.05,-16.550672922762576,0.0
54523.01,-16.492625491058867,0.0
54524.98,-16.436884238778795,0.0
54526.95,-16.385129848593294,0.0
54528.92,-16.335537846923106,0.0
54530.88,-16.283126361391954,0.0
