time,mag,mag_err
54412.25,-19.19749724298345,0.0006678852007288784
54412.45,-19.379638249752688,0.0005471582058798013
54412.75,-19.513210536329282,0.0005189193535326671
54413.88,-19.987849547791466,0.0004695715337687576
54415.5,-20.3119182931368,1.1076364946618885e-06
54416.5,-20.240118557848007,3.38149412227947e-05
54419.0,-20.05610174411169,0.0005321366889192875
54421.5,-19.672736867396953,2.0863070475564275e-06
54423.62,-19.353439526528177,0.0008700127544851593
54425.75,-19.007411563304387,0.0010552191466122506
54427.88,-18.64199807948036,0.0010975720007554573
54430.0,-18.276194109046266,0.0011150309835426856
54432.12,-17.92766221806311,0.0011597227241077303
54434.25,-17.57992908146434,0.0011220922275124573
54436.38,-17.212786742706943,0.0010928665277393941
54438.5,-16.92078642898434,0.00022640312085322336
54440.5,-16.783835267801816,0.0007204981406433406
54442.5,-16.633054915969833,0.000731154399422966
54444.5,-16.498418476422763,0.000793778098946551
54446.5,-16.37593367941944,0.0007565370778687192
54448.5,-16.260090794380343,0.0005644719748897881
54450.5,-16.156713128493088,0.0006695217060444868
54452.5,-16.049843650298996,0.0005693296057785978
54454.5,-15.927444439201853,0.0005787894798900672
54456.5,-15.761416198420054,0.0005676091071238057
54458.5,-15.610509574228326,0.0006963997596824834
54460.5,-15.43704747506981,0.001236036122873796
54462.5,-15.341433827515873,0.00018416446708975997
54464.5,-15.214267785658794,0.0009146577787198544
54466.5,-15.226845379759759,0.0011909414572458378
54468.5,-15.082326523559464,0.0011282563401095558
54470.5,-14.982979257921198,0.0011441559689685376
54472.5,-14.94856166619073,0.0013093541887898978
54474.5,-14.972624961495036,0.0010865943181841966
54476.5,-14.909889951832923,5.575521489391173e-05
54478.62,-14.843461467451753,0.0009638631959209939
54480.75,-14.734671059625601,0.0011002197391718827
54482.88,-14.74007321062791,0.0012169989356762521
54485.0,-14.642332182979636,0.0014224820699978965
54487.12,-14.433869549644033,0.0015424538319427448
54489.25,-14.399730812588643,0.0019169626106043773
54491.38,-14.514267258580904,0.0015949472407920744
54493.5,-14.665605885049677,9.31851237448478e-06
54495.47,-14.744091453435615,0.0
54497.44,-14.741812520729704,0.0
54499.4,-14.731301853877659,0.0
54501.37,-14.708777780787656,0.0
54503.34,-14.67379219367225,0.0
54505.31,-14.631071643685152,0.0
54507.27,-14.583843437423052,0.0
54509.24,-14.534771850148116,0.0
54511.21,-14.488351514786348,0.0
54513.18,-14.446359530316837,0.0
54515.14,-14.412937330543054,0.0
54517.11,-14.387688301180603,0.0
54519.08,-14.369308901763539,0.0
54521.05,-14.358649560415085,0.0
54523.01,-14.35427147135372,0.0
54524.98,-14.354709547838617,0.0
54526.95,-14.36115081452833,0.0
54528.92,-14.371178886829835,0.0
54530.88,-14.379322278000497,0.0
