#wls	flux	fluxerr
1.573255E+03	5.605985E-17	3.046600E-18
1.612586E+03	5.914385E-17	3.185731E-18
1.651917E+03	6.230307E-17	3.325350E-18
1.691249E+03	6.551336E-17	3.463979E-18
1.730580E+03	6.878289E-17	3.601881E-18
1.769912E+03	7.210692E-17	3.738629E-18
1.809243E+03	7.544977E-17	3.872213E-18
1.848574E+03	7.876801E-17	4.000309E-18
1.887906E+03	8.203467E-17	4.121508E-18
1.927237E+03	8.518892E-17	4.232784E-18
1.966568E+03	8.829425E-17	4.337360E-18
2.005900E+03	9.141221E-17	4.438224E-18
2.045231E+03	9.492030E-17	4.553384E-18
2.084562E+03	9.938945E-17	4.709123E-18
2.123894E+03	1.056403E-16	4.942020E-18
2.163225E+03	1.142940E-16	5.277396E-18
2.202557E+03	1.255183E-16	5.718305E-18
2.241888E+03	1.390253E-16	6.246788E-18
2.281219E+03	1.540683E-16	6.825162E-18
2.320551E+03	1.699007E-16	7.417570E-18
2.359882E+03	1.858753E-16	7.994306E-18
2.399213E+03	2.015253E-16	8.534986E-18
2.438545E+03	2.165235E-16	9.026301E-18
2.477876E+03	2.306997E-16	9.462288E-18
2.517207E+03	2.441056E-16	9.846461E-18
2.556539E+03	2.571241E-16	1.019538E-17
2.595870E+03	2.708118E-16	1.055084E-17
2.635202E+03	2.853005E-16	1.091636E-17
2.674533E+03	3.002764E-16	1.127837E-17
2.713864E+03	3.159479E-16	1.164342E-17
2.753196E+03	3.326719E-16	1.202289E-17
2.792527E+03	3.510408E-16	1.243551E-17
2.831858E+03	3.715894E-16	1.289628E-17
2.871190E+03	3.947536E-16	1.341531E-17
2.910521E+03	4.209250E-16	1.399997E-17
2.949853E+03	4.501231E-16	1.464444E-17
2.959685E+03	4.578699E-16	1.481332E-17
2.969518E+03	4.657753E-16	1.498446E-17
2.979351E+03	4.738695E-16	1.515874E-17
2.989184E+03	4.820895E-16	1.533406E-17
2.999017E+03	4.904235E-16	1.551000E-17
3.008850E+03	4.989533E-16	1.568904E-17
3.018682E+03	5.075545E-16	1.586722E-17
3.028515E+03	5.162902E-16	1.604646E-17
3.038348E+03	5.250811E-16	1.622424E-17
3.048181E+03	5.338960E-16	1.639958E-17
3.058014E+03	5.427583E-16	1.657319E-17
3.067847E+03	5.516246E-16	1.674374E-17
3.077679E+03	5.604978E-16	1.691132E-17
3.087512E+03	5.692350E-16	1.707165E-17
3.097345E+03	5.779328E-16	1.722769E-17
3.107178E+03	5.864938E-16	1.737660E-17
3.117011E+03	5.948213E-16	1.751561E-17
3.126844E+03	6.030082E-16	1.764758E-17
3.136676E+03	6.109099E-16	1.776839E-17
3.146509E+03	6.185723E-16	1.787954E-17
3.156342E+03	6.259008E-16	1.797846E-17
3.166175E+03	6.328972E-16	1.806540E-17
3.176008E+03	6.395687E-16	1.814075E-17
3.185841E+03	6.458305E-16	1.820231E-17
3.195674E+03	6.517004E-16	1.825083E-17
3.205506E+03	6.572017E-16	1.828717E-17
3.215339E+03	6.623189E-16	1.831112E-17
3.225172E+03	6.670490E-16	1.832284E-17
3.235005E+03	6.714391E-16	1.832382E-17
3.244838E+03	6.755432E-16	1.831572E-17
3.254671E+03	6.793346E-16	1.829802E-17
3.264503E+03	6.829175E-16	1.827366E-17
3.274336E+03	6.863110E-16	1.824330E-17
3.284169E+03	6.895770E-16	1.820869E-17
3.294002E+03	6.927748E-16	1.817147E-17
3.303835E+03	6.958857E-16	1.813121E-17
3.313668E+03	6.990101E-16	1.809057E-17
3.323500E+03	7.021746E-16	1.805025E-17
3.333333E+03	7.054819E-16	1.801288E-17
3.343166E+03	7.089282E-16	1.797831E-17
3.352999E+03	7.126582E-16	1.795013E-17
3.362832E+03	7.166396E-16	1.792741E-17
3.372665E+03	7.210169E-16	1.791365E-17
3.382498E+03	7.258592E-16	1.791036E-17
3.392330E+03	7.311669E-16	1.791736E-17
3.402163E+03	7.370325E-16	1.793668E-17
3.411996E+03	7.435357E-16	1.797001E-17
3.421829E+03	7.506308E-16	1.801596E-17
3.431662E+03	7.582786E-16	1.807334E-17
3.441495E+03	7.663571E-16	1.813902E-17
3.451327E+03	7.746815E-16	1.820850E-17
3.461160E+03	7.830579E-16	1.827714E-17
3.470993E+03	7.912728E-16	1.834004E-17
3.480826E+03	7.990021E-16	1.838983E-17
3.490659E+03	8.058939E-16	1.841874E-17
3.500492E+03	8.116445E-16	1.842033E-17
3.510324E+03	8.165915E-16	1.840278E-17
3.520157E+03	8.209876E-16	1.837215E-17
3.529990E+03	8.251620E-16	1.833601E-17
3.539823E+03	8.292783E-16	1.829808E-17
3.549656E+03	8.334846E-16	1.826164E-17
3.559489E+03	8.378183E-16	1.822744E-17
3.569322E+03	8.422603E-16	1.819503E-17
3.579154E+03	8.467689E-16	1.816345E-17
3.588987E+03	8.512480E-16	1.813064E-17
3.598820E+03	8.555701E-16	1.809390E-17
3.608653E+03	8.596392E-16	1.805130E-17
3.618486E+03	8.633684E-16	1.800113E-17
3.628319E+03	8.667175E-16	1.794272E-17
3.638151E+03	8.697368E-16	1.787727E-17
3.647984E+03	8.724675E-16	1.780576E-17
3.657817E+03	8.750223E-16	1.773061E-17
3.667650E+03	8.775090E-16	1.765405E-17
3.677483E+03	8.800704E-16	1.757898E-17
3.687316E+03	8.827305E-16	1.750583E-17
3.697148E+03	8.854965E-16	1.743471E-17
3.706981E+03	8.882582E-16	1.736342E-17
3.716814E+03	8.908555E-16	1.728886E-17
3.726647E+03	8.930429E-16	1.720637E-17
3.736480E+03	8.945224E-16	1.711044E-17
