#wls	flux	fluxerr
1.596313E+03	1.570728E-02	6.722720E-05
1.636220E+03	1.633163E-02	6.989940E-05
1.676128E+03	1.695070E-02	7.254903E-05
1.716036E+03	1.756016E-02	7.515751E-05
1.755944E+03	1.815523E-02	7.770437E-05
1.795852E+03	1.872984E-02	8.016369E-05
1.835759E+03	1.927774E-02	8.250871E-05
1.875667E+03	1.979176E-02	8.470868E-05
1.915575E+03	2.026541E-02	8.673589E-05
1.955483E+03	2.069310E-02	8.856640E-05
1.995391E+03	2.107312E-02	9.019283E-05
2.035298E+03	2.141040E-02	9.163640E-05
2.075206E+03	2.172058E-02	9.296394E-05
2.115114E+03	2.202785E-02	9.427903E-05
2.155022E+03	2.235415E-02	9.567558E-05
2.194930E+03	2.270203E-02	9.716448E-05
2.234838E+03	2.305473E-02	9.867404E-05
2.274745E+03	2.338969E-02	1.001076E-04
2.314653E+03	2.368861E-02	1.013870E-04
2.354561E+03	2.393895E-02	1.024585E-04
2.394469E+03	2.413779E-02	1.033095E-04
2.434377E+03	2.428937E-02	1.039582E-04
2.474284E+03	2.440244E-02	1.044421E-04
2.514192E+03	2.448689E-02	1.048035E-04
2.554100E+03	2.455084E-02	1.050772E-04
2.594008E+03	2.459922E-02	1.052843E-04
2.633916E+03	2.463261E-02	1.054272E-04
2.673823E+03	2.464924E-02	1.054983E-04
2.713731E+03	2.464762E-02	1.054914E-04
2.753639E+03	2.462756E-02	1.054055E-04
2.793547E+03	2.458848E-02	1.052382E-04
2.833455E+03	2.452891E-02	1.049833E-04
2.873363E+03	2.444612E-02	1.046289E-04
2.913270E+03	2.433584E-02	1.041569E-04
2.953178E+03	2.419276E-02	1.035445E-04
2.993086E+03	2.401070E-02	1.027653E-04
3.003063E+03	2.395834E-02	1.025412E-04
3.013040E+03	2.390301E-02	1.023043E-04
3.023017E+03	2.384475E-02	1.020550E-04
3.032994E+03	2.378323E-02	1.017917E-04
3.042971E+03	2.371870E-02	1.015155E-04
3.052948E+03	2.365108E-02	1.012261E-04
3.062925E+03	2.357993E-02	1.009216E-04
3.072902E+03	2.350465E-02	1.005994E-04
3.082879E+03	2.342456E-02	1.002566E-04
3.092856E+03	2.333892E-02	9.989002E-05
3.102832E+03	2.324772E-02	9.949969E-05
3.112809E+03	2.315107E-02	9.908604E-05
3.122786E+03	2.305011E-02	9.865394E-05
3.132763E+03	2.294679E-02	9.821170E-05
3.142740E+03	2.284375E-02	9.777068E-05
3.152717E+03	2.274319E-02	9.734030E-05
3.162694E+03	2.264611E-02	9.692480E-05
3.172671E+03	2.255271E-02	9.652505E-05
3.182648E+03	2.246155E-02	9.613489E-05
3.192625E+03	2.236896E-02	9.573861E-05
3.202602E+03	2.226984E-02	9.531434E-05
3.212579E+03	2.215944E-02	9.484185E-05
3.222556E+03	2.203349E-02	9.430280E-05
3.232533E+03	2.188896E-02	9.368421E-05
3.242510E+03	2.172556E-02	9.298486E-05
3.252487E+03	2.154705E-02	9.222082E-05
3.262464E+03	2.135951E-02	9.141816E-05
3.272441E+03	2.117078E-02	9.061040E-05
3.282418E+03	2.098974E-02	8.983552E-05
3.292395E+03	2.082524E-02	8.913148E-05
3.302372E+03	2.068385E-02	8.852634E-05
3.312348E+03	2.056780E-02	8.802966E-05
3.322325E+03	2.047674E-02	8.763991E-05
3.332302E+03	2.040764E-02	8.734416E-05
3.342279E+03	2.035460E-02	8.711715E-05
3.352256E+03	2.031013E-02	8.692682E-05
3.362233E+03	2.026745E-02	8.674412E-05
3.372210E+03	2.022098E-02	8.654526E-05
3.382187E+03	2.016759E-02	8.631673E-05
3.392164E+03	2.010743E-02	8.605926E-05
3.393491E+03	1.917599E-02	8.207273E-05
3.395786E+03	1.917961E-02	8.208822E-05
3.398090E+03	1.919027E-02	8.213383E-05
3.400385E+03	1.921590E-02	8.224352E-05
3.402680E+03	1.924593E-02	8.237207E-05
3.404984E+03	1.928212E-02	8.252695E-05
3.407279E+03	1.932271E-02	8.270069E-05
3.409574E+03	1.935980E-02	8.285941E-05
3.411879E+03	1.940127E-02	8.303690E-05
3.414173E+03	1.943485E-02	8.318064E-05
3.416468E+03	1.944561E-02	8.322667E-05
3.418763E+03	1.947571E-02	8.335549E-05
3.421067E+03	1.949965E-02	8.345796E-05
3.423362E+03	1.952626E-02	8.357184E-05
3.425657E+03	1.959415E-02	8.386244E-05
3.427961E+03	1.964360E-02	8.407406E-05
3.430256E+03	1.967376E-02	8.420317E-05
3.432551E+03	1.971096E-02	8.436236E-05
3.434855E+03	1.974553E-02	8.451034E-05
3.437150E+03	1.978980E-02	8.469977E-05
3.439445E+03	1.983056E-02	8.487424E-05
3.441740E+03	1.985293E-02	8.497000E-05
3.444044E+03	1.988847E-02	8.512211E-05
3.446339E+03	1.989949E-02	8.516927E-05
3.448634E+03	1.989039E-02	8.513033E-05
3.450938E+03	1.989885E-02	8.516652E-05
3.453233E+03	1.990999E-02	8.521419E-05
3.455528E+03	1.992116E-02	8.526202E-05
3.457832E+03	1.991221E-02	8.522368E-05
3.460127E+03	1.989456E-02	8.514815E-05
3.462422E+03	1.987432E-02	8.506155E-05
3.464717E+03	1.984714E-02	8.494522E-05
3.467021E+03	1.981825E-02	8.482154E-05
3.469316E+03	1.980255E-02	8.475436E-05
3.471611E+03	1.978955E-02	8.469870E-05
3.473915E+03	1.975994E-02	8.457199E-05
3.476210E+03	1.971291E-02	8.437070E-05
3.478505E+03	1.967994E-02	8.422958E-05
3.480809E+03	1.966890E-02	8.418233E-05
3.483104E+03	1.963956E-02	8.405675E-05
3.485399E+03	1.961378E-02	8.394640E-05
3.487693E+03	1.959768E-02	8.387753E-05
3.489998E+03	1.956940E-02	8.375647E-05
3.492293E+03	1.953508E-02	8.360957E-05
3.494588E+03	1.950432E-02	8.347793E-05
3.496892E+03	1.948237E-02	8.338397E-05
3.499187E+03	1.943951E-02	8.320056E-05
3.501482E+03	1.940285E-02	8.304366E-05
3.503786E+03	1.934966E-02	8.281597E-05
