#wls	flux	fluxerr	mangling_mask
3.965980E+03	9.494267E-17	3.234604E-17	1.336844E+00
3.967450E+03	9.607250E-17	3.069114E-17	1.336866E+00
3.968920E+03	9.736281E-17	3.006150E-17	1.336887E+00
3.970390E+03	9.769594E-17	3.016009E-17	1.336909E+00
3.971860E+03	9.759190E-17	2.992760E-17	1.336930E+00
3.973330E+03	9.929811E-17	3.042794E-17	1.336952E+00
3.974800E+03	1.019175E-16	3.042452E-17	1.336974E+00
3.976270E+03	1.039381E-16	2.997305E-17	1.336996E+00
3.977740E+03	1.037900E-16	2.868714E-17	1.337018E+00
3.979210E+03	1.042383E-16	2.920752E-17	1.337040E+00
3.980680E+03	1.057630E-16	2.860355E-17	1.337062E+00
3.982150E+03	1.069013E-16	2.722296E-17	1.337085E+00
3.983620E+03	1.065474E-16	2.608815E-17	1.337107E+00
3.985090E+03	1.073501E-16	2.414876E-17	1.337130E+00
3.986560E+03	1.091985E-16	2.548973E-17	1.337152E+00
3.988030E+03	1.109427E-16	3.010624E-17	1.337175E+00
3.989500E+03	1.117724E-16	3.116244E-17	1.337198E+00
3.990970E+03	1.123479E-16	3.068989E-17	1.337221E+00
3.992440E+03	1.134558E-16	3.164560E-17	1.337244E+00
3.993910E+03	1.138629E-16	3.145699E-17	1.337267E+00
3.995380E+03	1.147101E-16	2.800371E-17	1.337290E+00
3.996850E+03	1.160721E-16	2.794816E-17	1.337313E+00
3.998320E+03	1.177659E-16	3.208937E-17	1.337337E+00
3.999790E+03	1.190103E-16	3.386106E-17	1.337360E+00
4.001260E+03	1.214023E-16	3.388232E-17	1.337384E+00
4.002730E+03	1.239870E-16	3.380009E-17	1.337407E+00
4.004200E+03	1.254136E-16	3.382608E-17	1.337431E+00
4.005670E+03	1.280840E-16	3.427578E-17	1.337455E+00
4.007140E+03	1.300591E-16	3.438817E-17	1.337479E+00
4.008610E+03	1.311034E-16	3.438849E-17	1.337503E+00
4.010080E+03	1.335695E-16	3.437656E-17	1.337527E+00
4.011550E+03	1.369385E-16	3.423485E-17	1.337551E+00
4.013020E+03	1.392684E-16	3.418836E-17	1.337576E+00
4.014490E+03	1.419327E-16	3.306728E-17	1.337600E+00
4.015960E+03	1.454132E-16	3.332164E-17	1.337624E+00
4.017430E+03	1.471949E-16	3.309616E-17	1.337649E+00
4.018900E+03	1.496322E-16	3.260606E-17	1.337674E+00
4.020370E+03	1.507720E-16	3.230875E-17	1.337699E+00
4.021840E+03	1.523533E-16	3.195791E-17	1.337723E+00
4.023310E+03	1.543360E-16	3.196550E-17	1.337748E+00
4.024780E+03	1.567068E-16	3.303162E-17	1.337774E+00
4.026250E+03	1.590777E-16	3.327339E-17	1.337799E+00
4.027720E+03	1.621844E-16	3.296201E-17	1.337824E+00
4.029190E+03	1.645555E-16	3.272795E-17	1.337849E+00
4.030660E+03	1.661239E-16	3.266622E-17	1.337875E+00
4.032130E+03	1.699669E-16	3.284638E-17	1.337901E+00
4.033600E+03	1.734621E-16	3.291019E-17	1.337926E+00
4.035070E+03	1.771181E-16	3.229371E-17	1.337952E+00
4.036540E+03	1.805869E-16	2.870820E-17	1.337978E+00
4.038010E+03	1.844572E-16	2.758988E-17	1.338004E+00
4.039480E+03	1.869763E-16	2.797769E-17	1.338030E+00
4.040950E+03	1.910075E-16	2.677666E-17	1.338056E+00
4.042420E+03	1.939551E-16	2.636705E-17	1.338082E+00
4.043890E+03	1.954843E-16	2.657459E-17	1.338109E+00
4.045360E+03	1.948459E-16	2.661652E-17	1.338135E+00
4.046830E+03	1.959738E-16	2.246533E-17	1.338162E+00
4.048300E+03	1.979582E-16	1.971302E-17	1.338189E+00
4.049770E+03	1.995948E-16	1.962653E-17	1.338215E+00
4.051240E+03	2.004687E-16	2.038318E-17	1.338242E+00
4.052710E+03	2.012489E-16	2.045815E-17	1.338269E+00
4.054180E+03	2.020292E-16	2.045440E-17	1.338296E+00
4.055650E+03	2.018192E-16	2.391459E-17	1.338324E+00
4.057120E+03	2.006456E-16	2.589544E-17	1.338351E+00
4.058590E+03	2.003418E-16	2.626289E-17	1.338378E+00
4.060060E+03	1.998508E-16	2.736782E-17	1.338406E+00
4.061530E+03	1.985566E-16	2.727977E-17	1.338433E+00
4.063000E+03	1.974899E-16	2.716424E-17	1.338461E+00
4.064470E+03	1.947635E-16	2.685084E-17	1.338489E+00
4.065940E+03	1.927464E-16	2.687888E-17	1.338517E+00
4.067410E+03	1.907828E-16	2.675509E-17	1.338545E+00
4.068880E+03	1.860349E-16	2.736941E-17	1.338573E+00
4.070350E+03	1.819159E-16	2.812995E-17	1.338601E+00
4.071820E+03	1.789881E-16	2.831221E-17	1.338629E+00
4.073290E+03	1.763548E-16	2.741577E-17	1.338658E+00
4.074760E+03	1.735339E-16	2.730463E-17	1.338686E+00
4.076230E+03	1.693876E-16	2.794547E-17	1.338715E+00
4.077700E+03	1.662184E-16	2.844642E-17	1.338744E+00
4.079170E+03	1.616032E-16	2.918147E-17	1.338773E+00
4.080640E+03	1.571485E-16	2.941918E-17	1.338802E+00
4.082110E+03	1.523857E-16	2.927757E-17	1.338831E+00
4.083580E+03	1.479172E-16	2.907684E-17	1.338860E+00
4.085050E+03	1.447071E-16	2.912717E-17	1.338889E+00
4.086520E+03	1.421128E-16	2.905275E-17	1.338918E+00
4.087990E+03	1.392372E-16	2.888455E-17	1.338948E+00
4.089460E+03	1.363213E-16	2.860154E-17	1.338977E+00
4.090930E+03	1.347978E-16	2.899499E-17	1.339007E+00
4.092400E+03	1.337202E-16	2.940217E-17	1.339037E+00
4.093870E+03	1.318793E-16	2.959524E-17	1.339067E+00
4.095340E+03	1.303088E-16	3.225673E-17	1.339097E+00
4.096810E+03	1.266586E-16	3.273977E-17	1.339127E+00
4.098280E+03	1.234542E-16	3.275770E-17	1.339157E+00
4.099750E+03	1.215460E-16	3.286182E-17	1.339187E+00
4.101220E+03	1.208068E-16	3.291314E-17	1.339218E+00
4.102690E+03	1.202042E-16	3.260133E-17	1.339248E+00
4.104160E+03	1.179449E-16	3.006421E-17	1.339279E+00
4.105630E+03	1.165722E-16	2.768252E-17	1.339310E+00
4.107100E+03	1.158128E-16	2.815032E-17	1.339341E+00
4.108570E+03	1.150694E-16	2.746969E-17	1.339372E+00
4.110040E+03	1.148029E-16	2.847032E-17	1.339403E+00
4.111510E+03	1.147560E-16	2.862544E-17	1.339434E+00
4.112980E+03	1.156320E-16	2.837559E-17	1.339465E+00
4.114450E+03	1.172019E-16	2.865822E-17	1.339497E+00
4.115920E+03	1.185469E-16	2.956412E-17	1.339528E+00
4.117390E+03	1.193240E-16	2.902875E-17	1.339560E+00
4.118860E+03	1.205739E-16	2.986123E-17	1.339591E+00
4.120330E+03	1.226452E-16	3.012120E-17	1.339623E+00
4.121800E+03	1.238498E-16	3.025087E-17	1.339655E+00
4.123270E+03	1.250812E-16	3.214470E-17	1.339687E+00
4.124740E+03	1.268875E-16	3.350495E-17	1.339719E+00
4.126210E+03	1.282410E-16	3.309622E-17	1.339752E+00
4.127680E+03	1.298840E-16	3.286696E-17	1.339784E+00
4.129150E+03	1.316557E-16	3.229508E-17	1.339816E+00
4.130620E+03	1.342797E-16	3.235508E-17	1.339849E+00
4.132090E+03	1.376863E-16	3.260616E-17	1.339882E+00
4.133560E+03	1.403427E-16	3.234882E-17	1.339915E+00
4.135030E+03	1.432002E-16	3.232867E-17	1.339948E+00
4.136500E+03	1.461115E-16	3.274450E-17	1.339981E+00
4.137970E+03	1.478571E-16	3.333136E-17	1.340014E+00
4.139440E+03	1.488524E-16	3.352630E-17	1.340047E+00
4.140910E+03	1.504374E-16	3.318712E-17	1.340080E+00
4.142380E+03	1.522503E-16	3.326223E-17	1.340114E+00
4.143850E+03	1.536345E-16	3.032708E-17	1.340148E+00
4.145320E+03	1.553806E-16	2.950361E-17	1.340181E+00
4.146790E+03	1.570598E-16	2.991883E-17	1.340215E+00
4.148260E+03	1.594762E-16	2.967623E-17	1.340249E+00
4.149730E+03	1.605793E-16	2.961496E-17	1.340283E+00
4.151200E+03	1.617227E-16	3.018063E-17	1.340317E+00
4.152670E+03	1.638446E-16	3.111506E-17	1.340352E+00
4.154140E+03	1.637549E-16	3.119229E-17	1.340386E+00
4.155610E+03	1.631292E-16	3.105395E-17	1.340420E+00
4.157080E+03	1.645811E-16	3.119629E-17	1.340455E+00
4.158550E+03	1.665156E-16	3.061337E-17	1.340490E+00
4.160020E+03	1.681956E-16	3.071649E-17	1.340525E+00
4.161490E+03	1.680794E-16	3.095402E-17	1.340560E+00
4.162960E+03	1.675207E-16	3.077001E-17	1.340595E+00
4.164430E+03	1.683295E-16	2.997392E-17	1.340630E+00
4.165900E+03	1.681865E-16	2.981642E-17	1.340665E+00
4.167370E+03	1.665418E-16	2.824153E-17	1.340701E+00
4.168840E+03	1.668948E-16	2.777806E-17	1.340736E+00
4.170310E+03	1.657194E-16	2.761084E-17	1.340772E+00
4.171780E+03	1.642221E-16	2.572111E-17	1.340808E+00
4.173250E+03	1.628052E-16	2.329541E-17	1.340844E+00
4.174720E+03	1.627157E-16	2.393398E-17	1.340880E+00
4.176190E+03	1.626128E-16	2.314083E-17	1.340916E+00
4.177660E+03	1.620943E-16	2.284472E-17	1.340952E+00
4.179130E+03	1.613075E-16	2.283911E-17	1.340988E+00
4.180600E+03	1.599440E-16	2.263748E-17	1.341025E+00
4.182070E+03	1.592644E-16	2.481101E-17	1.341061E+00
4.183540E+03	1.592018E-16	2.487053E-17	1.341098E+00
