#wls	flux	fluxerr	mangling_mask
3.364000E+03	2.596010E-16	8.703654E-17	1.097447E+00
3.366000E+03	2.636824E-16	8.634173E-17	1.097488E+00
3.368000E+03	2.686970E-16	8.121076E-17	1.097529E+00
3.370000E+03	2.741949E-16	8.455979E-17	1.097570E+00
3.372000E+03	2.797811E-16	8.554312E-17	1.097611E+00
3.374000E+03	2.878923E-16	8.605427E-17	1.097653E+00
3.376000E+03	2.977056E-16	8.664882E-17	1.097694E+00
3.378000E+03	3.055877E-16	8.772738E-17	1.097736E+00
3.380000E+03	3.142058E-16	8.886616E-17	1.097777E+00
3.382000E+03	3.222868E-16	8.855984E-17	1.097819E+00
3.384000E+03	3.330362E-16	8.676509E-17	1.097861E+00
3.386000E+03	3.403720E-16	8.403595E-17	1.097903E+00
3.388000E+03	3.513645E-16	7.853048E-17	1.097945E+00
3.390000E+03	3.569009E-16	7.990254E-17	1.097988E+00
3.392000E+03	3.601759E-16	8.008948E-17	1.098030E+00
3.394000E+03	3.649445E-16	7.979867E-17	1.098073E+00
3.396000E+03	3.719097E-16	7.813145E-17	1.098115E+00
3.398000E+03	3.805447E-16	7.803258E-17	1.098158E+00
3.400000E+03	3.874014E-16	7.201384E-17	1.098201E+00
3.402000E+03	3.926222E-16	7.125554E-17	1.098244E+00
3.404000E+03	3.941313E-16	7.121421E-17	1.098287E+00
3.406000E+03	3.904454E-16	6.703250E-17	1.098330E+00
3.408000E+03	3.920315E-16	6.594230E-17	1.098374E+00
3.410000E+03	3.957707E-16	6.622654E-17	1.098417E+00
3.412000E+03	3.948856E-16	6.606987E-17	1.098461E+00
3.414000E+03	3.929350E-16	6.578762E-17	1.098504E+00
3.416000E+03	3.897649E-16	6.507270E-17	1.098548E+00
3.418000E+03	3.901979E-16	6.175194E-17	1.098592E+00
3.420000E+03	3.882251E-16	6.007973E-17	1.098636E+00
3.422000E+03	3.850655E-16	5.646586E-17	1.098680E+00
3.424000E+03	3.834988E-16	5.523487E-17	1.098725E+00
3.426000E+03	3.798335E-16	5.258966E-17	1.098769E+00
3.428000E+03	3.776292E-16	5.336571E-17	1.098814E+00
3.430000E+03	3.744030E-16	5.183363E-17	1.098858E+00
3.432000E+03	3.728468E-16	5.039529E-17	1.098903E+00
3.434000E+03	3.726862E-16	4.901102E-17	1.098948E+00
3.436000E+03	3.738444E-16	4.978709E-17	1.098993E+00
3.438000E+03	3.764095E-16	5.252182E-17	1.099038E+00
3.440000E+03	3.769086E-16	5.418342E-17	1.099083E+00
3.442000E+03	3.744072E-16	5.426558E-17	1.099129E+00
3.446000E+03	3.748229E-16	5.414824E-17	1.099220E+00
3.448000E+03	3.760037E-16	4.720675E-17	1.099265E+00
3.450000E+03	3.735789E-16	4.799273E-17	1.099311E+00
3.452000E+03	3.705603E-16	5.165386E-17	1.099357E+00
3.454000E+03	3.714554E-16	5.347529E-17	1.099403E+00
3.456000E+03	3.711962E-16	5.483044E-17	1.099450E+00
3.458000E+03	3.751700E-16	5.320740E-17	1.099496E+00
3.460000E+03	3.809804E-16	5.632066E-17	1.099542E+00
3.462000E+03	3.846912E-16	5.492578E-17	1.099589E+00
3.464000E+03	3.872917E-16	5.470245E-17	1.099636E+00
3.466000E+03	3.911351E-16	5.445915E-17	1.099683E+00
3.468000E+03	3.928674E-16	5.474206E-17	1.099730E+00
3.470000E+03	3.910476E-16	5.532335E-17	1.099777E+00
3.472000E+03	3.923732E-16	5.718010E-17	1.099824E+00
3.474000E+03	3.925110E-16	5.597108E-17	1.099871E+00
3.476000E+03	3.939029E-16	5.596094E-17	1.099919E+00
3.478000E+03	3.926660E-16	5.601695E-17	1.099966E+00
3.480000E+03	3.937280E-16	5.501961E-17	1.100014E+00
3.482000E+03	3.937671E-16	5.495511E-17	1.100062E+00
3.484000E+03	3.939053E-16	5.524876E-17	1.100110E+00
3.486000E+03	3.927894E-16	5.511185E-17	1.100158E+00
3.488000E+03	3.929166E-16	5.118741E-17	1.100206E+00
3.490000E+03	3.946393E-16	4.851865E-17	1.100255E+00
3.492000E+03	3.969893E-16	4.845535E-17	1.100303E+00
3.494000E+03	3.976011E-16	4.815137E-17	1.100352E+00
3.496000E+03	3.984550E-16	4.805922E-17	1.100400E+00
3.498000E+03	4.039309E-16	4.662978E-17	1.100449E+00
3.500000E+03	4.070193E-16	4.409177E-17	1.100498E+00
3.502000E+03	4.079730E-16	4.074652E-17	1.100547E+00
3.504000E+03	4.108858E-16	3.864098E-17	1.100597E+00
3.506000E+03	4.120269E-16	3.867006E-17	1.100646E+00
3.508000E+03	4.110768E-16	3.416613E-17	1.100696E+00
3.510000E+03	4.107762E-16	3.432010E-17	1.100745E+00
3.512000E+03	4.087032E-16	3.507677E-17	1.100795E+00
3.514000E+03	4.074228E-16	3.507250E-17	1.100845E+00
3.516000E+03	4.043478E-16	3.438701E-17	1.100895E+00
3.518000E+03	4.024506E-16	3.690422E-17	1.100945E+00
3.520000E+03	4.021827E-16	3.387637E-17	1.100996E+00
3.522000E+03	4.022452E-16	3.959992E-17	1.101046E+00
3.524000E+03	4.027592E-16	3.963152E-17	1.101097E+00
3.526000E+03	4.040220E-16	3.743276E-17	1.101148E+00
3.528000E+03	4.028404E-16	3.891350E-17	1.101198E+00
3.530000E+03	4.063500E-16	3.892053E-17	1.101249E+00
3.532000E+03	4.073931E-16	3.882688E-17	1.101301E+00
3.534000E+03	4.079407E-16	4.694268E-17	1.101352E+00
3.536000E+03	4.099643E-16	4.697537E-17	1.101403E+00
3.538000E+03	4.169006E-16	4.726879E-17	1.101455E+00
3.540000E+03	4.178675E-16	4.787177E-17	1.101506E+00
3.542000E+03	4.181185E-16	4.713424E-17	1.101558E+00
3.544000E+03	4.194932E-16	4.685272E-17	1.101610E+00
3.546000E+03	4.209892E-16	4.647354E-17	1.101662E+00
3.548000E+03	4.249533E-16	4.568619E-17	1.101714E+00
3.550000E+03	4.250947E-16	4.722074E-17	1.101767E+00
3.552000E+03	4.261837E-16	4.709748E-17	1.101819E+00
3.554000E+03	4.267220E-16	4.678006E-17	1.101872E+00
3.556000E+03	4.272493E-16	4.680892E-17	1.101925E+00
3.558000E+03	4.287244E-16	4.813664E-17	1.101978E+00
3.560000E+03	4.299793E-16	4.828619E-17	1.102031E+00
3.562000E+03	4.297136E-16	5.043974E-17	1.102084E+00
3.564000E+03	4.301972E-16	5.144440E-17	1.102137E+00
3.566000E+03	4.333814E-16	4.916798E-17	1.102191E+00
3.568000E+03	4.363345E-16	5.237904E-17	1.102244E+00
3.570000E+03	4.391446E-16	5.044145E-17	1.102298E+00
3.572000E+03	4.411723E-16	5.052318E-17	1.102352E+00
3.574000E+03	4.452177E-16	5.077333E-17	1.102406E+00
3.576000E+03	4.533206E-16	5.136908E-17	1.102460E+00
3.578000E+03	4.607629E-16	5.122380E-17	1.102515E+00
3.580000E+03	4.648211E-16	5.195059E-17	1.102569E+00
3.582000E+03	4.681078E-16	4.522866E-17	1.102624E+00
3.584000E+03	4.708327E-16	4.557298E-17	1.102678E+00
3.586000E+03	4.734696E-16	4.686753E-17	1.102733E+00
3.588000E+03	4.755995E-16	4.673619E-17	1.102788E+00
3.590000E+03	4.791965E-16	5.167473E-17	1.102844E+00
3.592000E+03	4.820219E-16	5.374473E-17	1.102899E+00
3.594000E+03	4.850021E-16	5.375561E-17	1.102954E+00
3.596000E+03	4.876297E-16	5.346998E-17	1.103010E+00
3.598000E+03	4.917798E-16	5.250854E-17	1.103066E+00
3.600000E+03	4.937131E-16	5.175700E-17	1.103122E+00
3.602000E+03	4.953047E-16	5.176457E-17	1.103178E+00
3.604000E+03	4.983749E-16	5.394393E-17	1.103234E+00
3.606000E+03	5.014234E-16	5.693432E-17	1.103290E+00
3.608000E+03	5.033909E-16	5.649173E-17	1.103347E+00
3.610000E+03	5.037257E-16	5.594065E-17	1.103403E+00
3.612000E+03	5.035972E-16	5.478152E-17	1.103460E+00
3.614000E+03	5.050136E-16	5.715767E-17	1.103517E+00
3.616000E+03	5.026781E-16	5.885217E-17	1.103574E+00
3.618000E+03	5.003313E-16	5.746618E-17	1.103631E+00
3.620000E+03	4.998607E-16	5.812107E-17	1.103689E+00
3.622000E+03	4.974585E-16	6.048792E-17	1.103746E+00
3.624000E+03	4.968774E-16	6.205909E-17	1.103804E+00
3.626000E+03	4.945743E-16	6.222247E-17	1.103862E+00
3.628000E+03	4.938054E-16	6.409706E-17	1.103920E+00
3.630000E+03	4.918995E-16	6.999096E-17	1.103978E+00
3.632000E+03	4.914949E-16	7.095599E-17	1.104036E+00
3.634000E+03	4.877118E-16	6.918035E-17	1.104095E+00
3.636000E+03	4.859158E-16	6.992910E-17	1.104153E+00
3.638000E+03	4.861404E-16	6.742707E-17	1.104212E+00
3.640000E+03	4.851504E-16	6.633557E-17	1.104271E+00
3.642000E+03	4.830781E-16	6.628344E-17	1.104330E+00
3.644000E+03	4.794816E-16	6.617824E-17	1.104389E+00
3.646000E+03	4.793970E-16	6.602863E-17	1.104449E+00
3.648000E+03	4.766284E-16	6.594468E-17	1.104508E+00
3.650000E+03	4.732521E-16	6.592233E-17	1.104568E+00
3.652000E+03	4.711679E-16	6.387352E-17	1.104628E+00
3.654000E+03	4.683323E-16	5.922509E-17	1.104688E+00
3.656000E+03	4.656070E-16	6.018367E-17	1.104748E+00
3.658000E+03	4.621964E-16	5.947382E-17	1.104808E+00
3.660000E+03	4.577912E-16	5.946763E-17	1.104868E+00
3.662000E+03	4.540264E-16	5.721454E-17	1.104929E+00
3.664000E+03	4.503386E-16	5.347781E-17	1.104990E+00
3.666000E+03	4.516011E-16	5.423131E-17	1.105051E+00
3.668000E+03	4.534605E-16	5.355876E-17	1.105112E+00
3.670000E+03	4.530436E-16	5.074885E-17	1.105173E+00
3.672000E+03	4.526267E-16	4.836904E-17	1.105234E+00
3.674000E+03	4.562993E-16	5.151008E-17	1.105296E+00
3.676000E+03	4.572091E-16	4.800187E-17	1.105358E+00
3.678000E+03	4.621649E-16	3.799904E-17	1.105420E+00
3.680000E+03	4.635616E-16	4.097495E-17	1.105482E+00
3.682000E+03	4.639636E-16	4.331535E-17	1.105544E+00
3.684000E+03	4.685006E-16	4.288130E-17	1.105606E+00
3.686000E+03	4.689472E-16	4.264153E-17	1.105669E+00
3.688000E+03	4.661763E-16	4.198493E-17	1.105731E+00
3.690000E+03	4.651191E-16	4.569135E-17	1.105794E+00
3.692000E+03	4.660856E-16	4.813355E-17	1.105857E+00
3.694000E+03	4.665214E-16	4.863672E-17	1.105920E+00
3.696000E+03	4.668467E-16	4.906538E-17	1.105984E+00
3.698000E+03	4.660108E-16	4.967588E-17	1.106047E+00
3.700000E+03	4.645886E-16	4.865747E-17	1.106111E+00
3.702000E+03	4.595602E-16	4.876330E-17	1.106174E+00
3.704000E+03	4.538675E-16	4.907524E-17	1.106238E+00
3.706000E+03	4.502319E-16	4.996736E-17	1.106303E+00
3.708000E+03	4.507006E-16	4.996292E-17	1.106367E+00
3.710000E+03	4.473633E-16	5.100904E-17	1.106431E+00
3.712000E+03	4.471460E-16	5.138651E-17	1.106496E+00
3.714000E+03	4.514545E-16	5.172510E-17	1.106560E+00
3.716000E+03	4.541147E-16	5.575141E-17	1.106625E+00
3.718000E+03	4.537098E-16	5.569756E-17	1.106690E+00
3.720000E+03	4.585287E-16	5.369139E-17	1.106755E+00
3.722000E+03	4.672775E-16	5.149532E-17	1.106820E+00
3.724000E+03	4.750754E-16	5.396781E-17	1.106886E+00
3.726000E+03	4.766311E-16	5.377559E-17	1.106951E+00
3.728000E+03	4.759730E-16	4.913422E-17	1.107017E+00
3.730000E+03	4.739864E-16	5.085475E-17	1.107083E+00
3.732000E+03	4.756200E-16	5.120809E-17	1.107149E+00
3.734000E+03	4.804648E-16	5.200214E-17	1.107215E+00
3.736000E+03	4.895068E-16	5.364172E-17	1.107281E+00
3.738000E+03	4.995797E-16	4.981567E-17	1.107347E+00
3.740000E+03	5.094103E-16	4.680852E-17	1.107414E+00
3.742000E+03	5.188656E-16	4.599087E-17	1.107480E+00
3.744000E+03	5.288980E-16	4.979961E-17	1.107547E+00
3.746000E+03	5.394190E-16	4.948764E-17	1.107614E+00
3.748000E+03	5.522342E-16	5.035647E-17	1.107681E+00
3.750000E+03	5.649292E-16	5.149216E-17	1.107748E+00
3.752000E+03	5.804840E-16	5.157464E-17	1.107815E+00
3.754000E+03	5.930937E-16	5.207445E-17	1.107882E+00
3.756000E+03	6.062479E-16	5.257008E-17	1.107950E+00
3.758000E+03	6.220519E-16	5.237545E-17	1.108017E+00
3.760000E+03	6.363953E-16	5.243174E-17	1.108085E+00
3.762000E+03	6.510839E-16	5.392996E-17	1.108153E+00
3.764000E+03	6.618403E-16	5.243753E-17	1.108220E+00
3.766000E+03	6.747370E-16	5.259413E-17	1.108288E+00
3.768000E+03	6.883558E-16	5.488047E-17	1.108356E+00
3.770000E+03	6.997152E-16	5.393650E-17	1.108425E+00
3.772000E+03	7.112644E-16	5.157867E-17	1.108493E+00
3.774000E+03	7.217066E-16	5.959088E-17	1.108561E+00
3.776000E+03	7.305981E-16	6.868248E-17	1.108630E+00
3.778000E+03	7.362865E-16	6.778701E-17	1.108698E+00
3.780000E+03	7.418981E-16	6.778527E-17	1.108767E+00
3.782000E+03	7.466345E-16	7.170726E-17	1.108836E+00
3.784000E+03	7.508726E-16	7.470294E-17	1.108905E+00
3.786000E+03	7.536584E-16	7.740584E-17	1.108974E+00
3.788000E+03	7.527738E-16	7.644887E-17	1.109043E+00
3.790000E+03	7.496043E-16	7.643653E-17	1.109112E+00
3.792000E+03	7.457911E-16	7.512905E-17	1.109181E+00
3.794000E+03	7.426763E-16	7.517393E-17	1.109250E+00
3.796000E+03	7.364552E-16	7.551702E-17	1.109320E+00
3.798000E+03	7.309211E-16	7.627646E-17	1.109389E+00
3.800000E+03	7.238886E-16	7.632079E-17	1.109459E+00
3.802000E+03	7.170106E-16	7.849076E-17	1.109528E+00
3.804000E+03	7.097767E-16	7.817998E-17	1.109598E+00
3.806000E+03	6.982253E-16	7.827570E-17	1.109668E+00
3.808000E+03	6.886368E-16	7.819088E-17	1.109738E+00
3.810000E+03	6.793800E-16	7.740239E-17	1.109808E+00
3.812000E+03	6.697447E-16	7.575894E-17	1.109878E+00
3.814000E+03	6.623171E-16	7.558501E-17	1.109948E+00
3.816000E+03	6.531236E-16	7.430585E-17	1.110018E+00
3.818000E+03	6.435960E-16	7.491203E-17	1.110089E+00
3.820000E+03	6.359656E-16	7.703575E-17	1.110159E+00
3.822000E+03	6.306657E-16	6.954718E-17	1.110229E+00
3.824000E+03	6.236554E-16	5.532567E-17	1.110300E+00
3.826000E+03	6.168107E-16	5.322610E-17	1.110370E+00
3.828000E+03	6.081996E-16	5.306106E-17	1.110441E+00
3.830000E+03	6.020083E-16	5.000282E-17	1.110512E+00
3.832000E+03	5.977265E-16	4.914146E-17	1.110582E+00
3.834000E+03	5.897013E-16	4.690525E-17	1.110653E+00
3.836000E+03	5.827191E-16	4.673563E-17	1.110724E+00
3.838000E+03	5.776466E-16	4.732144E-17	1.110795E+00
3.840000E+03	5.704851E-16	4.743737E-17	1.110866E+00
3.842000E+03	5.621229E-16	4.703202E-17	1.110937E+00
3.844000E+03	5.546485E-16	4.603224E-17	1.111008E+00
3.846000E+03	5.464731E-16	4.407735E-17	1.111079E+00
3.848000E+03	5.371855E-16	4.387840E-17	1.111150E+00
3.850000E+03	5.284524E-16	3.804987E-17	1.111221E+00
3.852000E+03	5.229299E-16	3.803767E-17	1.111293E+00
3.854000E+03	5.160507E-16	3.691736E-17	1.111364E+00
3.856000E+03	5.084372E-16	3.524895E-17	1.111435E+00
3.858000E+03	4.994666E-16	3.814594E-17	1.111507E+00
3.860000E+03	4.937185E-16	3.876530E-17	1.111578E+00
3.862000E+03	4.896816E-16	3.959766E-17	1.111650E+00
3.864000E+03	4.836320E-16	3.941304E-17	1.111721E+00
3.866000E+03	4.777484E-16	3.977401E-17	1.111793E+00
3.868000E+03	4.743880E-16	3.683854E-17	1.111864E+00
3.870000E+03	4.691480E-16	3.815553E-17	1.111936E+00
3.872000E+03	4.600597E-16	3.855042E-17	1.112008E+00
3.874000E+03	4.473783E-16	3.847881E-17	1.112079E+00
3.876000E+03	4.367973E-16	3.818254E-17	1.112151E+00
3.878000E+03	4.262482E-16	3.916040E-17	1.112223E+00
3.880000E+03	4.195130E-16	3.668315E-17	1.112294E+00
3.882000E+03	4.124654E-16	3.743894E-17	1.112366E+00
3.884000E+03	4.074416E-16	3.889084E-17	1.112438E+00
3.886000E+03	3.999807E-16	3.830438E-17	1.112510E+00
3.888000E+03	3.925633E-16	3.791003E-17	1.112582E+00
3.890000E+03	3.854677E-16	3.856852E-17	1.112654E+00
3.892000E+03	3.794617E-16	3.849806E-17	1.112726E+00
3.894000E+03	3.737998E-16	3.849678E-17	1.112797E+00
3.896000E+03	3.679925E-16	3.921190E-17	1.112869E+00
3.898000E+03	3.636647E-16	3.877840E-17	1.112941E+00
3.900000E+03	3.649459E-16	3.869642E-17	1.113013E+00
3.902000E+03	3.633444E-16	3.766396E-17	1.113085E+00
3.904000E+03	3.647260E-16	3.727916E-17	1.113157E+00
3.906000E+03	3.674547E-16	3.540456E-17	1.113229E+00
3.908000E+03	3.666658E-16	3.638796E-17	1.113301E+00
3.910000E+03	3.665670E-16	3.655262E-17	1.113373E+00
3.912000E+03	3.668802E-16	3.720441E-17	1.113445E+00
3.914000E+03	3.706454E-16	3.750730E-17	1.113517E+00
3.916000E+03	3.738542E-16	3.779615E-17	1.113589E+00
3.918000E+03	3.742682E-16	3.646228E-17	1.113661E+00
3.920000E+03	3.801729E-16	3.584750E-17	1.113733E+00
3.922000E+03	3.883059E-16	3.605174E-17	1.113805E+00
3.924000E+03	3.944797E-16	3.632936E-17	1.113877E+00
3.926000E+03	4.024810E-16	3.416980E-17	1.113949E+00
3.928000E+03	4.100712E-16	3.414205E-17	1.114021E+00
3.930000E+03	4.175622E-16	3.310230E-17	1.114093E+00
3.932000E+03	4.244970E-16	3.173497E-17	1.114165E+00
3.934000E+03	4.334940E-16	3.279066E-17	1.114237E+00
3.936000E+03	4.432053E-16	3.277872E-17	1.114309E+00
3.938000E+03	4.543443E-16	3.221648E-17	1.114381E+00
3.940000E+03	4.669558E-16	3.233178E-17	1.114453E+00
3.942000E+03	4.795912E-16	3.267701E-17	1.114525E+00
3.944000E+03	4.910356E-16	3.161629E-17	1.114597E+00
3.946000E+03	5.042092E-16	3.083365E-17	1.114669E+00
3.948000E+03	5.164816E-16	3.528522E-17	1.114741E+00
3.950000E+03	5.286106E-16	3.651750E-17	1.114812E+00
3.952000E+03	5.411536E-16	3.555158E-17	1.114884E+00
3.954000E+03	5.527060E-16	3.590033E-17	1.114956E+00
3.956000E+03	5.662780E-16	3.884484E-17	1.115028E+00
3.958000E+03	5.785024E-16	4.268058E-17	1.115099E+00
3.960000E+03	5.899255E-16	4.142467E-17	1.115171E+00
3.962000E+03	6.018630E-16	4.044129E-17	1.115243E+00
3.964000E+03	6.136460E-16	3.976257E-17	1.115314E+00
3.966000E+03	6.263115E-16	3.982337E-17	1.115386E+00
3.968000E+03	6.389675E-16	3.955739E-17	1.115457E+00
3.970000E+03	6.517478E-16	4.135627E-17	1.115529E+00
3.972000E+03	6.667386E-16	4.118139E-17	1.115600E+00
3.974000E+03	6.806826E-16	4.250061E-17	1.115672E+00
3.976000E+03	6.948961E-16	4.266449E-17	1.115743E+00
3.978000E+03	7.078170E-16	4.286215E-17	1.115815E+00
3.980000E+03	7.199027E-16	4.279611E-17	1.115886E+00
3.982000E+03	7.312087E-16	4.134091E-17	1.115957E+00
3.984000E+03	7.423152E-16	4.414321E-17	1.116028E+00
3.986000E+03	7.535235E-16	4.543892E-17	1.116100E+00
3.988000E+03	7.618981E-16	4.569970E-17	1.116171E+00
3.990000E+03	7.697715E-16	4.544044E-17	1.116242E+00
3.992000E+03	7.770542E-16	4.567266E-17	1.116313E+00
3.994000E+03	7.844606E-16	4.571970E-17	1.116384E+00
3.996000E+03	7.905951E-16	4.352336E-17	1.116455E+00
3.998000E+03	7.957812E-16	4.202051E-17	1.116526E+00
4.000000E+03	8.016045E-16	4.079350E-17	1.116596E+00
4.002000E+03	8.059544E-16	4.097520E-17	1.116667E+00
4.004000E+03	8.085069E-16	3.870015E-17	1.116738E+00
4.006000E+03	8.126232E-16	3.629942E-17	1.116808E+00
4.008000E+03	8.170862E-16	3.684945E-17	1.116879E+00
4.010000E+03	8.207902E-16	3.740768E-17	1.116949E+00
