#wls	flux	fluxerr	mangling_mask
3.547030E+03	3.653789E-16	1.235695E-16	1.048012E+00
3.548500E+03	3.615769E-16	1.180792E-16	1.048322E+00
3.549970E+03	3.552354E-16	1.173448E-16	1.048635E+00
3.551440E+03	3.512718E-16	1.174183E-16	1.048948E+00
3.552910E+03	3.466976E-16	1.152501E-16	1.049263E+00
3.554380E+03	3.496676E-16	1.109820E-16	1.049580E+00
3.555850E+03	3.497632E-16	9.974848E-17	1.049898E+00
3.557320E+03	3.534930E-16	9.988594E-17	1.050218E+00
3.558790E+03	3.571520E-16	1.011716E-16	1.050540E+00
3.560260E+03	3.589852E-16	1.018498E-16	1.050863E+00
3.561730E+03	3.606834E-16	1.022740E-16	1.051187E+00
3.563200E+03	3.607637E-16	1.022748E-16	1.051513E+00
3.564670E+03	3.620122E-16	9.380241E-17	1.051841E+00
3.566140E+03	3.565701E-16	9.853652E-17	1.052171E+00
3.567610E+03	3.593345E-16	9.859547E-17	1.052501E+00
3.569080E+03	3.626802E-16	9.507053E-17	1.052834E+00
3.570550E+03	3.594884E-16	9.479489E-17	1.053168E+00
3.572020E+03	3.618048E-16	9.559720E-17	1.053504E+00
3.573490E+03	3.702987E-16	1.028160E-16	1.053841E+00
3.574960E+03	3.731165E-16	1.027087E-16	1.054180E+00
3.576430E+03	3.791845E-16	1.042080E-16	1.054521E+00
3.577900E+03	3.852570E-16	1.035881E-16	1.054863E+00
3.579370E+03	3.935604E-16	1.028246E-16	1.055207E+00
3.580840E+03	3.947026E-16	9.966586E-17	1.055552E+00
3.582310E+03	3.911578E-16	9.884772E-17	1.055899E+00
3.583780E+03	3.841573E-16	9.668368E-17	1.056248E+00
3.585250E+03	3.745957E-16	9.610662E-17	1.056598E+00
3.586720E+03	3.703130E-16	9.133030E-17	1.056950E+00
3.588190E+03	3.714731E-16	9.328177E-17	1.057304E+00
3.589660E+03	3.724123E-16	9.731120E-17	1.057659E+00
3.591130E+03	3.704643E-16	9.412140E-17	1.058016E+00
3.592600E+03	3.688435E-16	9.411435E-17	1.058375E+00
3.594070E+03	3.672539E-16	9.402593E-17	1.058735E+00
3.595540E+03	3.648588E-16	9.421870E-17	1.059097E+00
3.597010E+03	3.671666E-16	1.011377E-16	1.059460E+00
3.598480E+03	3.713841E-16	1.033175E-16	1.059826E+00
3.599950E+03	3.737073E-16	1.037895E-16	1.060193E+00
3.601420E+03	3.766372E-16	1.082274E-16	1.060561E+00
3.602890E+03	3.749969E-16	1.083044E-16	1.060932E+00
3.604360E+03	3.705755E-16	1.068662E-16	1.061304E+00
3.605830E+03	3.664274E-16	1.075341E-16	1.061678E+00
3.607300E+03	3.661747E-16	1.076912E-16	1.062053E+00
3.608770E+03	3.656354E-16	1.074081E-16	1.062430E+00
3.610240E+03	3.621735E-16	1.061275E-16	1.062809E+00
3.611710E+03	3.599110E-16	1.056456E-16	1.063190E+00
3.613180E+03	3.590194E-16	1.049973E-16	1.063572E+00
3.614650E+03	3.611174E-16	1.051587E-16	1.063956E+00
3.616120E+03	3.601308E-16	9.955204E-17	1.064342E+00
3.617590E+03	3.594633E-16	9.964029E-17	1.064730E+00
3.619060E+03	3.546952E-16	9.915478E-17	1.065119E+00
3.620530E+03	3.534829E-16	9.782497E-17	1.065510E+00
