#wls	flux	fluxerr	mangling_mask
3.375900E+03	1.492641E-17	5.326575E-18	1.499041E+00
3.377850E+03	1.533819E-17	5.110868E-18	1.499041E+00
3.379800E+03	1.557354E-17	5.096590E-18	1.499041E+00
3.381750E+03	1.588684E-17	5.101074E-18	1.499041E+00
3.383700E+03	1.633805E-17	4.998374E-18	1.499041E+00
3.385650E+03	1.671731E-17	5.230128E-18	1.499041E+00
3.387600E+03	1.698714E-17	5.352784E-18	1.499041E+00
3.389550E+03	1.726746E-17	4.899828E-18	1.499041E+00
3.391500E+03	1.744734E-17	4.928076E-18	1.499041E+00
3.393450E+03	1.794652E-17	5.162870E-18	1.499041E+00
3.395400E+03	1.833628E-17	5.101964E-18	1.499041E+00
3.397350E+03	1.881447E-17	4.904695E-18	1.499041E+00
3.399300E+03	1.935712E-17	4.800339E-18	1.499041E+00
3.401250E+03	1.970190E-17	4.880644E-18	1.499041E+00
3.403200E+03	2.006617E-17	4.662430E-18	1.499041E+00
3.405150E+03	2.054586E-17	5.133578E-18	1.499041E+00
3.407100E+03	2.092512E-17	4.795753E-18	1.499041E+00
3.409050E+03	2.123992E-17	5.299133E-18	1.499041E+00
3.411000E+03	2.152923E-17	5.358444E-18	1.499041E+00
3.412950E+03	2.179157E-17	4.956327E-18	1.499041E+00
3.414900E+03	2.211386E-17	4.897558E-18	1.499041E+00
3.416850E+03	2.236720E-17	4.987084E-18	1.499041E+00
3.418800E+03	2.258006E-17	4.957137E-18	1.499041E+00
3.420750E+03	2.293833E-17	4.957675E-18	1.499041E+00
3.422700E+03	2.326812E-17	4.852836E-18	1.499041E+00
3.424650E+03	2.344201E-17	4.744764E-18	1.499041E+00
3.426600E+03	2.365038E-17	4.897250E-18	1.499041E+00
3.428550E+03	2.371184E-17	4.913455E-18	1.499041E+00
3.430500E+03	2.393669E-17	4.903587E-18	1.499041E+00
3.432450E+03	2.409259E-17	4.974779E-18	1.499041E+00
3.434400E+03	2.404013E-17	4.760310E-18	1.499041E+00
3.436350E+03	2.406411E-17	4.745365E-18	1.499041E+00
3.438300E+03	2.398167E-17	4.750841E-18	1.499041E+00
3.440250E+03	2.368336E-17	4.764091E-18	1.499041E+00
3.442200E+03	2.360990E-17	4.445800E-18	1.499041E+00
3.444150E+03	2.375981E-17	4.396401E-18	1.499041E+00
3.446100E+03	2.404163E-17	4.405149E-18	1.499041E+00
3.448050E+03	2.430846E-17	4.413438E-18	1.499041E+00
3.450000E+03	2.443288E-17	4.370163E-18	1.499041E+00
3.451950E+03	2.435942E-17	4.278424E-18	1.499041E+00
3.453900E+03	2.410908E-17	3.664666E-18	1.499041E+00
3.455850E+03	2.391271E-17	3.688689E-18	1.499041E+00
3.457800E+03	2.394419E-17	3.103976E-18	1.499041E+00
3.459750E+03	2.370434E-17	3.144910E-18	1.499041E+00
3.461700E+03	2.342402E-17	3.190444E-18	1.499041E+00
3.463650E+03	2.350347E-17	3.200234E-18	1.499041E+00
3.465600E+03	2.350497E-17	3.106027E-18	1.499041E+00
3.467550E+03	2.342552E-17	3.308722E-18	1.499041E+00
3.469500E+03	2.330410E-17	3.299636E-18	1.499041E+00
3.471450E+03	2.327712E-17	3.282282E-18	1.499041E+00
3.473400E+03	2.354095E-17	3.131296E-18	1.499041E+00
3.475350E+03	2.380328E-17	2.858518E-18	1.499041E+00
3.477300E+03	2.392170E-17	2.970540E-18	1.499041E+00
3.479250E+03	2.395918E-17	2.966257E-18	1.499041E+00
3.481200E+03	2.414206E-17	2.866983E-18	1.499041E+00
3.483150E+03	2.427248E-17	2.904277E-18	1.499041E+00
3.485100E+03	2.438191E-17	2.809873E-18	1.499041E+00
3.487050E+03	2.447485E-17	2.888119E-18	1.499041E+00
3.489000E+03	2.472969E-17	2.968813E-18	1.499041E+00
3.490950E+03	2.493356E-17	3.186429E-18	1.499041E+00
3.492900E+03	2.491557E-17	3.167903E-18	1.499041E+00
3.494850E+03	2.487360E-17	3.150246E-18	1.499041E+00
3.496800E+03	2.501451E-17	3.413125E-18	1.499041E+00
3.498750E+03	2.540276E-17	3.659209E-18	1.499041E+00
3.500700E+03	2.573255E-17	3.703458E-18	1.499041E+00
3.502650E+03	2.573405E-17	3.627879E-18	1.499041E+00
3.504600E+03	2.555866E-17	3.688196E-18	1.499041E+00
3.506550E+03	2.567258E-17	3.688161E-18	1.499041E+00
3.508500E+03	2.611030E-17	3.611393E-18	1.499041E+00
