#wls	flux	fluxerr	mangling_mask
3.607770E+03	4.264054E-16	1.556664E-16	1.802449E+00
3.609240E+03	4.340051E-16	1.435489E-16	1.802496E+00
3.610710E+03	4.367022E-16	1.347177E-16	1.802543E+00
3.612180E+03	4.415265E-16	1.319713E-16	1.802591E+00
3.613650E+03	4.407629E-16	1.282471E-16	1.802637E+00
3.615120E+03	4.405040E-16	1.281636E-16	1.802684E+00
3.616590E+03	4.464825E-16	1.313485E-16	1.802731E+00
3.618060E+03	4.532725E-16	1.348509E-16	1.802778E+00
3.619530E+03	4.602792E-16	1.348050E-16	1.802825E+00
3.621000E+03	4.669437E-16	1.447022E-16	1.802871E+00
3.622470E+03	4.696602E-16	1.458344E-16	1.802918E+00
3.623940E+03	4.676349E-16	1.466340E-16	1.802965E+00
3.625410E+03	4.662587E-16	1.462412E-16	1.803011E+00
3.626880E+03	4.643234E-16	1.448246E-16	1.803058E+00
3.628350E+03	4.619552E-16	1.447948E-16	1.803104E+00
3.629820E+03	4.608131E-16	1.448645E-16	1.803150E+00
3.631290E+03	4.621773E-16	1.525448E-16	1.803196E+00
3.632760E+03	4.604219E-16	1.493840E-16	1.803243E+00
3.634230E+03	4.575124E-16	1.528156E-16	1.803289E+00
3.635700E+03	4.608783E-16	1.520025E-16	1.803335E+00
3.637170E+03	4.618819E-16	1.502508E-16	1.803381E+00
3.638640E+03	4.625790E-16	1.480309E-16	1.803427E+00
3.640110E+03	4.636908E-16	1.490410E-16	1.803473E+00
3.641580E+03	4.625664E-16	1.489609E-16	1.803518E+00
3.643050E+03	4.655360E-16	1.438387E-16	1.803564E+00
3.644520E+03	4.701830E-16	1.387401E-16	1.803610E+00
3.645990E+03	4.679043E-16	1.421906E-16	1.803655E+00
3.647460E+03	4.629739E-16	1.430077E-16	1.803701E+00
3.648930E+03	4.631119E-16	1.512317E-16	1.803746E+00
3.650400E+03	4.657931E-16	1.490491E-16	1.803792E+00
3.651870E+03	4.670134E-16	1.535278E-16	1.803837E+00
3.653340E+03	4.688651E-16	1.524847E-16	1.803882E+00
3.654810E+03	4.703921E-16	1.524123E-16	1.803927E+00
3.656280E+03	4.694658E-16	1.492273E-16	1.803973E+00
3.657750E+03	4.713898E-16	1.495398E-16	1.804018E+00
3.659220E+03	4.712392E-16	1.493678E-16	1.804063E+00
3.660690E+03	4.643592E-16	1.503753E-16	1.804107E+00
3.662160E+03	4.609970E-16	1.511445E-16	1.804152E+00
3.663630E+03	4.664210E-16	1.535442E-16	1.804197E+00
3.665100E+03	4.695720E-16	1.555715E-16	1.804242E+00
3.666570E+03	4.700888E-16	1.517665E-16	1.804286E+00
3.668040E+03	4.688013E-16	1.517897E-16	1.804331E+00
3.669510E+03	4.660161E-16	1.451569E-16	1.804375E+00
3.670980E+03	4.647103E-16	1.442343E-16	1.804420E+00
3.672450E+03	4.638556E-16	1.458491E-16	1.804464E+00
3.673920E+03	4.631812E-16	1.436351E-16	1.804508E+00
3.675390E+03	4.620738E-16	1.437697E-16	1.804553E+00
3.676860E+03	4.580247E-16	1.427800E-16	1.804597E+00
3.678330E+03	4.536506E-16	1.436514E-16	1.804641E+00
3.679800E+03	4.496192E-16	1.362857E-16	1.804685E+00
3.681270E+03	4.457500E-16	1.396386E-16	1.804729E+00
3.682740E+03	4.435590E-16	1.398758E-16	1.804773E+00
3.684210E+03	4.366753E-16	1.364870E-16	1.804816E+00
3.685680E+03	4.284196E-16	1.316752E-16	1.804860E+00
3.687150E+03	4.259573E-16	1.300771E-16	1.804904E+00
3.688620E+03	4.278808E-16	1.285916E-16	1.804947E+00
3.690090E+03	4.239742E-16	1.290347E-16	1.804991E+00
3.691560E+03	4.230097E-16	1.300457E-16	1.805034E+00
3.693030E+03	4.224422E-16	1.328521E-16	1.805077E+00
3.694500E+03	4.151055E-16	1.322991E-16	1.805120E+00
3.695970E+03	4.152057E-16	1.312372E-16	1.805164E+00
3.697440E+03	4.127605E-16	1.215253E-16	1.805207E+00
3.698910E+03	4.080947E-16	1.214596E-16	1.805250E+00
3.700380E+03	4.053604E-16	1.166201E-16	1.805293E+00
3.701850E+03	4.099917E-16	1.161708E-16	1.805335E+00
3.703320E+03	4.089001E-16	1.161632E-16	1.805378E+00
3.704790E+03	4.092167E-16	1.163524E-16	1.805421E+00
3.706260E+03	4.108693E-16	1.157556E-16	1.805463E+00
3.707730E+03	4.077374E-16	1.166720E-16	1.805506E+00
3.709200E+03	4.047137E-16	1.141816E-16	1.805548E+00
3.710670E+03	4.083344E-16	1.168517E-16	1.805591E+00
3.712140E+03	4.076939E-16	1.172099E-16	1.805633E+00
3.713610E+03	4.068548E-16	1.120299E-16	1.805675E+00
3.715080E+03	4.061781E-16	1.150413E-16	1.805717E+00
3.716550E+03	4.024135E-16	1.152445E-16	1.805759E+00
3.718020E+03	3.979083E-16	1.131169E-16	1.805801E+00
3.719490E+03	3.965090E-16	1.130382E-16	1.805843E+00
3.720960E+03	4.011954E-16	1.106535E-16	1.805885E+00
3.722430E+03	4.038413E-16	1.099273E-16	1.805927E+00
3.723900E+03	4.077335E-16	1.096763E-16	1.805968E+00
3.725370E+03	4.135943E-16	1.099865E-16	1.806010E+00
3.726840E+03	4.162406E-16	1.101532E-16	1.806051E+00
3.728310E+03	4.221922E-16	1.057617E-16	1.806093E+00
3.729780E+03	4.270242E-16	1.029177E-16	1.806134E+00
