#wls	flux	fluxerr	mangling_mask
4.200000E+03	1.056964E-15	1.423039E-16	1.130612E+00
4.201000E+03	1.056703E-15	1.422921E-16	1.130599E+00
4.202000E+03	1.055515E-15	1.422762E-16	1.130586E+00
4.203000E+03	1.054010E-15	1.422589E-16	1.130573E+00
4.204000E+03	1.054778E-15	1.422516E-16	1.130560E+00
4.205000E+03	1.056473E-15	1.422483E-16	1.130546E+00
4.206000E+03	1.057444E-15	1.422419E-16	1.130533E+00
4.207000E+03	1.056866E-15	1.422287E-16	1.130519E+00
4.209000E+03	1.056648E-15	1.422065E-16	1.130492E+00
4.210000E+03	1.056941E-15	1.421971E-16	1.130478E+00
4.211000E+03	1.057176E-15	1.421875E-16	1.130464E+00
4.212000E+03	1.056960E-15	1.421760E-16	1.130450E+00
4.213000E+03	1.057636E-15	1.421682E-16	1.130436E+00
4.214000E+03	1.059601E-15	1.421658E-16	1.130422E+00
4.215000E+03	1.062132E-15	1.421658E-16	1.130408E+00
4.216000E+03	1.061666E-15	1.421532E-16	1.130394E+00
4.217000E+03	1.058691E-15	1.421301E-16	1.130380E+00
4.218000E+03	1.055818E-15	1.421077E-16	1.130365E+00
4.219000E+03	1.053193E-15	1.420864E-16	1.130351E+00
4.220000E+03	1.053620E-15	1.420776E-16	1.130336E+00
4.221000E+03	1.054013E-15	1.420687E-16	1.130321E+00
4.222000E+03	1.052677E-15	1.420528E-16	1.130307E+00
4.223000E+03	1.050233E-15	1.420325E-16	1.130292E+00
4.224000E+03	1.047213E-15	1.420100E-16	1.130277E+00
4.225000E+03	1.044430E-15	1.419886E-16	1.130262E+00
4.226000E+03	1.042721E-15	1.420272E-16	1.130247E+00
4.227000E+03	1.042808E-15	1.414604E-16	1.130232E+00
4.228000E+03	1.043619E-15	1.412974E-16	1.130217E+00
4.229000E+03	1.044069E-15	1.399637E-16	1.130201E+00
4.230000E+03	1.043636E-15	1.395619E-16	1.130186E+00
4.231000E+03	1.043113E-15	1.392822E-16	1.130170E+00
4.232000E+03	1.042443E-15	1.398372E-16	1.130155E+00
4.233000E+03	1.041548E-15	1.397454E-16	1.130139E+00
4.234000E+03	1.040539E-15	1.358236E-16	1.130123E+00
4.235000E+03	1.040321E-15	1.320526E-16	1.130108E+00
4.236000E+03	1.041007E-15	1.315221E-16	1.130092E+00
4.237000E+03	1.042190E-15	1.298490E-16	1.130076E+00
4.238000E+03	1.043102E-15	1.288753E-16	1.130060E+00
4.239000E+03	1.042589E-15	1.285735E-16	1.130043E+00
4.240000E+03	1.039117E-15	1.279928E-16	1.130027E+00
4.241000E+03	1.033451E-15	1.291704E-16	1.130011E+00
