#wls	flux	fluxerr	mangling_mask
3.931700E+03	1.898001E-16	6.563494E-17	2.569241E+00
3.933170E+03	1.918077E-16	6.401194E-17	2.569255E+00
3.934640E+03	1.926232E-16	6.264043E-17	2.569269E+00
3.936110E+03	1.959360E-16	6.234478E-17	2.569282E+00
3.937580E+03	1.988532E-16	6.248370E-17	2.569295E+00
3.939050E+03	2.018140E-16	6.016254E-17	2.569308E+00
3.940520E+03	2.079942E-16	6.016834E-17	2.569321E+00
3.941990E+03	2.154925E-16	6.002918E-17	2.569333E+00
3.943460E+03	2.218707E-16	5.988530E-17	2.569345E+00
3.944930E+03	2.258439E-16	6.138037E-17	2.569357E+00
3.946400E+03	2.329493E-16	6.183949E-17	2.569369E+00
3.947870E+03	2.407664E-16	6.040627E-17	2.569380E+00
3.949340E+03	2.462428E-16	6.262814E-17	2.569392E+00
3.950810E+03	2.542784E-16	6.840094E-17	2.569403E+00
3.952280E+03	2.603330E-16	6.848645E-17	2.569413E+00
3.953750E+03	2.653187E-16	6.853370E-17	2.569424E+00
3.955220E+03	2.729767E-16	6.849328E-17	2.569434E+00
3.956690E+03	2.774486E-16	6.849356E-17	2.569444E+00
3.958160E+03	2.819976E-16	6.989474E-17	2.569454E+00
3.959630E+03	2.910689E-16	6.969242E-17	2.569464E+00
3.961100E+03	3.016818E-16	6.729124E-17	2.569473E+00
3.962570E+03	3.087490E-16	6.423800E-17	2.569482E+00
3.964040E+03	3.117564E-16	6.655952E-17	2.569491E+00
3.965510E+03	3.189777E-16	6.114933E-17	2.569500E+00
3.966980E+03	3.261734E-16	6.072565E-17	2.569508E+00
3.968450E+03	3.298488E-16	6.634414E-17	2.569516E+00
3.969920E+03	3.364278E-16	6.824198E-17	2.569524E+00
3.971390E+03	3.459361E-16	6.827470E-17	2.569532E+00
3.972860E+03	3.541853E-16	6.901756E-17	2.569539E+00
3.974330E+03	3.582976E-16	7.114177E-17	2.569547E+00
3.975800E+03	3.643370E-16	7.237720E-17	2.569553E+00
3.977270E+03	3.726890E-16	7.243174E-17	2.569560E+00
3.978740E+03	3.783944E-16	7.329379E-17	2.569567E+00
3.980210E+03	3.841511E-16	7.383227E-17	2.569573E+00
3.981680E+03	3.920920E-16	7.353173E-17	2.569579E+00
3.983150E+03	3.999815E-16	7.355754E-17	2.569584E+00
3.984620E+03	4.056098E-16	7.376973E-17	2.569590E+00
3.986090E+03	4.127027E-16	7.370932E-17	2.569595E+00
3.987560E+03	4.192559E-16	7.418436E-17	2.569600E+00
3.989030E+03	4.221604E-16	7.857387E-17	2.569605E+00
3.990500E+03	4.275830E-16	7.978607E-17	2.569609E+00
3.991970E+03	4.341876E-16	8.213844E-17	2.569613E+00
3.993440E+03	4.407921E-16	8.118588E-17	2.569617E+00
3.994910E+03	4.500177E-16	8.002621E-17	2.569621E+00
3.996380E+03	4.590891E-16	7.986249E-17	2.569624E+00
3.997850E+03	4.700363E-16	7.839581E-17	2.569627E+00
3.999320E+03	4.790562E-16	7.277567E-17	2.569630E+00
4.000790E+03	4.843501E-16	7.751472E-17	2.569633E+00
4.002260E+03	4.873057E-16	7.698606E-17	2.569635E+00
4.003730E+03	4.904410E-16	7.870642E-17	2.569638E+00
4.005200E+03	4.970967E-16	7.866074E-17	2.569639E+00
4.006670E+03	5.014654E-16	7.793903E-17	2.569641E+00
4.008140E+03	5.081468E-16	7.895272E-17	2.569642E+00
4.009610E+03	5.133120E-16	7.972721E-17	2.569643E+00
4.011080E+03	5.176034E-16	8.424935E-17	2.569644E+00
4.012550E+03	5.247472E-16	8.229344E-17	2.569645E+00
