#wls	flux	fluxerr	mangling_mask
3.395860E+03	1.189853E-15	2.204959E-16	8.864948E-01
3.399220E+03	1.244637E-15	2.213821E-16	8.870622E-01
3.402580E+03	1.299588E-15	2.222794E-16	8.876363E-01
3.405950E+03	1.351780E-15	2.231330E-16	8.882189E-01
3.409310E+03	1.416936E-15	2.242302E-16	8.888066E-01
3.412670E+03	1.481031E-15	2.253179E-16	8.894012E-01
3.416040E+03	1.541310E-15	2.263392E-16	8.900045E-01
3.419400E+03	1.609783E-15	2.275250E-16	8.906129E-01
3.422760E+03	1.690303E-15	2.269059E-16	8.912282E-01
3.426130E+03	1.769614E-15	2.144415E-16	8.918525E-01
3.429490E+03	1.848776E-15	2.123609E-16	8.924819E-01
3.432850E+03	1.924759E-15	2.139121E-16	8.931183E-01
3.436220E+03	2.001048E-15	2.161880E-16	8.937638E-01
3.439580E+03	2.075400E-15	2.000636E-16	8.944146E-01
3.442940E+03	2.148890E-15	1.893405E-16	8.950725E-01
3.446310E+03	2.227256E-15	1.806183E-16	8.957396E-01
3.449670E+03	2.319735E-15	2.035282E-16	8.964120E-01
3.453030E+03	2.409678E-15	2.106185E-16	8.970916E-01
3.456400E+03	2.490084E-15	2.320360E-16	8.977807E-01
3.459760E+03	2.571076E-15	2.498812E-16	8.984750E-01
3.463120E+03	2.654190E-15	2.467379E-16	8.991768E-01
3.466490E+03	2.732690E-15	2.422084E-16	8.998881E-01
3.469850E+03	2.813399E-15	2.422008E-16	9.006048E-01
3.473210E+03	2.889120E-15	2.528385E-16	9.013291E-01
3.476580E+03	2.957774E-15	2.542115E-16	9.020630E-01
3.479940E+03	3.026464E-15	2.395186E-16	9.028024E-01
3.483300E+03	3.097819E-15	2.405231E-16	9.035494E-01
3.486670E+03	3.155305E-15	2.557832E-16	9.043063E-01
3.490030E+03	3.210641E-15	2.623709E-16	9.050686E-01
3.493390E+03	3.271074E-15	2.603232E-16	9.058388E-01
3.496760E+03	3.321217E-15	2.570065E-16	9.066190E-01
3.500120E+03	3.379084E-15	2.730774E-16	9.074047E-01
3.503480E+03	3.430356E-15	2.739421E-16	9.081983E-01
3.506850E+03	3.471389E-15	2.590562E-16	9.090022E-01
3.510210E+03	3.509326E-15	2.443645E-16	9.098117E-01
3.513570E+03	3.557191E-15	2.053369E-16	9.106291E-01
3.516940E+03	3.612287E-15	2.089478E-16	9.114571E-01
3.520300E+03	3.665584E-15	2.306354E-16	9.122906E-01
3.523660E+03	3.703938E-15	2.519712E-16	9.131322E-01
3.527030E+03	3.742675E-15	2.514463E-16	9.139845E-01
3.530390E+03	3.777751E-15	2.488490E-16	9.148425E-01
3.533750E+03	3.804953E-15	2.508649E-16	9.157087E-01
3.537120E+03	3.830320E-15	2.531317E-16	9.165858E-01
3.540480E+03	3.851166E-15	2.521588E-16	9.174686E-01
3.543840E+03	3.876488E-15	2.555641E-16	9.183597E-01
3.547210E+03	3.892615E-15	2.393019E-16	9.192619E-01
3.550570E+03	3.902532E-15	2.224692E-16	9.201699E-01
3.553930E+03	3.897116E-15	2.017487E-16	9.210863E-01
3.557300E+03	3.889516E-15	1.943605E-16	9.220140E-01
3.560660E+03	3.882194E-15	2.154553E-16	9.229475E-01
3.564030E+03	3.862610E-15	2.153396E-16	9.238925E-01
3.567390E+03	3.829683E-15	2.027372E-16	9.248433E-01
3.570750E+03	3.801439E-15	2.047946E-16	9.258027E-01
3.574120E+03	3.766316E-15	2.050589E-16	9.267738E-01
3.577480E+03	3.734197E-15	2.130437E-16	9.277508E-01
3.580840E+03	3.703523E-15	2.122731E-16	9.287366E-01
3.584210E+03	3.672171E-15	2.012568E-16	9.297342E-01
3.587570E+03	3.651377E-15	1.993613E-16	9.307378E-01
3.590930E+03	3.622459E-15	1.905787E-16	9.317503E-01
3.594300E+03	3.577751E-15	1.885397E-16	9.327748E-01
3.597660E+03	3.534080E-15	1.860853E-16	9.338054E-01
3.601020E+03	3.496881E-15	1.833822E-16	9.348450E-01
3.604390E+03	3.473675E-15	1.943583E-16	9.358969E-01
3.607750E+03	3.445277E-15	2.015304E-16	9.369548E-01
3.611110E+03	3.422842E-15	2.223573E-16	9.380220E-01
3.614480E+03	3.418142E-15	2.313260E-16	9.391016E-01
3.617840E+03	3.408085E-15	2.115225E-16	9.401873E-01
3.621200E+03	3.399724E-15	2.067707E-16	9.412824E-01
3.624570E+03	3.389400E-15	1.883057E-16	9.423901E-01
3.627930E+03	3.382934E-15	1.639662E-16	9.435041E-01
3.631290E+03	3.387434E-15	1.726629E-16	9.446275E-01
3.634660E+03	3.395765E-15	1.735782E-16	9.457638E-01
3.638020E+03	3.416438E-15	1.897904E-16	9.469063E-01
3.641380E+03	3.459655E-15	1.870722E-16	9.480585E-01
3.644750E+03	3.514976E-15	1.820312E-16	9.492237E-01
3.648110E+03	3.566263E-15	1.830306E-16	9.503952E-01
3.651470E+03	3.626837E-15	1.819421E-16	9.515762E-01
3.654840E+03	3.709134E-15	1.730122E-16	9.527701E-01
3.658200E+03	3.805004E-15	1.535928E-16	9.539699E-01
3.661560E+03	3.906968E-15	1.423780E-16	9.551789E-01
3.664930E+03	4.031324E-15	1.408773E-16	9.564006E-01
3.668290E+03	4.158307E-15	1.401060E-16	9.576278E-01
3.671650E+03	4.293505E-15	1.516401E-16	9.588639E-01
3.675020E+03	4.441288E-15	1.736605E-16	9.601125E-01
3.678380E+03	4.586390E-15	1.803921E-16	9.613662E-01
3.681740E+03	4.725254E-15	1.839802E-16	9.626285E-01
3.685110E+03	4.869928E-15	1.698362E-16	9.639031E-01
3.688470E+03	5.012289E-15	1.736793E-16	9.651825E-01
3.691830E+03	5.134566E-15	1.954384E-16	9.664701E-01
3.695200E+03	5.255184E-15	1.981293E-16	9.677699E-01
3.698560E+03	5.358204E-15	2.210290E-16	9.690741E-01
3.701920E+03	5.439306E-15	2.300644E-16	9.703862E-01
3.705290E+03	5.513581E-15	2.399039E-16	9.717103E-01
3.708650E+03	5.568796E-15	2.563887E-16	9.730383E-01
3.712010E+03	5.603918E-15	2.626198E-16	9.743741E-01
3.715380E+03	5.611082E-15	2.630681E-16	9.757216E-01
3.718740E+03	5.594913E-15	2.596255E-16	9.770726E-01
3.722100E+03	5.562871E-15	2.330670E-16	9.784312E-01
3.725470E+03	5.515203E-15	2.102950E-16	9.798012E-01
3.728830E+03	5.452288E-15	2.021318E-16	9.811745E-01
3.732190E+03	5.374576E-15	2.032161E-16	9.825549E-01
3.735560E+03	5.283006E-15	2.138979E-16	9.839467E-01
