#wls	flux	fluxerr	mangling_mask
3.332080E+03	1.021724E-15	7.217872E-17	1.188217E+00
3.336160E+03	1.053305E-15	7.288346E-17	1.188765E+00
3.340230E+03	1.088142E-15	7.367874E-17	1.189317E+00
3.344310E+03	1.132643E-15	7.475054E-17	1.189876E+00
3.348390E+03	1.184691E-15	7.604450E-17	1.190441E+00
3.352460E+03	1.245678E-15	7.760894E-17	1.191010E+00
3.356540E+03	1.310030E-15	7.928196E-17	1.191586E+00
3.360620E+03	1.378505E-15	8.307502E-17	1.192169E+00
3.364690E+03	1.450152E-15	8.662306E-17	1.192755E+00
3.368770E+03	1.522236E-15	8.665247E-17	1.193349E+00
3.372850E+03	1.594519E-15	9.797184E-17	1.193949E+00
3.376920E+03	1.666999E-15	1.044659E-16	1.194553E+00
3.381000E+03	1.737769E-15	1.085167E-16	1.195165E+00
3.385080E+03	1.807903E-15	1.146329E-16	1.195782E+00
3.389150E+03	1.873689E-15	1.146649E-16	1.196405E+00
3.393230E+03	1.938118E-15	1.071350E-16	1.197034E+00
3.397310E+03	1.996995E-15	1.038601E-16	1.197670E+00
3.401380E+03	2.050669E-15	9.791287E-17	1.198311E+00
3.405460E+03	2.099018E-15	1.007964E-16	1.198959E+00
3.409540E+03	2.139271E-15	1.029495E-16	1.199613E+00
3.413610E+03	2.173093E-15	1.058580E-16	1.200273E+00
3.417690E+03	2.202523E-15	1.204980E-16	1.200940E+00
3.421770E+03	2.226589E-15	1.253046E-16	1.201613E+00
3.425840E+03	2.245759E-15	1.277643E-16	1.202291E+00
3.429920E+03	2.259431E-15	1.239180E-16	1.202977E+00
3.434000E+03	2.272889E-15	1.152351E-16	1.203669E+00
3.438070E+03	2.284322E-15	1.078541E-16	1.204367E+00
3.442150E+03	2.288070E-15	1.041955E-16	1.205072E+00
3.446230E+03	2.293884E-15	1.020986E-16	1.205784E+00
3.450300E+03	2.296092E-15	1.013752E-16	1.206501E+00
3.454380E+03	2.300490E-15	1.012487E-16	1.207226E+00
3.458460E+03	2.302730E-15	1.009351E-16	1.207958E+00
3.462540E+03	2.304864E-15	1.021313E-16	1.208697E+00
3.466610E+03	2.307733E-15	9.411163E-17	1.209440E+00
3.470690E+03	2.310015E-15	9.059376E-17	1.210192E+00
3.474770E+03	2.314248E-15	8.455311E-17	1.210951E+00
3.478840E+03	2.319707E-15	8.519778E-17	1.211715E+00
3.482920E+03	2.323368E-15	8.577775E-17	1.212487E+00
3.487000E+03	2.326439E-15	8.458323E-17	1.213267E+00
3.491070E+03	2.326608E-15	8.449349E-17	1.214051E+00
3.495150E+03	2.325334E-15	8.389713E-17	1.214845E+00
3.499230E+03	2.326380E-15	8.359611E-17	1.215645E+00
3.503300E+03	2.327192E-15	8.528155E-17	1.216451E+00
3.507380E+03	2.324612E-15	9.638657E-17	1.217265E+00
3.511460E+03	2.323867E-15	1.045620E-16	1.218087E+00
3.515530E+03	2.323494E-15	1.072999E-16	1.218914E+00
3.519610E+03	2.321429E-15	1.065740E-16	1.219750E+00
3.523690E+03	2.320227E-15	1.037874E-16	1.220594E+00
3.527760E+03	2.320741E-15	1.004107E-16	1.221442E+00
3.531840E+03	2.318826E-15	9.273544E-17	1.222301E+00
3.535920E+03	2.312885E-15	9.194444E-17	1.223166E+00
3.539990E+03	2.308656E-15	9.573466E-17	1.224037E+00
3.544070E+03	2.302600E-15	9.800122E-17	1.224917E+00
3.548150E+03	2.298017E-15	1.049033E-16	1.225805E+00
3.552220E+03	2.287548E-15	1.122460E-16	1.226699E+00
3.556300E+03	2.274378E-15	1.112089E-16	1.227602E+00
3.560380E+03	2.258743E-15	1.064112E-16	1.228513E+00
3.564450E+03	2.241986E-15	1.005147E-16	1.229429E+00
3.568530E+03	2.224482E-15	9.144125E-17	1.230355E+00
3.572610E+03	2.207701E-15	9.125017E-17	1.231289E+00
3.576680E+03	2.188930E-15	8.396093E-17	1.232228E+00
3.580760E+03	2.171133E-15	8.880731E-17	1.233178E+00
3.584840E+03	2.155911E-15	1.040816E-16	1.234135E+00
3.588910E+03	2.142278E-15	1.120156E-16	1.235099E+00
3.592990E+03	2.131359E-15	1.170818E-16	1.236072E+00
3.597070E+03	2.125010E-15	1.208667E-16	1.237053E+00
3.601150E+03	2.122872E-15	1.160944E-16	1.238043E+00
3.605220E+03	2.128420E-15	1.070586E-16	1.239038E+00
3.609300E+03	2.140564E-15	9.387419E-17	1.240044E+00
3.613380E+03	2.158572E-15	8.362528E-17	1.241058E+00
3.617450E+03	2.182206E-15	7.936105E-17	1.242078E+00
3.621530E+03	2.209252E-15	8.000197E-17	1.243108E+00
3.625610E+03	2.242824E-15	8.807392E-17	1.244147E+00
3.629680E+03	2.284552E-15	9.473161E-17	1.245191E+00
3.633760E+03	2.334342E-15	9.298120E-17	1.246245E+00
3.637840E+03	2.392960E-15	9.106550E-17	1.247308E+00
3.641910E+03	2.459424E-15	9.053166E-17	1.248375E+00
3.645990E+03	2.531641E-15	8.391736E-17	1.249453E+00
3.650070E+03	2.613124E-15	8.216026E-17	1.250538E+00
3.654140E+03	2.697257E-15	7.759337E-17	1.251627E+00
3.658220E+03	2.783810E-15	8.059768E-17	1.252727E+00
3.662300E+03	2.870402E-15	8.232839E-17	1.253834E+00
3.666370E+03	2.956400E-15	9.048568E-17	1.254945E+00
3.670450E+03	3.037168E-15	9.675486E-17	1.256066E+00
3.674530E+03	3.111807E-15	1.027704E-16	1.257194E+00
3.678600E+03	3.178531E-15	1.084485E-16	1.258326E+00
3.682680E+03	3.234186E-15	1.086628E-16	1.259467E+00
3.686760E+03	3.279364E-15	1.104926E-16	1.260615E+00
3.690830E+03	3.313777E-15	1.121257E-16	1.261766E+00
3.694910E+03	3.339179E-15	1.203713E-16	1.262927E+00
3.698990E+03	3.351745E-15	1.237859E-16	1.264094E+00
3.703060E+03	3.350546E-15	1.291608E-16	1.265264E+00
3.707140E+03	3.339231E-15	1.290229E-16	1.266443E+00
3.711220E+03	3.314721E-15	1.286411E-16	1.267628E+00
3.715290E+03	3.277099E-15	1.238361E-16	1.268816E+00
3.719370E+03	3.230786E-15	1.195431E-16	1.270013E+00
3.723450E+03	3.174097E-15	1.120985E-16	1.271215E+00
3.727520E+03	3.108650E-15	1.010408E-16	1.272420E+00
3.731600E+03	3.031757E-15	1.010962E-16	1.273633E+00
3.735680E+03	2.947586E-15	1.012592E-16	1.274852E+00
3.739760E+03	2.857772E-15	1.002017E-16	1.276076E+00
3.743830E+03	2.764465E-15	9.112205E-17	1.277302E+00
3.747910E+03	2.665876E-15	8.279561E-17	1.278536E+00
3.751990E+03	2.564414E-15	6.876169E-17	1.279775E+00
3.756060E+03	2.461217E-15	6.316916E-17	1.281016E+00
3.760140E+03	2.359752E-15	6.025428E-17	1.282265E+00
3.764220E+03	2.259634E-15	5.693957E-17	1.283518E+00
3.768290E+03	2.161631E-15	5.459005E-17	1.284773E+00
3.772370E+03	2.063959E-15	5.501290E-17	1.286036E+00
3.776450E+03	1.973435E-15	5.863546E-17	1.287302E+00
3.780520E+03	1.891363E-15	5.876187E-17	1.288570E+00
3.784600E+03	1.816489E-15	5.773488E-17	1.289845E+00
3.788680E+03	1.756317E-15	5.613704E-17	1.291125E+00
3.792750E+03	1.708818E-15	5.524707E-17	1.292405E+00
3.796830E+03	1.676754E-15	5.478877E-17	1.293692E+00
3.800910E+03	1.664830E-15	5.488878E-17	1.294983E+00
3.804980E+03	1.667008E-15	5.687973E-17	1.296274E+00
3.809060E+03	1.684638E-15	5.980873E-17	1.297572E+00
3.813140E+03	1.715812E-15	6.262300E-17	1.298874E+00
3.817210E+03	1.760568E-15	6.667305E-17	1.300175E+00
3.821290E+03	1.820776E-15	6.725492E-17	1.301484E+00
3.825370E+03	1.888662E-15	6.188054E-17	1.302795E+00
3.829440E+03	1.968418E-15	6.022793E-17	1.304106E+00
3.833520E+03	2.059698E-15	5.944652E-17	1.305424E+00
3.837600E+03	2.158088E-15	6.146274E-17	1.306744E+00
3.841670E+03	2.265175E-15	7.057552E-17	1.308064E+00
3.845750E+03	2.376805E-15	8.076372E-17	1.309390E+00
3.849830E+03	2.494953E-15	8.530248E-17	1.310719E+00
3.853900E+03	2.615302E-15	8.970333E-17	1.312046E+00
3.857980E+03	2.742993E-15	9.108190E-17	1.313380E+00
3.862060E+03	2.876334E-15	9.124378E-17	1.314715E+00
3.866130E+03	3.009543E-15	8.780832E-17	1.316050E+00
3.870210E+03	3.142107E-15	8.517521E-17	1.317390E+00
3.874290E+03	3.269928E-15	9.110277E-17	1.318732E+00
3.878370E+03	3.391407E-15	9.701640E-17	1.320076E+00
3.882440E+03	3.504005E-15	1.009146E-16	1.321418E+00
3.886520E+03	3.606654E-15	1.042780E-16	1.322766E+00
3.890600E+03	3.699445E-15	1.082544E-16	1.324115E+00
3.894670E+03	3.784725E-15	1.067805E-16	1.325462E+00
3.898750E+03	3.861826E-15	1.114230E-16	1.326815E+00
3.902830E+03	3.930315E-15	1.131207E-16	1.328168E+00
3.906900E+03	3.990818E-15	1.147983E-16	1.329519E+00
3.910980E+03	4.046127E-15	1.168503E-16	1.330875E+00
3.915060E+03	4.098479E-15	1.180080E-16	1.332232E+00
3.919130E+03	4.144254E-15	1.188157E-16	1.333587E+00
3.923210E+03	4.184520E-15	1.201832E-16	1.334945E+00
3.927290E+03	4.223793E-15	1.258251E-16	1.336305E+00
3.931360E+03	4.261523E-15	1.488829E-16	1.337662E+00
3.935440E+03	4.299601E-15	1.613413E-16	1.339023E+00
3.939520E+03	4.338956E-15	1.638125E-16	1.340384E+00
3.943590E+03	4.378641E-15	1.643475E-16	1.341742E+00
3.947670E+03	4.420155E-15	1.593050E-16	1.343104E+00
3.951750E+03	4.459862E-15	1.586214E-16	1.344466E+00
3.955820E+03	4.500303E-15	1.639786E-16	1.345825E+00
3.959900E+03	4.538538E-15	1.688735E-16	1.347187E+00
3.963980E+03	4.573604E-15	1.726326E-16	1.348549E+00
3.968050E+03	4.605074E-15	1.732726E-16	1.349907E+00
3.972130E+03	4.631880E-15	1.748564E-16	1.351269E+00
3.976210E+03	4.651831E-15	1.745241E-16	1.352630E+00
3.980280E+03	4.666789E-15	1.540443E-16	1.353988E+00
3.984360E+03	4.677169E-15	1.337315E-16	1.355348E+00
3.988440E+03	4.682403E-15	1.237319E-16	1.356707E+00
3.992510E+03	4.683142E-15	1.171671E-16	1.358062E+00
3.996590E+03	4.683339E-15	1.183012E-16	1.359420E+00
4.000670E+03	4.681481E-15	1.245856E-16	1.360777E+00
4.004740E+03	4.675101E-15	1.260956E-16	1.362129E+00
4.008820E+03	4.665161E-15	1.269228E-16	1.363484E+00
4.012900E+03	4.653413E-15	1.258392E-16	1.364837E+00
4.016980E+03	4.633158E-15	1.267317E-16	1.366189E+00
4.021050E+03	4.603128E-15	1.253561E-16	1.367537E+00
4.025130E+03	4.567834E-15	1.198596E-16	1.368886E+00
4.029210E+03	4.522317E-15	1.168898E-16	1.370233E+00
4.033280E+03	4.467221E-15	1.176505E-16	1.371575E+00
4.037360E+03	4.407345E-15	1.170699E-16	1.372919E+00
4.041440E+03	4.344726E-15	1.169961E-16	1.374261E+00
4.045510E+03	4.282922E-15	1.233670E-16	1.375597E+00
4.049590E+03	4.220031E-15	1.237669E-16	1.376935E+00
4.053670E+03	4.165134E-15	1.207995E-16	1.378271E+00
4.057740E+03	4.110933E-15	1.139601E-16	1.379600E+00
4.061820E+03	4.054690E-15	1.076624E-16	1.380931E+00
4.065900E+03	3.998738E-15	1.023944E-16	1.382259E+00
4.069970E+03	3.941963E-15	1.002031E-16	1.383582E+00
4.074050E+03	3.882165E-15	1.042721E-16	1.384905E+00
4.078130E+03	3.818079E-15	1.052593E-16	1.386225E+00
4.082200E+03	3.754819E-15	1.050285E-16	1.387539E+00
4.086280E+03	3.692682E-15	1.036189E-16	1.388853E+00
4.090360E+03	3.635279E-15	9.988157E-17	1.390164E+00
4.094430E+03	3.578858E-15	9.044443E-17	1.391469E+00
4.098510E+03	3.522881E-15	8.508479E-17	1.392773E+00
4.102590E+03	3.469433E-15	8.911932E-17	1.394075E+00
4.106660E+03	3.420189E-15	8.895131E-17	1.395369E+00
4.110740E+03	3.370428E-15	8.790270E-17	1.396663E+00
4.114820E+03	3.318463E-15	8.741004E-17	1.397954E+00
4.118890E+03	3.268618E-15	8.459408E-17	1.399237E+00
4.122970E+03	3.222037E-15	8.064971E-17	1.400520E+00
4.127050E+03	3.176757E-15	7.818630E-17	1.401799E+00
4.131120E+03	3.135722E-15	7.652438E-17	1.403071E+00
4.135200E+03	3.099521E-15	7.574966E-17	1.404341E+00
4.139280E+03	3.068863E-15	7.530123E-17	1.405607E+00
4.143350E+03	3.042630E-15	7.458429E-17	1.406866E+00
4.147430E+03	3.018313E-15	7.496099E-17	1.408124E+00
4.151510E+03	2.999013E-15	7.045194E-17	1.409377E+00
4.155590E+03	2.983472E-15	7.142395E-17	1.410625E+00
4.159660E+03	2.971553E-15	7.071005E-17	1.411865E+00
4.163740E+03	2.960453E-15	7.015099E-17	1.413104E+00
4.167820E+03	2.950308E-15	7.191857E-17	1.414338E+00
4.171890E+03	2.945645E-15	7.461254E-17	1.415563E+00
4.175970E+03	2.945783E-15	7.648393E-17	1.416787E+00
4.180050E+03	2.950442E-15	7.543754E-17	1.418005E+00
4.184120E+03	2.960056E-15	7.331606E-17	1.419215E+00
4.188200E+03	2.975074E-15	7.263197E-17	1.420422E+00
4.192280E+03	2.995077E-15	7.251973E-17	1.421624E+00
4.196350E+03	3.020498E-15	7.054876E-17	1.422817E+00
4.200430E+03	3.050081E-15	7.180768E-17	1.424007E+00
4.204510E+03	3.081407E-15	7.233727E-17	1.425191E+00
4.208580E+03	3.114615E-15	7.259038E-17	1.426367E+00
4.212660E+03	3.151151E-15	7.258025E-17	1.427539E+00
4.216740E+03	3.191014E-15	7.182329E-17	1.428706E+00
4.220810E+03	3.231919E-15	6.839977E-17	1.429863E+00
4.224890E+03	3.272878E-15	6.491964E-17	1.431016E+00
4.228970E+03	3.317177E-15	6.253802E-17	1.432164E+00
4.233040E+03	3.365248E-15	6.301962E-17	1.433301E+00
4.237120E+03	3.419407E-15	6.415545E-17	1.434435E+00
4.241200E+03	3.477219E-15	6.947585E-17	1.435562E+00
4.245270E+03	3.533801E-15	7.654344E-17	1.436680E+00
4.249350E+03	3.592182E-15	7.849994E-17	1.437793E+00
4.253430E+03	3.649336E-15	8.015986E-17	1.438899E+00
4.257500E+03	3.704388E-15	8.186306E-17	1.439995E+00
4.261580E+03	3.756626E-15	8.068217E-17	1.441087E+00
4.265660E+03	3.806179E-15	7.925512E-17	1.442171E+00
4.269730E+03	3.851300E-15	8.035147E-17	1.443245E+00
4.273810E+03	3.891706E-15	8.394752E-17	1.444315E+00
4.277890E+03	3.928243E-15	9.235313E-17	1.445376E+00
4.281960E+03	3.958148E-15	9.516709E-17	1.446427E+00
4.286040E+03	3.983011E-15	9.618072E-17	1.447473E+00
4.290120E+03	4.002959E-15	9.631802E-17	1.448511E+00
4.294200E+03	4.017545E-15	9.104118E-17	1.449540E+00
4.298270E+03	4.024866E-15	8.675762E-17	1.450559E+00
4.302350E+03	4.025209E-15	8.194567E-17	1.451572E+00
4.306430E+03	4.018262E-15	7.579282E-17	1.452577E+00
4.310500E+03	4.003568E-15	7.865546E-17	1.453570E+00
4.314580E+03	3.981415E-15	8.060517E-17	1.454557E+00
4.318660E+03	3.951489E-15	8.051622E-17	1.455536E+00
4.322730E+03	3.913625E-15	8.150811E-17	1.456503E+00
4.326810E+03	3.870442E-15	7.766833E-17	1.457464E+00
4.330890E+03	3.821487E-15	7.491597E-17	1.458416E+00
4.334960E+03	3.767036E-15	7.363099E-17	1.459356E+00
4.339040E+03	3.706653E-15	7.002467E-17	1.460289E+00
4.343120E+03	3.644412E-15	6.656349E-17	1.461213E+00
4.347190E+03	3.579283E-15	6.574660E-17	1.462125E+00
4.351270E+03	3.513467E-15	6.496222E-17	1.463030E+00
4.355350E+03	3.445933E-15	6.485854E-17	1.463925E+00
4.359420E+03	3.379312E-15	6.255604E-17	1.464808E+00
4.363500E+03	3.316109E-15	6.123810E-17	1.465683E+00
4.367580E+03	3.259404E-15	6.050959E-17	1.466549E+00
4.371650E+03	3.206272E-15	5.917112E-17	1.467402E+00
4.375730E+03	3.159373E-15	5.770155E-17	1.468247E+00
4.379810E+03	3.120623E-15	5.879225E-17	1.469081E+00
4.383880E+03	3.090180E-15	5.857613E-17	1.469904E+00
4.387960E+03	3.066597E-15	5.758195E-17	1.470719E+00
4.392040E+03	3.050618E-15	5.728979E-17	1.471525E+00
4.396110E+03	3.042545E-15	5.661922E-17	1.472318E+00
4.400190E+03	3.040191E-15	5.522314E-17	1.473104E+00
4.404270E+03	3.046951E-15	5.457630E-17	1.473879E+00
4.408340E+03	3.060770E-15	5.465040E-17	1.474644E+00
4.412420E+03	3.079160E-15	5.515726E-17	1.475400E+00
4.416500E+03	3.104043E-15	5.544699E-17	1.476147E+00
4.420580E+03	3.135722E-15	5.601913E-17	1.476885E+00
4.424650E+03	3.172136E-15	5.668744E-17	1.477611E+00
4.428730E+03	3.216402E-15	5.686101E-17	1.478330E+00
4.432810E+03	3.268529E-15	5.847977E-17	1.479039E+00
4.436880E+03	3.324230E-15	6.023736E-17	1.479738E+00
4.440960E+03	3.383667E-15	6.135565E-17	1.480428E+00
4.445040E+03	3.444617E-15	6.311940E-17	1.481110E+00
4.449110E+03	3.506634E-15	6.424204E-17	1.481781E+00
4.453190E+03	3.570615E-15	6.587051E-17	1.482444E+00
4.457270E+03	3.638189E-15	6.824353E-17	1.483099E+00
4.461340E+03	3.707427E-15	6.981501E-17	1.483743E+00
4.465420E+03	3.777002E-15	7.108572E-17	1.484379E+00
4.469500E+03	3.847355E-15	7.335709E-17	1.485007E+00
4.473570E+03	3.916699E-15	7.491736E-17	1.485624E+00
4.477650E+03	3.985336E-15	7.632034E-17	1.486234E+00
4.481730E+03	4.051180E-15	7.786419E-17	1.486835E+00
4.485800E+03	4.114965E-15	7.860983E-17	1.487426E+00
4.489880E+03	4.178035E-15	8.009699E-17	1.488010E+00
4.493960E+03	4.238450E-15	8.111116E-17	1.488586E+00
4.498030E+03	4.299626E-15	8.308808E-17	1.489151E+00
4.502110E+03	4.361273E-15	8.626047E-17	1.489709E+00
4.506190E+03	4.416980E-15	8.750575E-17	1.490259E+00
4.510260E+03	4.470610E-15	8.903340E-17	1.490800E+00
4.514340E+03	4.520379E-15	9.095128E-17	1.491333E+00
4.518420E+03	4.564786E-15	9.695246E-17	1.491858E+00
4.522490E+03	4.605463E-15	9.901229E-17	1.492373E+00
4.526570E+03	4.640473E-15	1.001024E-16	1.492882E+00
4.530650E+03	4.669506E-15	1.006535E-16	1.493382E+00
4.534720E+03	4.694047E-15	1.016507E-16	1.493873E+00
4.538800E+03	4.715593E-15	1.023874E-16	1.494357E+00
4.542880E+03	4.734734E-15	1.032247E-16	1.494833E+00
4.546950E+03	4.747727E-15	1.029615E-16	1.495300E+00
4.551030E+03	4.753227E-15	1.009056E-16	1.495760E+00
4.555110E+03	4.753617E-15	1.015071E-16	1.496213E+00
4.559190E+03	4.746798E-15	1.018851E-16	1.496657E+00
4.563260E+03	4.734257E-15	1.037789E-16	1.497093E+00
4.567340E+03	4.714199E-15	1.010927E-16	1.497522E+00
4.571420E+03	4.686465E-15	1.013786E-16	1.497943E+00
4.575490E+03	4.652545E-15	1.013400E-16	1.498356E+00
4.579570E+03	4.614538E-15	1.014468E-16	1.498762E+00
4.583650E+03	4.572889E-15	1.009405E-16	1.499160E+00
4.587720E+03	4.528193E-15	1.005519E-16	1.499551E+00
4.591800E+03	4.483303E-15	1.000316E-16	1.499934E+00
4.595880E+03	4.436717E-15	9.932560E-17	1.500310E+00
4.599950E+03	4.386782E-15	9.846201E-17	1.500678E+00
4.604030E+03	4.331999E-15	9.619890E-17	1.501039E+00
4.608110E+03	4.274016E-15	9.620715E-17	1.501393E+00
4.612180E+03	4.212979E-15	9.617779E-17	1.501739E+00
4.616260E+03	4.148141E-15	9.558037E-17	1.502079E+00
4.620340E+03	4.079197E-15	9.558276E-17	1.502411E+00
4.624410E+03	4.007195E-15	9.558901E-17	1.502736E+00
4.628490E+03	3.931688E-15	9.491761E-17	1.503054E+00
4.632570E+03	3.854778E-15	9.668093E-17	1.503365E+00
4.636640E+03	3.774809E-15	9.925723E-17	1.503668E+00
4.640720E+03	3.690581E-15	1.018217E-16	1.503966E+00
4.644800E+03	3.606604E-15	1.032518E-16	1.504256E+00
4.648870E+03	3.525134E-15	1.020842E-16	1.504539E+00
4.652950E+03	3.447080E-15	1.028537E-16	1.504815E+00
4.657030E+03	3.371842E-15	1.075058E-16	1.505085E+00
4.661100E+03	3.303183E-15	1.156445E-16	1.505347E+00
4.665180E+03	3.242618E-15	1.279610E-16	1.505603E+00
4.669260E+03	3.187740E-15	1.367180E-16	1.505853E+00
4.673330E+03	3.138100E-15	1.398540E-16	1.506095E+00
4.677410E+03	3.093553E-15	1.399375E-16	1.506332E+00
4.681490E+03	3.056512E-15	1.341714E-16	1.506561E+00
4.685560E+03	3.027431E-15	1.259599E-16	1.506784E+00
4.689640E+03	3.003151E-15	1.196745E-16	1.507001E+00
4.693720E+03	2.985333E-15	1.184170E-16	1.507211E+00
4.697800E+03	2.971266E-15	1.261929E-16	1.507415E+00
4.701870E+03	2.957785E-15	1.346683E-16	1.507612E+00
4.705950E+03	2.949716E-15	1.419032E-16	1.507804E+00
4.710030E+03	2.943744E-15	1.459983E-16	1.507988E+00
4.714100E+03	2.940322E-15	1.386405E-16	1.508167E+00
4.718180E+03	2.939602E-15	1.254285E-16	1.508339E+00
4.722260E+03	2.940530E-15	1.105292E-16	1.508506E+00
4.726330E+03	2.945216E-15	9.923826E-17	1.508665E+00
4.730410E+03	2.955777E-15	9.957380E-17	1.508819E+00
4.734490E+03	2.971459E-15	1.134544E-16	1.508967E+00
4.738560E+03	2.993016E-15	1.308276E-16	1.509109E+00
4.742640E+03	3.014113E-15	1.439579E-16	1.509245E+00
4.746720E+03	3.038825E-15	1.494291E-16	1.509375E+00
4.750790E+03	3.067453E-15	1.518852E-16	1.509499E+00
4.754870E+03	3.097131E-15	1.467613E-16	1.509617E+00
4.758950E+03	3.128311E-15	1.326402E-16	1.509730E+00
4.763020E+03	3.157973E-15	1.194901E-16	1.509836E+00
4.767100E+03	3.185061E-15	1.094274E-16	1.509937E+00
4.771180E+03	3.209875E-15	1.098584E-16	1.510032E+00
4.775250E+03	3.234680E-15	1.214534E-16	1.510121E+00
4.779330E+03	3.259022E-15	1.324523E-16	1.510205E+00
4.783410E+03	3.281392E-15	1.406479E-16	1.510283E+00
4.787480E+03	3.301335E-15	1.432136E-16	1.510356E+00
4.791560E+03	3.319456E-15	1.404330E-16	1.510423E+00
4.795640E+03	3.335149E-15	1.324701E-16	1.510484E+00
4.799710E+03	3.347809E-15	1.194563E-16	1.510540E+00
4.803790E+03	3.358798E-15	1.071779E-16	1.510590E+00
4.807870E+03	3.365998E-15	9.859876E-17	1.510635E+00
4.811940E+03	3.370014E-15	9.966287E-17	1.510675E+00
4.816020E+03	3.371601E-15	1.039363E-16	1.510710E+00
4.820100E+03	3.369702E-15	1.154443E-16	1.510739E+00
4.824170E+03	3.366583E-15	1.271185E-16	1.510762E+00
4.828250E+03	3.360732E-15	1.370123E-16	1.510781E+00
4.832330E+03	3.352150E-15	1.406269E-16	1.510794E+00
4.836410E+03	3.341592E-15	1.361740E-16	1.510802E+00
4.840480E+03	3.328304E-15	1.257525E-16	1.510805E+00
4.844560E+03	3.317573E-15	1.153052E-16	1.510803E+00
4.848640E+03	3.310456E-15	1.068196E-16	1.510796E+00
4.852710E+03	3.306199E-15	1.043183E-16	1.510784E+00
4.856790E+03	3.308729E-15	1.090181E-16	1.510766E+00
4.860870E+03	3.318803E-15	1.168430E-16	1.510744E+00
4.864940E+03	3.335512E-15	1.214271E-16	1.510717E+00
4.869020E+03	3.358403E-15	1.230919E-16	1.510685E+00
4.873100E+03	3.391102E-15	1.212254E-16	1.510648E+00
4.877170E+03	3.432248E-15	1.142978E-16	1.510606E+00
4.881250E+03	3.480631E-15	1.061614E-16	1.510559E+00
4.885330E+03	3.535646E-15	1.033308E-16	1.510508E+00
4.889400E+03	3.596386E-15	1.027697E-16	1.510452E+00
4.893480E+03	3.659224E-15	1.035452E-16	1.510391E+00
4.897560E+03	3.722498E-15	1.053798E-16	1.510325E+00
4.901630E+03	3.785907E-15	1.069705E-16	1.510255E+00
4.905710E+03	3.844616E-15	1.062304E-16	1.510180E+00
4.909790E+03	3.896965E-15	1.047132E-16	1.510100E+00
4.913860E+03	3.939934E-15	1.050286E-16	1.510016E+00
4.917940E+03	3.975035E-15	1.051362E-16	1.509928E+00
4.922020E+03	3.999551E-15	1.073726E-16	1.509834E+00
4.926090E+03	4.011371E-15	1.129084E-16	1.509737E+00
4.930170E+03	4.010797E-15	1.150070E-16	1.509635E+00
4.934250E+03	3.998136E-15	1.147992E-16	1.509528E+00
4.938320E+03	3.973692E-15	1.131062E-16	1.509417E+00
4.942400E+03	3.940938E-15	1.103236E-16	1.509302E+00
4.946480E+03	3.899425E-15	1.073096E-16	1.509182E+00
4.950550E+03	3.851721E-15	1.057332E-16	1.509059E+00
4.954630E+03	3.795865E-15	1.068331E-16	1.508930E+00
4.958710E+03	3.733973E-15	1.124595E-16	1.508798E+00
4.962780E+03	3.670271E-15	1.178528E-16	1.508661E+00
4.966860E+03	3.604157E-15	1.209552E-16	1.508520E+00
4.970940E+03	3.537140E-15	1.232714E-16	1.508375E+00
4.975020E+03	3.469976E-15	1.191997E-16	1.508226E+00
4.979090E+03	3.403419E-15	1.138874E-16	1.508073E+00
4.983170E+03	3.339581E-15	1.059541E-16	1.507916E+00
4.987250E+03	3.281175E-15	9.353840E-17	1.507754E+00
4.991320E+03	3.226392E-15	8.424898E-17	1.507589E+00
4.995400E+03	3.178093E-15	8.342040E-17	1.507420E+00
4.999480E+03	3.138539E-15	8.615419E-17	1.507246E+00
