#wls	flux	fluxerr	mangling_mask
3.335080E+03	9.626474E-16	1.089198E-16	1.244004E+00
3.339160E+03	1.002738E-15	1.095322E-16	1.244493E+00
3.343230E+03	1.044891E-15	1.101885E-16	1.244985E+00
3.347310E+03	1.084990E-15	1.108152E-16	1.245483E+00
3.351380E+03	1.135701E-15	1.116434E-16	1.245983E+00
3.355460E+03	1.187592E-15	1.125059E-16	1.246489E+00
3.359530E+03	1.247122E-15	1.135286E-16	1.246997E+00
3.363610E+03	1.301903E-15	1.173085E-16	1.247511E+00
3.367690E+03	1.358230E-15	1.157837E-16	1.248029E+00
3.371760E+03	1.419102E-15	1.190665E-16	1.248550E+00
3.375840E+03	1.475909E-15	1.208132E-16	1.249077E+00
3.379910E+03	1.529268E-15	1.242064E-16	1.249606E+00
3.383990E+03	1.582429E-15	1.193221E-16	1.250141E+00
3.388060E+03	1.631636E-15	1.078305E-16	1.250679E+00
3.392140E+03	1.675638E-15	1.086541E-16	1.251223E+00
3.396220E+03	1.716679E-15	9.742521E-17	1.251771E+00
3.400290E+03	1.756256E-15	9.671432E-17	1.252322E+00
3.404370E+03	1.795375E-15	9.298021E-17	1.252879E+00
3.408440E+03	1.825131E-15	1.088951E-16	1.253438E+00
3.412520E+03	1.847774E-15	1.052589E-16	1.254004E+00
3.416600E+03	1.862916E-15	1.059671E-16	1.254574E+00
3.420670E+03	1.875440E-15	1.028611E-16	1.255147E+00
3.424750E+03	1.885723E-15	1.135667E-16	1.255726E+00
3.428820E+03	1.893256E-15	1.078618E-16	1.256308E+00
3.432900E+03	1.899672E-15	1.014940E-16	1.256896E+00
3.436970E+03	1.910248E-15	1.080011E-16	1.257487E+00
3.441050E+03	1.919081E-15	1.077510E-16	1.258084E+00
3.445130E+03	1.923901E-15	1.077281E-16	1.258686E+00
3.449200E+03	1.927722E-15	1.117468E-16	1.259291E+00
3.453280E+03	1.931807E-15	1.122149E-16	1.259902E+00
3.457350E+03	1.925943E-15	1.006571E-16	1.260516E+00
3.461430E+03	1.933322E-15	1.009094E-16	1.261137E+00
3.465510E+03	1.936300E-15	9.885887E-17	1.261762E+00
3.469580E+03	1.945091E-15	9.896316E-17	1.262390E+00
3.473660E+03	1.952006E-15	8.875040E-17	1.263025E+00
3.477730E+03	1.949453E-15	8.827156E-17	1.263663E+00
3.481810E+03	1.948551E-15	9.508668E-17	1.264308E+00
3.485880E+03	1.944996E-15	9.370723E-17	1.264956E+00
3.489960E+03	1.948027E-15	9.226013E-17	1.265610E+00
3.494040E+03	1.952967E-15	9.218873E-17	1.266269E+00
3.498110E+03	1.953989E-15	9.164260E-17	1.266932E+00
3.502190E+03	1.954133E-15	9.250948E-17	1.267601E+00
3.506260E+03	1.950604E-15	9.510932E-17	1.268273E+00
3.510340E+03	1.948603E-15	9.881660E-17	1.268953E+00
3.514410E+03	1.949906E-15	9.831670E-17	1.269635E+00
3.518490E+03	1.952235E-15	9.743966E-17	1.270324E+00
3.522570E+03	1.949616E-15	9.548709E-17	1.271019E+00
3.526640E+03	1.946108E-15	9.541905E-17	1.271717E+00
3.530720E+03	1.950622E-15	8.171176E-17	1.272421E+00
3.534790E+03	1.949543E-15	7.344731E-17	1.273130E+00
3.538870E+03	1.942486E-15	7.057498E-17	1.273845E+00
3.542950E+03	1.932751E-15	7.689932E-17	1.274565E+00
3.547020E+03	1.926834E-15	8.011868E-17	1.275289E+00
3.551100E+03	1.916965E-15	8.686365E-17	1.276020E+00
3.555170E+03	1.912578E-15	8.371773E-17	1.276755E+00
3.559250E+03	1.897465E-15	7.489488E-17	1.277496E+00
3.563320E+03	1.887451E-15	7.417444E-17	1.278241E+00
3.567400E+03	1.875517E-15	7.267964E-17	1.278994E+00
3.571480E+03	1.854232E-15	7.164606E-17	1.279752E+00
3.575550E+03	1.833951E-15	7.073430E-17	1.280513E+00
3.579630E+03	1.817755E-15	6.829264E-17	1.281282E+00
3.583700E+03	1.797569E-15	7.142273E-17	1.282055E+00
3.587780E+03	1.780190E-15	8.675637E-17	1.282835E+00
3.591850E+03	1.770623E-15	8.681180E-17	1.283618E+00
3.595930E+03	1.770687E-15	8.538899E-17	1.284410E+00
3.600010E+03	1.776027E-15	8.094766E-17	1.285207E+00
3.604080E+03	1.782920E-15	8.012068E-17	1.286007E+00
3.608160E+03	1.796394E-15	7.658754E-17	1.286815E+00
3.612230E+03	1.815683E-15	7.259770E-17	1.287627E+00
3.616310E+03	1.844283E-15	6.585371E-17	1.288447E+00
3.620390E+03	1.878857E-15	6.509041E-17	1.289273E+00
3.624460E+03	1.917994E-15	6.620541E-17	1.290102E+00
3.628540E+03	1.963131E-15	6.525620E-17	1.290939E+00
3.632610E+03	2.013238E-15	7.709169E-17	1.291779E+00
3.636690E+03	2.066782E-15	7.712500E-17	1.292628E+00
3.640760E+03	2.127514E-15	9.096699E-17	1.293479E+00
3.644840E+03	2.193773E-15	1.004890E-16	1.294338E+00
