#wls	flux	fluxerr	mangling_mask
3.599100E+03	5.227822E-16	4.595875E-17	8.270169E-02
3.600040E+03	5.223327E-16	4.588065E-17	8.270124E-02
3.600970E+03	5.218338E-16	4.579877E-17	8.270080E-02
3.601910E+03	5.212604E-16	4.571014E-17	8.270036E-02
3.602840E+03	5.207450E-16	4.562696E-17	8.269994E-02
3.603770E+03	5.202213E-16	4.554313E-17	8.269952E-02
3.604710E+03	5.197473E-16	4.546318E-17	8.269911E-02
3.605640E+03	5.192900E-16	4.538511E-17	8.269870E-02
3.606570E+03	5.187169E-16	4.529722E-17	8.269831E-02
3.607510E+03	5.180776E-16	4.520333E-17	8.269792E-02
3.608440E+03	5.175460E-16	4.511910E-17	8.269754E-02
3.609370E+03	5.169979E-16	4.503352E-17	8.269716E-02
3.610310E+03	5.163919E-16	4.494267E-17	8.269679E-02
3.611240E+03	5.157777E-16	4.485160E-17	8.269644E-02
3.612180E+03	5.151966E-16	4.476300E-17	8.269608E-02
3.613110E+03	5.146073E-16	4.467419E-17	8.269574E-02
3.614040E+03	5.140346E-16	4.458684E-17	8.269541E-02
3.614980E+03	5.134289E-16	4.449635E-17	8.269507E-02
3.615910E+03	5.128563E-16	4.440915E-17	8.269475E-02
3.616840E+03	5.123251E-16	4.432550E-17	8.269444E-02
3.617780E+03	5.117609E-16	4.423871E-17	8.269413E-02
3.618710E+03	5.111802E-16	4.415101E-17	8.269384E-02
3.619650E+03	5.106409E-16	4.406645E-17	8.269354E-02
3.620580E+03	5.101017E-16	4.398236E-17	8.269326E-02
3.621510E+03	5.095377E-16	4.389626E-17	8.269299E-02
3.622450E+03	5.089819E-16	4.381050E-17	8.269272E-02
3.623380E+03	5.084429E-16	4.372661E-17	8.269246E-02
3.624310E+03	5.078790E-16	4.360892E-17	8.269221E-02
3.625250E+03	5.072986E-16	4.351430E-17	8.269196E-02
3.626180E+03	5.067597E-16	4.344099E-17	8.269173E-02
3.627110E+03	5.061877E-16	4.337616E-17	8.269150E-02
3.628050E+03	5.055827E-16	4.331595E-17	8.269127E-02
3.628980E+03	5.050439E-16	4.320694E-17	8.269106E-02
3.629920E+03	5.044638E-16	4.311739E-17	8.269085E-02
3.630850E+03	5.038342E-16	4.301241E-17	8.269066E-02
3.631780E+03	5.032707E-16	4.293274E-17	8.269047E-02
3.632720E+03	5.027983E-16	4.284583E-17	8.269028E-02
3.633650E+03	5.023176E-16	4.276251E-17	8.269011E-02
3.634580E+03	5.017956E-16	4.268294E-17	8.268994E-02
3.635520E+03	5.012985E-16	4.260995E-17	8.268978E-02
3.636450E+03	5.007767E-16	4.253156E-17	8.268963E-02
3.637380E+03	5.002301E-16	4.243439E-17	8.268949E-02
3.638320E+03	4.997083E-16	4.233854E-17	8.268935E-02
3.639250E+03	4.992279E-16	4.226046E-17	8.268922E-02
3.640190E+03	4.987972E-16	4.219258E-17	8.268910E-02
3.641120E+03	4.983748E-16	4.211918E-17	8.268899E-02
3.642050E+03	4.979277E-16	4.204820E-17	8.268889E-02
3.642990E+03	4.974227E-16	4.200112E-17	8.268879E-02
3.643920E+03	4.969178E-16	4.195082E-17	8.268871E-02
3.644850E+03	4.964790E-16	4.190308E-17	8.268863E-02
3.645790E+03	4.960156E-16	4.183661E-17	8.268855E-02
3.646720E+03	4.955521E-16	4.174715E-17	8.268849E-02
3.647660E+03	4.951797E-16	4.168305E-17	8.268843E-02
3.648590E+03	4.947246E-16	4.160547E-17	8.268839E-02
3.649520E+03	4.942696E-16	4.155253E-17	8.268835E-02
3.650460E+03	4.937815E-16	4.148318E-17	8.268831E-02
3.651390E+03	4.933183E-16	4.142734E-17	8.268829E-02
3.652320E+03	4.929048E-16	4.140342E-17	8.268828E-02
3.653260E+03	4.924913E-16	4.135557E-17	8.268827E-02
3.654190E+03	4.920117E-16	4.127794E-17	8.268827E-02
3.655120E+03	4.915405E-16	4.112888E-17	8.268828E-02
3.656060E+03	4.911437E-16	4.104664E-17	8.268829E-02
3.656990E+03	4.907634E-16	4.097156E-17	8.268832E-02
3.657930E+03	4.903667E-16	4.084931E-17	8.268835E-02
3.658860E+03	4.899783E-16	4.074405E-17	8.268839E-02
3.659790E+03	4.895817E-16	4.067841E-17	8.268844E-02
3.660730E+03	4.891934E-16	4.060567E-17	8.268850E-02
3.661660E+03	4.888465E-16	4.049963E-17	8.268857E-02
3.662590E+03	4.885162E-16	4.041036E-17	8.268864E-02
3.663530E+03	4.881777E-16	4.034685E-17	8.268872E-02
3.664460E+03	4.878723E-16	4.030137E-17	8.268881E-02
3.665390E+03	4.875917E-16	4.027599E-17	8.268891E-02
3.666330E+03	4.872616E-16	4.023036E-17	8.268902E-02
3.667260E+03	4.868984E-16	4.019521E-17	8.268914E-02
3.668200E+03	4.865767E-16	4.017886E-17	8.268926E-02
3.669130E+03	4.862798E-16	4.012472E-17	8.268939E-02
3.670060E+03	4.860160E-16	4.005222E-17	8.268953E-02
3.671000E+03	4.857936E-16	3.995898E-17	8.268968E-02
3.671930E+03	4.855878E-16	3.987350E-17	8.268984E-02
3.672860E+03	4.853986E-16	3.979883E-17	8.269000E-02
3.673800E+03	4.852094E-16	3.972049E-17	8.269018E-02
3.674730E+03	4.850782E-16	3.966180E-17	8.269036E-02
3.675670E+03	4.849387E-16	3.961457E-17	8.269055E-02
3.676600E+03	4.847414E-16	3.953564E-17	8.269075E-02
3.677530E+03	4.844863E-16	3.948005E-17	8.269096E-02
3.678470E+03	4.842561E-16	3.942216E-17	8.269118E-02
3.679400E+03	4.840755E-16	3.937028E-17	8.269140E-02
3.680330E+03	4.838701E-16	3.932244E-17	8.269163E-02
3.681270E+03	4.836648E-16	3.928414E-17	8.269187E-02
3.682200E+03	4.835174E-16	3.923746E-17	8.269212E-02
3.683130E+03	4.833783E-16	3.921191E-17	8.269238E-02
3.684070E+03	4.832228E-16	3.915004E-17	8.269265E-02
3.685000E+03	4.830590E-16	3.907561E-17	8.269293E-02
3.685940E+03	4.828705E-16	3.901974E-17	8.269321E-02
3.686870E+03	4.827151E-16	3.898727E-17	8.269350E-02
3.687800E+03	4.825432E-16	3.893967E-17	8.269380E-02
3.688740E+03	4.823300E-16	3.889073E-17	8.269412E-02
3.689670E+03	4.820837E-16	3.882001E-17	8.269443E-02
3.690600E+03	4.818210E-16	3.877251E-17	8.269476E-02
3.691540E+03	4.815749E-16	3.872134E-17	8.269510E-02
3.692470E+03	4.813454E-16	3.864118E-17	8.269544E-02
3.693400E+03	4.810662E-16	3.856461E-17	8.269579E-02
3.694340E+03	4.808037E-16	3.848888E-17	8.269616E-02
3.695270E+03	4.805909E-16	3.841770E-17	8.269653E-02
3.696210E+03	4.803450E-16	3.834532E-17	8.269691E-02
3.697140E+03	4.800909E-16	3.828452E-17	8.269730E-02
3.698070E+03	4.798286E-16	3.821988E-17	8.269769E-02
3.699010E+03	4.795497E-16	3.812964E-17	8.269810E-02
3.699940E+03	4.792544E-16	3.804869E-17	8.269851E-02
3.700870E+03	4.791080E-16	3.796539E-17	8.269894E-02
3.701810E+03	4.789451E-16	3.785989E-17	8.269937E-02
3.702740E+03	4.786748E-16	3.776990E-17	8.269981E-02
3.703680E+03	4.784210E-16	3.769281E-17	8.270026E-02
3.704610E+03	4.781011E-16	3.762953E-17	8.270072E-02
3.705540E+03	4.778971E-16	3.757392E-17	8.270119E-02
3.706480E+03	4.778089E-16	3.755329E-17	8.270167E-02
3.707410E+03	4.776545E-16	3.749158E-17	8.270215E-02
3.708340E+03	4.774341E-16	3.742435E-17	8.270264E-02
3.709280E+03	4.772302E-16	3.736219E-17	8.270315E-02
3.710210E+03	4.770512E-16	3.730185E-17	8.270366E-02
3.711140E+03	4.768723E-16	3.725166E-17	8.270418E-02
3.712080E+03	4.766686E-16	3.719482E-17	8.270471E-02
3.713010E+03	4.766055E-16	3.715170E-17	8.270525E-02
3.713950E+03	4.765674E-16	3.709900E-17	8.270580E-02
3.714880E+03	4.764961E-16	3.703942E-17	8.270636E-02
3.715810E+03	4.763670E-16	3.700233E-17	8.270692E-02
3.716750E+03	4.762711E-16	3.696050E-17	8.270750E-02
3.717680E+03	4.761918E-16	3.689549E-17	8.270808E-02
3.718610E+03	4.760628E-16	3.683548E-17	8.270867E-02
3.719550E+03	4.759836E-16	3.679020E-17	8.270928E-02
3.720480E+03	4.758961E-16	3.675745E-17	8.270989E-02
3.721410E+03	4.757343E-16	3.671051E-17	8.271051E-02
3.722350E+03	4.755642E-16	3.665922E-17	8.271114E-02
3.723280E+03	4.754356E-16	3.665708E-17	8.271178E-02
3.724220E+03	4.752987E-16	3.661172E-17	8.271243E-02
3.725150E+03	4.751122E-16	3.655285E-17	8.271308E-02
3.726080E+03	4.748596E-16	3.649530E-17	8.271375E-02
3.727020E+03	4.746237E-16	3.642362E-17	8.271443E-02
3.727950E+03	4.744539E-16	3.638004E-17	8.271511E-02
3.728880E+03	4.742676E-16	3.633102E-17	8.271580E-02
3.729820E+03	4.741476E-16	3.627667E-17	8.271651E-02
3.730750E+03	4.741268E-16	3.621696E-17	8.271722E-02
3.731690E+03	4.740152E-16	3.616930E-17	8.271794E-02
3.732620E+03	4.738456E-16	3.609737E-17	8.271867E-02
3.733550E+03	4.738002E-16	3.605453E-17	8.271941E-02
3.734490E+03	4.737384E-16	3.601052E-17	8.272017E-02
3.735420E+03	4.735607E-16	3.595282E-17	8.272092E-02
3.736350E+03	4.734079E-16	3.589205E-17	8.272169E-02
3.737290E+03	4.733545E-16	3.584658E-17	8.272247E-02
3.738220E+03	4.732846E-16	3.579707E-17	8.272325E-02
3.739150E+03	4.731567E-16	3.574546E-17	8.272405E-02
3.740090E+03	4.729877E-16	3.568030E-17	8.272486E-02
3.741020E+03	4.728682E-16	3.562760E-17	8.272567E-02
3.741960E+03	4.727158E-16	3.558126E-17	8.272650E-02
3.742890E+03	4.725716E-16	3.556156E-17	8.272733E-02
3.743820E+03	4.724275E-16	3.552264E-17	8.272817E-02
3.744760E+03	4.723828E-16	3.549141E-17	8.272903E-02
3.745690E+03	4.723794E-16	3.545622E-17	8.272989E-02
3.746620E+03	4.723926E-16	3.541737E-17	8.273076E-02
3.747560E+03	4.724473E-16	3.538212E-17	8.273165E-02
3.748490E+03	4.725186E-16	3.535085E-17	8.273253E-02
3.749420E+03	4.725816E-16	3.531679E-17	8.273343E-02
3.750360E+03	4.726862E-16	3.530545E-17	8.273435E-02
3.751290E+03	4.727410E-16	3.528872E-17	8.273527E-02
3.752230E+03	4.726885E-16	3.524472E-17	8.273620E-02
3.753160E+03	4.726276E-16	3.519769E-17	8.273714E-02
3.754090E+03	4.725586E-16	3.515790E-17	8.273808E-02
3.755030E+03	4.724896E-16	3.510756E-17	8.273905E-02
