#wls	flux	fluxerr	mangling_mask
6.010961E+03	3.840100E-16	1.302011E-17	1.136965E+00
6.015177E+03	3.822819E-16	1.302008E-17	1.136965E+00
6.019392E+03	3.799738E-16	1.302005E-17	1.136965E+00
6.023608E+03	3.778818E-16	1.302002E-17	1.136965E+00
6.027824E+03	3.751304E-16	1.301997E-17	1.136965E+00
6.032039E+03	3.716740E-16	1.301992E-17	1.136965E+00
6.036255E+03	3.684564E-16	1.319379E-17	1.136965E+00
6.040471E+03	3.641245E-16	1.134011E-17	1.136965E+00
6.044686E+03	3.619984E-16	8.653469E-18	1.136965E+00
6.048902E+03	3.599405E-16	8.178857E-18	1.136965E+00
6.053118E+03	3.563932E-16	7.057584E-18	1.136965E+00
6.057333E+03	3.543012E-16	6.790527E-18	1.136965E+00
6.061549E+03	3.525957E-16	7.027601E-18	1.136965E+00
6.065765E+03	3.511290E-16	8.129676E-18	1.136965E+00
6.069981E+03	3.495828E-16	8.226122E-18	1.136965E+00
6.074196E+03	3.471610E-16	7.980830E-18	1.136965E+00
6.078412E+03	3.454783E-16	9.154655E-18	1.136965E+00
6.082628E+03	3.442504E-16	9.497303E-18	1.136965E+00
6.086843E+03	3.425677E-16	9.474312E-18	1.136965E+00
6.091059E+03	3.403733E-16	9.009191E-18	1.136965E+00
6.095275E+03	3.392136E-16	1.286940E-17	1.136965E+00
6.099490E+03	3.354503E-16	1.295120E-17	1.136965E+00
6.103706E+03	3.353480E-16	1.249195E-17	1.136965E+00
6.107922E+03	3.350069E-16	1.418005E-17	1.136965E+00
6.112137E+03	3.325283E-16	1.389696E-17	1.136965E+00
6.116353E+03	3.297882E-16	1.381394E-17	1.136965E+00
6.120569E+03	3.282533E-16	1.401172E-17	1.136965E+00
6.124784E+03	3.267298E-16	1.347741E-17	1.136965E+00
6.129000E+03	3.252631E-16	1.317501E-17	1.136966E+00
6.133216E+03	3.241602E-16	1.316021E-17	1.136966E+00
6.137431E+03	3.224321E-16	1.363764E-17	1.136966E+00
6.141647E+03	3.211700E-16	1.087372E-17	1.136966E+00
6.145863E+03	3.201354E-16	1.090633E-17	1.136966E+00
6.150078E+03	3.198057E-16	1.049654E-17	1.136966E+00
6.154294E+03	3.192827E-16	1.101373E-17	1.136966E+00
6.158510E+03	3.183162E-16	1.213704E-17	1.136966E+00
