#wls	flux	fluxerr	mangling_mask
3.152927E+03	4.282128E-15	1.336557E-15	2.820716E+00
3.156269E+03	4.275737E-15	1.336001E-15	2.821710E+00
3.156827E+03	4.264418E-15	1.335254E-15	2.821875E+00
3.157385E+03	4.266644E-15	1.335372E-15	2.822041E+00
3.157942E+03	4.265201E-15	1.335256E-15	2.822207E+00
3.158500E+03	4.258678E-15	1.334818E-15	2.822372E+00
3.159057E+03	4.237759E-15	1.333467E-15	2.822538E+00
3.159615E+03	4.229822E-15	1.332943E-15	2.822704E+00
3.160173E+03	4.225553E-15	1.332651E-15	2.822869E+00
3.160731E+03	4.200112E-15	1.331029E-15	2.823035E+00
3.161289E+03	4.184266E-15	1.330016E-15	2.823201E+00
3.161847E+03	4.168701E-15	1.329025E-15	2.823366E+00
3.162405E+03	4.159063E-15	1.328405E-15	2.823532E+00
3.162963E+03	4.148577E-15	1.327735E-15	2.823698E+00
3.163521E+03	4.120017E-15	1.325953E-15	2.823864E+00
3.164080E+03	4.110092E-15	1.325324E-15	2.824029E+00
3.164638E+03	4.091129E-15	1.324145E-15	2.824195E+00
3.165197E+03	4.089674E-15	1.324039E-15	2.824361E+00
3.165755E+03	4.063081E-15	1.322403E-15	2.824526E+00
3.166314E+03	4.042981E-15	1.321169E-15	2.824692E+00
3.166872E+03	4.028247E-15	1.320265E-15	2.824858E+00
3.167431E+03	4.016901E-15	1.319568E-15	2.825023E+00
3.167990E+03	4.006683E-15	1.318941E-15	2.825189E+00
3.168549E+03	3.987988E-15	1.317811E-15	2.825354E+00
3.169108E+03	3.970421E-15	1.316753E-15	2.825520E+00
3.169667E+03	3.970089E-15	1.316720E-15	2.825686E+00
3.170226E+03	3.952236E-15	1.315651E-15	2.825852E+00
3.170785E+03	3.938620E-15	1.314837E-15	2.826017E+00
3.171344E+03	3.925285E-15	1.319588E-15	2.826183E+00
3.171903E+03	3.906296E-15	1.317649E-15	2.826348E+00
3.172463E+03	3.902568E-15	1.316908E-15	2.826514E+00
3.173022E+03	3.898557E-15	1.317746E-15	2.826680E+00
3.173582E+03	3.882672E-15	1.316947E-15	2.826845E+00
3.174141E+03	3.874701E-15	1.332600E-15	2.827011E+00
3.174701E+03	3.867578E-15	1.358463E-15	2.827177E+00
3.175260E+03	3.868935E-15	1.359858E-15	2.827342E+00
3.175820E+03	3.865486E-15	1.359066E-15	2.827508E+00
3.176380E+03	3.860905E-15	1.330603E-15	2.827674E+00
3.176940E+03	3.863677E-15	1.345115E-15	2.827839E+00
3.177500E+03	3.867862E-15	1.332458E-15	2.828005E+00
3.178060E+03	3.875725E-15	1.302672E-15	2.828170E+00
3.178620E+03	3.878497E-15	1.306786E-15	2.828336E+00
3.179180E+03	3.879007E-15	1.264625E-15	2.828502E+00
3.179740E+03	3.886023E-15	1.255349E-15	2.828667E+00
3.180301E+03	3.881441E-15	1.241749E-15	2.828833E+00
3.180861E+03	3.893268E-15	1.263615E-15	2.828998E+00
3.181422E+03	3.905944E-15	1.256294E-15	2.829164E+00
3.181982E+03	3.914095E-15	1.210121E-15	2.829330E+00
3.182543E+03	3.932998E-15	1.212849E-15	2.829495E+00
3.183104E+03	3.949075E-15	1.169698E-15	2.829661E+00
3.183664E+03	3.960625E-15	1.124357E-15	2.829826E+00
3.184225E+03	3.984063E-15	1.122668E-15	2.829992E+00
3.184786E+03	3.999579E-15	1.124431E-15	2.830158E+00
3.185347E+03	4.023587E-15	1.150201E-15	2.830323E+00
3.185908E+03	4.046466E-15	1.144801E-15	2.830489E+00
3.186469E+03	4.066518E-15	1.145046E-15	2.830654E+00
3.187030E+03	4.088270E-15	1.157558E-15	2.830820E+00
3.187591E+03	4.117668E-15	1.153050E-15	2.830985E+00
3.188152E+03	4.140841E-15	1.151977E-15	2.831151E+00
3.188714E+03	4.163168E-15	1.168414E-15	2.831316E+00
3.189275E+03	4.193425E-15	1.178223E-15	2.831482E+00
3.189837E+03	4.219155E-15	1.175839E-15	2.831647E+00
3.190398E+03	4.241772E-15	1.172059E-15	2.831813E+00
3.190960E+03	4.255614E-15	1.179150E-15	2.831978E+00
3.191521E+03	4.268890E-15	1.174464E-15	2.832144E+00
3.192083E+03	4.283585E-15	1.120134E-15	2.832309E+00
3.192645E+03	4.303946E-15	1.087343E-15	2.832475E+00
3.193207E+03	4.325442E-15	1.066085E-15	2.832640E+00
3.193769E+03	4.338725E-15	1.067469E-15	2.832806E+00
3.194331E+03	4.358526E-15	1.071561E-15	2.832971E+00
3.194893E+03	4.374930E-15	1.068208E-15	2.833137E+00
3.195455E+03	4.383402E-15	1.072537E-15	2.833302E+00
3.196017E+03	4.391875E-15	1.072144E-15	2.833468E+00
3.196580E+03	4.408850E-15	1.087633E-15	2.833633E+00
3.197142E+03	4.421292E-15	1.076213E-15	2.833798E+00
3.197704E+03	4.426935E-15	1.063713E-15	2.833964E+00
3.198267E+03	4.440797E-15	1.064782E-15	2.834129E+00
3.198829E+03	4.454944E-15	1.064600E-15	2.834295E+00
3.199392E+03	4.458322E-15	1.059266E-15	2.834460E+00
3.199955E+03	4.459433E-15	1.059783E-15	2.834626E+00
3.200517E+03	4.466780E-15	1.060199E-15	2.834791E+00
3.201080E+03	4.468175E-15	1.071551E-15	2.834956E+00
3.201643E+03	4.480059E-15	1.073666E-15	2.835122E+00
3.202206E+03	4.482872E-15	1.061615E-15	2.835287E+00
3.202769E+03	4.488238E-15	1.062609E-15	2.835452E+00
3.203332E+03	4.501827E-15	1.071401E-15	2.835618E+00
3.203895E+03	4.503223E-15	1.063116E-15	2.835783E+00
3.204458E+03	4.523338E-15	1.064968E-15	2.835948E+00
3.205021E+03	4.532393E-15	1.045823E-15	2.836114E+00
3.205585E+03	4.534927E-15	1.011810E-15	2.836279E+00
3.206148E+03	4.545118E-15	1.004889E-15	2.836444E+00
3.206712E+03	4.572047E-15	1.006558E-15	2.836610E+00
3.207275E+03	4.580257E-15	9.740086E-16	2.836775E+00
3.207839E+03	4.620241E-15	9.624558E-16	2.836940E+00
3.208403E+03	4.643774E-15	9.644076E-16	2.837105E+00
3.208966E+03	4.674687E-15	9.666929E-16	2.837271E+00
3.209530E+03	4.709292E-15	9.616613E-16	2.837436E+00
3.210094E+03	4.736524E-15	9.641541E-16	2.837601E+00
3.210658E+03	4.721476E-15	9.633031E-16	2.837766E+00
3.211222E+03	4.758076E-15	9.671400E-16	2.837932E+00
3.211786E+03	4.761759E-15	9.652424E-16	2.838097E+00
3.212350E+03	4.786161E-15	9.642672E-16	2.838262E+00
3.212914E+03	4.823055E-15	9.680320E-16	2.838427E+00
3.213479E+03	4.813969E-15	9.707720E-16	2.838592E+00
3.214043E+03	4.826739E-15	9.719364E-16	2.838757E+00
3.214607E+03	4.810838E-15	9.705083E-16	2.838923E+00
3.215172E+03	4.788689E-15	9.720546E-16	2.839088E+00
3.215736E+03	4.798053E-15	9.732347E-16	2.839253E+00
3.216301E+03	4.798333E-15	9.426122E-16	2.839418E+00
3.216865E+03	4.793216E-15	9.423264E-16	2.839583E+00
3.217430E+03	4.802014E-15	9.435414E-16	2.839748E+00
3.217995E+03	4.795478E-15	9.248647E-16	2.839913E+00
3.218560E+03	4.788088E-15	9.237593E-16	2.840078E+00
3.219125E+03	4.809384E-15	9.329904E-16	2.840243E+00
3.219690E+03	4.812788E-15	9.189732E-16	2.840408E+00
3.220255E+03	4.816192E-15	9.066332E-16	2.840573E+00
3.220820E+03	4.808802E-15	9.127111E-16	2.840739E+00
3.221385E+03	4.788627E-15	9.189083E-16	2.840904E+00
3.221950E+03	4.777825E-15	9.176339E-16	2.841069E+00
3.222515E+03	4.774125E-15	8.995294E-16	2.841234E+00
3.223081E+03	4.780085E-15	8.968144E-16	2.841398E+00
3.223646E+03	4.801958E-15	8.983395E-16	2.841563E+00
3.224212E+03	4.821561E-15	9.039646E-16	2.841728E+00
3.224777E+03	4.836902E-15	9.054891E-16	2.841893E+00
3.225343E+03	4.838604E-15	8.992942E-16	2.842058E+00
3.225909E+03	4.846843E-15	8.982796E-16	2.842223E+00
3.226474E+03	4.840871E-15	8.955873E-16	2.842388E+00
3.227040E+03	4.836888E-15	8.952021E-16	2.842553E+00
3.227606E+03	4.836032E-15	8.692464E-16	2.842718E+00
3.228172E+03	4.843988E-15	8.683222E-16	2.842883E+00
3.228738E+03	4.829769E-15	8.662314E-16	2.843048E+00
3.229304E+03	4.808157E-15	8.650344E-16	2.843212E+00
3.229870E+03	4.798483E-15	8.638249E-16	2.843377E+00
3.230436E+03	4.791937E-15	8.629911E-16	2.843542E+00
3.231003E+03	4.779702E-15	8.627861E-16	2.843707E+00
3.231569E+03	4.771448E-15	8.658896E-16	2.843872E+00
3.232135E+03	4.773999E-15	8.493169E-16	2.844036E+00
3.232702E+03	4.770010E-15	8.524330E-16	2.844201E+00
3.233269E+03	4.767157E-15	8.527556E-16	2.844366E+00
3.233835E+03	4.779096E-15	8.554451E-16	2.844531E+00
3.234402E+03	4.775674E-15	8.472142E-16	2.844695E+00
3.234968E+03	4.770261E-15	8.462474E-16	2.844860E+00
3.235535E+03	4.758873E-15	8.511236E-16	2.845025E+00
3.236102E+03	4.759148E-15	8.465843E-16	2.845189E+00
3.236669E+03	4.730401E-15	8.438012E-16	2.845354E+00
3.237236E+03	4.703073E-15	8.387826E-16	2.845518E+00
3.237803E+03	4.708752E-15	8.454131E-16	2.845683E+00
3.238370E+03	4.699633E-15	8.438743E-16	2.845848E+00
3.238937E+03	4.671160E-15	8.369386E-16	2.846012E+00
3.239504E+03	4.677407E-15	8.399826E-16	2.846177E+00
3.240072E+03	4.667146E-15	8.392758E-16	2.846341E+00
3.240639E+03	4.667701E-15	8.391096E-16	2.846506E+00
3.241206E+03	4.645766E-15	8.437588E-16	2.846670E+00
3.241774E+03	4.636640E-15	8.368641E-16	2.846835E+00
3.242342E+03	4.622104E-15	8.401853E-16	2.846999E+00
3.242909E+03	4.607850E-15	8.108520E-16	2.847164E+00
3.243477E+03	4.608116E-15	8.097172E-16	2.847328E+00
3.244044E+03	4.605250E-15	8.106374E-16	2.847493E+00
3.244612E+03	4.599251E-15	8.029369E-16	2.847657E+00
3.245180E+03	4.589265E-15	8.025451E-16	2.847822E+00
3.245748E+03	4.579561E-15	8.009046E-16	2.847986E+00
3.246316E+03	4.574699E-15	7.926291E-16	2.848150E+00
3.246884E+03	4.565564E-15	7.908629E-16	2.848315E+00
3.247452E+03	4.560415E-15	7.872369E-16	2.848479E+00
3.248021E+03	4.572073E-15	7.883110E-16	2.848643E+00
3.248589E+03	4.564929E-15	7.881014E-16	2.848808E+00
3.249157E+03	4.560634E-15	7.892204E-16	2.848972E+00
3.249725E+03	4.570584E-15	7.927231E-16	2.849136E+00
3.250294E+03	4.572557E-15	7.881071E-16	2.849300E+00
3.250862E+03	4.571111E-15	7.922370E-16	2.849465E+00
3.251431E+03	4.558266E-15	7.977818E-16	2.849629E+00
3.251999E+03	4.534591E-15	7.793815E-16	2.849793E+00
3.252568E+03	4.514047E-15	7.686864E-16	2.849957E+00
3.253137E+03	4.508607E-15	7.592459E-16	2.850121E+00
3.253706E+03	4.492905E-15	7.654625E-16	2.850285E+00
3.254274E+03	4.470360E-15	7.653197E-16	2.850450E+00
3.254843E+03	4.478884E-15	7.659441E-16	2.850614E+00
3.255412E+03	4.471160E-15	7.598253E-16	2.850778E+00
3.255981E+03	4.455737E-15	7.503663E-16	2.850942E+00
3.256550E+03	4.439457E-15	7.482035E-16	2.851106E+00
3.257120E+03	4.426881E-15	7.407531E-16	2.851270E+00
3.257689E+03	4.424285E-15	7.368903E-16	2.851434E+00
3.258258E+03	4.406574E-15	7.436467E-16	2.851598E+00
3.258827E+03	4.398557E-15	7.426029E-16	2.851762E+00
3.259397E+03	4.368580E-15	7.351690E-16	2.851926E+00
3.259966E+03	4.363412E-15	7.334070E-16	2.852090E+00
3.260536E+03	4.363377E-15	7.340218E-16	2.852253E+00
3.261106E+03	4.345943E-15	7.306253E-16	2.852417E+00
3.261675E+03	4.338491E-15	7.272440E-16	2.852581E+00
3.262245E+03	4.320767E-15	7.309788E-16	2.852745E+00
3.262815E+03	4.316736E-15	7.257327E-16	2.852909E+00
3.263385E+03	4.312990E-15	7.299090E-16	2.853073E+00
3.263954E+03	4.294977E-15	7.230757E-16	2.853236E+00
3.264524E+03	4.289231E-15	7.228227E-16	2.853400E+00
3.265095E+03	4.281772E-15	7.209270E-16	2.853564E+00
3.265665E+03	4.281162E-15	7.205731E-16	2.853727E+00
3.266235E+03	4.287115E-15	7.232178E-16	2.853891E+00
3.266805E+03	4.284222E-15	7.238706E-16	2.854055E+00
3.267375E+03	4.279615E-15	7.184650E-16	2.854218E+00
3.267946E+03	4.283571E-15	7.166005E-16	2.854382E+00
3.268516E+03	4.287528E-15	7.217777E-16	2.854546E+00
3.269086E+03	4.291484E-15	7.146082E-16	2.854709E+00
3.269657E+03	4.283451E-15	7.128502E-16	2.854873E+00
3.270227E+03	4.281698E-15	7.126022E-16	2.855036E+00
3.270798E+03	4.287653E-15	7.109013E-16	2.855200E+00
3.271369E+03	4.290183E-15	7.105112E-16	2.855363E+00
3.271940E+03	4.296711E-15	7.111802E-16	2.855527E+00
3.272510E+03	4.291531E-15	7.110905E-16	2.855690E+00
3.273081E+03	4.294918E-15	7.120724E-16	2.855853E+00
3.273652E+03	4.307445E-15	7.063657E-16	2.856017E+00
3.274223E+03	4.311118E-15	7.108475E-16	2.856180E+00
3.274794E+03	4.322219E-15	7.124765E-16	2.856344E+00
3.275365E+03	4.327894E-15	7.108710E-16	2.856507E+00
3.275937E+03	4.334140E-15	7.100712E-16	2.856670E+00
3.276508E+03	4.345529E-15	7.118982E-16	2.856833E+00
3.277079E+03	4.353206E-15	7.127530E-16	2.856997E+00
3.277651E+03	4.362026E-15	7.137274E-16	2.857160E+00
3.278222E+03	4.387705E-15	7.232388E-16	2.857323E+00
3.278794E+03	4.395100E-15	7.283203E-16	2.857486E+00
3.279365E+03	4.407353E-15	7.311830E-16	2.857649E+00
3.279937E+03	4.424180E-15	7.324363E-16	2.857813E+00
3.280508E+03	4.432434E-15	7.314785E-16	2.857976E+00
3.281080E+03	4.447264E-15	7.302818E-16	2.858139E+00
3.281652E+03	4.458665E-15	7.267691E-16	2.858302E+00
3.282224E+03	4.462635E-15	7.284566E-16	2.858465E+00
3.282796E+03	4.472323E-15	7.210103E-16	2.858628E+00
3.283368E+03	4.473721E-15	7.237953E-16	2.858791E+00
3.283940E+03	4.472547E-15	7.226134E-16	2.858954E+00
3.284512E+03	4.467084E-15	7.233888E-16	2.859117E+00
3.285084E+03	4.465337E-15	7.168830E-16	2.859279E+00
3.285656E+03	4.472454E-15	7.152006E-16	2.859442E+00
3.286229E+03	4.478428E-15	7.160152E-16	2.859605E+00
3.286801E+03	4.488406E-15	7.248533E-16	2.859768E+00
3.287373E+03	4.487803E-15	7.241005E-16	2.859931E+00
3.287946E+03	4.483196E-15	7.280132E-16	2.860093E+00
3.288518E+03	4.484596E-15	7.252050E-16	2.860256E+00
3.289091E+03	4.478272E-15	7.246306E-16	2.860419E+00
3.289664E+03	4.475666E-15	7.184736E-16	2.860582E+00
3.290236E+03	4.475920E-15	7.193392E-16	2.860744E+00
3.290809E+03	4.477891E-15	7.193290E-16	2.860907E+00
3.291382E+03	4.470707E-15	7.215799E-16	2.861069E+00
3.291955E+03	4.473822E-15	7.241205E-16	2.861232E+00
3.292528E+03	4.476652E-15	7.237389E-16	2.861394E+00
3.293101E+03	4.474331E-15	7.342284E-16	2.861557E+00
3.293674E+03	4.462279E-15	7.251157E-16	2.861719E+00
3.294247E+03	4.465967E-15	7.299897E-16	2.861882E+00
3.294820E+03	4.469941E-15	7.256332E-16	2.862044E+00
3.295393E+03	4.471626E-15	7.269533E-16	2.862207E+00
3.295966E+03	4.478749E-15	7.255632E-16	2.862369E+00
3.296540E+03	4.472705E-15	7.254599E-16	2.862531E+00
3.297113E+03	4.472386E-15	7.267983E-16	2.862694E+00
3.297686E+03	4.476648E-15	7.236477E-16	2.862856E+00
3.298260E+03	4.480051E-15	7.137824E-16	2.863018E+00
3.298834E+03	4.484600E-15	7.156301E-16	2.863180E+00
3.299407E+03	4.493444E-15	7.179657E-16	2.863343E+00
3.299981E+03	4.495416E-15	7.117645E-16	2.863505E+00
3.300555E+03	4.491662E-15	7.124239E-16	2.863667E+00
3.301129E+03	4.505376E-15	7.141775E-16	2.863829E+00
3.301703E+03	4.501908E-15	7.143063E-16	2.863991E+00
3.302277E+03	4.507318E-15	7.149528E-16	2.864153E+00
3.302851E+03	4.514447E-15	7.155296E-16	2.864315E+00
3.303425E+03	4.510406E-15	7.157672E-16	2.864477E+00
3.303999E+03	4.510088E-15	7.113612E-16	2.864639E+00
3.304573E+03	4.519510E-15	7.110774E-16	2.864801E+00
3.305147E+03	4.515182E-15	7.099042E-16	2.864963E+00
3.305721E+03	4.522599E-15	7.115484E-16	2.865125E+00
3.306296E+03	4.522855E-15	7.112858E-16	2.865287E+00
3.306870E+03	4.527122E-15	7.146026E-16	2.865448E+00
3.307445E+03	4.523652E-15	7.133351E-16	2.865610E+00
3.308019E+03	4.520469E-15	7.110397E-16	2.865772E+00
3.308594E+03	4.519577E-15	7.110859E-16	2.865934E+00
3.309168E+03	4.514387E-15	7.101192E-16	2.866095E+00
3.309743E+03	4.508909E-15	7.024345E-16	2.866257E+00
3.310318E+03	4.510883E-15	7.042412E-16	2.866419E+00
3.310893E+03	4.509417E-15	7.014056E-16	2.866580E+00
3.311468E+03	4.506231E-15	7.013791E-16	2.866742E+00
3.312043E+03	4.509352E-15	7.096191E-16	2.866903E+00
3.312617E+03	4.513620E-15	7.091936E-16	2.867065E+00
3.313192E+03	4.520469E-15	7.104652E-16	2.867226E+00
3.313768E+03	4.528178E-15	7.017917E-16	2.867387E+00
3.314343E+03	4.519830E-15	7.004400E-16	2.867549E+00
3.314918E+03	4.506320E-15	6.951612E-16	2.867710E+00
3.315493E+03	4.502271E-15	6.965968E-16	2.867871E+00
3.316069E+03	4.491052E-15	6.947172E-16	2.868033E+00
3.316644E+03	4.487863E-15	6.941386E-16	2.868194E+00
3.317220E+03	4.474634E-15	6.925662E-16	2.868355E+00
3.317795E+03	4.465706E-15	6.912224E-16	2.868516E+00
3.318371E+03	4.462515E-15	6.817670E-16	2.868678E+00
3.318946E+03	4.460183E-15	6.818763E-16	2.868839E+00
3.319522E+03	4.455843E-15	6.770877E-16	2.869000E+00
3.320097E+03	4.450642E-15	6.765542E-16	2.869161E+00
3.320673E+03	4.451753E-15	6.749339E-16	2.869322E+00
3.321249E+03	4.447698E-15	6.723498E-16	2.869483E+00
3.321825E+03	4.436182E-15	6.699596E-16	2.869644E+00
3.322401E+03	4.430978E-15	6.704437E-16	2.869804E+00
3.322977E+03	4.428070E-15	6.676628E-16	2.869965E+00
3.323553E+03	4.423151E-15	6.638113E-16	2.870126E+00
3.324129E+03	4.415075E-15	6.645056E-16	2.870287E+00
3.324706E+03	4.415610E-15	6.497085E-16	2.870448E+00
3.325282E+03	4.414996E-15	6.496281E-16	2.870608E+00
3.325858E+03	4.418401E-15	6.473938E-16	2.870769E+00
3.326434E+03	4.418074E-15	6.461401E-16	2.870930E+00
3.327011E+03	4.420618E-15	6.452496E-16	2.871090E+00
3.327587E+03	4.418855E-15	6.448804E-16	2.871251E+00
3.328164E+03	4.421112E-15	6.423415E-16	2.871411E+00
3.328740E+03	4.422221E-15	6.403600E-16	2.871572E+00
3.329317E+03	4.420171E-15	6.419972E-16	2.871732E+00
3.329894E+03	4.426161E-15	6.436375E-16	2.871893E+00
3.330471E+03	4.439046E-15	6.432238E-16	2.872053E+00
3.331047E+03	4.446474E-15	6.431135E-16	2.872214E+00
3.331624E+03	4.448733E-15	6.435610E-16	2.872374E+00
3.332201E+03	4.458173E-15	6.436882E-16	2.872534E+00
3.332778E+03	4.465029E-15	6.439896E-16	2.872694E+00
3.333355E+03	4.467864E-15	6.461283E-16	2.872855E+00
3.333932E+03	4.469836E-15	6.455374E-16	2.873015E+00
3.334510E+03	4.470660E-15	6.501789E-16	2.873175E+00
