#wls	flux	fluxerr	mangling_mask
3.502180E+03	4.140939E-15	2.599750E-16	1.798922E+00
3.504612E+03	4.146462E-15	2.597726E-16	1.799055E+00
3.507046E+03	4.145867E-15	2.592288E-16	1.799187E+00
3.509481E+03	4.149948E-15	2.589428E-16	1.799319E+00
3.511918E+03	4.150070E-15	2.584363E-16	1.799449E+00
3.514356E+03	4.151450E-15	2.579982E-16	1.799580E+00
3.516796E+03	4.154088E-15	2.576277E-16	1.799709E+00
3.519238E+03	4.155645E-15	2.571964E-16	1.799838E+00
3.521680E+03	4.160081E-15	2.569210E-16	1.799966E+00
3.524125E+03	4.161455E-15	2.582690E-16	1.800093E+00
3.526571E+03	4.166608E-15	2.577100E-16	1.800220E+00
3.529018E+03	4.167980E-15	2.579395E-16	1.800345E+00
3.531467E+03	4.172951E-15	2.529573E-16	1.800471E+00
3.533917E+03	4.174859E-15	2.525470E-16	1.800595E+00
3.536369E+03	4.171184E-15	2.513091E-16	1.800719E+00
3.538823E+03	4.170389E-15	2.489344E-16	1.800841E+00
3.541277E+03	4.166709E-15	2.481525E-16	1.800963E+00
3.543734E+03	4.165549E-15	2.494834E-16	1.801085E+00
3.546192E+03	4.166728E-15	2.486550E-16	1.801205E+00
3.548651E+03	4.165564E-15	2.472431E-16	1.801325E+00
3.551112E+03	4.167461E-15	2.464095E-16	1.801444E+00
3.553574E+03	4.172959E-15	2.463508E-16	1.801562E+00
3.556038E+03	4.173951E-15	2.447620E-16	1.801680E+00
3.558503E+03	4.170077E-15	2.439775E-16	1.801796E+00
3.560970E+03	4.166922E-15	2.429850E-16	1.801912E+00
3.563438E+03	4.157637E-15	2.403548E-16	1.802027E+00
3.565907E+03	4.153035E-15	2.395315E-16	1.802141E+00
3.568379E+03	4.143924E-15	2.391656E-16	1.802255E+00
3.570851E+03	4.142741E-15	2.386285E-16	1.802367E+00
3.573325E+03	4.131281E-15	2.402012E-16	1.802479E+00
3.575801E+03	4.112608E-15	2.401846E-16	1.802590E+00
3.578278E+03	4.106910E-15	2.396725E-16	1.802700E+00
3.580756E+03	4.090573E-15	2.382811E-16	1.802809E+00
3.583236E+03	4.073330E-15	2.337593E-16	1.802917E+00
3.585717E+03	4.068524E-15	2.341255E-16	1.803024E+00
3.588200E+03	4.063536E-15	2.334500E-16	1.803131E+00
3.590684E+03	4.050069E-15	2.348682E-16	1.803236E+00
3.593170E+03	4.043812E-15	2.347047E-16	1.803341E+00
3.595657E+03	4.033585E-15	2.344654E-16	1.803445E+00
3.598145E+03	4.024617E-15	2.337422E-16	1.803548E+00
3.600635E+03	4.018352E-15	2.328720E-16	1.803650E+00
3.603127E+03	4.007755E-15	2.320786E-16	1.803751E+00
3.605620E+03	4.000942E-15	2.313039E-16	1.803851E+00
3.608114E+03	3.988174E-15	2.293615E-16	1.803951E+00
3.610610E+03	3.977928E-15	2.286904E-16	1.804049E+00
3.613107E+03	3.968580E-15	2.257004E-16	1.804146E+00
3.615605E+03	3.963019E-15	2.238537E-16	1.804243E+00
3.618105E+03	3.956372E-15	2.234717E-16	1.804338E+00
3.620607E+03	3.949001E-15	2.234164E-16	1.804433E+00
3.623110E+03	3.952093E-15	2.236192E-16	1.804526E+00
3.625614E+03	3.942009E-15	2.213990E-16	1.804619E+00
3.628120E+03	3.939863E-15	2.203082E-16	1.804710E+00
3.630627E+03	3.931759E-15	2.155119E-16	1.804801E+00
3.633135E+03	3.923832E-15	2.140411E-16	1.804891E+00
3.635645E+03	3.917707E-15	2.127007E-16	1.804979E+00
3.638157E+03	3.912843E-15	2.118703E-16	1.805067E+00
3.640669E+03	3.910684E-15	2.110879E-16	1.805153E+00
3.643184E+03	3.899135E-15	2.094109E-16	1.805239E+00
3.645699E+03	3.891013E-15	2.088195E-16	1.805323E+00
3.648216E+03	3.881986E-15	2.075800E-16	1.805407E+00
3.650735E+03	3.869163E-15	2.061859E-16	1.805489E+00
3.653254E+03	3.853268E-15	2.037681E-16	1.805571E+00
3.655775E+03	3.831411E-15	2.023784E-16	1.805651E+00
3.658298E+03	3.814063E-15	2.003395E-16	1.805730E+00
3.660822E+03	3.793823E-15	1.978449E-16	1.805808E+00
3.663347E+03	3.777551E-15	1.940939E-16	1.805885E+00
3.665874E+03	3.767416E-15	1.930339E-16	1.805961E+00
3.668402E+03	3.758181E-15	1.921382E-16	1.806036E+00
3.670932E+03	3.753277E-15	1.914605E-16	1.806110E+00
3.673463E+03	3.752706E-15	1.901225E-16	1.806183E+00
3.675995E+03	3.746532E-15	1.903104E-16	1.806254E+00
3.678528E+03	3.743066E-15	1.894968E-16	1.806325E+00
3.681063E+03	3.745919E-15	1.891535E-16	1.806394E+00
3.683600E+03	3.745518E-15	1.910440E-16	1.806462E+00
3.686138E+03	3.748728E-15	1.898701E-16	1.806529E+00
3.688677E+03	3.747600E-15	1.886181E-16	1.806595E+00
3.691217E+03	3.750806E-15	1.909008E-16	1.806660E+00
3.693759E+03	3.751841E-15	1.903075E-16	1.806723E+00
3.696302E+03	3.745285E-15	1.891549E-16	1.806785E+00
3.698847E+03	3.745954E-15	1.886439E-16	1.806846E+00
3.701393E+03	3.745175E-15	1.879066E-16	1.806906E+00
3.703940E+03	3.747284E-15	1.873906E-16	1.806965E+00
3.706489E+03	3.747765E-15	1.882681E-16	1.807023E+00
3.709039E+03	3.743364E-15	1.869210E-16	1.807079E+00
3.711590E+03	3.739502E-15	1.862001E-16	1.807134E+00
3.714143E+03	3.740156E-15	1.862832E-16	1.807188E+00
3.716697E+03	3.741530E-15	1.845051E-16	1.807240E+00
3.719253E+03	3.740190E-15	1.844053E-16	1.807292E+00
3.721809E+03	3.742282E-15	1.846325E-16	1.807342E+00
3.724368E+03	3.741479E-15	1.816353E-16	1.807390E+00
3.726927E+03	3.738866E-15	1.808140E-16	1.807438E+00
3.729488E+03	3.736251E-15	1.801496E-16	1.807484E+00
