#wls	flux	fluxerr	mangling_mask
3.385612E+03	2.501838E-16	9.687641E-17	7.335048E-01
3.391095E+03	2.641521E-16	7.899849E-17	7.350217E-01
3.396579E+03	2.753414E-16	6.894871E-17	7.365615E-01
3.402062E+03	2.798599E-16	6.481837E-17	7.381245E-01
3.407546E+03	2.769625E-16	5.829549E-17	7.397109E-01
3.413030E+03	2.709750E-16	5.673389E-17	7.413207E-01
3.418513E+03	2.616611E-16	4.359064E-17	7.429543E-01
3.423997E+03	2.462878E-16	4.374319E-17	7.446117E-01
3.429480E+03	2.274851E-16	4.245850E-17	7.462931E-01
3.434964E+03	2.174582E-16	3.741303E-17	7.479989E-01
3.440447E+03	2.228270E-16	3.572758E-17	7.497291E-01
3.445931E+03	2.332531E-16	3.553909E-17	7.514840E-01
3.451414E+03	2.384080E-16	3.574081E-17	7.532637E-01
3.456898E+03	2.436908E-16	3.728305E-17	7.550685E-01
3.462381E+03	2.594269E-16	3.802424E-17	7.568985E-01
3.467865E+03	2.677718E-16	3.786550E-17	7.587539E-01
3.473349E+03	2.782251E-16	3.674365E-17	7.606350E-01
3.478832E+03	2.805696E-16	3.428794E-17	7.625418E-01
3.484316E+03	2.896136E-16	3.138902E-17	7.644748E-01
3.489799E+03	2.962804E-16	4.043472E-17	7.664340E-01
3.495283E+03	2.974091E-16	4.002925E-17	7.684196E-01
3.500766E+03	2.957226E-16	3.975992E-17	7.704319E-01
3.506250E+03	2.938943E-16	4.537159E-17	7.724710E-01
3.511733E+03	2.902578E-16	4.465265E-17	7.745372E-01
3.517217E+03	2.886193E-16	4.487674E-17	7.766308E-01
3.522700E+03	2.797899E-16	4.500176E-17	7.787517E-01
3.528184E+03	2.776414E-16	4.383230E-17	7.809005E-01
3.533667E+03	2.716181E-16	4.297344E-17	7.830771E-01
3.539151E+03	2.655666E-16	3.552516E-17	7.852818E-01
3.544635E+03	2.617778E-16	3.465372E-17	7.875150E-01
3.550118E+03	2.564800E-16	3.431771E-17	7.897766E-01
3.555602E+03	2.581188E-16	2.637398E-17	7.920671E-01
3.561085E+03	2.625527E-16	2.649119E-17	7.943866E-01
3.566569E+03	2.675995E-16	2.666682E-17	7.967353E-01
3.572052E+03	2.737683E-16	2.542656E-17	7.991136E-01
3.577536E+03	2.878023E-16	2.584301E-17	8.015214E-01
3.583019E+03	2.964117E-16	2.859227E-17	8.039593E-01
3.588503E+03	2.989909E-16	2.761321E-17	8.064272E-01
3.593986E+03	3.020447E-16	2.812492E-17	8.089255E-01
3.599470E+03	2.997432E-16	2.854955E-17	8.114545E-01
3.604953E+03	3.008759E-16	2.684414E-17	8.140142E-01
3.610437E+03	3.000452E-16	2.664858E-17	8.166051E-01
3.615921E+03	2.994358E-16	2.593987E-17	8.192273E-01
3.621404E+03	2.955977E-16	2.838447E-17	8.218810E-01
3.626888E+03	2.913771E-16	2.924542E-17	8.245665E-01
3.632371E+03	2.906745E-16	2.615092E-17	8.272841E-01
3.637855E+03	2.866937E-16	2.528269E-17	8.300339E-01
3.643338E+03	2.864472E-16	2.676277E-17	8.328163E-01
3.648822E+03	2.887274E-16	2.620321E-17	8.356314E-01
3.654305E+03	2.926210E-16	2.687168E-17	8.384796E-01
3.659789E+03	3.003574E-16	2.750302E-17	8.413609E-01
3.665272E+03	3.040065E-16	2.759773E-17	8.442750E-01
3.670756E+03	3.089562E-16	2.569984E-17	8.472213E-01
3.676239E+03	3.116490E-16	2.683867E-17	8.501992E-01
3.681723E+03	3.119329E-16	2.588146E-17	8.532081E-01
3.687206E+03	3.154501E-16	2.544051E-17	8.562474E-01
3.692690E+03	3.149567E-16	2.341027E-17	8.593165E-01
3.698174E+03	3.198610E-16	2.355569E-17	8.624147E-01
3.703657E+03	3.223796E-16	2.483561E-17	8.655415E-01
3.709141E+03	3.168049E-16	2.519104E-17	8.686963E-01
3.714624E+03	3.205723E-16	2.531076E-17	8.718785E-01
3.720108E+03	3.335046E-16	2.343472E-17	8.750875E-01
3.725591E+03	3.485096E-16	2.483386E-17	8.783226E-01
3.731075E+03	3.734740E-16	2.587668E-17	8.815834E-01
3.736558E+03	4.032703E-16	2.701411E-17	8.848692E-01
3.742042E+03	4.300831E-16	2.801042E-17	8.881794E-01
3.747526E+03	4.583717E-16	4.049504E-17	8.915135E-01
3.753009E+03	4.879909E-16	5.292333E-17	8.948708E-01
3.758492E+03	5.158025E-16	5.836570E-17	8.982507E-01
3.763976E+03	5.399818E-16	5.914770E-17	9.016528E-01
3.769460E+03	5.552824E-16	6.061904E-17	9.050763E-01
3.774943E+03	5.694972E-16	6.136582E-17	9.085208E-01
3.780427E+03	5.783174E-16	6.147671E-17	9.119855E-01
3.785910E+03	5.815798E-16	6.159798E-17	9.154700E-01
3.791394E+03	5.818115E-16	6.152468E-17	9.189738E-01
3.796877E+03	5.776485E-16	5.543483E-17	9.224960E-01
3.802361E+03	5.764391E-16	3.623529E-17	9.260363E-01
3.807844E+03	5.713750E-16	3.304630E-17	9.295940E-01
3.813328E+03	5.672359E-16	3.388145E-17	9.331686E-01
