#wls	flux	fluxerr	mangling_mask
3.120000E+03	7.325998E-15	5.384887E-16	1.617861E+00
3.120820E+03	7.305025E-15	5.370459E-16	1.617874E+00
3.121640E+03	7.286801E-15	5.357316E-16	1.617887E+00
3.122459E+03	7.273268E-15	5.346317E-16	1.617900E+00
3.123279E+03	7.262969E-15	5.336794E-16	1.617912E+00
3.124099E+03	7.253316E-15	5.327584E-16	1.617924E+00
3.124919E+03	7.242530E-15	5.317895E-16	1.617936E+00
3.125739E+03	7.232228E-15	5.308448E-16	1.617948E+00
3.126559E+03	7.219498E-15	5.297956E-16	1.617960E+00
3.127378E+03	7.205958E-15	5.287138E-16	1.617971E+00
3.128198E+03	7.196786E-15	5.278270E-16	1.617982E+00
3.129018E+03	7.191657E-15	5.271195E-16	1.617993E+00
3.129838E+03	7.187174E-15	5.264415E-16	1.618004E+00
3.130658E+03	7.179131E-15	5.256098E-16	1.618015E+00
3.131478E+03	7.166071E-15	5.245624E-16	1.618025E+00
3.132297E+03	7.150906E-15	5.234272E-16	1.618035E+00
3.133117E+03	7.138006E-15	5.223934E-16	1.618045E+00
3.133937E+03	7.125266E-15	5.213698E-16	1.618055E+00
3.134757E+03	7.108480E-15	5.201759E-16	1.618064E+00
3.135577E+03	7.087971E-15	5.188271E-16	1.618074E+00
3.136397E+03	7.069241E-15	5.175593E-16	1.618083E+00
3.137216E+03	7.053423E-15	5.164200E-16	1.618091E+00
3.138036E+03	7.038088E-15	5.153053E-16	1.618100E+00
3.138856E+03	7.021782E-15	5.141533E-16	1.618109E+00
3.139676E+03	7.006122E-15	5.130327E-16	1.618117E+00
3.140496E+03	6.991917E-15	5.119771E-16	1.618125E+00
3.141316E+03	6.977387E-15	5.109114E-16	1.618133E+00
3.142135E+03	6.962048E-15	5.098157E-16	1.618140E+00
3.142955E+03	6.948810E-15	5.088112E-16	1.618147E+00
3.143775E+03	6.942368E-15	5.080916E-16	1.618155E+00
3.144595E+03	6.940294E-15	5.075541E-16	1.618161E+00
3.145415E+03	6.938543E-15	5.068386E-16	1.618168E+00
3.146235E+03	6.936953E-15	5.061729E-16	1.618175E+00
3.147054E+03	6.934390E-15	5.052326E-16	1.618181E+00
3.147874E+03	6.930047E-15	5.046902E-16	1.618187E+00
3.148694E+03	6.927159E-15	5.029358E-16	1.618193E+00
3.149514E+03	6.930905E-15	5.028640E-16	1.618198E+00
3.150334E+03	6.937401E-15	5.030972E-16	1.618204E+00
3.151153E+03	6.941145E-15	5.028113E-16	1.618209E+00
3.151973E+03	6.941651E-15	5.035321E-16	1.618214E+00
3.152793E+03	6.942643E-15	5.025976E-16	1.618218E+00
3.153613E+03	6.944118E-15	5.023172E-16	1.618223E+00
3.154433E+03	6.948991E-15	5.007228E-16	1.618227E+00
3.155253E+03	6.957909E-15	5.000654E-16	1.618231E+00
3.156073E+03	6.967958E-15	5.031949E-16	1.618235E+00
3.156892E+03	6.978007E-15	5.045781E-16	1.618239E+00
3.157712E+03	6.986922E-15	5.005263E-16	1.618242E+00
3.158532E+03	6.995189E-15	4.947034E-16	1.618245E+00
3.159352E+03	7.008633E-15	4.940091E-16	1.618248E+00
3.160172E+03	7.031785E-15	4.957556E-16	1.618251E+00
3.160991E+03	7.054937E-15	4.987129E-16	1.618253E+00
3.161811E+03	7.079221E-15	4.972032E-16	1.618256E+00
3.162631E+03	7.107549E-15	4.945799E-16	1.618258E+00
3.163451E+03	7.132478E-15	4.906350E-16	1.618259E+00
3.164271E+03	7.153523E-15	4.907732E-16	1.618261E+00
3.165091E+03	7.174890E-15	4.928828E-16	1.618262E+00
3.165910E+03	7.198036E-15	4.917800E-16	1.618263E+00
3.166730E+03	7.221667E-15	4.902754E-16	1.618264E+00
3.167550E+03	7.245782E-15	4.886618E-16	1.618265E+00
3.168370E+03	7.271352E-15	4.938748E-16	1.618265E+00
3.169190E+03	7.298055E-15	5.008438E-16	1.618266E+00
3.170010E+03	7.324756E-15	5.111103E-16	1.618266E+00
3.170829E+03	7.352589E-15	5.235687E-16	1.618265E+00
3.171649E+03	7.382039E-15	5.347907E-16	1.618265E+00
3.172469E+03	7.410356E-15	5.405747E-16	1.618264E+00
3.173289E+03	7.435920E-15	5.401079E-16	1.618263E+00
3.174109E+03	7.461321E-15	5.411493E-16	1.618262E+00
3.174928E+03	7.489796E-15	5.424147E-16	1.618261E+00
3.175748E+03	7.520698E-15	5.393740E-16	1.618259E+00
3.176568E+03	7.550951E-15	5.334841E-16	1.618257E+00
3.177388E+03	7.579260E-15	5.299369E-16	1.618255E+00
3.178208E+03	7.608054E-15	5.282639E-16	1.618253E+00
3.179028E+03	7.638304E-15	5.343283E-16	1.618250E+00
3.179847E+03	7.670494E-15	5.546283E-16	1.618248E+00
3.180667E+03	7.704624E-15	5.770850E-16	1.618245E+00
3.181487E+03	7.736165E-15	5.945916E-16	1.618241E+00
3.182307E+03	7.766571E-15	6.009539E-16	1.618238E+00
3.183127E+03	7.799241E-15	6.046833E-16	1.618234E+00
3.183947E+03	7.833367E-15	6.125718E-16	1.618230E+00
3.184767E+03	7.863284E-15	6.198337E-16	1.618226E+00
3.185586E+03	7.890610E-15	6.192314E-16	1.618222E+00
3.186406E+03	7.920201E-15	6.178289E-16	1.618217E+00
3.187226E+03	7.953512E-15	6.178194E-16	1.618212E+00
3.188046E+03	7.987307E-15	6.182794E-16	1.618207E+00
3.188866E+03	8.017865E-15	6.159009E-16	1.618202E+00
3.189686E+03	8.044376E-15	6.140591E-16	1.618196E+00
3.190505E+03	8.067810E-15	6.138236E-16	1.618190E+00
3.191325E+03	8.089140E-15	6.127643E-16	1.618184E+00
3.192145E+03	8.106747E-15	6.126012E-16	1.618178E+00
3.192965E+03	8.122734E-15	6.158831E-16	1.618171E+00
3.193785E+03	8.138558E-15	6.178752E-16	1.618164E+00
3.194604E+03	8.152762E-15	6.152659E-16	1.618157E+00
3.195424E+03	8.162758E-15	6.145903E-16	1.618150E+00
3.196244E+03	8.169354E-15	6.157748E-16	1.618143E+00
3.197064E+03	8.177406E-15	6.162285E-16	1.618135E+00
3.197884E+03	8.189987E-15	6.159872E-16	1.618127E+00
3.198704E+03	8.204994E-15	6.164333E-16	1.618119E+00
3.199523E+03	8.219028E-15	6.168834E-16	1.618110E+00
3.200343E+03	8.229987E-15	6.174899E-16	1.618101E+00
3.201163E+03	8.237061E-15	6.193924E-16	1.618092E+00
3.201983E+03	8.240736E-15	6.193016E-16	1.618083E+00
3.202803E+03	8.245218E-15	6.188687E-16	1.618074E+00
3.203622E+03	8.252288E-15	6.198817E-16	1.618064E+00
3.204442E+03	8.259357E-15	6.227836E-16	1.618054E+00
3.205262E+03	8.262379E-15	6.211824E-16	1.618044E+00
3.206082E+03	8.260223E-15	6.189258E-16	1.618033E+00
3.206902E+03	8.256932E-15	6.181378E-16	1.618023E+00
3.207722E+03	8.257847E-15	6.188649E-16	1.618012E+00
3.208541E+03	8.262806E-15	6.234415E-16	1.618001E+00
3.209361E+03	8.264689E-15	6.313988E-16	1.617989E+00
3.210181E+03	8.264144E-15	6.321375E-16	1.617978E+00
3.211001E+03	8.263760E-15	6.322430E-16	1.617966E+00
3.211821E+03	8.264669E-15	6.321877E-16	1.617954E+00
