#wls	flux	fluxerr	mangling_mask
6.007620E+03	8.881071E-16	2.216620E-17	1.413350E+00
6.011834E+03	8.894437E-16	2.210448E-17	1.413229E+00
6.016048E+03	8.907650E-16	2.204232E-17	1.413105E+00
6.020263E+03	8.929048E-16	2.199425E-17	1.412981E+00
6.024477E+03	8.939131E-16	2.192623E-17	1.412855E+00
6.028692E+03	8.946236E-16	2.185301E-17	1.412727E+00
6.032906E+03	8.964491E-16	2.200518E-17	1.412598E+00
6.037121E+03	8.965784E-16	2.191748E-17	1.412468E+00
6.041335E+03	8.964808E-16	2.179092E-17	1.412337E+00
6.045550E+03	8.961280E-16	2.203093E-17	1.412204E+00
6.049764E+03	8.949414E-16	2.235271E-17	1.412069E+00
6.053979E+03	8.933728E-16	2.180456E-17	1.411934E+00
6.058193E+03	8.930319E-16	2.083242E-17	1.411796E+00
6.062408E+03	8.919419E-16	2.093867E-17	1.411658E+00
6.066622E+03	8.912041E-16	2.007998E-17	1.411518E+00
6.070837E+03	8.891670E-16	1.980903E-17	1.411376E+00
6.075051E+03	8.872988E-16	1.990179E-17	1.411233E+00
6.079265E+03	8.853877E-16	1.955868E-17	1.411089E+00
6.083480E+03	8.833632E-16	1.946401E-17	1.410943E+00
6.087694E+03	8.815215E-16	2.084317E-17	1.410796E+00
6.091909E+03	8.801730E-16	2.031364E-17	1.410647E+00
6.096123E+03	8.790354E-16	2.012523E-17	1.410496E+00
6.100338E+03	8.766561E-16	1.982111E-17	1.410345E+00
6.104552E+03	8.734301E-16	1.983825E-17	1.410191E+00
6.108767E+03	8.719665E-16	2.050653E-17	1.410036E+00
6.112981E+03	8.692333E-16	2.028896E-17	1.409880E+00
6.117195E+03	8.671623E-16	2.013293E-17	1.409722E+00
6.121410E+03	8.678818E-16	1.994312E-17	1.409563E+00
6.125624E+03	8.664296E-16	2.004356E-17	1.409402E+00
6.129839E+03	8.672175E-16	1.991495E-17	1.409239E+00
6.134053E+03	8.668347E-16	1.814321E-17	1.409075E+00
6.138268E+03	8.671132E-16	1.783202E-17	1.408909E+00
6.142482E+03	8.656015E-16	1.734859E-17	1.408742E+00
6.146697E+03	8.632581E-16	1.788552E-17	1.408573E+00
6.150911E+03	8.628720E-16	1.957425E-17	1.408403E+00
6.155126E+03	8.615555E-16	1.874001E-17	1.408231E+00
6.159340E+03	8.603087E-16	1.884865E-17	1.408057E+00
6.163555E+03	8.603424E-16	1.904428E-17	1.407882E+00
6.167769E+03	8.591222E-16	1.949488E-17	1.407705E+00
6.171983E+03	8.592948E-16	1.972780E-17	1.407526E+00
6.176198E+03	8.587204E-16	1.961464E-17	1.407346E+00
6.180412E+03	8.576525E-16	2.009424E-17	1.407164E+00
6.184627E+03	8.581598E-16	2.004267E-17	1.406981E+00
6.188841E+03	8.568933E-16	1.996619E-17	1.406796E+00
6.193056E+03	8.552603E-16	2.009525E-17	1.406609E+00
6.197270E+03	8.538237E-16	1.843949E-17	1.406420E+00
6.201485E+03	8.521192E-16	1.712721E-17	1.406230E+00
6.205699E+03	8.519185E-16	1.765158E-17	1.406038E+00
6.209913E+03	8.515763E-16	1.742644E-17	1.405845E+00
6.214128E+03	8.500804E-16	1.689621E-17	1.405649E+00
6.218342E+03	8.493288E-16	1.667973E-17	1.405452E+00
6.222557E+03	8.479439E-16	1.697021E-17	1.405253E+00
6.226771E+03	8.463898E-16	1.612340E-17	1.405053E+00
