#wls	flux	fluxerr	mangling_mask
3.438634E+03	1.577817E-17	1.650848E-17	2.132704E-01
3.442720E+03	1.555612E-17	1.579839E-17	2.134660E-01
3.446806E+03	1.574319E-17	1.587018E-17	2.136727E-01
3.450892E+03	1.597506E-17	1.593961E-17	2.138906E-01
3.454979E+03	1.624699E-17	1.612154E-17	2.141198E-01
3.459065E+03	1.601702E-17	1.585703E-17	2.143605E-01
3.463151E+03	1.618394E-17	1.593979E-17	2.146126E-01
3.467237E+03	1.630632E-17	1.593117E-17	2.148764E-01
3.471323E+03	1.657981E-17	1.607798E-17	2.151518E-01
3.475410E+03	1.725084E-17	1.658673E-17	2.154389E-01
3.479496E+03	1.796234E-17	1.712081E-17	2.157379E-01
3.483582E+03	1.895785E-17	1.760907E-17	2.160488E-01
3.487668E+03	1.913462E-17	1.769460E-17	2.163718E-01
3.491754E+03	2.011646E-17	1.849621E-17	2.167068E-01
3.495841E+03	2.065335E-17	1.886154E-17	2.170541E-01
3.499927E+03	2.162200E-17	1.961766E-17	2.174136E-01
3.504013E+03	2.225551E-17	2.009082E-17	2.177856E-01
3.508099E+03	2.222279E-17	1.983210E-17	2.181700E-01
3.512185E+03	2.218018E-17	1.970273E-17	2.185670E-01
3.516272E+03	2.221518E-17	1.955447E-17	2.189766E-01
3.520358E+03	2.253667E-17	1.980999E-17	2.193991E-01
3.524444E+03	2.274626E-17	1.997985E-17	2.198343E-01
3.528530E+03	2.271113E-17	1.992735E-17	2.202825E-01
3.532616E+03	2.193399E-17	1.913893E-17	2.207438E-01
3.536703E+03	2.163757E-17	1.875813E-17	2.212182E-01
3.540789E+03	2.095187E-17	1.806651E-17	2.217058E-01
3.544875E+03	2.038814E-17	1.755369E-17	2.222068E-01
3.548961E+03	1.992620E-17	1.704975E-17	2.227212E-01
3.553047E+03	1.922510E-17	1.634890E-17	2.232491E-01
3.557133E+03	1.907838E-17	1.615575E-17	2.237907E-01
3.561220E+03	1.893391E-17	1.594851E-17	2.243460E-01
3.565306E+03	1.918639E-17	1.603223E-17	2.249151E-01
3.569392E+03	1.931865E-17	1.600499E-17	2.254982E-01
3.573478E+03	1.963615E-17	1.600934E-17	2.260953E-01
3.577564E+03	2.007849E-17	1.609946E-17	2.267065E-01
3.581651E+03	2.021367E-17	1.609341E-17	2.273319E-01
3.585737E+03	2.072787E-17	1.638687E-17	2.279717E-01
3.589823E+03	2.084223E-17	1.636769E-17	2.286260E-01
3.593909E+03	2.116528E-17	1.642902E-17	2.292947E-01
3.597995E+03	2.202501E-17	1.700835E-17	2.299782E-01
3.602082E+03	2.253523E-17	1.731448E-17	2.306763E-01
3.606168E+03	2.290871E-17	1.749246E-17	2.313894E-01
3.610254E+03	2.340672E-17	1.776130E-17	2.321174E-01
3.614340E+03	2.330002E-17	1.759337E-17	2.328605E-01
3.618426E+03	2.387818E-17	1.786747E-17	2.336188E-01
3.622513E+03	2.440259E-17	1.813998E-17	2.343924E-01
3.626599E+03	2.459762E-17	1.817887E-17	2.351813E-01
3.630685E+03	2.469356E-17	1.813389E-17	2.359858E-01
3.634771E+03	2.488120E-17	1.817586E-17	2.368059E-01
3.638857E+03	2.523043E-17	1.833454E-17	2.376418E-01
3.642944E+03	2.601725E-17	1.880402E-17	2.384935E-01
3.647030E+03	2.652599E-17	1.905879E-17	2.393611E-01
3.651116E+03	2.706357E-17	1.926694E-17	2.402448E-01
3.655202E+03	2.739162E-17	1.935308E-17	2.411447E-01
3.659288E+03	2.758284E-17	1.934022E-17	2.420609E-01
3.663374E+03	2.767696E-17	1.928173E-17	2.429935E-01
3.667461E+03	2.820952E-17	1.951546E-17	2.439426E-01
3.671547E+03	2.840692E-17	1.954799E-17	2.449084E-01
3.675633E+03	2.858482E-17	1.956515E-17	2.458909E-01
3.679719E+03	2.880223E-17	1.971271E-17	2.468903E-01
3.683805E+03	2.863571E-17	1.948365E-17	2.479067E-01
3.687892E+03	2.855345E-17	1.930846E-17	2.489403E-01
3.691978E+03	2.895896E-17	1.944379E-17	2.499910E-01
3.696064E+03	2.897473E-17	1.931016E-17	2.510591E-01
3.700150E+03	2.804857E-17	1.859376E-17	2.521447E-01
3.704236E+03	2.744446E-17	1.810941E-17	2.532478E-01
3.708323E+03	2.659420E-17	1.746577E-17	2.543682E-01
3.712409E+03	2.629411E-17	1.718149E-17	2.555058E-01
3.716495E+03	2.608954E-17	1.698044E-17	2.566605E-01
3.720581E+03	2.650256E-17	1.715392E-17	2.578321E-01
