#wls	flux	fluxerr	mangling_mask
3.722806E+03	3.286459E-16	1.218996E-16	1.767864E+00
3.726894E+03	3.498779E-16	1.118882E-16	1.767864E+00
3.730981E+03	3.602553E-16	1.163698E-16	1.767864E+00
3.735068E+03	3.737795E-16	1.134121E-16	1.767864E+00
3.739155E+03	4.101444E-16	1.056459E-16	1.767864E+00
3.743242E+03	4.326847E-16	1.022216E-16	1.767864E+00
3.747330E+03	4.620489E-16	1.182827E-16	1.767864E+00
3.751417E+03	4.935522E-16	1.080521E-16	1.767864E+00
3.755504E+03	5.120618E-16	1.012476E-16	1.767864E+00
3.759591E+03	5.357511E-16	1.033266E-16	1.767864E+00
3.763678E+03	5.575489E-16	1.018646E-16	1.767864E+00
3.767766E+03	5.749800E-16	9.417446E-17	1.767864E+00
3.771853E+03	5.825111E-16	1.084269E-16	1.767864E+00
3.775940E+03	5.871253E-16	1.131401E-16	1.767864E+00
3.780027E+03	5.910322E-16	1.025046E-16	1.767864E+00
3.784115E+03	5.927294E-16	1.025471E-16	1.767864E+00
3.788202E+03	5.868247E-16	1.089714E-16	1.767864E+00
3.792289E+03	5.862236E-16	1.061376E-16	1.767864E+00
3.796376E+03	5.892113E-16	8.661336E-17	1.767864E+00
3.800463E+03	5.812029E-16	8.703763E-17	1.767864E+00
3.804550E+03	5.810261E-16	9.842617E-17	1.767864E+00
3.808638E+03	5.767125E-16	9.588575E-17	1.767864E+00
3.812725E+03	5.733359E-16	9.622164E-17	1.767864E+00
3.816812E+03	5.715857E-16	1.006996E-16	1.767864E+00
3.820899E+03	5.688279E-16	8.071577E-17	1.767864E+00
3.824987E+03	5.636657E-16	7.874814E-17	1.767864E+00
3.829074E+03	5.634182E-16	9.169238E-17	1.767864E+00
3.833161E+03	5.581676E-16	9.165701E-17	1.767864E+00
3.837248E+03	5.539071E-16	8.523085E-17	1.767864E+00
3.841335E+03	5.546319E-16	8.449542E-17	1.767864E+00
3.845423E+03	5.411077E-16	9.014547E-17	1.767864E+00
3.849510E+03	5.278311E-16	8.645947E-17	1.767864E+00
3.853597E+03	5.138473E-16	7.787121E-17	1.767864E+00
3.857684E+03	4.968935E-16	7.832552E-17	1.767864E+00
3.861771E+03	4.827329E-16	7.747693E-17	1.767864E+00
3.865859E+03	4.678475E-16	7.750874E-17	1.767864E+00
3.869946E+03	4.394556E-16	8.100906E-17	1.767864E+00
3.874033E+03	4.160667E-16	7.899721E-17	1.767864E+00
3.878120E+03	3.869854E-16	6.960278E-17	1.767864E+00
3.882207E+03	3.660362E-16	6.879838E-17	1.767864E+00
3.886295E+03	3.479686E-16	6.865693E-17	1.767864E+00
3.890382E+03	3.299187E-16	6.774647E-17	1.767864E+00
3.894469E+03	3.165183E-16	6.175695E-17	1.767864E+00
3.898556E+03	3.075552E-16	6.062374E-17	1.767864E+00
3.902644E+03	2.931118E-16	6.098967E-17	1.767864E+00
3.906731E+03	2.913439E-16	6.359196E-17	1.767864E+00
