#wls	flux	fluxerr
1.600000E+03	9.112195E-18	9.379489E-19
1.640000E+03	9.628488E-18	9.902164E-19
1.680000E+03	1.019815E-17	1.047849E-18
1.720000E+03	1.082838E-17	1.111564E-18
1.760000E+03	1.152381E-17	1.181817E-18
1.800000E+03	1.229253E-17	1.259409E-18
1.840000E+03	1.314091E-17	1.344964E-18
1.880000E+03	1.407784E-17	1.439357E-18
1.920000E+03	1.511128E-17	1.543367E-18
1.960000E+03	1.624922E-17	1.657766E-18
2.000000E+03	1.749672E-17	1.783024E-18
2.040000E+03	1.886034E-17	1.919760E-18
2.080000E+03	2.034392E-17	2.068308E-18
2.120000E+03	2.194472E-17	2.228334E-18
2.160000E+03	2.365612E-17	2.399107E-18
2.200000E+03	2.546192E-17	2.578924E-18
2.240000E+03	2.733729E-17	2.765221E-18
2.280000E+03	2.925486E-17	2.955184E-18
2.320000E+03	3.118068E-17	3.145350E-18
2.360000E+03	3.308596E-17	3.332796E-18
2.400000E+03	3.492866E-17	3.513279E-18
2.440000E+03	3.665166E-17	3.681071E-18
2.480000E+03	3.818729E-17	3.829419E-18
2.520000E+03	3.945112E-17	3.949937E-18
2.560000E+03	4.035135E-17	4.033564E-18
2.600000E+03	4.081367E-17	4.073047E-18
2.640000E+03	4.079290E-17	4.064094E-18
2.680000E+03	4.030311E-17	4.008347E-18
2.720000E+03	3.940548E-17	3.912127E-18
2.760000E+03	3.819589E-17	3.785160E-18
2.800000E+03	3.677237E-17	3.637323E-18
2.840000E+03	3.522856E-17	3.477995E-18
2.880000E+03	3.364586E-17	3.315281E-18
2.920000E+03	3.209253E-17	3.155935E-18
2.960000E+03	3.062500E-17	3.005493E-18
3.000000E+03	2.928934E-17	2.868436E-18
3.010000E+03	2.898032E-17	2.836674E-18
3.020000E+03	2.868271E-17	2.806054E-18
3.030000E+03	2.839623E-17	2.776546E-18
3.040000E+03	2.812247E-17	2.748303E-18
3.050000E+03	2.786112E-17	2.721295E-18
3.060000E+03	2.761251E-17	2.695550E-18
3.070000E+03	2.737697E-17	2.671099E-18
3.080000E+03	2.715596E-17	2.648084E-18
3.090000E+03	2.694865E-17	2.626421E-18
3.100000E+03	2.675647E-17	2.606246E-18
3.110000E+03	2.657919E-17	2.587536E-18
3.120000E+03	2.641768E-17	2.570373E-18
3.130000E+03	2.627227E-17	2.554786E-18
3.140000E+03	2.614332E-17	2.540808E-18
3.150000E+03	2.603121E-17	2.528474E-18
3.160000E+03	2.593683E-17	2.517866E-18
3.170000E+03	2.586012E-17	2.508976E-18
3.180000E+03	2.580199E-17	2.501890E-18
3.190000E+03	2.576291E-17	2.496650E-18
3.200000E+03	2.574336E-17	2.493298E-18
3.210000E+03	2.574429E-17	2.491925E-18
3.220000E+03	2.576531E-17	2.492489E-18
3.230000E+03	2.580829E-17	2.495166E-18
3.240000E+03	2.587244E-17	2.499877E-18
3.250000E+03	2.595956E-17	2.506792E-18
3.260000E+03	2.606928E-17	2.515871E-18
3.270000E+03	2.620247E-17	2.527195E-18
3.280000E+03	2.635951E-17	2.540795E-18
3.290000E+03	2.654026E-17	2.556654E-18
3.300000E+03	2.674572E-17	2.574863E-18
3.310000E+03	2.697506E-17	2.595339E-18
3.320000E+03	2.722809E-17	2.618058E-18
3.330000E+03	2.750520E-17	2.643054E-18
3.340000E+03	2.780484E-17	2.670172E-18
3.350000E+03	2.812596E-17	2.699310E-18
3.360000E+03	2.846712E-17	2.730323E-18
