#wls	flux	fluxerr
1.577598E+03	1.040055E-17	7.540885E-20
1.617038E+03	1.112028E-17	8.058207E-20
1.656478E+03	1.182595E-17	8.564802E-20
1.695918E+03	1.250628E-17	9.052520E-20
1.735358E+03	1.314868E-17	9.512292E-20
1.774798E+03	1.372099E-17	9.920917E-20
1.814238E+03	1.417991E-17	1.024719E-19
1.853678E+03	1.447285E-17	1.045328E-19
1.893118E+03	1.454334E-17	1.049860E-19
1.932558E+03	1.435718E-17	1.035874E-19
1.971998E+03	1.391812E-17	1.003668E-19
2.011438E+03	1.332740E-17	9.605699E-20
2.050878E+03	1.278650E-17	9.211090E-20
2.090317E+03	1.257579E-17	9.054654E-20
2.129757E+03	1.297722E-17	9.338940E-20
2.169197E+03	1.420365E-17	1.021638E-19
2.208637E+03	1.636472E-17	1.176491E-19
2.248077E+03	1.946316E-17	1.398550E-19
2.287517E+03	2.341291E-17	1.681538E-19
2.326957E+03	2.805975E-17	2.014297E-19
2.366397E+03	3.322824E-17	2.384171E-19
2.405837E+03	3.872319E-17	2.777111E-19
2.445277E+03	4.435265E-17	3.179332E-19
2.484717E+03	4.990857E-17	3.575916E-19
2.524157E+03	5.515773E-17	3.950176E-19
2.563597E+03	5.983219E-17	4.282967E-19
2.603037E+03	6.361013E-17	4.551324E-19
2.642477E+03	6.642401E-17	4.750509E-19
2.681917E+03	6.839539E-17	4.889309E-19
2.721357E+03	6.967523E-17	4.978592E-19
2.760797E+03	7.042355E-17	5.029856E-19
2.800237E+03	7.080019E-17	5.054562E-19
2.839677E+03	7.097510E-17	5.064873E-19
2.879117E+03	7.111277E-17	5.072541E-19
2.918556E+03	7.137632E-17	5.089200E-19
2.957996E+03	7.192615E-17	5.126272E-19
2.967856E+03	7.212975E-17	5.140252E-19
2.977716E+03	7.236129E-17	5.156222E-19
2.987576E+03	7.262510E-17	5.174489E-19
2.997436E+03	7.292955E-17	5.195649E-19
3.007296E+03	7.328067E-17	5.220131E-19
3.017156E+03	7.368709E-17	5.248548E-19
3.027016E+03	7.415349E-17	5.281233E-19
3.036876E+03	7.467659E-17	5.317950E-19
3.046736E+03	7.526417E-17	5.359253E-19
3.056596E+03	7.591995E-17	5.405405E-19
3.066456E+03	7.664467E-17	5.456457E-19
3.076316E+03	7.744388E-17	5.512802E-19
3.086176E+03	7.831697E-17	5.574397E-19
3.096036E+03	7.927028E-17	5.641691E-19
3.105896E+03	8.030416E-17	5.714706E-19
3.115756E+03	8.142160E-17	5.793654E-19
3.125616E+03	8.263248E-17	5.879237E-19
3.135476E+03	8.393649E-17	5.971429E-19
3.145336E+03	8.534250E-17	6.070862E-19
3.155196E+03	8.685569E-17	6.177900E-19
3.165056E+03	8.848194E-17	6.292960E-19
3.174916E+03	9.022993E-17	6.416657E-19
3.184776E+03	9.210705E-17	6.549514E-19
3.194636E+03	9.412588E-17	6.692423E-19
3.204496E+03	9.629136E-17	6.845733E-19
3.214356E+03	9.861812E-17	7.010479E-19
3.224216E+03	1.011177E-16	7.187484E-19
3.231118E+03	9.045744E-17	6.429317E-19
3.232104E+03	9.107538E-17	6.473176E-19
3.233090E+03	9.228847E-17	6.559334E-19
3.234076E+03	9.321833E-17	6.625360E-19
3.235062E+03	9.418058E-17	6.693687E-19
3.236048E+03	9.457978E-17	6.721995E-19
3.237034E+03	9.537995E-17	6.778801E-19
3.238020E+03	9.590646E-17	6.816156E-19
3.239006E+03	9.728308E-17	6.913928E-19
3.239992E+03	9.835467E-17	6.990020E-19
3.240978E+03	9.911018E-17	7.043646E-19
3.241964E+03	1.006380E-16	7.152157E-19
3.242950E+03	1.002053E-16	7.121341E-19
3.243936E+03	1.005921E-16	7.148763E-19
3.244922E+03	1.012861E-16	7.198017E-19
3.245908E+03	1.006727E-16	7.154357E-19
3.246894E+03	1.008798E-16	7.169004E-19
3.247880E+03	1.000480E-16	7.109827E-19
3.248866E+03	9.975096E-17	7.088649E-19
3.249852E+03	1.002758E-16	7.125881E-19
3.250838E+03	1.015548E-16	7.216701E-19
3.251824E+03	1.008594E-16	7.167212E-19
3.252810E+03	1.011407E-16	7.187139E-19
3.253796E+03	1.016668E-16	7.224451E-19
3.254782E+03	1.010125E-16	7.177893E-19
3.255768E+03	1.006768E-16	7.153969E-19
3.256754E+03	1.014425E-16	7.208310E-19
3.257740E+03	1.013727E-16	7.203281E-19
3.258726E+03	1.019900E-16	7.247077E-19
3.259712E+03	1.029382E-16	7.314388E-19
3.260698E+03	1.027673E-16	7.302173E-19
3.261684E+03	1.022706E-16	7.266813E-19
3.262670E+03	1.017841E-16	7.232172E-19
3.263656E+03	1.021033E-16	7.254787E-19
3.264642E+03	1.023212E-16	7.270200E-19
3.265628E+03	1.025178E-16	7.284100E-19
3.266614E+03	1.030567E-16	7.322321E-19
3.267600E+03	1.031091E-16	7.325975E-19
3.268586E+03	1.035575E-16	7.357767E-19
3.269572E+03	1.035510E-16	7.357236E-19
3.270558E+03	1.037748E-16	7.373065E-19
3.271544E+03	1.032429E-16	7.335205E-19
3.272530E+03	1.033485E-16	7.342638E-19
3.273516E+03	1.024884E-16	7.281463E-19
3.274502E+03	1.030443E-16	7.320893E-19
3.275488E+03	1.031443E-16	7.327925E-19
3.276474E+03	1.034214E-16	7.347545E-19
3.277460E+03	1.044726E-16	7.422158E-19
3.278446E+03	1.047719E-16	7.443349E-19
3.279432E+03	1.042698E-16	7.407609E-19
3.280418E+03	1.052201E-16	7.475056E-19
3.281404E+03	1.060420E-16	7.533372E-19
3.282390E+03	1.049739E-16	7.457421E-19
3.283376E+03	1.054297E-16	7.489732E-19
3.284362E+03	1.058049E-16	7.516318E-19
3.285348E+03	1.057219E-16	7.510350E-19
3.286334E+03	1.064642E-16	7.563014E-19
3.287320E+03	1.066781E-16	7.578135E-19
3.288306E+03	1.061953E-16	7.543772E-19
3.289292E+03	1.059011E-16	7.522803E-19
3.290278E+03	1.057850E-16	7.514479E-19
3.291264E+03	1.062796E-16	7.549545E-19
3.292250E+03	1.070126E-16	7.601541E-19
3.293236E+03	1.074538E-16	7.632813E-19
3.294222E+03	1.079494E-16	7.667947E-19
3.295208E+03	1.089925E-16	7.741965E-19
3.296194E+03	1.094944E-16	7.777544E-19
3.297180E+03	1.100779E-16	7.818921E-19
3.298166E+03	1.100815E-16	7.819101E-19
3.299152E+03	1.112841E-16	7.904449E-19
3.300138E+03	1.120262E-16	7.957084E-19
3.301124E+03	1.133499E-16	8.051030E-19
3.302110E+03	1.139845E-16	8.096034E-19
3.303096E+03	1.146740E-16	8.144929E-19
3.304082E+03	1.154944E-16	8.203126E-19
3.305068E+03	1.163915E-16	8.266768E-19
3.306054E+03	1.180458E-16	8.384183E-19
3.307040E+03	1.189717E-16	8.449868E-19
3.308026E+03	1.187000E-16	8.430492E-19
3.309012E+03	1.192453E-16	8.469143E-19
3.309998E+03	1.201234E-16	8.531431E-19
3.310984E+03	1.206586E-16	8.569362E-19
3.311970E+03	1.211341E-16	8.603052E-19
3.312956E+03	1.222703E-16	8.683663E-19
3.313942E+03	1.223916E-16	8.692201E-19
3.314928E+03	1.222180E-16	8.679789E-19
3.315914E+03	1.233392E-16	8.759338E-19
3.316900E+03	1.232640E-16	8.753913E-19
3.317886E+03	1.232925E-16	8.755855E-19
3.318872E+03	1.233701E-16	8.761287E-19
3.319858E+03	1.241757E-16	8.818414E-19
3.320844E+03	1.248777E-16	8.868188E-19
3.321830E+03	1.255418E-16	8.915269E-19
3.322816E+03	1.263544E-16	8.972888E-19
3.323802E+03	1.269262E-16	9.013411E-19
3.324788E+03	1.278000E-16	9.075379E-19
3.325774E+03	1.283616E-16	9.115179E-19
3.326760E+03	1.290938E-16	9.167085E-19
3.327746E+03	1.298922E-16	9.223699E-19
3.328732E+03	1.305759E-16	9.272158E-19
3.329718E+03	1.310346E-16	9.304645E-19
3.330704E+03	1.314496E-16	9.334026E-19
3.331690E+03	1.313642E-16	9.327881E-19
3.332676E+03	1.312787E-16	9.321722E-19
3.333662E+03	1.321177E-16	9.381213E-19
3.334648E+03	1.324782E-16	9.406723E-19
3.335634E+03	1.324973E-16	9.407992E-19
3.336620E+03	1.331060E-16	9.451123E-19
3.337606E+03	1.335165E-16	9.480185E-19
3.338592E+03	1.341809E-16	9.527274E-19
3.339578E+03	1.343988E-16	9.542660E-19
3.340564E+03	1.351025E-16	9.592536E-19
3.341550E+03	1.349563E-16	9.582065E-19
3.342536E+03	1.351357E-16	9.594716E-19
3.343522E+03	1.353704E-16	9.611293E-19
3.344508E+03	1.356384E-16	9.630227E-19
3.345494E+03	1.358124E-16	9.642493E-19
3.346480E+03	1.362741E-16	9.675184E-19
3.347466E+03	1.360165E-16	9.656808E-19
3.348452E+03	1.360797E-16	9.661211E-19
3.349438E+03	1.364309E-16	9.686056E-19
3.350424E+03	1.374028E-16	9.754968E-19
3.351410E+03	1.382978E-16	9.818415E-19
3.352396E+03	1.391434E-16	9.878356E-19
3.353382E+03	1.404998E-16	9.974566E-19
3.354368E+03	1.414132E-16	1.003932E-18
3.355354E+03	1.426048E-16	1.012382E-18
3.356340E+03	1.432751E-16	1.017131E-18
3.357326E+03	1.438458E-16	1.021173E-18
3.358312E+03	1.444446E-16	1.025415E-18
3.359298E+03	1.450714E-16	1.029856E-18
3.360284E+03	1.459212E-16	1.035879E-18
3.361270E+03	1.470107E-16	1.043603E-18
3.362256E+03	1.480675E-16	1.051096E-18
3.363242E+03	1.483677E-16	1.053217E-18
3.364228E+03	1.494422E-16	1.060835E-18
3.365214E+03	1.510301E-16	1.072097E-18
3.366200E+03	1.515432E-16	1.075730E-18
3.367186E+03	1.527759E-16	1.084470E-18
3.368172E+03	1.539591E-16	1.092859E-18
3.369158E+03	1.557124E-16	1.105295E-18
3.370144E+03	1.574947E-16	1.117936E-18
3.371130E+03	1.589990E-16	1.128603E-18
3.372116E+03	1.603813E-16	1.138405E-18
3.373102E+03	1.620328E-16	1.150117E-18
3.374088E+03	1.634729E-16	1.160329E-18
3.375074E+03	1.651992E-16	1.172571E-18
3.376060E+03	1.668147E-16	1.184027E-18
3.377046E+03	1.683753E-16	1.195093E-18
3.378032E+03	1.701329E-16	1.207557E-18
3.379018E+03	1.711802E-16	1.214980E-18
3.380004E+03	1.726205E-16	1.225191E-18
3.380990E+03	1.744988E-16	1.238512E-18
3.381976E+03	1.757447E-16	1.247343E-18
3.382962E+03	1.771373E-16	1.257216E-18
3.383948E+03	1.785027E-16	1.266895E-18
3.384934E+03	1.803628E-16	1.280085E-18
3.385920E+03	1.818817E-16	1.290853E-18
3.386906E+03	1.830701E-16	1.299276E-18
3.387892E+03	1.845514E-16	1.309777E-18
3.388878E+03	1.857863E-16	1.318530E-18
3.389864E+03	1.870220E-16	1.327287E-18
3.390850E+03	1.881121E-16	1.335012E-18
3.391836E+03	1.892986E-16	1.343420E-18
3.392822E+03	1.907616E-16	1.353790E-18
3.393808E+03	1.919945E-16	1.362528E-18
3.394794E+03	1.936451E-16	1.374230E-18
3.395780E+03	1.950826E-16	1.384419E-18
3.396766E+03	1.968762E-16	1.397134E-18
3.397752E+03	1.978982E-16	1.404374E-18
3.398738E+03	1.990281E-16	1.412380E-18
3.399724E+03	2.001755E-16	1.420510E-18
3.400710E+03	2.017922E-16	1.431969E-18
3.401696E+03	2.030484E-16	1.440871E-18
3.402682E+03	2.044127E-16	1.450539E-18
3.403668E+03	2.057779E-16	1.460213E-18
3.404654E+03	2.069120E-16	1.468248E-18
3.405640E+03	2.082052E-16	1.477411E-18
3.406626E+03	2.089730E-16	1.482846E-18
3.407612E+03	2.096791E-16	1.487843E-18
3.408598E+03	2.104024E-16	1.492962E-18
3.409584E+03	2.112168E-16	1.498727E-18
3.410570E+03	2.125243E-16	1.507992E-18
3.411556E+03	2.140310E-16	1.518669E-18
3.412542E+03	2.154875E-16	1.528990E-18
3.413528E+03	2.169279E-16	1.539196E-18
3.414514E+03	2.178360E-16	1.545626E-18
3.415500E+03	2.186254E-16	1.551213E-18
3.416486E+03	2.198750E-16	1.560065E-18
3.417472E+03	2.210685E-16	1.568520E-18
3.418458E+03	2.217856E-16	1.573593E-18
3.419444E+03	2.223269E-16	1.577420E-18
3.420430E+03	2.234709E-16	1.585523E-18
3.421416E+03	2.241892E-16	1.590604E-18
3.422402E+03	2.248907E-16	1.595568E-18
3.423388E+03	2.255755E-16	1.600412E-18
3.424374E+03	2.262948E-16	1.605501E-18
3.425360E+03	2.268096E-16	1.609139E-18
3.426346E+03	2.269429E-16	1.610070E-18
3.427332E+03	2.276060E-16	1.614760E-18
3.428318E+03	2.283493E-16	1.620019E-18
3.429304E+03	2.289960E-16	1.624593E-18
3.430290E+03	2.293066E-16	1.626782E-18
3.431276E+03	2.306612E-16	1.636377E-18
3.432262E+03	2.315373E-16	1.642578E-18
3.433248E+03	2.323738E-16	1.648498E-18
3.434234E+03	2.329596E-16	1.652639E-18
3.435220E+03	2.331457E-16	1.653944E-18
3.436206E+03	2.338633E-16	1.659020E-18
3.437192E+03	2.345526E-16	1.663895E-18
3.438178E+03	2.351794E-16	1.668327E-18
3.439164E+03	2.360982E-16	1.674830E-18
3.440150E+03	2.368173E-16	1.679916E-18
3.441136E+03	2.377027E-16	1.686182E-18
3.442122E+03	2.383595E-16	1.690826E-18
3.443108E+03	2.385985E-16	1.692506E-18
3.444094E+03	2.384824E-16	1.691667E-18
3.445080E+03	2.390194E-16	1.695462E-18
3.446066E+03	2.393388E-16	1.697713E-18
3.447052E+03	2.398533E-16	1.701347E-18
3.448038E+03	2.400410E-16	1.702664E-18
3.449024E+03	2.405846E-16	1.706504E-18
3.450010E+03	2.407954E-16	1.707984E-18
3.450996E+03	2.415174E-16	1.713090E-18
3.451982E+03	2.423316E-16	1.718850E-18
3.452968E+03	2.430486E-16	1.723921E-18
3.453954E+03	2.431968E-16	1.724957E-18
3.454940E+03	2.435061E-16	1.727135E-18
3.455926E+03	2.440858E-16	1.731231E-18
3.456912E+03	2.446657E-16	1.735330E-18
3.457898E+03	2.447970E-16	1.736246E-18
3.458884E+03	2.450550E-16	1.738060E-18
3.459870E+03	2.453533E-16	1.740160E-18
3.460856E+03	2.458534E-16	1.743692E-18
3.461842E+03	2.461058E-16	1.745467E-18
3.462828E+03	2.466466E-16	1.749287E-18
3.463814E+03	2.475164E-16	1.755440E-18
3.464800E+03	2.478847E-16	1.758037E-18
3.465786E+03	2.481493E-16	1.759898E-18
3.466772E+03	2.490374E-16	1.766181E-18
3.467758E+03	2.501283E-16	1.773902E-18
3.468744E+03	2.507631E-16	1.778388E-18
3.469730E+03	2.507743E-16	1.778452E-18
3.470716E+03	2.512075E-16	1.781509E-18
3.471702E+03	2.518199E-16	1.785836E-18
3.472688E+03	2.525544E-16	1.791029E-18
3.473674E+03	2.531444E-16	1.795198E-18
3.474660E+03	2.530750E-16	1.794690E-18
3.475646E+03	2.532889E-16	1.796191E-18
3.476632E+03	2.528835E-16	1.793300E-18
3.477618E+03	2.530280E-16	1.794309E-18
3.478604E+03	2.531262E-16	1.794990E-18
3.479590E+03	2.535546E-16	1.798012E-18
3.480576E+03	2.534964E-16	1.797583E-18
3.481562E+03	2.537799E-16	1.799578E-18
3.482548E+03	2.537215E-16	1.799149E-18
3.483534E+03	2.539357E-16	1.800652E-18
3.484520E+03	2.541556E-16	1.802195E-18
3.485506E+03	2.543062E-16	1.803247E-18
3.486492E+03	2.541894E-16	1.802403E-18
3.487478E+03	2.539736E-16	1.800858E-18
3.488464E+03	2.536354E-16	1.798444E-18
3.489450E+03	2.538554E-16	1.799988E-18
3.490436E+03	2.542847E-16	1.803016E-18
3.491422E+03	2.545804E-16	1.805097E-18
3.492408E+03	2.549695E-16	1.807841E-18
3.493394E+03	2.548579E-16	1.807033E-18
3.494380E+03	2.549908E-16	1.807960E-18
3.495366E+03	2.548965E-16	1.807275E-18
3.496352E+03	2.546388E-16	1.805433E-18
3.497338E+03	2.545792E-16	1.804994E-18
3.498324E+03	2.547121E-16	1.805921E-18
3.499310E+03	2.547105E-16	1.805894E-18
3.500296E+03	2.540437E-16	1.801151E-18
3.501282E+03	2.537908E-16	1.799342E-18
3.502268E+03	2.533451E-16	1.796167E-18
3.503254E+03	2.528115E-16	1.792368E-18
3.504240E+03	2.523593E-16	1.789146E-18
3.505226E+03	2.523334E-16	1.788947E-18
3.506212E+03	2.524418E-16	1.789701E-18
3.507198E+03	2.524332E-16	1.789624E-18
3.508184E+03	2.525066E-16	1.790129E-18
3.509170E+03	2.522053E-16	1.787977E-18
3.510156E+03	2.522198E-16	1.788065E-18
3.511142E+03	2.521056E-16	1.787240E-18
3.512128E+03	2.521729E-16	1.787702E-18
3.513114E+03	2.520409E-16	1.786750E-18
3.514100E+03	2.516626E-16	1.784053E-18
3.515086E+03	2.522161E-16	1.787961E-18
3.516072E+03	2.524007E-16	1.789254E-18
3.517058E+03	2.524383E-16	1.789506E-18
3.518044E+03	2.522298E-16	1.788012E-18
3.519030E+03	2.523848E-16	1.789095E-18
3.520016E+03	2.525166E-16	1.790014E-18
3.521002E+03	2.524955E-16	1.789849E-18
3.521988E+03	2.526858E-16	1.791183E-18
3.522974E+03	2.529057E-16	1.792726E-18
3.523960E+03	2.529318E-16	1.792895E-18
3.524946E+03	2.528282E-16	1.792146E-18
3.525932E+03	2.529541E-16	1.793023E-18
3.526918E+03	2.530388E-16	1.793608E-18
3.527904E+03	2.533060E-16	1.795486E-18
3.528890E+03	2.535320E-16	1.797073E-18
