#wls	flux	fluxerr
1.600000E+03	3.041943E-16	3.591193E-16
1.640000E+03	3.142370E-16	3.704293E-16
1.680000E+03	3.251037E-16	3.825976E-16
1.720000E+03	3.368534E-16	3.956710E-16
1.760000E+03	3.495817E-16	4.097348E-16
1.800000E+03	3.633530E-16	4.248323E-16
1.840000E+03	3.782689E-16	4.410439E-16
1.880000E+03	3.944344E-16	4.584462E-16
1.920000E+03	4.119222E-16	4.770696E-16
1.960000E+03	4.308429E-16	4.969777E-16
2.000000E+03	4.513096E-16	5.182244E-16
2.040000E+03	4.734375E-16	5.408518E-16
2.080000E+03	4.973067E-16	5.648445E-16
2.120000E+03	5.230333E-16	5.902092E-16
2.160000E+03	5.506571E-16	6.168448E-16
2.200000E+03	5.802124E-16	6.446206E-16
2.240000E+03	6.115721E-16	6.732030E-16
2.280000E+03	6.445919E-16	7.022180E-16
2.320000E+03	6.795363E-16	7.317102E-16
2.360000E+03	7.168200E-16	7.618392E-16
2.400000E+03	7.567733E-16	7.926152E-16
2.440000E+03	7.996315E-16	8.238869E-16
2.480000E+03	8.455660E-16	8.553728E-16
2.520000E+03	8.947562E-16	8.867313E-16
2.560000E+03	9.472591E-16	9.174281E-16
2.600000E+03	1.003164E-15	9.468896E-16
2.640000E+03	1.062419E-15	9.743364E-16
2.680000E+03	1.124823E-15	9.987923E-16
2.720000E+03	1.190186E-15	1.019246E-15
2.760000E+03	1.258123E-15	1.034485E-15
2.800000E+03	1.328144E-15	1.043207E-15
2.840000E+03	1.399631E-15	1.044036E-15
2.880000E+03	1.471952E-15	1.035651E-15
2.920000E+03	1.544753E-15	1.017006E-15
2.960000E+03	1.618210E-15	9.874502E-16
3.000000E+03	1.692785E-15	9.464847E-16
3.010000E+03	1.711662E-15	9.344015E-16
3.020000E+03	1.730723E-15	9.216053E-16
3.030000E+03	1.749888E-15	9.080395E-16
3.040000E+03	1.769198E-15	8.937143E-16
3.050000E+03	1.788737E-15	8.786584E-16
3.060000E+03	1.808428E-15	8.628209E-16
3.070000E+03	1.828357E-15	8.462309E-16
3.080000E+03	1.848530E-15	8.288786E-16
3.090000E+03	1.868956E-15	8.107562E-16
3.100000E+03	1.889644E-15	7.918576E-16
3.110000E+03	1.910685E-15	7.722107E-16
3.120000E+03	1.932051E-15	7.517951E-16
3.130000E+03	1.953796E-15	7.306251E-16
