#wls	flux	fluxerr
1.600000E+03	7.577531E-18	8.992333E-18
1.640000E+03	7.665794E-18	9.091088E-18
1.680000E+03	7.760347E-18	9.196435E-18
1.720000E+03	7.861586E-18	9.308726E-18
1.760000E+03	7.969940E-18	9.428337E-18
1.800000E+03	8.085870E-18	9.555666E-18
1.840000E+03	8.211262E-18	9.692775E-18
1.880000E+03	8.345292E-18	9.838506E-18
1.920000E+03	8.489964E-18	9.995013E-18
1.960000E+03	8.644512E-18	1.016117E-17
2.000000E+03	8.811075E-18	1.033923E-17
2.040000E+03	8.990439E-18	1.052983E-17
2.080000E+03	9.181951E-18	1.073191E-17
2.120000E+03	9.387988E-18	1.094790E-17
2.160000E+03	9.611102E-18	1.118041E-17
2.200000E+03	9.849267E-18	1.142668E-17
2.240000E+03	1.010517E-17	1.168939E-17
2.280000E+03	1.038171E-17	1.197142E-17
2.320000E+03	1.067865E-17	1.227200E-17
2.360000E+03	1.099744E-17	1.259227E-17
2.400000E+03	1.134142E-17	1.293549E-17
2.440000E+03	1.171063E-17	1.330112E-17
2.480000E+03	1.210875E-17	1.369274E-17
2.520000E+03	1.253795E-17	1.411218E-17
2.560000E+03	1.300055E-17	1.456141E-17
2.600000E+03	1.349912E-17	1.504267E-17
2.640000E+03	1.403644E-17	1.555841E-17
2.680000E+03	1.461769E-17	1.611372E-17
2.720000E+03	1.524421E-17	1.670945E-17
2.760000E+03	1.591970E-17	1.734901E-17
2.800000E+03	1.665053E-17	1.803872E-17
2.840000E+03	1.744141E-17	1.878295E-17
2.880000E+03	1.829499E-17	1.958383E-17
2.920000E+03	1.922186E-17	2.045186E-17
2.960000E+03	2.022307E-17	2.138715E-17
3.000000E+03	2.131064E-17	2.240122E-17
3.010000E+03	2.159823E-17	2.266918E-17
3.020000E+03	2.188807E-17	2.293864E-17
3.030000E+03	2.218596E-17	2.321567E-17
3.040000E+03	2.249210E-17	2.350041E-17
3.050000E+03	2.280076E-17	2.378685E-17
3.060000E+03	2.311792E-17	2.408122E-17
3.070000E+03	2.344076E-17	2.438052E-17
3.080000E+03	2.376938E-17	2.468482E-17
3.090000E+03	2.410697E-17	2.499740E-17
3.100000E+03	2.445062E-17	2.531518E-17
3.110000E+03	2.480042E-17	2.563823E-17
3.120000E+03	2.515650E-17	2.596660E-17
3.130000E+03	2.552214E-17	2.630368E-17
3.140000E+03	2.589433E-17	2.664625E-17
