#wls	flux	fluxerr	mangling_mask
4.172000E+03	1.411577E-15	4.327346E-17	2.250529E-15
4.176000E+03	1.386528E-15	4.327345E-17	2.250529E-15
4.180000E+03	1.362448E-15	4.327344E-17	2.250529E-15
4.184000E+03	1.334969E-15	4.327343E-17	2.250529E-15
4.188000E+03	1.303889E-15	4.327342E-17	2.250529E-15
4.192000E+03	1.273102E-15	4.327341E-17	2.250529E-15
4.196000E+03	1.244002E-15	4.327339E-17	2.250529E-15
4.200000E+03	1.216681E-15	4.244970E-17	2.250529E-15
4.204000E+03	1.193365E-15	4.104086E-17	2.250529E-15
4.208000E+03	1.175114E-15	4.016766E-17	2.250529E-15
4.212000E+03	1.160980E-15	3.972430E-17	2.250529E-15
4.216000E+03	1.153959E-15	2.990981E-17	2.250529E-15
4.220000E+03	1.154409E-15	2.488894E-17	2.250529E-15
4.224000E+03	1.159945E-15	2.950472E-17	2.250529E-15
4.228000E+03	1.169555E-15	3.206806E-17	2.250529E-15
4.232000E+03	1.186929E-15	3.144017E-17	2.250529E-15
4.236000E+03	1.209907E-15	3.771011E-17	2.250529E-15
4.240000E+03	1.235473E-15	4.242720E-17	2.250529E-15
4.244000E+03	1.262749E-15	4.129520E-17	2.250529E-15
4.248000E+03	1.289553E-15	3.824126E-17	2.250529E-15
4.252000E+03	1.314489E-15	3.824802E-17	2.250529E-15
4.256000E+03	1.337512E-15	3.840557E-17	2.250529E-15
4.260000E+03	1.363730E-15	3.644989E-17	2.250529E-15
4.264000E+03	1.394180E-15	3.066611E-17	2.250529E-15
4.268000E+03	1.414952E-15	3.473728E-17	2.250529E-15
4.272000E+03	1.431741E-15	3.502310E-17	2.250529E-15
4.276000E+03	1.445380E-15	3.440197E-17	2.250529E-15
4.280000E+03	1.458073E-15	3.382810E-17	2.250529E-15
4.284000E+03	1.470698E-15	3.111850E-17	2.250529E-15
4.288000E+03	1.482423E-15	2.126748E-17	2.250529E-15
4.292000E+03	1.491268E-15	2.307754E-17	2.250529E-15
4.296000E+03	1.498762E-15	2.547430E-17	2.250529E-15
4.300000E+03	1.505896E-15	2.827165E-17	2.250529E-15
4.304000E+03	1.508327E-15	2.981549E-17	2.250529E-15
4.308000E+03	1.513188E-15	3.010806E-17	2.250529E-15
4.312000E+03	1.521583E-15	3.156413E-17	2.250529E-15
4.316000E+03	1.531215E-15	3.262187E-17	2.250529E-15
4.320000E+03	1.542805E-15	3.205700E-17	2.250529E-15
4.324000E+03	1.553022E-15	3.234957E-17	2.250529E-15
4.328000E+03	1.561147E-15	3.325878E-17	2.250529E-15
4.332000E+03	1.573952E-15	3.165419E-17	2.250529E-15
4.336000E+03	1.584215E-15	3.194676E-17	2.250529E-15
4.340000E+03	1.590561E-15	3.081476E-17	2.250529E-15
4.344000E+03	1.595152E-15	3.056721E-17	2.250529E-15
4.348000E+03	1.598506E-15	3.003610E-17	2.250529E-15
4.352000E+03	1.599788E-15	3.103082E-17	2.250529E-15
4.356000E+03	1.599968E-15	3.158669E-17	2.250529E-15
4.360000E+03	1.599518E-15	3.145841E-17	2.250529E-15
4.364000E+03	1.598371E-15	2.735577E-17	2.250529E-15
4.368000E+03	1.593622E-15	2.671888E-17	2.250529E-15
4.372000E+03	1.589909E-15	2.947572E-17	2.250529E-15
4.376000E+03	1.587095E-15	2.889959E-17	2.250529E-15
4.380000E+03	1.582954E-15	2.726124E-17	2.250529E-15
4.384000E+03	1.579219E-15	2.910438E-17	2.250529E-15
4.388000E+03	1.573930E-15	2.916289E-17	2.250529E-15
4.392000E+03	1.566278E-15	3.088451E-17	2.250529E-15
4.396000E+03	1.554845E-15	3.106904E-17	2.250529E-15
4.400000E+03	1.542062E-15	2.896933E-17	2.250529E-15
4.404000E+03	1.528852E-15	2.807588E-17	2.250529E-15
4.408000E+03	1.513953E-15	2.674358E-17	2.250529E-15
4.412000E+03	1.500202E-15	2.618320E-17	2.250529E-15
4.416000E+03	1.489603E-15	2.620345E-17	2.250529E-15
4.420000E+03	1.477270E-15	2.323506E-17	2.250529E-15
4.424000E+03	1.463834E-15	3.140656E-17	2.250529E-15
4.428000E+03	1.449678E-15	3.662097E-17	2.250529E-15
4.432000E+03	1.440699E-15	3.500960E-17	2.250529E-15
4.436000E+03	1.435522E-15	3.515138E-17	2.250529E-15
4.440000E+03	1.433294E-15	3.268708E-17	2.250529E-15
4.444000E+03	1.432754E-15	3.079666E-17	2.250529E-15
4.448000E+03	1.433317E-15	3.178463E-17	2.250529E-15
4.452000E+03	1.435432E-15	3.185890E-17	2.250529E-15
4.456000E+03	1.441194E-15	3.151682E-17	2.250529E-15
4.460000E+03	1.451974E-15	3.207270E-17	2.250529E-15
4.464000E+03	1.468245E-15	3.197369E-17	2.250529E-15
4.468000E+03	1.486497E-15	2.958143E-17	2.250529E-15
4.472000E+03	1.510802E-15	2.339712E-17	2.250529E-15
4.476000E+03	1.538754E-15	1.736257E-17	2.250529E-15
4.480000E+03	1.568168E-15	1.941814E-17	2.250529E-15
4.484000E+03	1.606067E-15	2.527634E-17	2.250529E-15
4.488000E+03	1.650898E-15	2.794319E-17	2.250529E-15
4.492000E+03	1.695436E-15	2.815026E-17	2.250529E-15
4.496000E+03	1.740109E-15	2.692379E-17	2.250529E-15
4.500000E+03	1.787550E-15	2.887499E-17	2.250529E-15
4.504000E+03	1.834766E-15	2.965819E-17	2.250529E-15
4.508000E+03	1.881735E-15	2.952320E-17	2.250529E-15
4.512000E+03	1.928883E-15	3.044368E-17	2.250529E-15
4.516000E+03	1.974636E-15	2.948277E-17	2.250529E-15
4.520000E+03	2.016744E-15	3.015569E-17	2.250529E-15
4.524000E+03	2.064027E-15	2.888873E-17	2.250529E-15
4.528000E+03	2.115497E-15	2.768703E-17	2.250529E-15
4.532000E+03	2.165211E-15	2.389061E-17	2.250529E-15
4.536000E+03	2.214970E-15	3.103580E-17	2.250529E-15
4.540000E+03	2.264257E-15	3.857041E-17	2.250529E-15
