#wls	flux	fluxerr
1.600000E+03	3.812791E-17	5.536358E-18
1.640000E+03	3.902643E-17	5.628794E-18
1.680000E+03	4.002030E-17	5.732167E-18
1.720000E+03	4.111810E-17	5.847323E-18
1.760000E+03	4.231222E-17	5.972770E-18
1.800000E+03	4.361158E-17	6.109346E-18
1.840000E+03	4.502554E-17	6.257895E-18
1.880000E+03	4.658198E-17	6.421753E-18
1.920000E+03	4.829245E-17	6.601875E-18
1.960000E+03	5.013048E-17	6.793983E-18
2.000000E+03	5.214403E-17	7.003899E-18
2.040000E+03	5.434454E-17	7.232319E-18
2.080000E+03	5.672156E-17	7.476968E-18
2.120000E+03	5.928204E-17	7.737860E-18
2.160000E+03	6.205311E-17	8.017546E-18
2.200000E+03	6.501448E-17	8.312334E-18
2.240000E+03	6.818670E-17	8.623765E-18
2.280000E+03	7.153672E-17	8.946528E-18
2.320000E+03	7.507278E-17	9.280565E-18
2.360000E+03	7.874258E-17	9.618337E-18
2.400000E+03	8.250731E-17	9.954212E-18
2.440000E+03	8.634603E-17	1.028490E-17
2.480000E+03	9.019943E-17	1.060270E-17
2.520000E+03	9.396619E-17	1.089542E-17
2.560000E+03	9.756740E-17	1.115409E-17
2.600000E+03	1.009590E-16	1.137418E-17
2.640000E+03	1.040812E-16	1.154978E-17
2.680000E+03	1.068814E-16	1.167619E-17
2.720000E+03	1.093826E-16	1.175728E-17
2.760000E+03	1.116687E-16	1.180326E-17
2.800000E+03	1.138050E-16	1.182186E-17
2.840000E+03	1.158297E-16	1.181758E-17
2.880000E+03	1.178567E-16	1.180228E-17
2.920000E+03	1.199286E-16	1.177996E-17
2.960000E+03	1.221224E-16	1.175762E-17
3.000000E+03	1.245866E-16	1.174839E-17
3.010000E+03	1.252137E-16	1.174499E-17
3.020000E+03	1.258960E-16	1.174589E-17
3.030000E+03	1.265972E-16	1.174761E-17
3.040000E+03	1.272807E-16	1.174674E-17
3.050000E+03	1.280227E-16	1.175032E-17
3.060000E+03	1.287867E-16	1.175490E-17
3.070000E+03	1.295737E-16	1.176056E-17
3.080000E+03	1.303847E-16	1.176733E-17
3.090000E+03	1.311821E-16	1.177182E-17
3.100000E+03	1.320437E-16	1.178096E-17
3.110000E+03	1.329321E-16	1.179135E-17
3.120000E+03	1.338482E-16	1.180302E-17
3.130000E+03	1.347929E-16	1.181600E-17
3.140000E+03	1.358064E-16	1.183375E-17
3.150000E+03	1.368114E-16	1.184945E-17
3.160000E+03	1.378478E-16	1.186655E-17
3.170000E+03	1.389162E-16	1.188505E-17
3.180000E+03	1.400179E-16	1.190501E-17
3.190000E+03	1.411534E-16	1.192642E-17
3.200000E+03	1.423643E-16	1.195269E-17
3.210000E+03	1.435707E-16	1.197705E-17
3.220000E+03	1.448136E-16	1.200290E-17
3.230000E+03	1.461351E-16	1.203364E-17
3.240000E+03	1.474540E-16	1.206250E-17
3.250000E+03	1.488539E-16	1.209626E-17
3.260000E+03	1.502524E-16	1.212815E-17
3.270000E+03	1.516919E-16	1.216156E-17
3.280000E+03	1.532160E-16	1.219988E-17
3.290000E+03	1.547835E-16	1.223972E-17
3.300000E+03	1.563523E-16	1.227770E-17
