#wls	flux	fluxerr
1.600000E+03	1.737685E-16	9.341798E-19
1.640000E+03	1.686183E-16	9.064926E-19
1.680000E+03	1.635526E-16	8.792589E-19
1.720000E+03	1.585765E-16	8.525074E-19
1.760000E+03	1.534803E-16	8.251106E-19
1.800000E+03	1.483170E-16	7.973524E-19
1.840000E+03	1.430023E-16	7.687805E-19
1.880000E+03	1.374131E-16	7.387329E-19
1.920000E+03	1.315814E-16	7.073819E-19
1.960000E+03	1.255877E-16	6.751598E-19
2.000000E+03	1.194397E-16	6.421081E-19
2.040000E+03	1.134394E-16	6.098502E-19
2.080000E+03	1.078744E-16	5.799330E-19
2.120000E+03	1.031109E-16	5.543243E-19
2.160000E+03	9.953494E-17	5.351000E-19
2.200000E+03	9.767296E-17	5.250900E-19
2.240000E+03	9.792245E-17	5.264313E-19
2.280000E+03	1.008942E-16	5.424075E-19
2.320000E+03	1.070904E-16	5.757180E-19
2.360000E+03	1.171771E-16	6.299445E-19
2.400000E+03	1.319578E-16	7.094056E-19
2.440000E+03	1.522370E-16	8.184261E-19
2.480000E+03	1.786911E-16	9.606438E-19
2.520000E+03	2.115951E-16	1.137536E-18
2.560000E+03	2.505697E-16	1.347063E-18
2.600000E+03	2.942415E-16	1.581843E-18
2.640000E+03	3.404672E-16	1.830352E-18
2.680000E+03	3.868096E-16	2.079489E-18
2.720000E+03	4.312542E-16	2.318423E-18
2.760000E+03	4.721241E-16	2.538140E-18
2.800000E+03	5.083238E-16	2.732749E-18
2.840000E+03	5.386572E-16	2.895822E-18
2.880000E+03	5.620344E-16	3.021498E-18
2.920000E+03	5.774602E-16	3.104427E-18
2.960000E+03	5.845006E-16	3.142276E-18
3.000000E+03	5.833591E-16	3.136139E-18
3.010000E+03	5.819421E-16	3.128521E-18
3.020000E+03	5.801471E-16	3.118872E-18
3.030000E+03	5.781255E-16	3.108003E-18
3.040000E+03	5.756987E-16	3.094957E-18
3.050000E+03	5.731369E-16	3.081185E-18
3.060000E+03	5.702771E-16	3.065810E-18
3.070000E+03	5.673909E-16	3.050294E-18
3.080000E+03	5.644318E-16	3.034386E-18
3.090000E+03	5.614644E-16	3.018433E-18
3.100000E+03	5.586548E-16	3.003329E-18
3.110000E+03	5.559704E-16	2.988898E-18
3.120000E+03	5.534824E-16	2.975522E-18
3.130000E+03	5.513588E-16	2.964105E-18
3.140000E+03	5.495769E-16	2.954526E-18
3.150000E+03	5.483049E-16	2.947688E-18
3.160000E+03	5.475263E-16	2.943502E-18
3.170000E+03	5.474096E-16	2.942875E-18
3.180000E+03	5.479440E-16	2.945748E-18
3.190000E+03	5.492995E-16	2.953035E-18
3.200000E+03	5.515581E-16	2.965177E-18
3.210000E+03	5.547178E-16	2.982164E-18
3.220000E+03	5.589538E-16	3.004937E-18
