#wls	flux	fluxerr
1.592674E+03	6.257542E-17	3.089857E-19
1.632491E+03	6.256027E-17	3.089109E-19
1.672307E+03	6.208153E-17	3.065470E-19
1.712124E+03	6.109742E-17	3.016876E-19
1.751941E+03	5.952759E-17	2.939361E-19
1.791758E+03	5.729715E-17	2.829226E-19
1.831575E+03	5.432356E-17	2.682396E-19
1.871392E+03	5.056008E-17	2.496562E-19
1.911208E+03	4.601642E-17	2.272204E-19
1.951025E+03	4.080290E-17	2.014771E-19
1.990842E+03	3.516519E-17	1.736391E-19
2.030659E+03	2.949843E-17	1.456577E-19
2.070476E+03	2.433009E-17	1.201374E-19
2.110293E+03	2.013360E-17	9.941595E-20
2.150109E+03	1.717013E-17	8.478290E-20
2.189926E+03	1.552307E-17	7.664999E-20
2.229743E+03	1.523627E-17	7.523383E-20
2.269560E+03	1.650127E-17	8.148018E-20
2.309377E+03	1.968120E-17	9.718210E-20
2.349194E+03	2.546779E-17	1.257552E-19
2.389011E+03	3.513621E-17	1.734960E-19
2.428827E+03	5.069695E-17	2.503320E-19
2.468644E+03	7.501966E-17	3.704330E-19
2.508461E+03	1.116625E-16	5.513687E-19
2.548278E+03	1.640463E-16	8.100301E-19
2.588095E+03	2.340306E-16	1.155599E-18
2.627912E+03	3.212010E-16	1.586030E-18
2.667728E+03	4.217099E-16	2.082325E-18
2.707545E+03	5.296429E-16	2.615277E-18
2.747362E+03	6.397536E-16	3.158983E-18
2.787179E+03	7.483567E-16	3.695245E-18
2.826996E+03	8.533733E-16	4.213797E-18
2.866813E+03	9.541789E-16	4.711556E-18
2.906630E+03	1.051169E-15	5.190475E-18
2.946446E+03	1.145710E-15	5.657300E-18
2.986263E+03	1.239884E-15	6.122314E-18
2.996217E+03	1.263692E-15	6.239873E-18
3.006172E+03	1.287672E-15	6.358281E-18
3.016126E+03	1.311910E-15	6.477968E-18
3.026080E+03	1.336510E-15	6.599436E-18
3.036034E+03	1.361469E-15	6.722680E-18
3.045988E+03	1.387029E-15	6.848889E-18
3.055943E+03	1.413202E-15	6.978126E-18
3.065897E+03	1.440025E-15	7.110574E-18
3.075851E+03	1.467536E-15	7.246417E-18
3.085805E+03	1.495877E-15	7.386358E-18
3.095760E+03	1.525092E-15	7.530620E-18
3.105714E+03	1.555184E-15	7.679207E-18
3.115668E+03	1.586305E-15	7.832877E-18
3.125622E+03	1.618515E-15	7.991922E-18
3.135576E+03	1.651876E-15	8.156654E-18
3.145531E+03	1.686457E-15	8.327407E-18
3.155485E+03	1.722432E-15	8.505046E-18
3.165439E+03	1.759777E-15	8.689451E-18
3.175393E+03	1.798732E-15	8.881803E-18
3.185347E+03	1.839335E-15	9.082293E-18
3.195302E+03	1.881736E-15	9.291658E-18
3.205256E+03	1.926089E-15	9.510668E-18
3.215210E+03	1.972454E-15	9.739606E-18
3.225164E+03	2.020999E-15	9.979314E-18
3.235118E+03	2.071848E-15	1.023040E-17
3.245073E+03	2.125241E-15	1.049404E-17
3.255027E+03	2.181260E-15	1.077065E-17
3.264981E+03	2.240102E-15	1.106120E-17
3.274935E+03	2.301915E-15	1.136643E-17
3.284890E+03	2.366907E-15	1.168734E-17
3.285660E+03	2.520068E-15	1.244362E-17
3.286700E+03	2.526178E-15	1.247379E-17
3.287750E+03	2.535020E-15	1.251745E-17
3.288790E+03	2.544530E-15	1.256441E-17
3.289840E+03	2.554064E-15	1.261149E-17
3.290890E+03	2.558166E-15	1.263174E-17
3.291930E+03	2.557626E-15	1.262908E-17
3.292980E+03	2.551379E-15	1.259823E-17
3.294029E+03	2.540484E-15	1.254444E-17
3.295070E+03	2.528330E-15	1.248442E-17
3.296120E+03	2.515352E-15	1.242034E-17
3.297160E+03	2.503292E-15	1.236078E-17
3.298210E+03	2.492319E-15	1.230660E-17
3.299260E+03	2.483240E-15	1.226177E-17
3.300300E+03	2.475768E-15	1.222488E-17
3.301350E+03	2.473909E-15	1.221570E-17
3.302390E+03	2.476272E-15	1.222737E-17
3.303440E+03	2.474948E-15	1.222083E-17
3.304490E+03	2.471424E-15	1.220343E-17
3.305530E+03	2.470069E-15	1.219674E-17
3.306580E+03	2.470782E-15	1.220026E-17
3.307630E+03	2.476984E-15	1.223088E-17
