#wls	flux	fluxerr
1.592674E+03	1.541163E-17	1.897851E-19
1.632491E+03	1.546304E-17	1.900227E-19
1.672307E+03	1.548201E-17	1.898506E-19
1.712124E+03	1.546873E-17	1.892729E-19
1.751941E+03	1.542193E-17	1.882769E-19
1.791758E+03	1.533669E-17	1.868052E-19
1.831575E+03	1.519959E-17	1.846982E-19
1.871392E+03	1.500103E-17	1.818438E-19
1.911208E+03	1.472887E-17	1.781010E-19
1.951025E+03	1.437670E-17	1.733997E-19
1.990842E+03	1.395435E-17	1.678659E-19
2.030659E+03	1.350465E-17	1.620210E-19
2.070476E+03	1.310843E-17	1.568356E-19
2.110293E+03	1.287635E-17	1.536252E-19
2.150109E+03	1.291133E-17	1.535984E-19
2.189926E+03	1.325567E-17	1.572287E-19
2.229743E+03	1.388764E-17	1.642258E-19
2.269560E+03	1.473110E-17	1.736595E-19
2.309377E+03	1.571564E-17	1.846774E-19
2.349194E+03	1.678305E-17	1.965790E-19
2.389011E+03	1.789711E-17	2.089295E-19
2.428827E+03	1.905030E-17	2.216331E-19
2.468644E+03	2.023950E-17	2.346465E-19
2.508461E+03	2.148126E-17	2.481530E-19
2.548278E+03	2.278304E-17	2.622292E-19
2.588095E+03	2.415993E-17	2.770371E-19
2.627912E+03	2.562744E-17	2.927408E-19
2.667728E+03	2.720095E-17	3.094997E-19
2.707545E+03	2.889952E-17	3.275118E-19
2.747362E+03	3.073397E-17	3.468778E-19
2.787179E+03	3.271823E-17	3.677310E-19
2.826996E+03	3.486993E-17	3.902428E-19
2.866813E+03	3.721101E-17	4.146283E-19
2.906630E+03	3.974426E-17	4.408852E-19
2.946446E+03	4.249441E-17	4.692520E-19
2.986263E+03	4.547589E-17	4.998485E-19
2.996217E+03	4.625950E-17	5.078640E-19
3.006172E+03	4.706003E-17	5.160425E-19
3.016126E+03	4.787223E-17	5.243258E-19
3.026080E+03	4.870180E-17	5.327755E-19
3.036034E+03	4.955066E-17	5.414119E-19
3.045988E+03	5.042060E-17	5.502537E-19
3.055943E+03	5.131215E-17	5.593056E-19
3.065897E+03	5.222475E-17	5.685607E-19
3.075851E+03	5.315785E-17	5.780118E-19
3.085805E+03	5.411090E-17	5.876523E-19
3.095760E+03	5.508338E-17	5.974755E-19
3.105714E+03	5.607475E-17	6.074745E-19
3.115668E+03	5.708450E-17	6.176432E-19
3.125622E+03	5.811780E-17	6.280362E-19
3.135576E+03	5.917437E-17	6.386498E-19
3.145531E+03	6.024201E-17	6.493510E-19
3.155485E+03	6.133191E-17	6.602601E-19
3.165439E+03	6.244360E-17	6.713708E-19
3.175393E+03	6.357069E-17	6.826133E-19
3.185347E+03	6.471873E-17	6.940466E-19
3.195302E+03	6.588111E-17	7.055988E-19
3.205256E+03	6.706948E-17	7.173938E-19
3.215210E+03	6.827128E-17	7.292961E-19
3.225164E+03	6.949207E-17	7.413645E-19
3.235118E+03	7.073131E-17	7.535920E-19
3.245073E+03	7.198853E-17	7.659731E-19
3.255027E+03	7.326944E-17	7.785672E-19
3.264981E+03	7.456098E-17	7.912349E-19
3.274935E+03	7.587526E-17	8.041038E-19
3.284890E+03	7.720538E-17	8.170996E-19
3.294844E+03	7.855708E-17	8.302824E-19
3.304798E+03	7.992355E-17	8.435791E-19
3.314752E+03	8.131047E-17	8.570489E-19
3.324706E+03	8.271092E-17	8.706179E-19
3.334661E+03	8.413070E-17	8.843463E-19
3.344615E+03	8.556920E-17	8.982268E-19
3.354569E+03	8.702579E-17	9.122519E-19
3.364523E+03	8.849987E-17	9.264142E-19
3.374477E+03	8.999733E-17	9.407745E-19
3.384432E+03	9.150439E-17	9.551879E-19
3.394386E+03	9.303347E-17	9.697831E-19
3.404340E+03	9.457730E-17	9.844835E-19
3.414294E+03	9.614181E-17	9.993499E-19
3.424248E+03	9.771967E-17	1.014305E-18
3.434203E+03	9.931672E-17	1.029409E-18
3.444157E+03	1.009390E-16	1.044724E-18
3.454111E+03	1.025724E-16	1.060101E-18
3.464065E+03	1.042227E-16	1.075601E-18
3.474020E+03	1.058893E-16	1.091216E-18
3.483974E+03	1.075780E-16	1.107005E-18
3.493928E+03	1.092814E-16	1.122890E-18
3.503882E+03	1.109986E-16	1.138864E-18
3.513836E+03	1.127357E-16	1.154984E-18
3.523791E+03	1.144916E-16	1.171243E-18
3.533745E+03	1.162657E-16	1.187630E-18
3.543699E+03	1.180571E-16	1.204137E-18
3.553653E+03	1.198718E-16	1.220822E-18
3.563607E+03	1.216953E-16	1.237540E-18
3.573562E+03	1.235405E-16	1.254418E-18
3.583516E+03	1.253996E-16	1.271378E-18
3.593470E+03	1.272786E-16	1.288480E-18
3.603424E+03	1.291767E-16	1.305713E-18
3.613378E+03	1.310930E-16	1.323070E-18
3.623333E+03	1.330267E-16	1.340539E-18
3.633287E+03	1.349770E-16	1.358113E-18
3.643241E+03	1.369496E-16	1.375849E-18
3.653195E+03	1.389373E-16	1.393671E-18
3.663150E+03	1.409456E-16	1.411636E-18
3.673104E+03	1.429673E-16	1.429670E-18
3.683058E+03	1.450083E-16	1.447831E-18
3.693012E+03	1.470741E-16	1.466175E-18
3.702966E+03	1.491510E-16	1.484562E-18
3.712921E+03	1.512513E-16	1.503115E-18
3.722875E+03	1.533677E-16	1.521759E-18
3.732829E+03	1.555060E-16	1.540553E-18
3.742783E+03	1.576654E-16	1.559487E-18
3.752737E+03	1.598388E-16	1.578490E-18
3.762692E+03	1.620383E-16	1.597681E-18
3.772646E+03	1.642505E-16	1.616926E-18
3.782600E+03	1.664875E-16	1.636344E-18
3.792554E+03	1.687421E-16	1.655865E-18
3.802508E+03	1.710203E-16	1.675544E-18
3.812463E+03	1.733149E-16	1.695312E-18
3.822417E+03	1.756318E-16	1.715225E-18
3.832371E+03	1.779642E-16	1.735215E-18
